timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.518,1.614,-0.758,-0.052,-0.263,1.001,-0.388,0.234,-0.074,0.244,0.237,0.924,0.179,-0.09,0.399,0.087,-0.011,-0.123,-0.119,0.258,-0.032,0.175,-0.217,-0.158,0.17,-0.071,0.045,0.119,0.117,0.12,0.275,-0.207,-0.038,0.017,0.121,-0.057,0.053,0.033,-0.214,0.061,0.044,-0.172,0.103,0.201,-0.083,-0.146,-0.019,-0.184,0.202,-0.052,-0.15,0.097,-0.09,-0.01,-0.035,-0.074,0.029,-0.133,0.031,-0.158,0.101,-0.119,0.043,-0.064,-0.186,-0.014,-0.217,0.02,-0.035,0.124
50,1.499,1.733,-0.818,0.014,-0.196,1.211,-0.613,0.344,0.006,0.462,0.439,0.768,0.197,-0.477,0.629,0.077,-0.042,-0.132,-0.038,0.063,0.228,0.327,0.09,-0.185,0.242,-0.067,0.043,0.374,0.201,0.001,0.188,-0.19,0.003,-0.12,0.076,-0.011,0.08,0.13,-0.015,0.168,0.361,-0.001,0.226,0.331,-0.246,-0.171,-0.066,-0.115,0.201,0.059,-0.077,-0.032,0.0,-0.047,-0.173,-0.03,0.065,-0.187,0.028,-0.128,0.143,-0.146,0.037,-0.091,-0.201,-0.024,-0.142,-0.018,-0.01,0.093
100,1.708,1.75,-0.976,-0.106,-0.293,1.338,-0.517,0.162,-0.024,0.364,0.368,0.847,0.163,-0.188,0.555,-0.02,-0.068,0.023,0.17,0.118,-0.028,0.147,0.012,-0.251,0.225,-0.036,-0.083,0.385,0.432,-0.191,0.301,-0.139,-0.093,0.165,-0.018,0.043,-0.079,-0.191,-0.119,0.105,0.14,-0.224,0.25,0.201,-0.094,-0.079,-0.187,-0.213,0.132,-0.047,-0.157,0.158,-0.014,0.09,-0.01,-0.1,-0.086,-0.102,0.062,-0.23,0.097,-0.099,-0.013,-0.122,-0.084,-0.001,-0.054,0.033,0.018,0.106
150,1.52,1.629,-0.911,-0.004,-0.059,1.289,-0.474,0.399,0.065,0.474,0.373,0.891,0.327,-0.323,0.599,0.162,-0.022,-0.085,0.052,0.101,-0.01,0.254,-0.048,-0.136,0.294,-0.127,0.069,0.134,0.313,-0.046,0.305,-0.166,-0.055,-0.053,0.05,-0.038,-0.005,0.08,-0.059,0.071,0.199,-0.167,0.283,0.259,-0.05,-0.111,-0.096,-0.174,0.176,-0.019,-0.152,0.027,-0.003,0.082,0.018,0.031,-0.045,-0.074,0.046,-0.205,0.072,-0.098,-0.081,-0.109,-0.077,0.004,-0.064,0.021,0.032,0.058
200,1.291,2.448,-1.003,-0.085,-0.61,1.864,-0.649,0.645,0.146,0.4,0.757,0.533,0.593,-0.966,0.837,-0.44,-0.427,-0.083,-0.125,-0.259,-0.258,-0.109,0.131,-0.162,0.742,-0.355,0.087,0.209,0.522,-0.417,0.441,-0.929,-0.197,-0.452,0.243,0.012,-0.673,0.104,-0.265,-0.045,0.046,-0.449,0.073,0.006,0.216,-0.234,-0.634,-0.66,0.21,-0.325,-0.597,-0.045,-0.325,-0.364,0.543,0.328,0.08,-0.13,-0.213,0.225,-0.063,0.044,-0.091,-0.409,0.131,0.231,-0.394,0.06,-0.062,0.19
250,1.476,1.615,-0.908,-0.044,-0.306,1.25,-0.486,0.282,-0.001,0.355,0.438,0.609,0.199,-0.332,0.356,0.011,-0.106,0.02,0.056,-0.138,-0.058,0.087,0.169,-0.118,0.225,0.005,0.046,0.351,0.449,-0.1,0.193,-0.127,0.053,0.228,-0.185,0.207,0.036,-0.305,-0.039,0.193,0.169,-0.048,0.215,0.247,-0.073,-0.015,-0.17,-0.124,0.028,0.102,-0.222,0.167,-0.007,-0.048,0.038,-0.026,0.083,-0.232,-0.049,-0.115,0.091,-0.082,0.006,-0.142,-0.022,-0.018,-0.207,0.043,0.028,0.085
300,1.368,1.623,-0.917,0.04,-0.095,1.002,-0.594,0.376,-0.09,0.329,0.193,0.829,0.151,-0.351,0.471,-0.046,0.015,0.05,-0.018,0.114,0.026,0.117,0.045,-0.096,0.206,-0.096,0.082,0.371,0.387,-0.004,0.255,-0.069,0.039,0.06,-0.022,0.021,0.084,-0.233,-0.138,0.088,0.248,-0.044,0.307,0.151,-0.03,-0.029,0.085,-0.208,0.093,0.008,-0.219,0.142,-0.024,0.036,-0.013,-0.021,-0.018,-0.132,-0.016,-0.14,0.05,-0.124,0.01,-0.083,-0.157,-0.095,-0.118,0.004,-0.059,0.111
350,1.446,1.403,-0.875,-0.05,-0.128,1.128,-0.472,0.209,-0.048,0.572,0.372,1.004,0.113,0.068,0.442,0.193,0.181,-0.053,0.175,0.107,0.289,0.236,-0.043,-0.253,0.081,-0.074,-0.152,0.34,0.302,-0.044,0.314,0.099,0.145,0.313,-0.088,0.117,0.278,-0.232,0.044,0.027,0.224,-0.021,0.486,0.247,-0.282,-0.027,0.18,0.091,0.006,0.388,-0.073,0.234,0.214,0.184,-0.198,-0.235,0.091,-0.177,0.099,-0.331,0.159,-0.201,0.022,-0.007,-0.289,-0.163,-0.057,-0.016,0.13,0.085
400,1.632,1.48,-0.93,-0.017,-0.01,1.066,-0.753,0.419,-0.092,0.506,0.121,0.88,0.08,-0.213,0.699,0.35,0.015,-0.018,-0.032,0.124,0.214,0.183,-0.079,-0.164,0.228,-0.133,0.069,0.151,0.251,0.079,0.273,0.092,-0.059,0.064,-0.065,-0.0,0.259,0.055,-0.116,-0.063,0.175,-0.137,0.34,0.316,-0.146,-0.042,-0.075,-0.048,0.142,0.08,-0.2,0.005,-0.068,-0.004,-0.091,-0.034,0.046,-0.112,0.066,-0.232,0.091,-0.148,-0.086,-0.074,-0.195,-0.075,-0.016,0.015,-0.065,0.103
450,1.376,2.015,-0.902,-0.008,-0.446,1.496,-0.326,0.51,0.191,0.445,0.469,0.597,0.563,-0.402,0.707,-0.12,-0.141,-0.039,0.029,-0.073,-0.128,0.097,-0.114,-0.308,0.527,-0.225,0.012,0.115,0.499,-0.195,0.358,-0.26,-0.053,0.008,-0.074,0.145,-0.341,-0.045,-0.231,-0.092,-0.031,-0.45,0.292,0.091,-0.014,-0.087,-0.279,0.041,0.085,-0.131,-0.253,0.096,0.028,-0.002,0.28,0.119,0.099,-0.185,-0.132,0.057,-0.075,-0.1,-0.075,-0.141,0.004,0.017,-0.137,0.016,0.053,0.131
