timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.426,1.647,-0.764,-0.014,-0.079,1.133,-0.682,0.595,-0.021,0.525,0.202,0.79,0.109,-0.336,0.731,0.3,0.093,-0.2,-0.043,0.196,0.138,0.409,-0.062,-0.017,0.396,-0.103,0.224,-0.016,0.171,-0.095,0.344,-0.343,-0.028,0.011,0.056,0.101,0.255,0.218,0.0,0.099,0.234,-0.15,0.196,0.385,-0.131,-0.046,-0.197,-0.068,0.178,-0.069,-0.069,-0.081,-0.108,-0.093,-0.078,-0.031,0.022,-0.134,0.013,-0.03,0.067,-0.062,0.065,-0.07,-0.045,-0.066,-0.11,-0.015,-0.07,0.039
50,1.712,1.524,-0.719,-0.08,-0.184,1.17,-0.168,0.226,-0.13,0.552,0.478,1.054,0.119,0.065,0.48,0.166,0.153,-0.237,-0.144,0.265,0.041,0.23,-0.159,-0.193,0.348,-0.198,0.049,0.003,0.239,0.089,0.472,0.12,-0.001,0.127,-0.025,0.111,0.246,0.086,-0.138,-0.174,-0.07,-0.283,0.199,0.221,-0.042,0.074,-0.063,0.045,0.09,0.015,-0.144,0.163,0.035,0.171,-0.06,-0.148,-0.017,-0.099,0.107,-0.186,0.096,-0.141,0.089,0.007,-0.252,-0.076,0.027,-0.011,-0.024,0.047
100,1.496,1.481,-0.881,-0.177,0.026,1.064,-0.657,0.282,-0.061,0.617,0.219,0.889,0.088,-0.202,0.683,0.272,0.274,-0.101,0.096,0.109,0.218,0.236,0.105,-0.101,0.208,-0.111,0.081,0.19,0.159,0.097,0.324,-0.165,0.22,0.3,-0.119,0.087,0.434,-0.026,0.089,0.029,0.213,-0.037,0.359,0.377,-0.157,0.031,-0.045,-0.043,0.139,0.162,-0.1,0.153,0.006,0.101,-0.235,-0.075,0.135,-0.192,-0.044,-0.106,0.14,-0.172,0.049,-0.003,-0.291,-0.118,-0.052,-0.023,0.024,0.047
150,1.92,1.702,-0.94,-0.266,-0.114,1.572,-0.144,0.514,-0.108,0.619,0.355,0.954,0.368,-0.185,0.732,0.032,0.139,-0.01,0.231,-0.051,-0.164,-0.138,-0.126,-0.2,0.752,-0.453,-0.018,0.011,0.733,-0.248,0.549,-0.178,-0.02,-0.029,-0.154,0.25,-0.015,-0.086,-0.08,0.075,-0.1,-0.357,0.349,0.185,0.074,0.042,-0.422,0.256,0.001,0.02,0.045,0.155,0.135,0.282,0.06,-0.147,-0.086,-0.071,0.035,-0.063,-0.081,-0.135,-0.055,0.01,0.064,-0.024,0.004,-0.022,0.186,0.061
200,1.382,1.471,-0.899,-0.213,-0.019,1.0,-0.433,0.145,-0.06,0.638,0.342,0.955,-0.056,0.095,0.562,0.399,0.199,-0.204,-0.007,0.363,0.28,0.24,-0.199,-0.136,0.013,0.01,-0.172,0.249,-0.041,0.128,0.416,0.161,0.239,0.147,-0.0,-0.1,0.529,-0.076,0.165,0.09,0.173,-0.044,0.384,0.327,-0.121,0.023,-0.03,0.075,0.248,0.018,-0.034,0.079,0.047,0.191,-0.076,-0.274,-0.132,-0.041,0.115,-0.258,0.14,-0.161,0.063,-0.009,-0.176,-0.102,0.109,-0.046,0.02,0.05
250,1.778,1.545,-0.858,-0.208,-0.172,1.445,-0.379,0.364,-0.055,0.552,0.415,1.042,0.193,-0.104,0.58,0.13,0.011,-0.055,0.064,-0.096,0.045,0.065,-0.142,-0.027,0.374,-0.274,0.026,0.059,0.409,-0.078,0.419,-0.11,0.109,0.147,-0.099,0.161,0.172,-0.075,-0.064,-0.073,-0.109,-0.126,0.38,0.153,-0.147,0.031,-0.281,0.019,0.152,0.056,-0.12,0.154,0.028,0.114,-0.005,-0.151,-0.004,-0.131,0.062,-0.255,0.073,-0.199,-0.015,-0.102,-0.11,-0.053,-0.033,0.004,0.088,0.17
300,1.336,1.81,-0.803,0.07,-0.293,1.069,-0.745,0.474,-0.005,0.176,0.364,0.745,0.239,-0.662,0.524,-0.096,-0.146,-0.058,-0.113,-0.045,0.133,0.345,0.025,-0.017,0.313,-0.044,0.295,0.317,0.294,-0.1,0.068,-0.661,-0.143,-0.271,0.273,-0.01,-0.278,0.09,-0.125,0.11,0.225,-0.036,-0.04,0.015,-0.217,-0.113,-0.069,-0.592,0.127,-0.227,-0.458,-0.175,-0.354,-0.458,0.149,0.168,0.165,-0.181,-0.17,0.183,0.182,0.015,0.033,-0.272,-0.25,0.013,-0.309,0.02,-0.177,0.089
350,1.773,1.486,-0.817,-0.034,-0.21,1.149,-0.403,0.365,-0.072,0.508,0.305,0.957,0.247,-0.143,0.601,0.179,0.086,-0.072,0.097,0.155,0.068,0.32,-0.042,-0.244,0.252,-0.035,0.1,0.331,0.31,-0.015,0.256,-0.161,-0.111,0.152,-0.034,0.12,0.032,-0.251,-0.114,0.305,0.283,0.03,0.286,0.451,-0.06,-0.016,-0.089,-0.053,0.005,0.132,-0.114,0.281,0.158,0.143,-0.099,-0.148,-0.032,-0.13,0.028,-0.267,0.114,-0.237,-0.011,-0.008,-0.128,-0.077,-0.135,-0.025,0.062,0.113
400,1.326,1.872,-0.761,-0.023,-0.259,1.481,-0.497,0.513,0.197,0.488,0.287,0.514,0.421,-0.456,0.87,0.025,-0.06,0.015,0.166,-0.291,-0.089,0.16,0.099,-0.083,0.452,-0.202,0.08,0.01,0.547,-0.239,0.299,-0.561,-0.062,0.144,0.03,0.109,-0.116,0.103,-0.124,-0.088,0.105,-0.287,0.207,0.127,-0.115,-0.053,-0.256,-0.061,0.2,-0.16,-0.155,-0.058,-0.065,-0.081,-0.024,-0.005,0.032,-0.138,-0.043,0.012,0.079,-0.027,0.016,-0.1,-0.072,0.015,-0.12,-0.049,-0.04,0.101
450,1.764,1.423,-0.891,0.003,-0.138,1.031,-0.596,0.253,-0.149,0.44,0.354,0.802,0.028,-0.205,0.468,0.249,0.058,-0.124,-0.144,0.193,0.167,0.412,-0.029,-0.078,0.096,-0.001,0.219,0.253,0.065,0.101,0.201,0.019,-0.063,0.051,0.068,-0.026,0.324,0.012,0.024,0.138,0.255,0.091,0.228,0.351,-0.125,-0.079,0.119,-0.266,0.253,0.097,-0.173,0.148,0.015,0.087,-0.154,-0.22,-0.082,-0.123,0.135,-0.273,0.193,-0.13,0.107,-0.086,-0.258,-0.084,-0.043,-0.012,-0.016,0.117
