timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.289,2.064,-0.935,0.05,-0.491,1.532,-0.533,0.452,0.196,0.44,0.388,0.47,0.528,-0.506,0.674,-0.182,-0.171,0.08,0.154,-0.403,-0.072,0.059,0.009,-0.232,0.447,-0.198,0.041,0.104,0.492,-0.309,0.374,-0.491,-0.185,0.153,-0.012,0.196,-0.386,-0.063,-0.168,-0.069,0.115,-0.215,0.25,0.115,-0.192,-0.09,-0.336,0.001,0.121,-0.031,-0.238,0.159,0.004,0.003,0.182,-0.012,0.071,-0.167,-0.039,-0.037,0.088,-0.062,-0.041,-0.191,-0.066,0.075,-0.163,0.034,0.045,0.111
50,1.25,1.598,-0.933,-0.04,-0.192,0.91,-0.632,0.175,0.105,0.316,0.17,0.511,0.098,-0.267,0.537,0.094,0.004,-0.029,0.095,-0.036,0.085,0.394,0.078,-0.145,-0.018,0.146,0.039,0.365,0.136,0.047,0.145,-0.096,0.056,0.236,0.085,-0.082,0.195,-0.108,0.046,0.233,0.28,0.09,0.241,0.288,-0.158,-0.113,0.102,-0.23,0.139,0.129,-0.285,0.145,0.033,-0.203,-0.052,-0.068,0.133,-0.222,-0.113,-0.125,0.267,-0.124,0.069,-0.059,-0.354,-0.097,-0.147,-0.035,-0.038,0.164
100,1.277,1.831,-0.951,0.015,-0.14,1.256,-0.449,0.423,-0.05,0.459,0.315,0.757,0.229,-0.391,0.616,0.129,-0.049,-0.114,0.015,-0.094,0.028,0.023,-0.049,-0.163,0.294,-0.171,-0.006,0.223,0.417,-0.11,0.305,-0.043,-0.06,-0.098,0.127,0.013,0.019,0.04,-0.096,-0.173,0.132,-0.295,0.311,0.134,-0.214,-0.165,-0.036,-0.152,0.14,0.115,-0.331,0.07,-0.066,-0.096,-0.032,-0.026,0.115,-0.148,0.035,-0.131,0.155,-0.119,0.06,-0.126,-0.215,-0.082,-0.196,0.066,-0.016,0.109
150,1.654,1.375,-0.893,-0.157,-0.033,1.081,-0.36,0.451,-0.244,0.407,0.252,0.986,0.086,-0.164,0.435,0.107,0.074,-0.066,0.005,0.156,0.08,0.08,-0.156,-0.092,0.387,-0.214,0.092,0.132,0.391,-0.108,0.419,-0.189,-0.238,0.002,0.029,0.044,-0.088,0.084,-0.036,-0.074,0.174,-0.212,0.136,0.164,-0.104,-0.048,-0.197,-0.012,-0.074,0.005,-0.13,0.038,0.044,0.024,0.053,0.008,-0.027,-0.127,-0.068,-0.064,0.036,-0.149,0.005,-0.1,-0.177,-0.094,-0.038,-0.031,0.028,0.068
200,1.618,1.709,-0.832,0.05,-0.286,1.281,-0.524,0.345,0.064,0.402,0.255,0.615,0.387,-0.387,0.513,0.045,-0.11,0.071,0.182,-0.221,0.014,0.163,0.059,-0.19,0.351,-0.054,0.177,0.243,0.401,-0.221,0.224,-0.289,-0.182,0.129,0.011,0.102,-0.125,-0.088,-0.123,0.017,0.262,-0.215,0.329,0.239,-0.056,-0.034,-0.267,-0.1,-0.046,0.038,-0.205,0.201,0.076,0.045,0.169,0.079,-0.05,-0.099,-0.068,-0.168,-0.046,-0.134,-0.101,-0.107,-0.031,-0.047,-0.127,0.022,0.09,0.086
250,1.361,1.474,-0.926,-0.207,-0.086,1.31,-0.488,0.403,0.094,0.553,0.253,0.734,0.243,-0.259,0.784,0.139,0.106,-0.036,0.087,-0.073,-0.013,0.167,-0.078,-0.08,0.426,-0.203,0.095,0.057,0.29,-0.024,0.453,-0.337,0.125,0.006,0.048,0.065,0.206,0.146,0.033,-0.138,0.041,-0.254,0.282,0.14,-0.047,-0.003,-0.219,0.008,0.277,-0.11,-0.06,-0.111,-0.056,0.031,0.037,0.004,-0.004,-0.118,-0.059,0.003,-0.008,-0.052,0.037,-0.074,-0.056,-0.031,-0.04,-0.035,0.008,0.065
300,1.285,1.398,-0.92,-0.051,-0.108,1.089,-0.574,0.362,0.127,0.589,0.164,0.665,0.144,-0.266,0.704,0.256,0.226,0.012,0.12,-0.029,0.188,0.382,-0.021,-0.028,0.238,-0.061,0.141,0.113,0.202,-0.045,0.358,-0.337,0.012,0.295,0.032,0.147,0.227,-0.058,0.116,0.073,0.31,0.074,0.277,0.311,-0.284,0.009,-0.007,0.04,-0.018,0.212,-0.076,0.016,0.04,0.035,-0.313,-0.188,0.081,-0.184,0.011,-0.134,0.173,-0.15,0.121,-0.032,-0.355,-0.123,-0.053,-0.098,0.042,0.073
350,1.526,1.474,-0.79,0.004,-0.3,1.339,-0.47,0.295,0.207,0.398,0.325,0.677,0.294,-0.249,0.541,0.059,-0.057,-0.038,0.18,-0.136,0.154,0.313,0.04,-0.178,0.187,-0.063,0.021,0.208,0.314,-0.151,0.277,-0.248,-0.047,0.233,0.167,0.032,0.089,-0.008,-0.055,0.005,0.282,-0.194,0.338,0.165,-0.19,-0.078,-0.017,-0.143,0.116,-0.004,-0.174,-0.012,-0.04,-0.106,0.009,0.068,0.042,-0.182,-0.063,-0.015,0.079,0.038,0.038,-0.115,-0.069,-0.065,-0.149,0.015,-0.046,0.057
400,1.906,1.675,-0.861,-0.144,-0.227,1.646,-0.048,0.349,-0.126,0.648,0.552,1.223,0.453,-0.111,0.621,-0.155,-0.128,-0.065,0.097,-0.104,-0.093,-0.196,-0.161,-0.14,0.668,-0.379,-0.018,0.071,0.574,-0.217,0.674,-0.398,-0.167,0.036,0.039,0.131,-0.282,0.197,-0.129,-0.267,-0.11,-0.395,0.258,-0.019,-0.169,-0.08,-0.445,-0.068,0.03,-0.208,-0.233,-0.01,0.03,0.169,0.297,0.108,-0.037,-0.06,-0.085,0.017,-0.084,-0.036,-0.135,-0.137,0.059,0.029,-0.059,0.045,0.092,0.038
450,1.336,1.567,-1.027,0.039,-0.099,1.072,-0.444,0.189,-0.107,0.418,0.396,0.669,0.053,-0.151,0.471,-0.07,-0.1,-0.06,-0.015,0.03,0.175,0.18,-0.038,-0.189,0.059,-0.138,0.087,0.23,0.151,-0.024,0.239,0.027,0.085,0.097,-0.036,0.005,0.102,-0.022,-0.029,0.001,0.137,-0.087,0.228,0.159,-0.011,0.036,-0.069,-0.058,0.118,-0.006,-0.213,0.203,0.064,0.04,0.086,-0.039,0.053,-0.137,-0.121,-0.098,0.066,-0.07,-0.02,-0.075,-0.151,-0.028,-0.158,0.049,0.028,0.126
