timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.452,1.456,-0.961,-0.218,-0.086,1.119,-0.381,0.104,-0.008,0.584,0.323,0.636,0.11,-0.068,0.567,0.159,0.116,-0.093,0.311,0.114,0.168,0.109,0.017,-0.133,0.148,-0.035,-0.14,0.173,0.288,-0.031,0.316,0.084,0.16,0.262,-0.181,0.06,0.341,-0.123,0.087,0.013,0.101,-0.106,0.261,0.138,-0.047,0.067,-0.054,0.204,0.083,0.048,0.059,0.096,0.112,0.219,-0.146,-0.054,-0.008,-0.122,-0.009,-0.09,0.016,-0.043,0.023,0.058,-0.056,-0.102,0.0,-0.048,0.03,0.043
50,1.813,1.549,-0.626,-0.133,-0.165,1.151,-0.413,0.305,-0.022,0.602,0.33,0.93,0.116,-0.237,0.628,0.23,0.19,-0.083,0.011,0.241,0.177,0.382,-0.085,-0.155,0.227,-0.099,0.126,0.137,0.183,0.031,0.233,-0.21,0.047,0.03,-0.126,0.132,0.206,0.06,-0.046,0.137,0.354,0.001,0.275,0.42,-0.127,-0.033,-0.17,0.151,0.062,0.042,-0.001,0.117,0.061,0.122,-0.285,-0.251,0.02,-0.105,0.057,-0.075,0.091,-0.049,0.137,0.007,-0.127,-0.144,-0.124,-0.006,0.014,-0.002
100,1.536,1.23,-0.834,-0.163,-0.005,1.043,-0.367,0.312,-0.145,0.491,0.313,0.956,-0.03,-0.092,0.489,0.217,0.097,-0.013,-0.056,0.21,0.069,0.149,-0.076,-0.15,0.183,-0.113,0.019,0.075,0.267,0.042,0.318,0.157,0.046,0.219,-0.179,0.013,0.255,0.155,-0.025,-0.065,0.016,-0.231,0.335,0.244,-0.166,0.045,-0.043,0.186,0.151,-0.025,-0.023,0.034,0.072,0.115,-0.108,-0.192,0.007,-0.118,0.07,-0.113,0.075,-0.088,0.03,-0.022,-0.101,-0.104,0.093,-0.017,0.034,0.021
150,1.688,1.649,-0.807,-0.196,-0.12,1.202,-0.519,0.306,-0.166,0.48,0.279,0.972,0.098,-0.305,0.56,0.156,0.032,-0.124,-0.095,0.085,0.136,0.122,-0.067,-0.043,0.321,-0.171,0.149,0.201,0.301,-0.098,0.329,-0.361,-0.177,0.114,0.176,-0.003,-0.081,0.13,-0.049,-0.1,0.198,-0.209,0.104,0.155,-0.139,0.002,-0.264,-0.11,0.001,-0.116,-0.26,0.078,-0.044,-0.111,0.122,-0.099,0.045,-0.101,-0.126,-0.054,0.107,-0.024,-0.019,-0.131,-0.095,0.008,-0.194,0.046,0.074,0.135
200,1.41,1.603,-0.685,-0.142,-0.048,1.095,-0.409,0.466,-0.147,0.457,0.261,0.806,-0.032,-0.222,0.672,0.355,0.094,-0.1,-0.223,0.211,-0.001,0.037,-0.104,0.022,0.369,-0.205,0.085,-0.134,0.085,0.063,0.443,-0.161,-0.012,-0.165,0.062,0.007,0.186,0.314,-0.051,-0.038,0.033,-0.216,0.194,0.243,-0.099,-0.003,-0.337,-0.08,0.202,-0.24,-0.044,-0.055,-0.094,-0.037,0.014,-0.013,-0.048,-0.104,-0.021,0.029,0.034,-0.028,0.005,-0.071,-0.031,-0.044,-0.016,-0.01,-0.029,0.039
250,1.509,1.912,-0.859,-0.018,-0.152,1.332,-0.646,0.391,-0.022,0.423,0.267,0.802,0.288,-0.363,0.648,0.179,-0.033,-0.065,0.066,-0.019,0.095,0.248,0.018,-0.11,0.284,-0.108,0.122,0.179,0.422,-0.151,0.263,-0.3,-0.097,0.027,0.021,0.049,0.072,-0.079,-0.139,-0.017,0.217,-0.164,0.348,0.249,-0.093,-0.117,-0.147,-0.289,0.244,-0.033,-0.208,-0.047,-0.131,-0.06,-0.004,0.046,0.037,-0.155,0.038,-0.095,0.084,-0.117,0.027,-0.116,-0.154,-0.071,-0.047,0.038,-0.013,0.074
300,1.29,1.685,-1.054,-0.065,-0.154,1.118,-0.655,0.291,0.084,0.455,0.228,0.59,0.161,-0.296,0.578,0.237,0.077,0.015,-0.038,-0.037,0.114,0.267,0.029,-0.012,0.03,-0.04,0.095,0.191,0.176,-0.02,0.226,-0.169,0.113,0.344,-0.061,0.017,0.144,0.039,0.058,-0.0,0.433,-0.083,0.323,0.309,-0.229,0.011,0.036,-0.102,0.069,0.112,-0.15,0.041,-0.034,-0.007,-0.172,-0.109,0.035,-0.137,-0.033,-0.183,0.156,-0.094,0.079,-0.041,-0.248,-0.168,-0.055,-0.014,-0.049,0.051
350,1.591,1.617,-0.829,-0.101,-0.274,1.092,-0.5,0.117,0.035,0.422,0.288,0.643,0.186,-0.132,0.544,0.159,0.028,0.027,0.102,0.096,0.041,0.202,0.039,-0.239,0.026,0.096,-0.085,0.308,0.264,-0.053,0.265,0.178,0.042,0.191,-0.086,-0.054,0.227,-0.094,0.018,-0.07,0.11,-0.1,0.254,0.209,-0.193,-0.037,0.066,0.03,0.077,0.212,-0.109,0.104,0.098,-0.049,-0.078,-0.055,0.093,-0.187,0.037,-0.151,0.136,-0.099,0.058,-0.011,-0.164,-0.066,-0.13,-0.019,0.01,0.074
400,1.306,1.561,-0.927,0.03,-0.257,1.154,-0.551,0.39,-0.049,0.333,0.368,0.782,0.322,-0.487,0.474,-0.231,-0.203,0.018,0.09,-0.152,-0.013,-0.04,0.022,-0.16,0.423,-0.196,0.04,0.363,0.565,-0.128,0.285,-0.512,-0.24,-0.041,0.133,0.157,-0.4,-0.166,-0.263,0.038,0.105,-0.2,0.175,0.081,-0.139,-0.19,-0.221,-0.276,0.006,-0.07,-0.328,0.07,-0.095,-0.127,0.209,0.121,0.074,-0.12,-0.113,-0.054,0.071,-0.025,-0.071,-0.232,-0.124,-0.016,-0.244,0.057,0.013,0.134
450,1.543,1.402,-0.962,-0.078,-0.23,1.139,-0.126,0.066,-0.101,0.289,0.482,0.837,0.257,-0.101,0.19,-0.3,-0.186,0.051,0.073,-0.074,-0.101,-0.084,-0.027,-0.222,0.254,-0.121,-0.128,0.275,0.385,-0.165,0.309,0.028,0.038,0.23,-0.036,0.095,-0.172,-0.18,-0.147,-0.019,-0.057,-0.151,0.208,0.009,-0.088,-0.03,-0.222,-0.058,-0.0,-0.037,-0.319,0.264,0.006,0.049,0.218,-0.031,0.059,-0.107,-0.018,-0.144,0.023,-0.106,-0.044,-0.126,0.007,0.012,-0.101,0.068,0.101,0.166
