timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.89,1.544,-0.773,-0.199,-0.099,1.459,-0.231,0.168,-0.126,0.569,0.414,1.354,0.401,-0.106,0.606,0.15,0.079,-0.15,0.251,0.105,0.083,0.275,-0.167,-0.093,0.337,-0.161,0.045,0.309,0.321,-0.083,0.42,-0.345,0.114,-0.047,0.115,0.04,0.089,-0.012,-0.01,0.194,0.114,-0.175,0.299,0.171,-0.075,0.0,-0.156,-0.149,0.095,-0.033,-0.164,0.042,-0.03,0.118,0.157,0.116,-0.078,-0.035,-0.033,-0.057,-0.142,-0.127,-0.062,-0.031,0.042,-0.001,-0.074,-0.016,0.12,0.003
50,1.377,1.553,-0.929,-0.008,-0.219,1.047,-0.446,0.3,0.11,0.332,0.292,0.522,0.139,-0.393,0.435,-0.067,0.056,-0.018,0.0,-0.036,0.03,0.206,0.079,-0.179,0.186,-0.004,0.009,0.254,0.18,0.045,0.135,-0.121,0.145,0.106,-0.046,0.029,0.137,-0.123,0.007,0.161,0.197,-0.005,0.279,0.35,-0.055,-0.071,-0.065,-0.073,0.185,0.064,-0.114,0.156,-0.068,0.049,-0.215,-0.242,0.027,-0.198,0.015,-0.223,0.241,-0.135,0.1,-0.041,-0.236,-0.059,-0.125,0.021,-0.029,0.171
100,1.378,1.53,-0.811,-0.193,-0.15,1.064,-0.289,0.237,0.001,0.562,0.286,0.84,0.064,0.084,0.616,0.191,0.047,-0.148,-0.024,0.345,0.056,0.204,-0.179,-0.247,0.192,-0.113,-0.117,0.109,0.11,0.099,0.383,0.132,0.146,0.075,-0.142,0.147,0.389,-0.098,0.03,0.013,0.051,-0.193,0.357,0.242,0.007,-0.01,-0.012,0.185,0.154,0.186,0.003,0.183,0.094,0.315,-0.187,-0.203,-0.006,-0.118,0.137,-0.221,0.036,-0.128,0.103,0.058,-0.106,-0.156,-0.0,-0.018,0.086,0.038
150,1.528,1.428,-0.792,-0.074,0.067,1.03,-0.415,0.354,-0.171,0.454,0.247,0.991,0.058,-0.126,0.575,0.255,0.079,-0.142,-0.113,0.236,0.098,0.248,-0.123,0.024,0.31,-0.225,0.029,0.041,0.13,0.133,0.411,-0.21,0.011,0.031,0.041,0.057,0.345,0.115,-0.054,0.037,0.094,-0.096,0.248,0.305,-0.122,-0.017,-0.141,-0.194,0.213,-0.09,-0.168,0.001,-0.119,-0.074,0.05,-0.014,-0.014,-0.154,-0.053,0.038,0.068,-0.106,0.112,-0.064,-0.132,-0.073,-0.052,-0.008,0.009,0.069
200,1.417,1.487,-0.939,-0.179,-0.003,1.077,-0.616,0.488,-0.08,0.498,0.162,0.794,0.044,-0.207,0.712,0.279,0.205,-0.018,0.069,0.332,0.164,0.202,-0.047,-0.237,0.269,-0.146,0.043,0.23,0.286,-0.02,0.363,-0.105,0.057,0.006,-0.078,-0.014,0.221,-0.205,0.095,0.227,0.279,-0.037,0.298,0.361,0.033,0.008,-0.028,0.067,0.085,0.086,-0.018,0.123,0.105,0.091,-0.275,-0.26,-0.011,-0.094,0.05,-0.202,0.138,-0.16,0.126,0.012,-0.238,-0.157,-0.025,-0.055,0.021,0.082
250,1.16,1.868,-0.942,-0.062,-0.228,1.23,-0.643,0.441,0.105,0.379,0.334,0.424,0.144,-0.455,0.731,0.119,-0.071,-0.148,-0.069,-0.028,-0.001,0.302,0.02,-0.002,0.203,-0.057,0.133,0.182,0.147,0.026,0.217,-0.431,0.19,0.098,0.064,0.11,0.2,-0.112,0.043,0.078,0.239,0.027,0.257,0.198,0.004,-0.005,-0.066,-0.268,0.165,0.068,-0.184,0.093,-0.122,0.018,-0.111,-0.069,0.016,-0.134,-0.018,-0.076,0.154,-0.029,0.079,-0.034,-0.196,-0.101,-0.171,-0.018,-0.072,0.07
300,1.624,1.716,-0.843,-0.237,-0.081,1.385,-0.35,0.551,-0.157,0.483,0.36,1.094,0.196,-0.332,0.76,0.196,0.014,-0.208,-0.134,-0.028,-0.179,-0.122,-0.091,0.109,0.633,-0.484,0.025,-0.015,0.44,0.086,0.498,-0.493,-0.039,-0.256,0.174,0.079,-0.125,0.19,-0.189,-0.143,-0.094,-0.37,0.095,0.117,-0.124,-0.14,-0.398,-0.397,0.256,-0.193,-0.39,-0.194,-0.348,-0.217,0.276,0.199,0.085,-0.11,-0.121,0.309,-0.057,0.022,0.051,-0.244,0.009,0.045,-0.14,-0.003,-0.058,0.087
350,1.308,1.47,-0.947,-0.058,-0.077,1.013,-0.497,0.308,-0.014,0.357,0.265,0.667,0.1,-0.182,0.669,0.01,0.163,-0.063,0.004,0.108,0.03,0.21,-0.043,-0.139,0.292,-0.127,0.124,0.171,0.182,0.048,0.295,-0.166,0.142,0.063,0.069,-0.009,0.255,-0.018,0.017,-0.008,0.135,0.004,0.285,0.242,0.008,-0.074,0.017,-0.041,0.163,0.162,-0.067,0.157,0.016,0.204,-0.247,-0.284,-0.048,-0.063,0.228,-0.223,0.189,-0.116,0.151,0.039,-0.203,-0.103,-0.01,-0.032,0.029,0.044
400,1.491,1.076,-0.733,-0.055,0.259,0.877,-0.48,0.468,-0.27,0.535,0.151,1.301,-0.109,-0.058,0.56,0.476,0.377,-0.242,-0.143,0.37,0.176,0.256,-0.223,0.106,0.272,-0.286,0.304,-0.081,0.274,0.215,0.364,-0.213,-0.061,0.045,0.026,0.11,0.437,0.309,0.014,-0.036,0.128,-0.156,0.203,0.409,-0.089,0.03,0.005,-0.034,0.149,-0.006,-0.038,-0.121,-0.105,0.144,-0.274,-0.131,-0.032,-0.069,0.078,-0.018,0.028,-0.087,0.143,0.014,-0.169,-0.163,0.049,-0.034,0.013,-0.025
450,1.833,1.693,-0.811,-0.102,-0.268,1.207,-0.121,0.499,-0.065,0.416,0.597,0.795,0.3,-0.149,0.481,-0.265,-0.003,-0.237,-0.061,-0.019,-0.216,0.006,-0.084,-0.131,0.429,-0.253,0.075,0.135,0.399,-0.094,0.307,-0.304,0.061,0.023,-0.065,0.133,-0.096,-0.208,-0.18,0.076,-0.01,-0.105,0.283,0.156,0.01,-0.063,-0.316,-0.328,0.086,-0.053,-0.307,0.114,-0.115,-0.09,0.272,0.086,0.032,-0.144,-0.076,-0.029,0.026,-0.082,0.013,-0.171,0.043,0.029,-0.256,0.034,0.033,0.102
