timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.469,1.466,-0.938,0.112,-0.101,1.255,-0.524,0.366,0.103,0.374,0.228,0.676,0.265,-0.362,0.606,0.208,0.06,0.027,0.117,-0.109,0.059,0.313,0.058,-0.158,0.198,-0.09,0.15,0.147,0.291,-0.06,0.198,-0.156,0.138,0.314,-0.104,0.082,0.134,-0.059,-0.051,0.077,0.34,0.012,0.344,0.355,-0.165,-0.001,-0.009,-0.02,-0.019,0.212,-0.071,0.07,0.07,0.076,-0.254,-0.132,-0.04,-0.194,0.103,-0.201,0.098,-0.132,0.086,-0.06,-0.179,-0.126,-0.098,-0.069,0.034,0.078
50,1.212,1.483,-0.716,-0.121,0.003,0.977,-0.702,0.461,-0.011,0.625,0.152,0.746,-0.042,-0.12,0.837,0.536,0.27,-0.118,-0.06,0.248,0.278,0.377,-0.126,-0.046,0.248,-0.096,0.169,0.025,-0.001,0.172,0.279,-0.162,0.01,0.156,0.075,0.087,0.397,0.081,0.116,0.11,0.152,-0.039,0.226,0.377,-0.1,0.006,-0.077,-0.09,0.094,0.025,-0.075,-0.016,-0.051,0.019,-0.164,-0.131,-0.037,-0.099,0.017,-0.115,0.073,-0.122,0.108,-0.021,-0.169,-0.061,-0.066,-0.04,0.038,0.08
100,1.449,1.767,-0.858,-0.159,-0.249,1.307,-0.163,0.4,0.022,0.512,0.556,0.768,0.267,-0.136,0.513,-0.001,-0.022,-0.135,-0.101,0.085,-0.103,0.032,-0.179,-0.237,0.389,-0.217,0.016,0.153,0.385,-0.002,0.373,0.027,0.059,0.015,-0.116,0.119,0.019,-0.104,-0.045,-0.15,-0.098,-0.243,0.298,0.138,-0.002,-0.046,-0.048,0.067,0.103,0.126,-0.14,0.156,0.037,0.168,0.091,-0.023,0.017,-0.086,0.058,-0.115,-0.03,-0.144,0.052,-0.011,-0.059,-0.075,-0.078,0.064,0.084,0.095
150,1.492,1.642,-0.937,-0.026,0.174,1.041,-0.719,0.654,-0.318,0.509,0.297,0.969,-0.077,-0.467,0.667,0.451,0.122,-0.182,-0.278,0.252,0.13,0.078,-0.121,0.044,0.418,-0.188,0.223,0.181,0.16,0.113,0.372,-0.166,-0.165,-0.26,0.187,-0.091,0.082,0.16,-0.032,0.046,0.25,-0.156,0.167,0.384,0.021,-0.084,-0.184,-0.281,0.072,-0.088,-0.188,-0.038,-0.156,-0.153,-0.053,-0.023,-0.029,-0.071,0.011,-0.009,0.022,-0.099,0.118,-0.139,-0.2,-0.114,-0.119,-0.011,-0.063,0.099
200,1.511,1.456,-0.673,-0.068,-0.134,0.97,-0.283,0.396,-0.14,0.452,0.275,0.903,-0.084,0.141,0.409,0.373,0.185,-0.259,-0.245,0.297,0.144,0.284,-0.302,-0.054,0.053,-0.107,-0.02,0.139,0.078,0.197,0.308,0.194,0.047,0.093,-0.091,0.032,0.276,0.055,0.01,-0.012,0.153,-0.059,0.249,0.328,-0.161,0.089,-0.086,0.079,0.028,0.033,-0.022,0.064,0.005,0.084,-0.214,-0.132,0.053,-0.17,0.045,-0.107,0.144,-0.09,0.092,0.088,-0.223,-0.156,-0.044,-0.036,0.004,0.076
250,1.383,1.319,-0.786,-0.089,0.19,0.751,-0.512,0.302,-0.205,0.411,0.157,0.891,-0.058,-0.08,0.532,0.306,0.2,-0.189,-0.167,0.457,0.254,0.288,-0.161,-0.026,0.157,-0.187,0.063,0.113,0.187,0.127,0.207,-0.01,0.042,-0.059,0.066,-0.103,0.29,0.244,0.019,0.04,0.242,0.042,0.18,0.387,-0.163,0.034,-0.015,0.024,0.13,-0.025,0.051,-0.064,0.011,0.113,-0.294,-0.187,-0.083,-0.079,0.166,-0.155,0.072,-0.11,0.129,0.021,-0.215,-0.154,0.051,-0.083,-0.002,0.007
300,1.437,1.849,-0.758,-0.073,-0.028,1.238,-0.5,0.614,-0.054,0.727,0.414,0.834,0.06,-0.223,0.83,0.349,0.027,-0.304,-0.243,0.275,0.08,0.283,-0.2,-0.158,0.454,-0.285,0.219,-0.087,0.194,0.029,0.492,-0.119,-0.015,-0.299,0.071,0.052,0.243,0.287,-0.125,-0.054,0.028,-0.328,0.294,0.39,0.1,-0.073,-0.277,-0.116,0.242,-0.138,-0.109,-0.147,-0.187,-0.007,0.005,0.048,0.012,-0.101,-0.12,0.079,-0.052,-0.08,0.055,-0.056,-0.05,0.027,-0.15,-0.034,-0.05,0.058
350,1.864,1.682,-0.761,-0.216,-0.099,1.256,-0.452,0.434,-0.101,0.583,0.454,1.0,0.229,-0.135,0.624,0.269,0.094,-0.259,-0.039,0.181,0.218,0.185,-0.116,-0.059,0.308,-0.123,0.213,0.203,0.215,-0.06,0.336,-0.355,-0.022,-0.072,0.068,0.128,0.158,0.008,0.036,0.19,0.352,-0.091,0.18,0.359,-0.141,-0.049,-0.299,-0.205,0.172,-0.08,-0.091,-0.075,-0.106,-0.122,-0.031,-0.034,-0.035,-0.125,-0.026,0.017,0.047,-0.086,0.038,-0.087,0.017,-0.113,-0.122,-0.048,0.001,0.015
400,1.273,1.73,-0.966,-0.079,-0.107,0.989,-0.572,0.364,0.011,0.376,0.18,0.721,0.152,-0.341,0.459,0.185,0.119,-0.051,-0.012,0.05,0.06,0.292,-0.059,-0.08,0.162,-0.051,0.109,0.326,0.163,0.042,0.154,-0.317,-0.035,0.093,0.058,0.031,0.145,-0.187,-0.049,0.126,0.256,-0.053,0.253,0.155,-0.028,-0.06,-0.054,-0.197,0.113,0.046,-0.207,0.134,-0.022,0.058,0.021,0.038,0.08,-0.133,-0.04,-0.146,0.049,-0.124,-0.008,-0.009,-0.156,-0.051,-0.183,-0.006,0.03,0.057
450,1.589,1.596,-1.101,-0.042,-0.019,1.256,-0.434,0.305,0.003,0.342,0.29,0.994,0.34,-0.358,0.72,0.177,0.066,-0.11,0.087,0.112,0.176,0.252,-0.018,-0.038,0.282,-0.233,0.054,0.24,0.271,0.071,0.212,-0.246,0.229,-0.179,0.147,-0.036,0.173,0.08,0.028,0.081,0.306,0.002,0.293,0.288,-0.186,-0.165,-0.023,-0.232,0.229,0.098,-0.142,-0.041,-0.052,-0.034,-0.15,-0.099,0.067,-0.145,0.078,-0.135,0.131,-0.159,0.069,-0.049,-0.184,-0.108,-0.084,-0.084,0.009,0.108
