timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.554,1.58,-0.875,-0.063,-0.228,1.349,-0.511,0.296,0.103,0.469,0.289,0.59,0.211,-0.384,0.681,0.104,0.111,0.073,0.136,-0.114,0.03,0.182,0.117,-0.225,0.184,0.002,0.007,0.326,0.362,-0.14,0.219,-0.142,0.034,0.197,-0.029,0.064,0.126,-0.126,-0.011,0.15,0.275,-0.073,0.32,0.31,-0.062,-0.02,-0.054,-0.012,0.101,0.03,-0.074,0.186,0.123,0.134,-0.048,-0.066,-0.09,-0.129,-0.024,-0.15,0.073,-0.097,0.023,-0.047,-0.171,-0.057,-0.065,-0.032,0.033,0.093
50,1.734,1.998,-0.967,-0.071,-0.238,1.6,-0.265,0.455,-0.056,0.59,0.609,1.184,0.422,-0.291,0.725,0.044,0.01,-0.288,-0.076,0.069,-0.11,0.08,-0.156,-0.202,0.576,-0.408,0.017,0.139,0.384,-0.002,0.457,-0.421,-0.055,-0.232,0.091,0.189,0.024,0.001,-0.071,-0.024,0.035,-0.2,0.328,0.237,0.082,-0.164,-0.271,-0.208,0.218,0.03,-0.139,0.071,-0.097,0.108,-0.067,-0.113,-0.011,-0.131,0.091,-0.118,0.108,-0.14,0.085,-0.086,-0.143,-0.029,-0.131,0.02,0.004,0.098
100,1.409,1.301,-0.843,-0.142,0.068,0.939,-0.613,0.36,-0.087,0.532,0.04,0.951,0.069,-0.098,0.751,0.327,0.191,-0.057,0.041,0.277,0.252,0.305,-0.131,-0.117,0.243,-0.126,0.136,0.187,0.202,-0.015,0.334,-0.352,0.0,-0.044,0.128,0.048,0.236,0.025,0.032,0.146,0.341,-0.087,0.254,0.228,-0.2,-0.016,-0.018,0.045,0.079,0.06,-0.006,0.047,0.125,0.191,-0.085,-0.13,-0.118,-0.05,0.039,-0.259,0.031,-0.112,-0.013,-0.001,-0.226,-0.076,-0.033,0.008,0.031,0.072
150,1.66,1.716,-0.543,-0.363,-0.052,1.322,-0.429,0.6,-0.195,0.75,0.18,1.364,0.11,0.111,0.958,0.588,0.262,-0.196,-0.095,0.469,-0.009,0.178,-0.415,-0.056,0.59,-0.342,0.212,-0.178,0.365,0.139,0.651,-0.306,-0.059,-0.07,-0.055,0.177,0.363,0.314,-0.059,-0.197,-0.191,-0.395,0.262,0.116,0.049,0.028,-0.227,0.229,0.118,-0.038,0.05,0.005,0.076,0.349,-0.082,-0.118,-0.086,-0.037,0.107,-0.036,-0.055,-0.093,0.008,0.029,0.01,-0.056,-0.017,-0.022,0.089,0.007
200,1.552,1.613,-0.713,-0.054,0.064,0.978,-0.408,0.475,-0.138,0.513,0.215,1.13,0.034,-0.192,0.576,0.298,0.204,-0.282,-0.158,0.378,0.25,0.402,-0.266,-0.149,0.329,-0.212,0.105,0.088,0.072,0.147,0.389,-0.282,-0.037,-0.197,0.183,0.048,0.281,0.21,-0.031,-0.029,0.137,-0.173,0.241,0.239,-0.101,-0.157,0.044,-0.145,0.272,-0.035,-0.103,-0.11,-0.107,-0.069,-0.199,-0.052,0.079,-0.214,-0.001,-0.017,0.152,-0.081,0.118,0.004,-0.242,-0.075,-0.095,-0.006,-0.059,0.039
250,1.458,1.741,-0.979,-0.122,-0.124,1.239,-0.933,0.447,0.104,0.496,0.145,0.753,0.14,-0.49,0.845,0.243,0.079,-0.008,0.136,0.118,0.095,0.4,0.01,-0.132,0.264,-0.004,0.219,0.149,0.117,-0.017,0.381,-0.463,-0.053,0.032,0.074,0.008,0.337,0.041,0.014,0.179,0.237,-0.118,0.235,0.407,-0.042,-0.078,-0.117,-0.298,0.313,-0.048,-0.252,0.018,-0.151,-0.084,-0.117,0.013,0.018,-0.121,-0.13,-0.047,0.126,-0.121,0.087,-0.074,-0.254,-0.049,-0.042,-0.025,-0.036,0.119
300,1.398,1.831,-0.837,-0.116,-0.089,1.134,-0.856,0.523,0.098,0.524,0.137,0.611,0.133,-0.472,0.901,0.37,0.155,-0.032,-0.065,0.092,-0.067,0.346,0.038,0.018,0.28,-0.004,0.233,0.058,0.248,0.083,0.276,-0.316,0.05,0.052,0.047,0.114,0.291,0.139,-0.008,0.181,0.255,-0.039,0.173,0.35,-0.093,-0.037,0.011,-0.122,0.28,-0.006,-0.086,-0.084,-0.097,0.007,-0.331,-0.085,-0.013,-0.141,0.082,-0.164,0.132,-0.151,0.084,-0.022,-0.241,-0.043,-0.101,-0.052,-0.092,0.06
350,1.475,1.871,-1.026,-0.114,-0.119,1.534,-0.536,0.71,0.109,0.555,0.363,0.564,0.326,-0.414,0.867,0.159,0.04,0.037,0.094,-0.195,-0.009,0.088,0.042,-0.153,0.482,-0.264,0.143,0.03,0.5,-0.171,0.444,-0.079,0.213,0.108,-0.073,0.204,0.017,-0.096,-0.013,-0.016,0.157,-0.204,0.386,0.256,-0.077,0.061,-0.223,0.118,0.025,0.172,-0.113,0.154,0.077,0.135,-0.077,-0.066,0.033,-0.074,0.106,-0.189,0.005,-0.142,-0.051,-0.038,-0.022,-0.034,-0.127,-0.057,0.082,0.084
400,1.5,1.342,-0.913,-0.125,0.082,0.954,-0.583,0.242,-0.202,0.51,0.205,0.941,-0.026,-0.052,0.49,0.269,0.171,-0.057,0.068,0.303,0.346,0.26,-0.082,-0.198,-0.014,-0.079,-0.093,0.316,0.271,0.137,0.235,0.246,0.099,0.194,-0.084,-0.134,0.396,-0.068,0.114,0.017,0.267,0.03,0.36,0.302,-0.123,-0.006,0.16,0.005,0.146,0.125,0.004,0.076,0.071,-0.015,-0.291,-0.179,0.03,-0.143,0.025,-0.23,0.197,-0.151,0.197,-0.018,-0.392,-0.199,-0.026,0.014,-0.031,0.075
450,0.94,1.232,-0.866,-0.111,0.08,0.607,-0.897,0.418,-0.142,0.381,-0.05,0.827,-0.202,-0.291,0.701,0.51,0.316,-0.102,-0.049,0.392,0.302,0.362,0.025,-0.0,0.038,-0.026,0.209,0.16,-0.021,0.236,0.197,-0.231,0.054,0.048,0.06,-0.046,0.517,0.047,0.089,0.213,0.34,0.15,0.247,0.436,-0.093,0.006,0.062,-0.105,0.206,0.034,-0.023,0.045,-0.04,0.099,-0.426,-0.255,-0.009,-0.083,0.089,-0.237,0.251,-0.158,0.159,0.03,-0.397,-0.228,0.024,-0.05,-0.098,0.038
