timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.495,1.459,-0.953,0.003,-0.07,1.232,-0.481,0.428,-0.043,0.415,0.286,0.663,0.283,-0.356,0.661,0.148,0.076,-0.075,0.013,-0.035,0.041,0.15,-0.066,-0.046,0.303,-0.14,0.138,0.084,0.314,-0.06,0.208,-0.364,0.088,0.003,-0.019,0.098,0.013,0.06,0.03,0.129,0.283,-0.118,0.271,0.304,-0.055,0.06,-0.264,-0.098,0.048,0.062,-0.109,0.046,0.032,0.028,0.035,-0.016,-0.035,-0.13,0.002,-0.15,-0.018,-0.117,-0.079,-0.073,0.015,0.019,-0.194,0.018,0.017,0.071
50,1.67,1.703,-0.761,-0.258,0.107,1.346,-0.613,1.047,-0.138,0.756,0.152,1.142,0.149,-0.417,1.107,0.544,0.318,-0.179,-0.167,0.149,-0.047,0.148,-0.27,0.065,0.935,-0.531,0.588,-0.398,0.444,0.039,0.655,-0.841,-0.198,-0.287,0.104,0.228,0.077,0.427,-0.127,-0.141,-0.013,-0.437,0.196,0.124,0.029,-0.007,-0.224,-0.056,0.134,-0.11,-0.153,-0.128,-0.109,0.012,0.024,0.066,0.033,-0.062,-0.004,0.141,-0.069,-0.033,-0.018,-0.036,-0.028,-0.016,-0.11,-0.003,0.028,0.037
100,1.3,1.576,-0.911,-0.113,-0.049,1.009,-0.366,0.461,-0.03,0.46,0.334,0.767,0.092,-0.159,0.583,0.029,-0.001,-0.199,-0.156,0.11,0.024,0.101,-0.116,-0.064,0.396,-0.264,0.017,0.091,0.191,0.041,0.313,-0.297,-0.002,-0.129,0.097,0.011,0.064,0.078,-0.02,-0.072,0.11,-0.16,0.243,0.206,-0.044,-0.106,-0.142,-0.022,0.108,0.016,-0.042,0.059,-0.041,0.121,-0.176,-0.129,-0.045,-0.109,0.121,-0.142,0.096,-0.12,0.11,-0.022,-0.244,-0.092,-0.032,-0.033,0.052,0.118
150,1.49,1.54,-0.856,-0.049,-0.023,1.036,-0.639,0.507,-0.146,0.551,0.278,0.866,0.165,-0.423,0.685,0.203,0.074,-0.141,-0.136,0.193,0.159,0.236,-0.077,-0.095,0.432,-0.165,0.174,0.129,0.243,0.007,0.223,-0.34,-0.284,-0.161,0.126,0.061,-0.002,0.006,-0.047,0.121,0.298,-0.174,0.225,0.382,-0.076,-0.126,-0.124,-0.123,0.089,-0.017,-0.234,-0.021,-0.107,-0.12,-0.142,-0.04,0.141,-0.204,-0.102,0.024,0.168,-0.099,0.056,-0.125,-0.281,-0.083,-0.194,0.012,-0.08,0.109
200,1.453,1.595,-0.898,-0.006,0.027,1.083,-0.564,0.469,-0.187,0.526,0.25,0.973,0.104,-0.209,0.678,0.232,0.081,-0.144,-0.005,0.264,0.06,0.31,-0.046,-0.133,0.312,-0.154,0.03,0.069,0.194,0.052,0.294,-0.123,0.026,0.014,0.063,-0.086,0.235,0.022,0.001,0.087,0.146,-0.094,0.334,0.297,-0.057,-0.147,0.055,-0.221,0.197,0.204,-0.237,0.136,-0.144,-0.094,-0.19,-0.183,0.082,-0.2,0.029,-0.124,0.198,-0.132,0.165,-0.141,-0.27,-0.048,-0.145,-0.039,-0.066,0.074
250,1.667,1.842,-1.051,-0.259,-0.129,1.298,-0.596,0.343,-0.124,0.542,0.275,1.259,0.151,-0.123,0.745,0.25,0.14,-0.265,0.036,0.372,0.125,0.331,-0.06,-0.17,0.129,-0.098,-0.043,0.375,0.223,0.14,0.305,-0.217,0.109,-0.042,0.166,-0.132,0.233,-0.112,0.019,0.32,0.246,-0.102,0.24,0.408,-0.037,-0.035,-0.221,-0.361,0.243,-0.029,-0.167,0.115,-0.08,0.006,-0.118,-0.164,0.021,-0.172,0.017,-0.015,0.096,-0.103,0.057,-0.076,-0.047,0.014,-0.12,-0.029,0.019,0.099
300,1.558,1.18,-0.785,-0.025,-0.115,1.031,-0.255,0.133,-0.027,0.526,0.246,0.97,-0.002,0.175,0.342,0.265,0.129,-0.023,-0.007,0.136,0.167,0.212,-0.02,-0.218,0.101,0.033,-0.111,0.242,0.267,0.061,0.295,0.303,0.097,0.356,-0.276,0.099,0.377,-0.037,0.047,-0.053,0.03,-0.059,0.456,0.389,-0.189,0.073,0.001,0.279,0.054,0.212,-0.007,0.095,0.192,0.244,-0.187,-0.238,-0.006,-0.13,0.109,-0.29,0.077,-0.234,0.004,0.095,-0.138,-0.082,0.057,-0.029,0.145,0.094
350,2.228,1.525,-0.852,-0.394,-0.1,1.674,0.048,0.314,-0.266,0.795,0.405,1.219,0.236,0.206,0.682,0.07,0.114,-0.06,0.177,0.147,-0.119,-0.141,-0.273,-0.241,0.614,-0.321,-0.069,0.06,0.667,-0.134,0.61,0.074,0.035,0.164,-0.314,0.295,0.113,-0.285,-0.008,-0.038,-0.247,-0.452,0.442,0.171,0.058,0.079,-0.415,0.232,0.053,-0.041,-0.121,0.253,0.104,0.155,0.243,-0.077,-0.01,-0.059,-0.031,0.041,-0.173,-0.139,-0.067,-0.011,0.236,-0.025,0.001,0.012,0.169,0.06
400,1.784,1.669,-0.946,-0.318,-0.016,1.358,-0.168,0.356,-0.138,0.568,0.387,1.167,0.188,0.105,0.535,0.233,0.236,-0.128,0.075,0.264,-0.041,0.028,-0.265,-0.153,0.367,-0.222,0.031,0.076,0.274,-0.038,0.563,0.024,0.227,0.247,-0.114,0.126,0.183,-0.114,0.017,-0.088,-0.001,-0.242,0.39,0.206,0.012,0.077,-0.214,0.099,0.039,0.027,-0.16,0.162,0.053,0.237,0.096,0.003,0.013,-0.08,-0.088,-0.074,-0.11,-0.16,-0.073,0.036,0.019,-0.117,-0.01,-0.05,0.125,0.049
450,1.341,1.633,-0.691,-0.169,0.061,1.013,-0.475,0.667,-0.212,0.579,0.176,0.942,0.032,-0.313,0.949,0.395,0.095,-0.178,-0.234,0.448,-0.015,0.114,-0.233,0.017,0.603,-0.334,0.26,-0.108,0.342,0.129,0.405,-0.416,-0.183,-0.432,0.088,0.067,0.089,0.462,-0.042,-0.071,0.023,-0.374,0.018,0.299,0.025,-0.099,-0.208,0.041,0.196,-0.22,-0.04,-0.24,-0.14,-0.023,-0.154,-0.07,0.009,-0.077,0.023,0.105,0.011,-0.033,0.094,-0.106,-0.088,-0.014,-0.057,0.003,-0.079,-0.015
