timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.07,1.758,-0.915,-0.1,-0.204,1.096,-0.541,0.47,0.055,0.461,0.315,0.752,0.269,-0.374,0.601,0.033,0.032,-0.1,-0.076,0.046,-0.084,0.01,-0.085,-0.069,0.403,-0.142,-0.017,0.161,0.265,-0.037,0.335,-0.36,-0.113,0.029,0.004,0.117,-0.081,-0.212,-0.102,0.065,0.041,-0.257,0.147,0.124,0.022,-0.048,-0.252,-0.169,0.11,-0.067,-0.279,0.017,-0.118,-0.186,0.19,0.122,0.123,-0.198,-0.224,0.095,0.051,-0.048,-0.029,-0.18,-0.026,0.018,-0.3,0.078,-0.082,0.094
50,1.678,1.885,-0.858,-0.004,-0.183,1.534,-0.574,0.615,-0.03,0.431,0.347,0.67,0.334,-0.673,0.631,-0.047,-0.21,0.163,0.092,-0.292,-0.218,-0.047,0.142,-0.09,0.522,-0.228,0.058,0.191,0.806,-0.241,0.28,-0.38,-0.202,0.11,-0.17,0.176,-0.369,-0.113,-0.322,-0.035,0.072,-0.309,0.306,0.199,-0.157,-0.078,-0.271,-0.289,0.097,-0.171,-0.306,0.006,-0.16,-0.08,0.274,0.202,0.067,-0.159,-0.159,0.1,-0.062,-0.047,-0.041,-0.189,-0.001,-0.041,-0.118,0.026,0.035,0.085
100,1.858,1.205,-0.781,-0.163,-0.061,1.215,-0.044,0.277,-0.279,0.65,0.304,1.136,0.117,0.191,0.482,0.285,0.171,-0.101,0.059,0.25,0.108,0.123,-0.238,-0.121,0.199,-0.201,0.038,0.167,0.27,-0.097,0.387,0.038,-0.064,0.224,-0.107,0.166,0.154,0.017,-0.042,-0.017,0.193,-0.143,0.325,0.293,-0.19,-0.037,-0.055,0.215,0.023,0.027,0.121,0.045,0.121,0.226,-0.08,-0.182,-0.094,-0.122,0.083,-0.218,0.012,-0.141,0.027,0.046,-0.038,-0.128,0.003,-0.004,0.163,0.068
150,1.41,1.58,-0.816,-0.214,0.044,1.143,-0.675,0.324,-0.069,0.666,0.244,0.881,0.003,-0.243,0.697,0.365,0.141,-0.101,0.069,0.278,0.138,0.378,-0.01,-0.063,0.171,-0.098,0.067,0.215,0.169,0.155,0.21,-0.197,0.131,0.06,-0.05,0.044,0.468,0.105,0.073,0.143,0.266,-0.011,0.253,0.372,-0.053,0.013,-0.038,-0.108,0.274,0.003,-0.121,0.059,0.005,0.073,-0.133,-0.131,-0.04,-0.068,0.12,-0.232,0.095,-0.145,0.068,0.011,-0.152,-0.058,-0.032,-0.01,0.064,0.059
200,1.5,1.602,-0.819,-0.063,-0.217,1.196,-0.405,0.479,-0.017,0.411,0.347,0.67,0.23,-0.338,0.594,0.164,-0.013,-0.127,-0.059,-0.028,-0.077,0.058,-0.086,-0.086,0.444,-0.158,0.113,-0.048,0.339,-0.164,0.292,-0.165,-0.16,-0.071,0.068,0.018,-0.031,0.146,-0.073,-0.078,0.017,-0.231,0.133,0.29,-0.042,-0.062,-0.387,-0.106,0.035,-0.075,-0.187,0.05,-0.112,0.057,0.028,-0.019,0.002,-0.147,-0.053,-0.029,0.088,-0.072,0.017,-0.069,-0.103,-0.04,-0.111,0.008,0.008,0.128
250,1.954,1.634,-0.728,-0.149,-0.095,1.237,-0.202,0.243,-0.175,0.601,0.317,1.355,0.22,0.009,0.523,0.169,0.087,-0.283,-0.011,0.284,0.099,0.109,-0.187,-0.122,0.289,-0.28,0.029,0.157,0.442,0.029,0.381,-0.149,-0.012,-0.048,-0.073,0.2,0.149,0.051,-0.119,0.012,0.048,-0.195,0.43,0.301,-0.186,-0.118,-0.236,0.08,0.203,0.093,0.034,0.054,0.068,0.113,-0.186,-0.188,0.003,-0.102,0.06,-0.246,0.141,-0.166,0.09,-0.064,-0.104,-0.084,-0.143,0.072,0.085,0.068
300,1.826,1.419,-0.812,-0.156,-0.058,1.336,-0.299,0.482,-0.246,0.56,0.348,1.124,0.212,-0.1,0.57,0.233,0.062,-0.087,-0.076,0.139,0.013,0.022,-0.201,-0.07,0.502,-0.314,0.233,0.058,0.403,-0.105,0.512,-0.213,-0.094,-0.026,-0.073,0.151,0.014,0.031,-0.169,-0.109,0.065,-0.287,0.259,0.196,-0.022,0.012,-0.319,-0.133,-0.003,-0.067,-0.162,0.068,-0.039,-0.009,0.223,0.057,-0.035,-0.115,-0.037,-0.008,-0.138,-0.094,-0.034,-0.089,0.031,-0.059,-0.079,0.009,0.084,0.031
350,1.545,1.474,-0.736,-0.152,0.042,1.055,-0.632,0.384,-0.096,0.695,0.018,0.912,0.08,-0.077,0.842,0.621,0.281,-0.157,-0.023,0.306,0.163,0.435,-0.269,-0.014,0.214,-0.109,0.159,-0.036,0.059,0.093,0.363,-0.334,-0.117,0.117,0.186,0.097,0.28,0.122,0.025,0.13,0.171,-0.103,0.235,0.16,-0.21,-0.023,-0.064,-0.059,0.158,-0.055,-0.135,0.023,0.022,-0.023,-0.004,-0.105,-0.088,-0.081,0.068,-0.128,-0.013,-0.169,-0.013,-0.028,-0.137,-0.053,0.054,-0.014,-0.007,0.047
400,1.584,1.482,-0.767,-0.049,-0.058,1.043,-0.389,0.345,-0.137,0.363,0.237,0.917,0.056,-0.161,0.434,0.208,0.084,-0.11,-0.038,0.178,0.12,0.215,-0.078,-0.049,0.19,-0.131,0.089,0.211,0.307,0.007,0.341,-0.186,-0.038,0.01,0.009,0.049,0.168,0.013,-0.014,0.065,0.13,-0.08,0.259,0.213,-0.151,-0.034,-0.085,-0.053,0.082,0.005,-0.135,0.026,0.012,0.006,-0.063,-0.034,-0.038,-0.097,0.019,-0.06,0.069,-0.105,0.087,-0.064,-0.144,-0.12,-0.054,-0.044,-0.061,-0.003
450,1.881,1.455,-0.806,0.058,-0.067,1.299,-0.224,0.584,-0.157,0.44,0.331,0.849,0.122,-0.278,0.622,0.058,0.122,-0.06,0.056,-0.097,-0.045,0.098,-0.009,-0.028,0.462,-0.263,0.266,0.009,0.46,-0.043,0.292,-0.401,0.013,0.061,-0.066,0.191,0.109,0.124,-0.11,0.02,0.199,-0.074,0.28,0.314,-0.135,-0.043,-0.218,-0.031,0.186,-0.018,0.031,-0.069,-0.045,0.027,-0.144,-0.074,-0.067,-0.066,0.033,-0.053,0.078,-0.135,0.065,-0.053,-0.12,-0.128,0.017,-0.066,0.039,0.054
