timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.717,1.218,-0.913,-0.151,-0.213,1.074,-0.019,-0.16,-0.076,0.581,0.476,1.112,0.148,0.24,0.191,0.055,-0.031,-0.158,0.058,0.097,0.045,0.175,-0.07,-0.225,0.054,-0.126,-0.204,0.248,0.293,0.016,0.294,0.212,0.157,0.468,-0.125,-0.015,0.197,-0.131,-0.014,-0.322,-0.143,-0.176,0.301,0.142,-0.142,0.145,-0.006,0.086,0.013,0.193,-0.19,0.17,0.082,0.165,-0.0,-0.151,0.091,-0.159,-0.038,-0.248,0.125,-0.13,0.005,-0.0,-0.261,-0.101,-0.064,0.031,0.07,0.128
50,1.41,1.372,-0.73,-0.03,-0.046,1.027,-0.407,0.251,-0.064,0.572,0.188,0.978,0.059,0.099,0.602,0.456,0.118,-0.272,-0.126,0.308,0.28,0.283,-0.256,-0.152,0.155,-0.132,-0.061,0.132,0.168,0.198,0.354,0.043,-0.027,0.124,0.046,-0.001,0.336,0.165,-0.03,-0.252,0.011,-0.2,0.347,0.203,-0.227,-0.045,0.051,0.167,0.151,0.035,0.025,0.11,0.067,0.159,-0.171,-0.176,0.055,-0.128,0.115,-0.1,0.101,-0.098,0.099,-0.021,-0.223,-0.1,0.038,0.013,0.007,0.021
100,1.775,1.33,-0.852,-0.068,-0.089,1.219,-0.359,0.202,-0.148,0.48,0.322,0.994,0.194,-0.237,0.421,0.104,0.033,-0.067,0.085,0.097,0.127,0.147,-0.074,-0.1,0.251,-0.102,0.047,0.226,0.421,-0.156,0.266,-0.156,-0.031,0.111,-0.067,0.143,0.036,0.005,-0.037,0.091,0.189,-0.131,0.237,0.217,-0.121,-0.014,-0.199,0.082,0.077,-0.096,-0.064,0.1,0.099,0.201,0.006,-0.079,-0.055,-0.11,-0.013,-0.225,0.006,-0.17,-0.066,0.002,-0.122,-0.12,0.002,0.026,0.031,0.068
150,1.612,1.88,-0.799,-0.013,-0.229,1.301,-0.589,0.611,-0.025,0.432,0.281,0.82,0.193,-0.521,0.75,0.203,0.032,-0.065,-0.108,0.044,-0.023,0.315,-0.023,-0.106,0.379,-0.149,0.277,0.189,0.425,-0.049,0.271,-0.631,-0.214,-0.172,0.1,0.171,-0.093,0.196,-0.089,0.154,0.246,-0.094,0.142,0.24,-0.127,-0.086,-0.268,-0.185,0.032,-0.166,-0.15,-0.094,-0.082,-0.011,-0.047,0.091,0.015,-0.108,-0.079,0.052,0.044,-0.019,-0.002,-0.117,-0.073,-0.049,-0.231,-0.01,-0.07,0.043
200,1.633,1.527,-0.839,-0.085,-0.186,1.332,-0.243,0.172,-0.08,0.566,0.428,0.727,0.068,-0.027,0.445,0.109,-0.004,0.019,0.037,0.119,0.044,0.12,-0.029,-0.166,0.16,-0.023,-0.165,0.308,0.472,-0.04,0.438,0.321,-0.017,0.303,-0.303,0.139,0.216,-0.255,-0.016,-0.011,0.013,-0.123,0.375,0.22,-0.088,0.133,-0.183,0.218,-0.036,0.039,-0.143,0.366,0.227,0.134,0.171,-0.13,0.013,-0.193,-0.03,-0.19,0.04,-0.159,-0.019,-0.008,-0.037,-0.008,-0.035,0.034,0.167,0.16
250,1.276,2.079,-0.805,-0.102,-0.469,1.531,-0.591,0.452,0.116,0.462,0.463,0.683,0.361,-0.411,0.739,-0.02,-0.137,-0.101,0.02,-0.044,-0.093,0.172,-0.041,-0.269,0.378,-0.085,-0.102,0.264,0.358,-0.095,0.357,-0.111,-0.156,0.0,0.007,-0.017,-0.137,-0.152,-0.151,-0.057,0.118,-0.288,0.274,0.243,-0.115,-0.203,-0.201,-0.355,0.195,-0.014,-0.435,0.125,-0.159,-0.095,0.138,-0.03,0.08,-0.273,0.001,-0.138,0.205,-0.119,0.042,-0.219,-0.169,0.05,-0.16,0.069,-0.055,0.199
300,1.322,1.651,-0.81,0.045,-0.087,1.035,-0.477,0.441,-0.103,0.466,0.351,0.833,0.089,-0.181,0.578,0.059,0.025,-0.183,-0.06,0.137,0.145,0.117,-0.23,0.008,0.237,-0.234,0.139,0.074,0.23,-0.066,0.315,-0.301,-0.155,-0.042,0.138,0.083,-0.025,0.085,-0.013,0.043,0.229,-0.144,0.192,0.25,-0.211,-0.151,-0.171,-0.119,0.136,-0.107,-0.215,0.021,-0.051,-0.173,0.015,-0.081,0.06,-0.193,-0.049,-0.049,0.131,-0.088,0.094,-0.163,-0.23,-0.057,-0.083,0.003,-0.026,0.131
350,1.449,1.927,-0.853,0.027,-0.368,1.348,-0.612,0.489,-0.004,0.349,0.328,0.787,0.303,-0.595,0.669,0.027,0.01,-0.072,-0.018,-0.037,0.02,0.217,-0.069,-0.136,0.41,-0.122,0.166,0.175,0.414,-0.129,0.278,-0.494,-0.156,-0.204,0.151,0.041,-0.266,0.09,-0.171,0.035,0.217,-0.247,0.116,0.243,-0.088,-0.117,-0.288,-0.34,0.116,-0.162,-0.259,0.09,-0.12,-0.141,0.041,-0.028,-0.008,-0.17,-0.074,-0.031,0.171,0.012,0.026,-0.177,-0.209,-0.052,-0.186,0.041,-0.043,0.1
400,1.466,1.714,-0.95,0.023,-0.218,1.323,-0.614,0.222,0.129,0.449,0.382,0.76,0.23,-0.133,0.654,0.155,0.002,-0.165,0.194,0.011,0.232,0.432,0.028,-0.248,0.035,-0.003,-0.062,0.326,0.289,-0.077,0.172,-0.052,0.187,0.186,0.047,-0.038,0.277,-0.223,-0.002,0.128,0.276,-0.087,0.444,0.371,-0.152,-0.096,0.081,-0.197,0.214,0.185,-0.278,0.131,-0.07,-0.047,-0.101,-0.022,0.177,-0.17,-0.049,-0.078,0.142,-0.085,0.089,-0.063,-0.173,-0.1,-0.158,-0.0,0.014,0.075
450,1.513,1.622,-0.849,0.018,-0.321,1.133,-0.509,0.081,0.0,0.404,0.472,0.767,0.129,-0.248,0.32,0.047,-0.077,-0.286,0.021,0.239,0.355,0.363,-0.145,-0.177,-0.022,0.036,-0.082,0.439,-0.007,-0.054,0.106,0.017,-0.012,0.004,0.065,-0.067,0.097,-0.22,-0.009,0.209,0.43,0.053,0.271,0.348,-0.102,-0.023,-0.089,-0.237,0.103,0.012,-0.183,0.121,0.019,0.098,-0.053,-0.056,-0.002,-0.183,-0.017,-0.252,0.152,-0.109,-0.031,-0.035,-0.232,-0.104,-0.053,0.036,-0.05,0.113
