timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.581,2.211,-0.703,-0.05,-0.17,1.47,-0.598,0.641,-0.005,0.527,0.267,0.876,0.391,-0.478,0.969,0.249,-0.077,-0.177,-0.036,0.026,-0.001,0.154,-0.138,-0.081,0.513,-0.278,0.191,0.052,0.316,-0.139,0.346,-0.524,-0.188,-0.219,0.27,0.062,-0.234,0.42,-0.075,-0.104,0.329,-0.341,0.229,0.3,-0.236,-0.247,-0.476,-0.221,0.097,-0.142,-0.267,-0.155,-0.105,-0.254,0.156,0.158,0.12,-0.171,-0.086,0.173,0.054,0.01,0.05,-0.199,-0.031,-0.056,-0.292,0.008,-0.071,0.034
50,1.529,1.715,-0.768,-0.151,-0.003,0.898,-0.619,0.437,-0.161,0.538,0.228,0.727,0.015,-0.149,0.674,0.267,0.144,-0.073,-0.055,0.195,0.101,0.21,-0.037,-0.054,0.207,-0.063,0.133,0.125,0.179,0.117,0.355,-0.091,0.04,0.069,-0.059,0.025,0.282,0.211,0.101,0.054,0.098,-0.033,0.173,0.276,-0.152,0.049,-0.191,-0.024,0.178,-0.095,-0.099,-0.033,-0.018,-0.022,-0.103,-0.013,0.025,-0.102,-0.074,0.017,0.046,-0.043,0.048,-0.085,-0.105,-0.049,-0.066,-0.033,0.005,0.006
100,1.536,1.349,-0.887,-0.136,0.034,1.047,-0.511,0.42,-0.081,0.617,0.21,0.997,-0.018,-0.016,0.634,0.527,0.276,-0.244,-0.171,0.312,0.278,0.254,-0.144,-0.056,0.222,-0.177,0.168,0.003,0.225,0.029,0.401,-0.145,-0.113,0.183,0.034,0.041,0.266,0.247,0.059,-0.058,0.211,-0.108,0.348,0.418,-0.197,0.031,-0.109,0.107,0.048,0.073,0.041,0.011,0.185,0.249,-0.165,-0.199,-0.03,-0.06,0.082,-0.164,0.053,-0.142,0.003,0.023,-0.105,-0.112,-0.048,0.01,0.038,0.002
150,1.675,1.62,-0.853,-0.074,-0.2,1.234,-0.201,0.284,-0.148,0.328,0.392,0.778,0.193,-0.197,0.372,-0.012,-0.045,-0.155,-0.083,0.045,-0.034,0.061,-0.002,-0.128,0.247,-0.195,0.046,0.199,0.351,-0.118,0.182,-0.168,-0.059,0.053,-0.036,0.095,-0.046,-0.069,-0.028,0.025,0.202,-0.108,0.233,0.291,-0.044,-0.085,-0.186,-0.205,0.081,0.038,-0.166,0.166,-0.008,-0.028,-0.041,-0.166,0.054,-0.19,-0.01,-0.127,0.208,-0.142,0.043,-0.119,-0.188,-0.058,-0.105,0.032,0.043,0.115
200,1.79,1.53,-0.832,-0.135,-0.136,1.264,-0.311,0.346,-0.074,0.565,0.387,1.009,0.259,-0.048,0.461,0.15,0.063,-0.042,-0.047,-0.027,-0.048,0.04,-0.237,-0.109,0.485,-0.258,0.144,0.014,0.491,-0.13,0.451,-0.235,-0.096,0.131,-0.121,0.19,0.032,-0.051,-0.169,-0.109,0.011,-0.274,0.27,0.169,-0.009,0.095,-0.261,0.164,-0.008,-0.025,-0.105,0.068,0.069,0.148,0.108,-0.173,-0.035,-0.056,0.028,-0.127,0.038,-0.117,-0.04,-0.022,-0.071,-0.094,0.015,-0.002,0.115,0.088
250,1.521,1.476,-0.996,-0.143,-0.097,1.317,-0.392,0.183,0.036,0.462,0.213,1.065,0.286,-0.172,0.637,0.178,0.102,0.002,0.232,-0.051,-0.001,0.239,-0.04,-0.095,0.253,-0.074,0.025,0.121,0.46,0.015,0.333,-0.177,0.141,0.208,-0.145,0.113,0.21,0.088,-0.119,-0.042,0.165,-0.19,0.376,0.226,-0.225,-0.126,0.157,-0.022,0.283,0.076,-0.181,0.129,0.06,0.066,-0.211,-0.173,0.097,-0.229,0.035,-0.226,0.213,-0.118,0.084,-0.115,-0.255,-0.047,-0.131,0.011,-0.013,0.107
300,1.567,1.638,-0.869,-0.205,-0.039,1.001,-0.612,0.24,-0.205,0.493,0.108,0.886,0.087,-0.298,0.648,0.429,0.059,-0.078,-0.093,0.187,0.017,0.174,-0.148,-0.064,0.284,-0.12,0.261,0.11,0.226,0.082,0.25,-0.337,-0.153,0.158,0.08,0.054,0.069,0.201,0.055,-0.02,0.019,-0.232,0.042,0.231,-0.104,0.026,-0.253,-0.256,0.107,-0.114,-0.213,0.03,-0.136,0.119,0.023,-0.027,-0.031,-0.053,-0.064,-0.042,-0.019,-0.048,0.042,-0.041,-0.182,-0.076,-0.107,-0.021,-0.019,0.075
350,1.532,1.264,-0.775,-0.1,-0.122,1.002,-0.311,0.106,-0.156,0.55,0.347,1.017,0.085,0.026,0.385,0.261,0.11,-0.129,0.039,0.228,0.269,0.186,-0.129,-0.158,0.114,-0.081,-0.124,0.308,0.251,0.082,0.337,0.223,-0.026,0.189,-0.039,-0.012,0.214,-0.175,-0.083,0.002,0.113,-0.057,0.322,0.194,-0.144,-0.054,0.168,0.085,0.116,0.177,-0.049,0.135,0.107,0.072,-0.203,-0.156,0.049,-0.167,0.096,-0.176,0.129,-0.147,0.044,-0.002,-0.208,-0.092,-0.049,0.006,0.019,0.103
400,1.425,1.474,-0.743,-0.23,0.196,0.937,-0.566,0.455,-0.226,0.687,0.068,1.112,-0.131,0.055,0.924,0.653,0.331,-0.211,-0.138,0.437,0.178,0.321,-0.321,0.007,0.345,-0.267,0.236,-0.143,0.104,0.2,0.422,-0.226,0.081,-0.041,0.078,0.002,0.539,0.413,-0.011,-0.201,0.156,-0.202,0.264,0.35,-0.099,0.018,-0.099,0.175,0.264,-0.045,0.172,-0.151,-0.037,0.165,-0.422,-0.287,-0.053,-0.076,0.127,-0.008,0.097,-0.096,0.206,0.028,-0.209,-0.151,0.051,-0.037,-0.025,0.022
450,1.558,1.293,-0.806,-0.032,-0.144,1.028,-0.385,0.305,-0.104,0.531,0.27,0.795,0.089,-0.174,0.417,0.078,0.129,-0.1,0.114,0.061,0.108,0.15,0.07,-0.147,0.221,-0.149,0.008,0.2,0.369,-0.023,0.262,-0.027,-0.021,0.237,-0.154,0.181,0.119,-0.08,0.007,0.004,0.166,-0.038,0.304,0.32,-0.286,-0.04,0.031,-0.022,0.061,0.172,-0.179,0.136,-0.003,-0.01,-0.141,-0.198,0.038,-0.157,0.027,-0.197,0.168,-0.188,0.098,-0.08,-0.284,-0.093,-0.097,-0.029,0.05,0.121
