timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.46,1.393,-0.789,-0.157,-0.086,1.085,-0.582,0.252,-0.003,0.533,0.199,0.863,-0.005,-0.18,0.695,0.509,0.178,-0.158,0.006,0.294,0.218,0.55,-0.13,-0.056,0.202,-0.069,0.122,0.174,0.083,0.104,0.241,-0.19,-0.015,0.035,0.164,-0.059,0.381,0.173,-0.006,0.084,0.176,-0.109,0.245,0.32,-0.135,-0.078,-0.003,-0.179,0.201,0.074,-0.075,0.093,-0.0,0.106,-0.236,-0.116,0.019,-0.072,0.075,-0.1,0.086,-0.053,0.111,-0.009,-0.286,-0.167,0.015,-0.025,-0.051,0.049
50,1.713,1.392,-0.865,-0.022,0.161,1.026,-0.218,0.228,-0.342,0.726,0.347,1.059,-0.122,0.178,0.514,0.33,0.156,-0.179,-0.191,0.311,0.159,0.193,-0.261,-0.116,0.28,-0.25,0.032,-0.017,0.422,0.038,0.322,0.277,-0.009,0.181,-0.185,0.073,0.357,0.04,-0.013,-0.147,-0.061,-0.231,0.4,0.387,-0.03,0.112,-0.011,0.189,0.021,0.115,0.086,0.07,0.02,0.196,-0.273,-0.218,-0.058,-0.137,0.114,-0.229,0.099,-0.111,0.128,0.071,-0.151,-0.214,0.048,-0.026,0.084,0.061
100,1.427,1.511,-1.069,-0.116,-0.055,1.221,-0.358,0.279,-0.07,0.498,0.326,0.947,0.192,-0.095,0.595,0.082,0.095,-0.052,0.116,0.034,0.059,0.099,-0.047,-0.159,0.231,-0.13,0.063,0.228,0.458,-0.085,0.385,-0.052,0.123,0.161,-0.118,0.087,0.149,-0.231,-0.035,-0.067,0.039,-0.2,0.433,0.104,-0.017,0.027,0.006,-0.006,-0.031,0.197,-0.206,0.323,0.049,0.158,0.093,-0.02,0.049,-0.162,0.031,-0.16,-0.069,-0.184,-0.046,-0.029,-0.03,0.013,-0.116,0.035,0.131,0.078
150,1.409,1.216,-0.952,-0.101,-0.075,1.06,-0.166,0.175,-0.137,0.557,0.31,1.095,0.196,0.114,0.471,0.141,0.145,-0.147,0.013,0.188,0.061,-0.001,-0.133,-0.283,0.277,-0.246,-0.077,0.118,0.277,-0.003,0.347,0.21,0.051,0.217,-0.207,0.15,0.135,-0.137,-0.081,-0.124,0.04,-0.198,0.429,0.232,-0.059,0.003,0.015,0.252,-0.074,0.241,0.018,0.24,0.111,0.272,-0.211,-0.175,-0.006,-0.188,0.094,-0.302,0.069,-0.179,0.06,0.05,-0.135,-0.151,-0.026,0.012,0.159,0.078
200,1.49,2.127,-0.748,-0.103,-0.316,1.458,-0.421,0.523,-0.009,0.461,0.484,0.638,0.251,-0.413,0.668,-0.076,-0.191,-0.019,-0.081,0.024,-0.243,0.049,-0.027,-0.253,0.528,-0.162,0.123,0.141,0.5,-0.117,0.408,-0.128,-0.068,-0.063,-0.168,0.101,-0.185,-0.051,-0.208,-0.131,-0.082,-0.424,0.272,0.184,0.097,0.008,-0.34,-0.184,0.125,-0.175,-0.352,0.07,-0.121,-0.089,0.318,0.209,0.095,-0.106,-0.132,0.131,-0.113,-0.022,-0.036,-0.161,0.162,0.048,-0.209,0.051,0.007,0.083
250,1.466,1.753,-0.84,-0.107,0.054,1.195,-0.569,0.552,-0.16,0.505,0.228,0.98,0.115,-0.329,0.737,0.317,0.139,-0.097,-0.1,0.085,0.06,0.144,-0.178,-0.019,0.476,-0.228,0.182,0.066,0.319,0.032,0.315,-0.228,-0.1,-0.074,0.126,-0.02,0.085,0.23,-0.048,-0.052,0.1,-0.257,0.172,0.231,-0.176,-0.071,-0.201,-0.248,0.168,-0.056,-0.283,-0.095,-0.177,-0.257,0.041,0.054,0.115,-0.161,-0.103,0.053,0.053,-0.136,0.01,-0.154,-0.196,-0.002,-0.171,0.022,-0.049,0.114
300,1.474,1.416,-0.737,-0.047,-0.162,1.184,-0.387,0.429,-0.109,0.351,0.245,0.979,0.244,-0.261,0.659,0.096,0.067,-0.18,-0.011,0.017,0.017,0.116,-0.181,-0.006,0.312,-0.201,0.053,0.073,0.343,-0.042,0.256,-0.387,0.031,-0.229,0.116,0.112,-0.012,0.208,-0.042,0.16,0.207,-0.104,0.091,0.278,-0.232,-0.083,-0.25,-0.106,0.127,-0.156,-0.186,-0.071,-0.105,-0.153,-0.029,0.015,0.037,-0.12,-0.035,0.028,0.068,-0.03,0.059,-0.138,-0.139,-0.026,-0.123,-0.008,-0.089,0.051
350,1.605,1.859,-0.818,-0.081,-0.243,1.422,-0.772,0.433,0.02,0.569,0.32,1.102,0.326,-0.401,0.88,0.24,0.076,-0.183,-0.004,0.15,0.075,0.349,-0.143,-0.183,0.392,-0.185,0.243,0.265,0.209,0.037,0.345,-0.586,-0.106,-0.128,0.205,-0.075,0.044,0.124,-0.163,-0.008,0.229,-0.121,0.386,0.387,-0.122,-0.242,-0.095,-0.286,0.358,-0.011,-0.095,-0.06,-0.159,-0.032,-0.203,-0.131,-0.031,-0.152,0.072,-0.152,0.179,-0.114,0.162,-0.176,-0.312,-0.058,-0.082,0.015,0.016,0.116
400,1.431,1.33,-0.949,0.079,0.15,0.681,-0.644,0.473,-0.135,0.402,0.131,0.783,-0.111,-0.299,0.506,0.3,0.088,-0.045,-0.12,0.281,0.319,0.381,-0.015,-0.058,0.133,0.039,0.119,0.226,0.064,0.088,0.194,0.035,0.058,0.012,-0.134,0.051,0.442,-0.069,0.08,0.072,0.415,0.016,0.441,0.401,-0.075,0.01,0.119,-0.019,0.086,0.264,-0.102,0.195,0.066,0.12,-0.232,-0.209,-0.009,-0.123,0.065,-0.419,0.122,-0.259,0.045,0.037,-0.313,-0.145,-0.097,-0.027,0.048,0.15
450,1.403,1.763,-0.877,-0.104,-0.029,1.2,-0.451,0.319,-0.074,0.578,0.269,1.14,0.173,-0.217,0.687,0.243,0.086,-0.242,-0.065,0.398,0.114,0.305,-0.224,-0.173,0.279,-0.197,0.012,0.149,0.151,0.109,0.334,-0.016,-0.101,-0.014,0.033,-0.005,0.2,0.177,-0.15,-0.057,0.124,-0.223,0.237,0.374,-0.174,-0.037,-0.035,0.018,0.115,-0.047,-0.076,-0.052,-0.019,0.108,-0.05,-0.122,-0.06,-0.07,0.07,-0.12,0.016,-0.123,0.018,-0.03,-0.096,-0.01,0.013,0.019,0.044,0.058
