timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.574,1.63,-0.844,-0.133,-0.131,1.305,-0.439,0.224,-0.012,0.675,0.386,0.946,0.177,-0.136,0.589,0.164,0.037,-0.041,-0.047,0.081,0.16,0.197,-0.132,-0.176,0.239,-0.128,-0.067,0.136,0.2,0.076,0.41,0.011,-0.043,0.257,-0.09,0.115,0.118,0.072,-0.057,0.042,0.131,-0.14,0.242,0.358,-0.237,-0.034,-0.015,0.191,0.079,0.126,-0.098,0.19,0.076,0.177,-0.19,-0.214,0.044,-0.124,0.113,-0.217,0.116,-0.158,0.057,0.01,-0.144,-0.078,-0.064,-0.002,0.092,0.049
50,1.577,1.634,-0.896,-0.101,-0.12,1.121,-0.44,0.449,-0.111,0.539,0.278,1.076,0.07,-0.155,0.619,0.205,0.107,-0.262,-0.22,0.284,0.008,0.214,-0.135,-0.118,0.331,-0.185,0.151,0.108,0.284,0.156,0.347,-0.144,-0.013,0.063,-0.029,0.002,0.141,0.055,-0.131,-0.047,0.14,-0.201,0.402,0.454,0.004,0.054,-0.002,-0.035,0.172,0.106,-0.118,0.058,-0.013,0.099,-0.15,-0.197,0.004,-0.132,0.11,-0.222,0.061,-0.213,0.151,-0.01,-0.197,-0.121,-0.075,-0.017,0.064,0.083
100,1.71,1.636,-0.803,-0.165,-0.34,1.436,-0.124,0.207,-0.049,0.498,0.419,1.17,0.343,-0.076,0.439,0.076,-0.009,-0.17,0.008,0.025,-0.071,0.069,-0.227,-0.116,0.369,-0.185,-0.191,0.239,0.314,-0.058,0.428,-0.168,-0.064,-0.002,0.124,0.03,-0.194,0.025,-0.094,-0.05,0.032,-0.289,0.168,0.135,-0.186,-0.088,-0.171,-0.206,0.04,0.006,-0.267,0.107,-0.08,-0.065,0.111,0.02,0.054,-0.193,-0.015,-0.014,0.035,-0.043,0.035,-0.116,-0.02,0.007,-0.187,0.002,0.132,0.18
150,1.554,1.786,-0.947,-0.055,-0.263,1.281,-0.537,0.37,-0.019,0.459,0.398,1.131,0.211,-0.244,0.591,0.106,0.003,-0.262,-0.045,0.046,0.109,0.169,-0.056,-0.024,0.299,-0.187,0.069,0.162,0.136,0.105,0.294,-0.269,-0.04,0.097,0.113,0.064,0.076,0.017,-0.13,-0.084,0.193,-0.092,0.297,0.198,-0.262,-0.161,0.018,-0.242,0.147,0.085,-0.192,0.051,-0.145,-0.076,-0.074,-0.04,-0.011,-0.211,0.035,-0.071,0.133,-0.025,0.136,-0.154,-0.237,-0.085,-0.153,0.025,-0.054,0.048
200,1.566,1.587,-0.936,-0.182,-0.169,1.212,-0.676,0.162,-0.045,0.446,0.246,0.807,0.147,-0.28,0.643,0.255,0.177,0.012,0.158,0.125,0.215,0.444,0.141,-0.15,0.081,0.03,0.078,0.33,0.302,0.052,0.206,-0.141,0.092,0.249,-0.124,0.025,0.368,0.017,0.081,0.076,0.338,0.02,0.373,0.39,-0.224,-0.025,0.092,0.069,0.098,0.203,-0.045,0.094,0.168,0.253,-0.31,-0.28,-0.045,-0.182,0.074,-0.398,0.213,-0.195,0.129,-0.009,-0.332,-0.102,-0.114,-0.021,0.048,0.121
250,1.781,1.726,-0.983,-0.095,-0.262,1.528,-0.135,0.299,-0.017,0.593,0.431,0.653,0.267,-0.103,0.596,-0.074,-0.005,0.116,0.199,-0.034,-0.231,-0.144,-0.019,-0.294,0.369,-0.163,-0.126,0.121,0.57,-0.257,0.613,0.194,0.024,0.274,-0.356,0.253,-0.07,-0.347,-0.206,-0.132,-0.288,-0.425,0.367,-0.01,0.034,0.029,-0.295,0.288,0.009,0.001,-0.168,0.28,0.193,0.316,0.335,-0.083,-0.075,-0.066,0.033,-0.19,-0.133,-0.166,-0.1,-0.024,0.167,0.035,-0.011,0.044,0.186,0.138
300,1.464,1.313,-0.829,-0.161,-0.096,0.905,-0.397,0.121,-0.133,0.452,0.181,0.845,-0.066,-0.049,0.396,0.339,0.128,-0.097,-0.025,0.255,0.145,0.207,-0.05,-0.104,-0.0,-0.044,-0.008,0.237,0.204,0.131,0.2,0.232,0.129,0.26,-0.075,-0.063,0.309,-0.027,0.071,-0.019,0.106,0.004,0.259,0.327,-0.149,0.081,-0.079,0.106,0.029,0.086,-0.061,0.117,0.112,0.091,-0.167,-0.173,0.027,-0.086,0.001,-0.18,0.072,-0.155,0.018,-0.015,-0.218,-0.102,-0.051,-0.022,0.054,0.1
350,1.72,1.797,-0.873,-0.036,0.022,1.179,-0.617,0.427,-0.219,0.518,0.324,0.894,0.028,-0.217,0.678,0.32,0.096,-0.041,-0.153,0.1,0.061,0.233,-0.074,-0.001,0.269,-0.174,0.256,0.105,0.256,0.024,0.377,-0.182,-0.037,-0.023,0.119,-0.004,0.145,0.261,0.05,0.026,0.166,-0.069,0.248,0.399,-0.064,0.01,-0.221,-0.137,0.119,-0.121,-0.138,0.014,0.047,0.142,-0.023,-0.096,0.01,-0.074,-0.088,-0.061,0.087,-0.082,0.01,-0.087,-0.231,-0.021,-0.094,-0.022,0.037,0.04
400,1.424,1.401,-0.951,0.027,-0.126,1.107,-0.465,0.261,0.032,0.442,0.378,0.968,0.111,-0.175,0.511,0.097,0.002,-0.066,0.023,0.081,0.129,0.278,0.06,-0.14,0.109,-0.093,-0.035,0.312,0.296,0.058,0.242,-0.001,-0.025,0.167,-0.042,0.054,0.237,-0.081,-0.041,0.035,0.262,0.041,0.462,0.413,-0.332,-0.072,0.107,0.055,0.084,0.318,-0.08,0.21,0.097,0.067,-0.216,-0.291,0.088,-0.244,0.119,-0.317,0.228,-0.239,0.084,-0.063,-0.311,-0.108,-0.049,-0.016,0.122,0.112
450,1.282,1.751,-0.95,0.044,-0.14,1.234,-0.607,0.36,0.064,0.643,0.323,0.922,0.253,-0.173,0.575,-0.01,-0.006,-0.262,-0.049,0.216,0.246,0.178,-0.241,-0.356,0.371,-0.216,-0.084,0.394,0.531,-0.122,0.263,-0.08,-0.231,-0.112,-0.087,0.094,-0.031,-0.234,-0.178,-0.071,0.063,-0.343,0.447,0.287,-0.044,-0.088,-0.022,0.1,0.181,0.1,-0.084,0.057,0.039,0.127,-0.05,-0.041,0.05,-0.141,0.143,-0.161,0.017,-0.12,0.001,-0.088,-0.054,-0.05,-0.059,0.035,0.041,0.076
