timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.317,1.854,-0.943,-0.131,-0.245,1.522,-0.483,0.463,0.032,0.584,0.366,0.78,0.336,-0.245,0.705,0.092,-0.052,0.005,0.115,-0.109,0.015,0.063,-0.167,-0.266,0.432,-0.183,0.022,0.131,0.456,-0.208,0.569,-0.24,-0.21,0.105,-0.041,0.126,-0.251,-0.108,-0.197,-0.168,0.067,-0.414,0.254,0.042,-0.089,-0.116,-0.191,-0.042,0.05,0.016,-0.263,0.176,-0.026,0.009,0.076,-0.004,0.067,-0.125,0.029,0.006,0.033,-0.037,0.021,-0.143,-0.037,-0.042,-0.061,0.022,0.05,0.023
50,1.68,1.665,-0.824,-0.197,0.276,1.119,-0.718,0.59,-0.257,0.76,0.198,1.423,0.011,-0.259,0.804,0.456,0.182,-0.253,-0.145,0.392,0.258,0.136,-0.365,0.038,0.652,-0.424,0.277,-0.151,0.296,0.097,0.494,-0.64,-0.183,-0.307,0.08,0.086,0.306,0.474,-0.045,-0.047,-0.038,-0.323,0.157,0.279,-0.169,-0.024,-0.315,0.04,0.262,-0.273,0.064,-0.239,-0.149,0.033,-0.173,-0.133,-0.06,-0.059,0.023,0.07,0.002,-0.115,-0.005,-0.045,-0.04,-0.034,0.046,0.001,-0.027,0.028
100,1.67,2.19,-0.812,-0.301,-0.126,1.623,-0.855,0.778,-0.02,0.652,0.098,1.131,0.405,-0.518,1.255,0.391,0.061,-0.1,-0.058,0.175,-0.021,0.021,-0.301,0.137,0.777,-0.399,0.24,-0.025,0.63,-0.081,0.735,-1.037,-0.455,-0.366,0.455,0.18,-0.422,0.483,-0.133,-0.066,-0.017,-0.526,-0.064,-0.075,-0.249,-0.205,-0.533,-0.216,0.148,-0.438,-0.198,-0.282,-0.174,-0.095,0.219,0.204,-0.038,0.051,-0.018,0.363,-0.166,0.032,0.029,-0.158,0.07,0.091,-0.07,-0.001,-0.042,-0.019
150,1.715,1.771,-1.053,-0.171,-0.187,1.494,-0.504,0.557,-0.0,0.501,0.347,0.948,0.381,-0.455,0.665,0.113,-0.041,-0.063,0.009,-0.116,-0.028,0.037,-0.135,-0.03,0.561,-0.283,0.185,0.139,0.469,-0.149,0.404,-0.531,-0.142,0.029,0.151,0.182,-0.236,-0.053,-0.175,0.025,0.205,-0.169,0.139,0.093,0.002,-0.12,-0.311,-0.267,0.033,-0.109,-0.176,0.102,-0.03,0.014,0.17,0.046,-0.001,-0.085,-0.111,0.054,0.049,-0.032,0.017,-0.15,-0.05,-0.087,-0.178,-0.011,-0.027,0.019
200,1.435,1.594,-0.877,-0.283,0.115,1.05,-0.722,0.536,-0.152,0.553,-0.014,0.897,-0.05,-0.23,0.847,0.466,0.22,-0.227,-0.125,0.407,0.202,0.25,-0.278,0.073,0.327,-0.145,0.136,-0.025,0.026,0.027,0.498,-0.372,-0.148,-0.133,0.113,0.028,0.277,0.328,-0.017,0.026,0.264,-0.204,0.09,0.253,-0.068,-0.049,-0.253,0.037,0.164,-0.317,0.058,-0.107,0.007,-0.051,-0.023,-0.102,-0.132,-0.023,-0.042,0.073,0.056,0.041,0.079,-0.029,-0.128,-0.09,0.039,-0.051,-0.061,0.046
250,1.305,1.52,-1.016,-0.195,-0.104,1.033,-0.602,0.353,-0.083,0.452,0.216,0.787,0.041,-0.121,0.514,0.123,0.019,-0.043,0.017,0.209,0.054,0.067,-0.043,-0.137,0.311,-0.151,-0.056,0.263,0.302,0.029,0.341,-0.078,0.012,0.212,-0.174,0.101,0.098,-0.133,-0.198,-0.076,-0.008,-0.205,0.324,0.171,-0.038,-0.017,-0.053,0.097,0.091,-0.013,-0.032,0.186,0.078,0.082,0.001,-0.084,0.007,-0.096,-0.041,-0.083,0.056,-0.106,0.048,-0.006,-0.099,-0.091,-0.052,0.058,0.109,0.083
300,1.524,1.505,-0.981,-0.147,-0.278,1.236,-0.592,0.322,-0.009,0.515,0.224,0.791,0.279,-0.27,0.688,0.083,0.137,-0.041,0.257,-0.013,0.139,0.164,-0.055,-0.159,0.267,0.031,0.002,0.316,0.316,-0.102,0.319,-0.291,-0.059,0.1,0.03,0.076,0.122,-0.18,0.031,0.162,0.314,-0.084,0.318,0.144,-0.105,-0.09,-0.147,0.012,0.029,0.084,-0.099,0.192,0.154,0.097,-0.081,-0.142,0.011,-0.125,-0.033,-0.291,0.151,-0.116,-0.058,-0.001,-0.181,-0.106,-0.118,0.037,0.051,0.086
350,1.843,1.504,-1.089,-0.261,-0.047,1.482,-0.417,0.231,-0.168,0.797,0.374,1.565,0.25,0.098,0.654,0.224,0.119,-0.206,0.147,0.198,0.124,0.091,-0.308,-0.244,0.446,-0.284,-0.054,0.298,0.463,-0.097,0.606,-0.258,-0.033,0.109,0.052,0.154,0.062,-0.154,-0.065,-0.082,-0.059,-0.317,0.518,0.049,-0.11,-0.051,-0.17,0.076,0.021,0.04,-0.116,0.157,0.078,0.097,0.131,-0.02,0.007,-0.101,0.003,-0.001,-0.065,-0.133,-0.059,-0.073,0.02,-0.097,0.022,-0.037,0.127,0.052
400,1.665,1.551,-0.849,-0.165,-0.013,1.25,-0.409,0.628,-0.119,0.663,0.074,0.985,0.196,-0.305,0.607,0.223,0.117,-0.055,0.101,0.07,0.037,0.138,-0.203,-0.079,0.55,-0.28,0.269,-0.031,0.445,-0.089,0.453,-0.453,-0.183,0.066,0.054,0.259,0.073,0.158,-0.109,0.006,0.135,-0.226,0.257,0.144,-0.164,-0.098,-0.236,0.055,0.05,-0.106,-0.05,-0.036,0.046,0.159,0.033,-0.067,-0.125,-0.058,-0.025,-0.1,0.052,-0.071,-0.023,-0.039,-0.143,-0.094,-0.026,-0.003,0.054,0.069
450,1.597,1.68,-0.92,-0.07,-0.139,1.332,-0.484,0.234,-0.019,0.545,0.377,0.978,0.262,-0.308,0.653,0.084,-0.042,0.029,0.183,0.013,0.05,0.191,-0.068,-0.095,0.331,-0.163,0.016,0.294,0.444,-0.171,0.212,-0.395,-0.028,0.097,0.01,0.108,0.047,0.002,-0.01,-0.05,0.187,-0.169,0.275,0.163,-0.139,-0.058,-0.096,0.039,0.164,-0.011,-0.076,0.137,0.052,0.219,-0.043,-0.145,-0.055,-0.117,0.05,-0.153,0.075,-0.17,0.021,-0.003,-0.243,-0.092,0.036,0.003,0.048,0.066
