timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.394,1.721,-0.963,-0.183,-0.124,1.316,-0.59,0.562,-0.102,0.619,0.404,0.831,0.116,-0.323,0.654,0.139,-0.072,-0.151,-0.113,0.016,0.114,0.16,-0.125,-0.098,0.483,-0.221,0.111,0.08,0.294,-0.106,0.515,-0.292,-0.1,0.074,0.054,0.006,0.062,0.221,-0.022,-0.172,-0.023,-0.298,0.197,0.209,-0.088,-0.075,-0.229,-0.004,0.114,-0.054,-0.278,-0.017,-0.113,0.027,0.138,-0.029,0.057,-0.143,-0.07,-0.029,0.124,-0.045,-0.078,-0.122,-0.09,0.044,-0.068,0.028,-0.017,0.124
50,1.398,1.625,-0.891,0.037,-0.027,1.004,-0.543,0.346,-0.104,0.417,0.204,0.722,0.11,-0.24,0.607,0.185,0.13,-0.078,-0.002,0.103,0.205,0.316,-0.079,-0.133,0.243,-0.091,0.063,0.089,0.169,-0.112,0.236,-0.255,-0.07,-0.025,0.166,-0.057,0.08,0.09,-0.078,0.055,0.233,-0.17,0.188,0.279,-0.068,-0.067,-0.087,-0.086,0.078,-0.015,-0.234,0.048,-0.048,0.001,-0.165,-0.044,0.143,-0.117,-0.008,-0.094,0.075,-0.102,0.011,-0.024,-0.226,-0.068,-0.063,0.002,-0.058,0.074
100,1.56,1.548,-0.787,-0.171,-0.052,1.193,-0.455,0.359,-0.056,0.59,0.234,1.037,0.163,-0.099,0.638,0.195,-0.024,-0.06,-0.104,0.097,0.006,0.073,-0.153,-0.119,0.365,-0.297,0.095,0.03,0.454,-0.002,0.466,-0.18,-0.016,0.225,-0.067,0.209,0.074,0.131,-0.1,-0.151,-0.182,-0.305,0.306,0.148,-0.162,0.037,-0.243,0.103,0.078,0.031,-0.113,0.016,-0.019,0.104,0.029,-0.023,0.019,-0.081,0.034,-0.117,-0.011,-0.137,-0.1,-0.082,-0.125,0.017,0.026,0.029,0.086,0.108
150,1.452,1.584,-0.761,-0.198,0.005,1.057,-0.427,0.397,-0.11,0.486,0.21,1.09,-0.054,-0.037,0.63,0.328,0.175,-0.203,-0.066,0.394,0.134,0.319,-0.244,-0.082,0.222,-0.151,0.1,-0.02,0.026,0.149,0.447,-0.03,0.117,0.089,-0.012,0.023,0.487,0.256,0.014,0.022,0.094,-0.131,0.168,0.289,-0.101,0.061,-0.013,0.146,0.156,0.011,-0.01,0.069,0.083,0.256,-0.213,-0.196,-0.049,-0.1,0.104,-0.248,0.111,-0.19,0.049,0.038,-0.258,-0.122,0.008,-0.037,0.058,0.071
200,1.291,1.27,-0.964,-0.084,-0.101,0.996,-0.452,0.151,-0.037,0.481,0.233,0.677,0.112,-0.196,0.455,0.165,0.237,-0.075,0.073,0.051,0.123,0.216,0.003,-0.002,0.119,-0.045,-0.01,0.255,0.221,-0.022,0.248,-0.099,0.212,0.301,-0.054,0.139,0.289,-0.128,0.074,0.108,0.202,0.034,0.252,0.283,-0.177,-0.001,0.111,0.169,-0.005,0.228,-0.052,0.179,0.089,0.182,-0.228,-0.208,0.068,-0.156,0.031,-0.219,0.13,-0.166,0.029,-0.027,-0.283,-0.076,-0.034,-0.063,0.049,0.077
250,1.657,1.55,-0.83,-0.136,-0.148,1.266,0.014,0.316,-0.132,0.568,0.451,0.629,0.199,0.039,0.529,0.075,0.057,-0.006,0.049,-0.093,-0.104,-0.013,-0.079,-0.166,0.4,-0.253,-0.07,-0.067,0.301,-0.107,0.45,-0.006,0.085,0.157,-0.086,0.063,0.103,-0.114,-0.027,-0.073,-0.068,-0.239,0.336,0.274,-0.067,0.067,-0.325,0.101,-0.006,0.214,-0.081,0.221,0.041,0.171,-0.041,-0.1,-0.001,-0.071,0.099,-0.169,-0.034,-0.158,0.037,0.015,-0.088,-0.087,0.075,-0.069,0.165,0.129
300,1.594,1.421,-0.882,-0.087,-0.139,1.129,-0.379,0.137,-0.028,0.325,0.254,0.927,0.271,-0.169,0.483,0.109,0.107,-0.094,0.106,0.07,0.207,0.216,-0.039,-0.156,0.134,-0.055,0.019,0.343,0.272,0.026,0.236,-0.075,0.035,0.146,0.1,0.034,0.088,-0.093,-0.001,0.042,0.292,-0.037,0.243,0.174,-0.148,-0.069,0.05,-0.14,0.074,0.095,-0.11,0.158,0.07,0.046,-0.16,-0.07,-0.003,-0.178,0.002,-0.235,0.14,-0.169,0.052,-0.047,-0.313,-0.126,-0.094,-0.039,-0.044,0.129
350,1.327,1.823,-0.842,-0.111,-0.145,1.214,-0.764,0.377,0.044,0.585,0.275,0.863,0.254,-0.295,0.846,0.209,0.034,-0.223,0.067,0.257,0.229,0.283,-0.231,-0.071,0.366,-0.211,-0.066,0.208,0.204,-0.062,0.289,-0.45,-0.15,-0.342,0.298,-0.062,-0.062,0.172,-0.066,0.087,0.263,-0.277,0.139,0.207,-0.264,-0.197,-0.176,-0.235,0.333,-0.157,-0.223,-0.159,-0.135,-0.213,-0.034,-0.13,0.061,-0.164,0.022,0.005,0.158,-0.092,0.039,-0.207,-0.225,0.039,-0.071,0.007,-0.054,0.119
400,1.328,1.958,-0.63,-0.025,-0.355,1.222,-0.546,0.435,-0.024,0.39,0.27,0.691,0.236,-0.411,0.565,0.105,-0.093,-0.086,-0.051,0.107,0.079,0.25,-0.068,-0.193,0.297,-0.167,-0.032,0.231,0.251,-0.096,0.264,-0.278,-0.21,-0.105,0.083,0.058,-0.186,0.014,-0.192,0.115,0.165,-0.244,0.167,0.317,-0.069,-0.066,-0.287,-0.241,0.032,-0.131,-0.274,-0.002,-0.1,-0.076,0.083,0.011,0.025,-0.103,-0.041,-0.043,0.054,-0.05,0.023,-0.126,-0.124,-0.04,-0.122,0.015,-0.003,0.118
450,1.34,2.025,-0.856,-0.031,-0.318,1.53,-0.757,0.454,0.202,0.478,0.284,0.438,0.393,-0.544,0.967,0.218,0.009,-0.052,0.194,-0.049,0.15,0.405,0.041,-0.189,0.244,-0.014,0.13,0.161,0.327,-0.202,0.223,-0.484,0.022,-0.152,0.108,0.049,-0.039,0.034,-0.021,0.13,0.437,-0.066,0.282,0.283,-0.142,-0.201,-0.216,-0.124,0.12,0.142,-0.178,0.157,0.109,0.003,-0.03,-0.116,-0.072,-0.239,0.043,-0.279,0.226,-0.234,0.044,-0.149,-0.305,0.032,-0.085,-0.027,-0.029,0.184
