timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.362,1.68,-0.806,-0.161,0.034,1.174,-0.452,0.621,-0.086,0.64,0.204,0.876,0.11,-0.231,0.769,0.294,0.173,-0.09,-0.107,0.219,0.031,-0.042,-0.211,-0.053,0.524,-0.277,0.134,-0.105,0.347,0.054,0.578,-0.227,-0.086,-0.0,-0.036,0.239,-0.038,0.152,-0.033,-0.118,-0.01,-0.256,0.232,0.13,-0.105,-0.043,-0.161,0.174,0.113,-0.124,-0.034,-0.084,0.021,0.141,-0.021,0.035,-0.05,-0.14,0.008,-0.016,-0.044,-0.077,-0.022,-0.037,-0.097,-0.048,-0.025,0.009,-0.012,0.039
50,1.484,1.406,-0.848,-0.085,-0.013,1.036,-0.226,0.218,-0.056,0.615,0.445,0.743,0.118,0.164,0.438,0.106,0.008,-0.163,0.001,0.147,0.162,0.108,-0.261,-0.129,0.271,-0.166,-0.052,0.054,0.268,-0.131,0.385,-0.018,0.044,0.159,-0.045,0.042,0.152,-0.08,0.034,-0.127,0.071,-0.205,0.343,0.105,-0.025,0.036,-0.145,0.218,0.082,0.021,-0.006,0.137,0.04,0.136,-0.064,-0.101,0.004,-0.147,-0.013,-0.145,0.032,-0.092,-0.059,-0.011,-0.092,-0.053,-0.01,0.005,0.049,0.07
100,1.634,1.641,-0.864,-0.035,-0.34,1.319,-0.314,0.281,0.034,0.482,0.572,0.744,0.312,-0.144,0.499,-0.065,-0.152,-0.098,0.041,-0.153,-0.014,0.02,-0.041,-0.121,0.322,-0.085,-0.066,0.2,0.335,-0.104,0.405,-0.11,0.157,0.16,0.011,0.016,-0.032,-0.036,-0.021,-0.17,0.015,-0.149,0.314,0.176,-0.171,-0.0,-0.341,-0.263,0.126,-0.078,-0.371,0.04,-0.191,-0.184,0.194,0.027,0.008,-0.226,-0.061,0.021,0.089,-0.04,0.053,-0.163,0.006,-0.012,-0.084,-0.013,0.016,0.15
150,1.677,1.583,-0.967,-0.304,-0.067,1.231,-0.248,0.368,-0.158,0.559,0.463,0.74,0.076,0.083,0.502,-0.073,-0.011,-0.134,0.01,0.223,0.082,-0.034,-0.09,-0.178,0.237,-0.199,-0.164,0.168,0.336,-0.097,0.519,0.201,0.158,0.115,-0.2,0.042,0.145,-0.128,0.038,-0.021,-0.091,-0.261,0.301,0.147,0.018,0.063,-0.364,0.198,0.092,-0.004,-0.062,0.318,0.15,0.181,0.091,-0.104,0.06,-0.111,-0.121,-0.086,-0.021,-0.128,-0.089,-0.044,0.02,-0.004,-0.013,0.032,0.072,0.086
200,1.451,1.372,-1.017,-0.119,-0.084,0.979,-0.648,0.266,-0.189,0.386,0.21,0.974,0.159,-0.334,0.345,0.072,0.019,-0.124,0.045,0.147,0.196,0.215,0.019,-0.034,0.121,0.0,0.064,0.576,0.457,-0.015,0.109,-0.246,-0.104,0.093,0.037,0.035,-0.122,-0.195,-0.12,0.185,0.298,-0.055,0.198,0.185,-0.136,-0.115,0.202,-0.358,0.108,0.061,-0.205,0.077,-0.071,-0.094,-0.126,0.028,0.118,-0.221,-0.019,-0.084,0.138,-0.144,-0.001,-0.128,-0.221,-0.078,-0.086,0.02,-0.039,0.0
250,1.739,1.575,-0.803,-0.278,-0.116,1.307,-0.444,0.474,-0.143,0.684,0.298,0.782,0.184,-0.216,0.785,0.336,0.176,0.02,0.033,0.013,0.004,0.157,-0.073,-0.092,0.373,-0.205,0.121,-0.028,0.313,-0.069,0.413,-0.308,-0.031,0.194,-0.063,0.171,0.239,0.039,0.018,0.161,0.055,-0.097,0.248,0.377,-0.035,0.008,-0.333,0.066,0.111,-0.011,-0.036,0.123,0.019,0.082,-0.094,-0.145,-0.013,-0.117,-0.043,-0.007,0.009,-0.126,0.064,0.0,-0.042,-0.037,-0.096,-0.024,0.085,0.071
300,1.755,1.671,-0.981,-0.105,-0.137,1.468,-0.474,0.599,0.009,0.658,0.34,0.915,0.25,-0.195,0.79,0.122,0.058,-0.115,0.06,0.101,0.073,0.228,-0.152,-0.31,0.532,-0.269,0.026,0.077,0.506,-0.045,0.503,-0.18,-0.232,0.122,-0.159,0.226,-0.059,0.186,-0.042,-0.165,0.057,-0.359,0.341,0.231,-0.088,-0.002,-0.109,0.3,-0.007,0.115,-0.077,0.227,0.203,0.294,-0.039,-0.143,-0.035,-0.159,0.131,-0.243,0.055,-0.179,-0.082,-0.004,-0.128,-0.009,0.025,0.018,0.126,0.116
350,1.17,1.976,-0.714,-0.197,-0.196,1.222,-0.62,0.412,0.083,0.601,0.266,0.703,0.155,-0.178,0.852,0.256,0.036,-0.209,0.059,0.215,0.158,0.288,-0.17,-0.145,0.198,-0.077,-0.196,0.194,0.186,0.085,0.377,-0.175,0.058,-0.073,0.129,0.04,0.128,0.069,0.012,0.149,0.124,-0.194,0.188,0.195,-0.194,-0.067,-0.169,-0.018,0.201,-0.206,-0.17,-0.032,-0.025,-0.052,0.041,-0.11,-0.011,-0.132,-0.031,-0.051,0.136,-0.069,0.043,-0.133,-0.257,-0.017,-0.015,-0.033,-0.125,0.129
400,1.785,1.352,-0.954,-0.046,-0.028,1.153,-0.447,0.258,-0.046,0.687,0.32,1.019,0.143,-0.088,0.505,0.13,0.232,-0.049,0.219,0.16,0.27,0.247,0.007,-0.206,0.074,-0.007,-0.135,0.44,0.35,-0.006,0.342,0.073,0.23,0.313,-0.195,0.152,0.284,-0.331,0.048,0.257,0.328,0.056,0.449,0.358,-0.221,0.029,0.133,0.169,0.023,0.27,-0.083,0.236,0.196,0.146,-0.205,-0.187,0.081,-0.21,0.015,-0.214,0.164,-0.223,-0.004,0.019,-0.254,-0.139,-0.035,-0.049,0.054,0.064
450,1.434,1.433,-0.965,-0.13,0.026,0.905,-0.539,0.29,-0.16,0.378,0.168,0.808,0.101,-0.204,0.398,0.064,-0.031,-0.229,-0.04,0.191,0.17,0.237,-0.001,-0.043,0.095,-0.196,0.044,0.193,0.225,-0.049,0.097,-0.229,-0.055,-0.008,0.085,0.053,0.128,0.231,-0.104,0.001,0.258,-0.12,0.154,0.334,-0.244,-0.147,-0.127,-0.081,0.294,-0.12,-0.093,-0.022,-0.021,-0.043,-0.09,-0.127,0.01,-0.152,0.013,-0.172,0.219,-0.046,0.057,-0.076,-0.289,-0.056,-0.157,0.043,-0.078,0.125
