timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.329,1.52,-0.837,-0.132,-0.122,1.178,-0.249,0.215,-0.059,0.59,0.336,0.845,0.26,0.017,0.547,0.138,0.087,-0.201,-0.015,0.116,0.076,0.027,-0.259,-0.123,0.267,-0.128,-0.039,0.146,0.322,-0.055,0.375,0.033,0.029,0.103,0.042,0.068,0.098,0.018,-0.062,-0.145,0.05,-0.243,0.271,0.114,-0.122,-0.021,0.031,0.092,0.183,0.047,-0.062,0.025,-0.048,0.031,-0.075,-0.068,0.081,-0.139,-0.014,-0.1,0.003,-0.079,0.01,-0.047,-0.134,-0.025,-0.035,0.02,0.048,0.102
50,1.454,1.768,-0.871,-0.139,-0.079,1.406,-0.505,0.537,-0.044,0.66,0.165,1.215,0.262,-0.087,0.82,0.282,0.163,-0.252,0.008,0.272,0.082,0.059,-0.328,-0.183,0.565,-0.286,0.064,0.024,0.449,-0.039,0.584,-0.249,-0.139,0.073,0.005,0.131,0.021,0.032,-0.114,-0.253,-0.009,-0.416,0.446,0.185,-0.125,-0.048,-0.143,0.077,0.009,0.023,-0.11,0.136,0.116,0.144,0.036,-0.043,0.019,-0.173,0.032,-0.053,-0.038,-0.129,0.072,-0.084,-0.084,-0.089,-0.105,0.023,0.08,0.072
100,1.929,2.059,-0.831,-0.245,-0.163,1.632,-0.216,0.563,-0.123,0.7,0.508,1.007,0.372,-0.32,0.752,0.023,-0.011,-0.169,0.002,0.037,-0.18,-0.105,-0.246,-0.111,0.743,-0.35,0.129,-0.08,0.515,-0.259,0.557,-0.49,-0.203,-0.191,0.055,0.252,-0.379,0.133,-0.175,-0.028,0.069,-0.542,0.127,0.167,0.089,0.002,-0.73,-0.102,0.02,-0.358,-0.239,-0.025,-0.057,-0.054,0.403,0.209,0.033,-0.14,-0.194,0.192,-0.099,0.042,-0.108,-0.173,0.185,0.062,-0.14,0.027,0.038,0.094
150,1.45,1.245,-0.97,-0.005,-0.104,1.139,-0.403,0.116,-0.065,0.444,0.375,0.723,0.14,-0.139,0.477,0.195,-0.016,-0.02,0.088,0.012,0.161,0.216,-0.049,-0.131,0.056,0.012,-0.067,0.298,0.378,-0.016,0.203,0.158,0.073,0.168,-0.186,0.112,0.258,-0.194,0.044,0.131,0.282,0.062,0.435,0.334,-0.209,0.004,-0.032,0.179,0.055,0.226,-0.003,0.223,0.181,0.217,-0.221,-0.241,-0.013,-0.135,0.112,-0.37,0.127,-0.227,-0.005,0.004,-0.201,-0.081,-0.027,-0.007,0.116,0.115
200,1.5,1.324,-0.994,-0.005,-0.099,1.048,-0.536,0.192,-0.155,0.325,0.262,0.79,0.091,-0.274,0.545,0.159,0.069,-0.063,0.003,0.149,0.185,0.139,0.055,-0.131,0.116,-0.021,-0.018,0.417,0.235,0.073,0.21,-0.053,0.082,0.113,0.056,-0.051,0.189,-0.224,0.014,0.079,0.249,0.039,0.32,0.293,-0.142,-0.051,0.02,-0.094,0.092,0.221,-0.13,0.217,0.015,0.058,-0.114,-0.091,0.044,-0.143,0.005,-0.154,0.083,-0.111,0.085,-0.041,-0.273,-0.122,-0.099,-0.002,-0.001,0.058
250,1.598,1.417,-0.875,-0.122,-0.199,1.107,-0.293,0.062,-0.015,0.477,0.378,0.74,0.113,-0.051,0.467,0.04,0.035,-0.17,0.001,0.236,0.047,0.219,-0.035,-0.168,0.045,0.036,-0.117,0.244,0.265,0.047,0.25,0.005,0.015,0.17,-0.07,0.069,0.211,-0.089,-0.045,0.107,0.151,-0.125,0.215,0.252,-0.011,0.001,-0.02,0.079,0.061,-0.02,-0.051,0.157,0.101,0.162,-0.054,-0.088,-0.003,-0.136,-0.032,-0.157,0.064,-0.124,-0.021,0.029,-0.081,-0.057,-0.08,0.021,0.017,0.104
300,2.002,1.993,-0.883,-0.084,-0.273,1.792,-0.051,0.452,-0.037,0.776,0.52,1.117,0.442,-0.108,0.594,0.008,-0.092,0.093,-0.03,-0.177,-0.308,-0.285,-0.198,-0.152,0.703,-0.313,-0.118,-0.016,0.621,-0.253,0.753,-0.055,-0.214,0.258,-0.22,0.265,-0.228,-0.097,-0.246,-0.328,-0.362,-0.538,0.314,-0.094,0.077,-0.037,-0.619,0.095,0.051,-0.186,-0.211,0.063,-0.004,0.126,0.493,0.193,0.002,-0.085,-0.114,0.155,-0.215,-0.082,-0.147,-0.107,0.24,0.101,-0.039,0.105,0.174,0.094
350,1.561,1.592,-0.907,-0.206,-0.037,1.191,-0.364,0.083,-0.071,0.737,0.307,0.791,-0.033,0.186,0.587,0.328,0.215,-0.127,0.118,0.332,0.228,0.223,-0.148,-0.164,0.017,0.029,-0.192,0.112,0.239,-0.068,0.399,0.239,0.073,0.44,-0.194,0.134,0.478,-0.069,0.068,-0.015,0.053,-0.145,0.348,0.207,-0.076,0.059,0.027,0.47,0.03,0.153,0.173,0.259,0.292,0.349,-0.194,-0.177,-0.046,-0.195,0.113,-0.217,-0.004,-0.135,0.033,0.112,-0.174,-0.101,0.113,0.003,0.075,0.021
400,1.505,1.46,-0.905,0.023,0.025,1.055,-0.748,0.274,-0.078,0.452,0.223,1.072,0.075,-0.254,0.688,0.397,0.175,-0.203,0.051,0.196,0.336,0.474,-0.085,-0.148,0.106,-0.051,0.195,0.221,0.067,0.098,0.256,-0.295,0.043,-0.088,0.198,-0.013,0.389,0.127,-0.025,0.158,0.461,0.087,0.352,0.38,-0.21,-0.201,0.125,-0.205,0.3,-0.007,-0.089,-0.062,-0.053,-0.073,-0.255,-0.195,0.075,-0.161,0.01,-0.135,0.302,-0.125,0.077,-0.094,-0.417,-0.089,-0.065,0.022,-0.099,0.085
450,1.806,1.623,-0.826,-0.227,-0.125,1.41,-0.103,0.267,-0.119,0.639,0.487,1.091,0.295,-0.085,0.648,-0.008,-0.032,-0.026,0.119,0.041,-0.092,-0.045,-0.229,-0.163,0.405,-0.269,-0.018,0.108,0.425,-0.23,0.526,-0.351,0.077,0.015,-0.026,0.232,-0.086,0.033,-0.004,-0.129,0.01,-0.336,0.286,0.077,0.038,-0.015,-0.617,0.119,0.103,-0.144,-0.092,0.18,0.149,0.106,0.302,0.049,0.011,-0.114,-0.152,0.066,-0.084,-0.026,-0.069,-0.094,0.106,0.069,-0.179,0.043,0.098,0.093
