timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.709,1.944,-1.034,-0.101,-0.228,1.41,-0.434,0.46,-0.036,0.391,0.303,0.886,0.337,-0.46,0.695,-0.113,-0.019,0.05,0.146,-0.046,0.015,0.016,-0.0,-0.194,0.497,-0.149,0.101,0.356,0.547,-0.149,0.366,-0.243,0.066,0.021,0.039,0.009,-0.164,-0.21,-0.039,0.12,0.141,-0.164,0.314,0.18,-0.002,-0.035,-0.141,-0.131,-0.034,0.112,-0.346,0.174,-0.033,-0.065,0.132,0.004,0.107,-0.168,-0.097,-0.039,0.047,-0.067,0.003,-0.128,-0.103,-0.063,-0.282,0.045,-0.022,0.088
50,1.36,1.728,-0.826,-0.212,-0.099,1.102,-0.634,0.374,-0.079,0.408,0.184,1.009,0.111,-0.322,0.661,0.335,0.109,-0.17,-0.044,0.264,0.174,0.319,-0.108,-0.036,0.176,-0.093,0.058,0.234,0.199,0.085,0.293,-0.154,0.019,-0.038,0.116,-0.101,0.256,0.121,-0.079,0.031,0.21,-0.059,0.28,0.301,-0.204,-0.086,0.024,-0.217,0.249,-0.031,-0.203,-0.022,-0.096,-0.109,-0.114,-0.185,0.079,-0.123,0.071,-0.025,0.234,-0.057,0.123,-0.085,-0.271,-0.106,-0.134,0.026,-0.119,0.127
100,1.517,2.021,-0.938,-0.007,-0.63,1.649,-0.279,0.416,0.213,0.369,0.489,0.476,0.617,-0.522,0.75,-0.321,-0.197,0.054,0.165,-0.372,-0.258,-0.014,0.068,-0.14,0.632,-0.162,0.131,0.059,0.507,-0.287,0.391,-0.553,0.011,-0.048,0.06,0.285,-0.521,-0.188,-0.12,-0.021,0.085,-0.257,0.19,0.105,0.088,-0.089,-0.367,-0.168,-0.027,-0.028,-0.291,0.156,-0.002,-0.031,0.198,0.104,0.001,-0.1,-0.04,0.042,-0.094,0.017,-0.021,-0.158,0.056,0.031,-0.231,0.02,0.04,0.113
150,1.542,1.728,-0.929,-0.282,0.094,1.04,-0.571,0.472,-0.172,0.497,0.176,0.995,0.05,-0.145,0.848,0.443,0.18,-0.238,-0.232,0.45,0.055,0.205,-0.207,0.015,0.384,-0.259,0.2,-0.017,0.102,0.173,0.39,-0.347,0.119,-0.211,0.108,-0.018,0.33,0.234,-0.037,-0.029,0.087,-0.242,0.18,0.239,0.076,-0.024,-0.303,-0.192,0.274,-0.212,-0.189,-0.007,-0.166,0.032,-0.044,-0.029,-0.05,-0.047,0.024,0.009,-0.027,-0.084,0.07,-0.047,-0.059,-0.094,0.046,-0.053,-0.097,0.052
200,1.769,1.871,-0.787,-0.249,-0.277,1.523,-0.062,0.659,-0.077,0.55,0.345,0.828,0.206,-0.119,0.552,-0.071,0.078,-0.144,-0.086,0.104,-0.134,-0.105,-0.178,-0.129,0.609,-0.393,0.075,-0.157,0.364,-0.138,0.554,-0.238,0.086,0.103,-0.091,0.272,-0.107,-0.078,-0.168,-0.093,-0.151,-0.334,0.22,0.237,0.08,0.062,-0.434,0.18,-0.07,-0.062,-0.034,0.038,-0.028,0.094,0.147,0.032,-0.012,-0.079,-0.053,0.02,-0.113,-0.117,-0.052,0.008,0.17,-0.078,-0.106,-0.023,0.075,0.019
250,1.837,1.945,-0.936,-0.469,-0.25,1.595,-0.003,0.379,-0.055,0.732,0.516,1.156,0.384,0.189,0.497,0.099,0.026,-0.162,0.09,-0.068,-0.202,-0.231,-0.182,-0.128,0.506,-0.474,-0.124,-0.133,0.585,-0.101,0.663,-0.015,0.197,0.269,-0.24,0.333,0.085,-0.242,-0.087,-0.229,-0.274,-0.558,0.515,0.077,0.168,0.172,-0.531,0.253,-0.009,0.025,-0.198,0.242,0.038,0.151,0.317,0.056,0.048,-0.128,-0.07,0.137,-0.267,-0.085,-0.033,-0.05,0.26,0.012,-0.111,-0.012,0.12,0.086
300,1.241,1.888,-0.847,-0.141,-0.244,1.205,-0.5,0.566,-0.027,0.303,0.145,0.91,0.302,-0.487,0.622,0.068,-0.081,-0.026,0.009,0.059,-0.071,0.082,-0.128,-0.03,0.519,-0.16,0.086,0.165,0.389,0.011,0.381,-0.493,-0.095,-0.067,0.114,0.015,-0.193,0.014,-0.165,-0.09,0.021,-0.212,0.201,0.068,-0.209,-0.143,-0.261,-0.391,0.242,-0.202,-0.373,-0.129,-0.254,-0.32,0.307,0.148,0.078,-0.085,-0.131,0.123,-0.019,0.008,0.037,-0.246,0.089,-0.022,-0.265,0.083,-0.134,0.066
350,1.569,1.802,-0.764,-0.262,0.015,1.03,-0.536,0.507,-0.164,0.606,0.315,0.954,0.071,-0.205,0.772,0.436,0.247,-0.214,-0.178,0.4,0.111,0.299,-0.188,-0.009,0.314,-0.169,0.181,0.108,0.003,0.174,0.401,-0.321,0.003,-0.24,0.238,-0.107,0.206,0.118,-0.034,0.199,0.204,0.026,0.106,0.403,0.023,-0.059,-0.301,-0.229,0.139,-0.183,0.012,0.064,-0.023,0.09,-0.154,-0.098,-0.113,-0.049,-0.054,-0.0,0.085,-0.04,0.141,-0.03,-0.268,-0.142,-0.061,-0.051,-0.093,0.006
400,1.594,1.685,-0.918,-0.338,0.04,1.088,-0.357,0.268,-0.201,0.614,0.381,1.02,0.055,-0.115,0.557,0.277,0.204,-0.104,-0.172,0.285,0.098,0.064,-0.077,0.01,0.187,-0.187,0.143,0.2,0.138,0.144,0.413,0.035,0.122,0.194,-0.037,0.095,0.254,-0.114,0.077,0.023,-0.007,-0.051,0.293,0.254,-0.062,0.152,-0.088,0.028,-0.062,0.075,-0.023,0.087,0.005,0.152,-0.099,-0.067,-0.039,-0.13,0.071,-0.004,-0.115,-0.104,-0.01,0.019,-0.004,0.039,-0.014,-0.038,0.048,0.079
450,1.415,1.356,-0.77,-0.138,0.03,0.799,-0.61,0.473,-0.161,0.513,0.208,1.02,-0.105,-0.166,0.616,0.46,0.249,-0.228,-0.13,0.316,0.232,0.327,-0.07,-0.111,0.3,-0.174,0.226,0.089,0.113,0.194,0.223,-0.194,-0.01,0.025,0.057,-0.021,0.424,0.225,-0.036,0.005,0.158,-0.029,0.255,0.386,-0.08,-0.054,0.104,-0.181,0.22,0.076,-0.064,-0.05,-0.131,0.01,-0.346,-0.198,-0.068,-0.139,0.137,-0.102,0.161,-0.109,0.237,-0.039,-0.276,-0.185,-0.01,-0.066,-0.071,0.027
