timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.543,1.89,-1.003,-0.352,-0.467,1.634,-0.413,0.551,0.153,0.478,0.418,0.779,0.441,-0.382,0.808,-0.066,0.019,0.097,0.195,-0.206,-0.237,-0.026,-0.008,-0.163,0.544,-0.147,0.026,0.152,0.568,-0.163,0.523,-0.416,0.029,0.138,-0.065,0.213,-0.142,-0.256,-0.104,0.061,-0.055,-0.282,0.266,0.029,-0.059,-0.105,-0.25,-0.173,0.073,-0.017,-0.321,0.222,-0.068,-0.043,0.212,0.037,0.084,-0.169,-0.06,0.018,-0.016,-0.074,0.05,-0.147,-0.026,-0.027,-0.173,0.022,0.065,0.157
50,1.572,1.967,-0.771,-0.186,-0.25,1.321,-0.504,0.666,-0.138,0.627,0.337,1.12,0.182,-0.371,0.87,0.353,0.056,-0.157,-0.129,0.225,-0.047,0.126,-0.19,-0.08,0.694,-0.326,0.205,-0.047,0.297,0.066,0.444,-0.626,-0.158,-0.266,0.083,0.06,-0.018,0.116,-0.09,0.146,0.1,-0.214,0.192,0.427,0.107,-0.067,-0.462,-0.228,0.238,-0.156,-0.17,-0.073,-0.214,-0.035,-0.022,-0.031,-0.016,-0.075,-0.005,0.227,0.076,0.011,0.151,-0.037,0.043,0.005,-0.157,-0.029,-0.0,0.025
100,2.093,1.845,-0.891,-0.37,0.021,1.495,-0.234,0.574,-0.419,0.566,0.399,1.357,0.227,-0.114,0.645,0.054,0.054,-0.101,0.054,0.143,-0.076,-0.041,-0.168,-0.199,0.636,-0.357,0.155,0.242,0.669,-0.096,0.498,-0.375,-0.144,-0.058,-0.066,0.174,-0.134,-0.131,-0.104,0.037,0.064,-0.286,0.27,0.276,0.078,0.007,-0.423,-0.061,0.068,-0.037,-0.068,0.017,0.021,-0.018,0.028,-0.033,0.033,-0.134,-0.082,0.108,-0.009,-0.121,0.052,-0.139,0.018,-0.049,-0.183,-0.065,0.089,0.049
150,1.808,1.822,-0.796,-0.313,0.018,1.354,-0.5,0.773,-0.105,0.673,0.164,0.883,0.08,-0.281,0.968,0.463,0.295,-0.214,-0.051,0.267,0.091,0.36,-0.2,-0.049,0.56,-0.281,0.365,-0.12,0.187,0.066,0.385,-0.301,0.021,-0.059,0.056,0.142,0.32,0.135,0.028,0.066,0.213,-0.23,0.265,0.432,0.099,-0.097,-0.251,-0.056,0.224,0.004,-0.073,-0.12,-0.122,-0.023,-0.155,-0.113,0.025,-0.129,-0.07,0.119,0.061,-0.049,0.086,-0.002,-0.066,-0.08,-0.049,-0.042,-0.038,0.042
200,1.797,1.996,-0.95,-0.298,-0.421,1.817,-0.458,0.434,0.004,0.654,0.554,0.88,0.363,-0.353,0.788,0.028,-0.08,0.04,0.148,0.061,-0.075,0.086,0.015,-0.308,0.371,-0.143,-0.2,0.45,0.557,-0.113,0.385,-0.073,0.076,0.167,-0.093,0.122,-0.07,-0.224,-0.043,0.107,0.171,-0.212,0.39,0.373,-0.127,-0.102,-0.188,-0.076,0.174,0.056,-0.182,0.158,0.062,0.058,-0.032,-0.166,-0.033,-0.17,0.073,-0.15,0.046,-0.202,0.067,-0.109,-0.116,-0.005,-0.086,0.007,0.074,0.181
250,1.644,1.543,-0.735,-0.128,0.057,1.204,-0.359,0.482,-0.098,0.702,0.268,0.992,0.056,-0.07,0.902,0.303,0.295,-0.267,-0.077,0.293,0.03,0.19,-0.237,-0.13,0.45,-0.241,0.112,0.031,0.268,0.17,0.387,-0.175,0.09,-0.15,0.037,0.074,0.369,0.156,0.067,0.009,0.033,-0.184,0.293,0.357,-0.036,-0.079,-0.112,0.1,0.301,0.052,0.003,-0.056,-0.089,0.162,-0.246,-0.186,-0.009,-0.092,0.139,-0.065,0.052,-0.094,0.126,-0.003,-0.105,-0.113,-0.016,-0.059,-0.007,-0.032
300,1.246,1.771,-0.889,-0.076,-0.195,1.069,-0.658,0.53,-0.032,0.188,0.232,0.642,0.106,-0.564,0.617,0.035,-0.067,0.019,-0.065,0.066,0.018,0.134,-0.013,-0.005,0.287,-0.111,0.175,0.238,0.316,0.014,0.248,-0.367,0.025,-0.193,0.061,0.064,-0.035,-0.105,-0.102,0.106,0.246,-0.143,0.181,0.173,-0.05,-0.045,-0.195,-0.325,0.103,-0.102,-0.364,0.115,-0.132,-0.17,0.052,0.024,0.065,-0.131,-0.063,-0.028,0.083,-0.09,0.05,-0.126,-0.152,-0.023,-0.18,0.013,-0.069,0.163
350,1.756,1.451,-1.19,-0.141,0.08,1.291,-0.564,0.516,-0.128,0.53,0.269,0.864,0.139,-0.292,0.724,0.166,0.188,0.052,-0.009,0.227,0.024,0.184,-0.021,-0.228,0.355,-0.119,0.195,0.248,0.437,0.034,0.345,-0.022,0.016,0.147,-0.156,0.067,0.179,-0.236,-0.051,0.11,0.202,-0.005,0.333,0.425,-0.03,0.011,-0.005,-0.033,0.111,0.186,-0.089,0.135,-0.016,0.063,-0.293,-0.177,0.05,-0.161,0.018,-0.094,0.103,-0.14,0.145,-0.053,-0.159,-0.129,-0.07,-0.037,0.067,0.077
400,1.606,1.497,-0.955,-0.119,-0.036,1.149,-0.402,0.258,-0.234,0.573,0.358,0.921,0.108,-0.032,0.437,0.066,0.095,-0.08,-0.061,0.198,0.087,0.058,-0.032,-0.252,0.293,-0.15,-0.134,0.417,0.524,-0.035,0.361,0.141,-0.071,0.293,-0.133,0.1,0.111,-0.323,-0.126,-0.07,0.026,-0.187,0.369,0.177,-0.048,0.076,-0.029,0.171,-0.057,0.061,-0.072,0.231,0.146,0.174,0.019,-0.053,0.048,-0.155,-0.001,-0.039,-0.077,-0.15,-0.063,-0.023,-0.116,0.02,-0.041,-0.003,0.103,0.096
450,1.562,1.81,-0.799,-0.34,-0.035,1.194,-0.541,0.631,-0.195,0.584,0.284,1.041,0.112,-0.311,0.806,0.239,0.141,-0.145,-0.142,0.21,-0.045,0.118,-0.158,-0.004,0.616,-0.316,0.264,0.04,0.304,0.06,0.436,-0.575,-0.051,-0.25,0.067,0.096,0.147,0.028,-0.047,0.0,0.088,-0.245,0.24,0.228,0.092,-0.077,-0.308,-0.235,0.127,0.018,-0.194,0.091,-0.164,0.113,-0.02,-0.051,-0.042,-0.033,0.035,-0.009,-0.012,-0.077,0.12,-0.068,-0.022,-0.06,-0.179,-0.045,0.092,0.067
