timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.527,1.688,-0.742,-0.008,-0.209,1.219,-0.665,0.33,0.055,0.503,0.275,0.761,0.169,-0.18,0.609,0.321,0.061,-0.14,0.043,0.145,0.263,0.526,-0.059,-0.204,0.049,-0.034,0.123,0.205,0.198,-0.049,0.196,-0.013,0.086,0.106,-0.005,0.054,0.376,-0.086,-0.047,0.12,0.269,-0.04,0.434,0.353,-0.132,-0.078,0.128,-0.071,0.176,0.225,-0.064,0.076,-0.008,0.021,-0.238,-0.168,0.089,-0.192,0.04,-0.136,0.2,-0.134,0.117,-0.043,-0.29,-0.139,-0.07,-0.033,-0.102,0.036
50,1.435,1.476,-0.904,-0.001,0.026,1.092,-0.346,0.301,-0.117,0.493,0.216,0.886,0.152,-0.043,0.593,0.181,0.101,-0.074,0.042,0.126,0.135,0.04,-0.046,-0.181,0.247,-0.204,-0.013,0.052,0.342,0.04,0.415,0.066,0.099,0.239,-0.138,0.108,0.196,0.143,-0.04,-0.215,-0.05,-0.216,0.336,0.108,-0.103,0.06,-0.112,0.188,0.091,0.029,-0.102,0.151,0.082,0.18,0.021,-0.088,-0.004,-0.113,0.045,-0.206,0.041,-0.089,-0.024,0.015,-0.135,-0.091,-0.005,0.016,0.063,0.058
100,1.622,2.147,-0.783,-0.064,-0.131,1.471,-0.466,0.632,-0.073,0.664,0.564,0.989,0.259,-0.516,0.744,0.276,-0.146,-0.2,-0.279,0.16,-0.052,0.201,-0.234,-0.164,0.566,-0.38,0.296,-0.038,0.311,0.068,0.441,-0.348,-0.249,-0.378,0.111,0.046,-0.035,0.345,-0.219,-0.161,-0.053,-0.386,0.279,0.369,0.031,-0.085,-0.353,-0.396,0.264,-0.288,-0.268,-0.187,-0.252,-0.124,0.129,0.128,0.047,-0.156,-0.043,0.075,0.026,-0.087,-0.008,-0.191,-0.04,0.092,-0.135,0.031,-0.078,0.141
150,1.572,1.235,-0.68,-0.164,0.016,1.028,-0.362,0.17,-0.109,0.752,0.28,1.148,-0.06,0.191,0.532,0.487,0.337,-0.12,0.072,0.315,0.251,0.357,-0.224,-0.169,0.093,-0.03,0.122,0.105,0.043,0.107,0.365,0.108,0.188,0.286,-0.177,0.127,0.624,0.055,0.057,-0.046,0.101,-0.036,0.405,0.326,-0.166,0.035,-0.007,0.208,0.115,0.15,0.044,0.057,0.037,0.185,-0.258,-0.11,-0.042,-0.084,0.04,-0.117,-0.004,-0.1,0.069,0.118,-0.111,-0.197,0.133,-0.073,0.073,-0.018
200,1.359,1.904,-1.103,0.015,-0.163,1.482,-0.471,0.466,0.1,0.564,0.61,0.813,0.369,-0.492,0.531,-0.29,-0.213,-0.174,-0.023,-0.064,0.037,0.184,-0.195,-0.189,0.404,-0.222,-0.043,0.287,0.403,-0.23,0.364,-0.159,-0.083,-0.044,0.058,0.03,-0.248,-0.078,-0.186,-0.073,0.169,-0.279,0.27,0.109,-0.139,-0.084,-0.114,-0.154,0.053,-0.03,-0.296,-0.017,-0.066,-0.145,0.161,0.179,0.106,-0.281,-0.144,-0.049,0.085,-0.016,-0.086,-0.195,-0.073,-0.003,-0.199,0.062,-0.019,0.106
250,1.534,1.678,-0.668,-0.144,-0.218,1.153,-0.312,0.373,-0.052,0.45,0.356,0.979,0.207,-0.23,0.517,0.114,-0.013,-0.122,-0.11,0.06,-0.062,0.018,-0.104,-0.056,0.487,-0.238,0.064,0.15,0.283,0.09,0.369,-0.29,-0.088,-0.089,0.05,0.05,0.002,0.119,-0.115,-0.116,-0.075,-0.222,0.199,0.176,-0.061,-0.102,-0.279,-0.218,0.177,-0.084,-0.136,-0.006,-0.188,-0.12,0.082,0.086,0.056,-0.183,-0.024,0.107,0.07,-0.106,0.038,-0.09,-0.092,0.024,-0.056,0.012,-0.054,0.071
300,1.832,1.676,-0.868,-0.136,-0.19,1.446,-0.107,0.233,-0.123,0.565,0.534,0.901,0.411,-0.138,0.607,0.035,-0.018,-0.208,0.032,0.048,-0.062,0.079,-0.185,-0.14,0.41,-0.297,0.021,0.046,0.366,-0.2,0.403,-0.164,-0.085,0.08,-0.027,0.176,-0.165,0.022,-0.132,-0.067,0.046,-0.222,0.23,0.26,0.044,-0.018,-0.502,-0.093,0.067,-0.173,-0.211,0.077,-0.014,-0.013,0.188,-0.014,0.01,-0.178,-0.068,-0.026,-0.032,-0.127,-0.034,-0.148,0.04,0.045,-0.114,0.038,0.063,0.168
350,1.556,1.492,-0.914,-0.105,-0.002,1.141,-0.481,0.233,-0.121,0.642,0.335,0.813,0.025,-0.05,0.51,0.324,0.159,-0.127,0.105,0.222,0.22,0.273,-0.085,-0.118,0.11,-0.04,0.038,0.268,0.237,-0.031,0.201,0.198,0.086,0.211,-0.188,0.013,0.356,-0.211,0.057,0.063,0.242,-0.105,0.468,0.441,-0.058,0.052,-0.007,0.052,-0.013,0.323,-0.146,0.249,0.15,0.147,-0.103,-0.227,0.048,-0.2,0.113,-0.253,0.066,-0.249,-0.042,0.003,-0.096,-0.025,-0.092,0.028,0.051,0.129
400,1.66,1.493,-0.772,-0.148,0.084,1.174,-0.228,0.427,-0.233,0.594,0.241,1.044,0.082,0.052,0.722,0.355,0.159,-0.169,-0.103,0.254,-0.036,0.057,-0.272,-0.063,0.4,-0.274,0.112,0.039,0.414,0.082,0.374,-0.123,-0.149,-0.113,0.036,0.146,0.169,0.209,-0.053,-0.158,-0.125,-0.35,0.28,0.267,-0.048,0.024,-0.313,0.107,0.078,-0.138,-0.039,0.006,-0.0,0.168,0.072,-0.035,-0.045,-0.077,0.005,-0.002,-0.082,-0.111,-0.004,-0.002,-0.013,-0.031,-0.018,0.029,0.102,0.1
450,1.563,1.441,-0.674,-0.256,-0.281,1.302,0.007,0.106,-0.053,0.668,0.403,1.056,0.193,0.243,0.639,0.296,0.274,-0.174,0.152,0.209,0.054,0.17,-0.246,-0.189,0.2,-0.218,-0.097,0.036,0.226,0.015,0.467,-0.088,0.225,0.136,-0.099,0.107,0.367,-0.051,0.106,-0.031,-0.021,-0.251,0.354,0.217,-0.061,0.067,-0.21,0.315,0.072,0.078,0.031,0.167,0.147,0.257,-0.034,-0.252,-0.02,-0.128,0.041,-0.133,-0.011,-0.122,0.015,0.036,-0.071,0.027,0.014,-0.017,0.12,0.083
