timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.785,1.516,-0.83,-0.022,-0.257,1.371,-0.273,0.315,-0.034,0.427,0.457,0.918,0.431,-0.378,0.442,-0.075,-0.161,0.028,0.067,-0.327,-0.143,0.097,-0.031,-0.1,0.372,-0.105,0.084,0.251,0.515,-0.166,0.314,-0.336,-0.121,0.038,-0.011,0.151,-0.289,-0.021,-0.215,0.109,0.115,-0.222,0.191,0.18,-0.091,-0.134,-0.4,-0.393,0.052,-0.093,-0.349,0.067,-0.136,-0.143,0.197,0.106,0.057,-0.111,-0.064,-0.048,0.071,-0.104,-0.1,-0.165,-0.024,-0.011,-0.193,0.057,-0.031,0.119
50,1.352,1.612,-0.829,0.026,0.198,0.953,-0.656,0.586,-0.092,0.556,0.181,0.938,-0.147,-0.094,0.692,0.388,0.257,-0.276,-0.252,0.31,0.256,0.356,-0.188,0.078,0.287,-0.212,0.195,-0.04,0.008,0.218,0.454,-0.178,0.144,-0.065,0.107,-0.107,0.564,0.353,0.059,-0.09,0.155,-0.042,0.322,0.456,-0.053,0.042,-0.052,-0.068,0.277,-0.033,0.07,-0.166,-0.133,0.141,-0.375,-0.206,-0.1,-0.108,0.086,-0.129,0.173,-0.071,0.122,-0.005,-0.25,-0.092,0.057,-0.043,0.027,0.0
100,1.621,1.378,-1.134,-0.056,-0.178,1.55,-0.133,0.011,0.12,0.638,0.588,0.889,0.272,0.065,0.407,-0.15,-0.014,0.022,0.262,-0.206,0.156,-0.004,-0.073,-0.3,0.22,-0.052,-0.22,0.271,0.447,-0.262,0.632,0.289,0.139,0.372,-0.227,0.104,0.13,-0.323,0.056,-0.172,-0.041,-0.135,0.558,0.099,-0.167,-0.021,-0.041,0.279,-0.137,0.389,-0.044,0.332,0.174,0.148,0.006,-0.138,0.033,-0.255,-0.009,-0.213,0.011,-0.165,0.0,-0.012,-0.006,-0.085,-0.117,0.027,0.19,0.111
150,1.406,1.803,-0.847,-0.206,-0.156,1.288,-0.394,0.534,-0.01,0.548,0.208,0.801,0.233,-0.184,0.845,0.213,0.096,-0.071,0.044,0.064,-0.078,0.192,-0.087,-0.119,0.47,-0.201,0.071,-0.018,0.392,-0.067,0.385,-0.393,0.03,0.023,-0.087,0.168,0.138,0.064,-0.03,-0.029,0.035,-0.29,0.284,0.229,-0.023,-0.0,-0.323,0.056,0.133,-0.036,-0.174,0.051,-0.015,0.255,0.024,-0.033,-0.043,-0.08,-0.069,-0.047,-0.065,-0.091,-0.027,-0.003,0.004,0.013,-0.045,0.008,0.085,0.084
200,1.48,2.293,-0.948,-0.072,-0.447,1.681,-0.558,0.713,0.051,0.479,0.464,0.862,0.418,-0.555,0.772,-0.127,-0.152,-0.158,0.063,-0.186,-0.022,-0.014,-0.085,-0.121,0.58,-0.384,-0.04,0.2,0.435,-0.18,0.458,-0.615,-0.152,-0.11,0.22,0.034,-0.468,0.205,-0.18,-0.018,0.187,-0.359,0.153,0.153,-0.259,-0.223,-0.28,-0.221,0.039,-0.084,-0.328,-0.126,-0.104,-0.228,0.183,0.191,0.142,-0.259,-0.095,0.146,0.086,-0.069,-0.049,-0.24,-0.148,0.043,-0.118,-0.002,-0.015,0.16
250,1.512,1.593,-0.78,-0.191,-0.052,1.183,-0.179,0.467,-0.212,0.675,0.323,1.104,0.155,0.024,0.558,0.117,0.069,-0.168,-0.077,0.288,0.049,0.055,-0.275,-0.144,0.462,-0.355,-0.13,0.064,0.35,0.105,0.486,-0.066,-0.086,-0.067,-0.051,0.099,0.063,0.136,-0.061,-0.088,-0.123,-0.257,0.233,0.167,-0.077,0.003,-0.252,0.199,0.101,-0.133,-0.011,-0.077,0.036,0.191,0.019,-0.029,-0.015,-0.097,-0.019,-0.033,-0.0,-0.073,0.008,-0.01,-0.033,-0.079,-0.014,-0.021,0.04,0.048
300,1.573,1.871,-0.97,0.043,-0.22,1.31,-0.436,0.21,0.072,0.524,0.526,0.65,0.267,-0.221,0.459,0.057,-0.055,-0.111,0.004,0.014,0.102,0.26,0.038,-0.149,0.159,-0.129,-0.141,0.344,0.249,-0.079,0.266,0.008,0.047,0.219,0.008,-0.069,-0.016,-0.224,-0.083,0.177,0.2,-0.02,0.272,0.206,-0.089,-0.013,0.065,-0.18,0.095,0.049,-0.198,0.139,0.014,-0.036,0.003,0.081,0.119,-0.2,-0.113,-0.107,0.126,-0.144,-0.071,-0.058,-0.118,-0.04,-0.18,-0.06,0.014,0.137
350,1.737,1.572,-0.833,-0.246,0.052,1.123,-0.405,0.282,-0.233,0.633,0.092,1.248,0.046,0.168,0.657,0.361,0.271,-0.202,-0.062,0.392,0.172,0.247,-0.287,-0.176,0.287,-0.197,0.024,0.102,0.319,0.07,0.445,-0.04,-0.028,0.012,-0.109,0.082,0.369,-0.033,-0.012,0.087,0.014,-0.173,0.311,0.361,-0.068,0.057,-0.106,0.194,0.109,-0.036,0.036,0.07,0.079,0.201,-0.204,-0.221,-0.024,-0.144,-0.026,-0.125,0.11,-0.154,0.025,0.007,-0.217,-0.12,0.015,-0.036,-0.037,0.103
400,1.3,1.851,-0.679,-0.004,-0.342,1.163,-0.516,0.392,0.044,0.351,0.348,0.774,0.194,-0.476,0.557,0.147,-0.03,-0.1,-0.031,0.093,0.007,0.32,-0.068,-0.188,0.264,-0.048,0.118,0.203,0.138,0.014,0.247,-0.248,-0.13,-0.024,0.107,-0.006,-0.024,0.006,-0.159,0.052,0.193,-0.172,0.221,0.265,0.001,-0.129,-0.122,-0.325,0.075,-0.017,-0.293,0.071,-0.161,-0.073,0.018,0.104,0.081,-0.117,-0.053,0.012,0.026,-0.089,0.012,-0.116,-0.062,0.003,-0.155,-0.028,-0.009,0.093
450,1.745,1.808,-0.87,-0.283,-0.046,1.573,-0.183,0.306,-0.083,0.765,0.449,1.337,0.305,0.186,0.786,0.385,0.059,-0.225,0.023,0.183,0.12,0.074,-0.391,-0.162,0.401,-0.363,-0.141,0.039,0.339,0.038,0.466,-0.035,0.085,-0.05,-0.064,0.141,0.244,0.109,0.002,-0.186,-0.119,-0.365,0.476,0.184,-0.086,-0.017,-0.425,0.354,0.105,0.059,0.055,0.095,0.108,0.274,0.045,-0.036,-0.025,-0.155,0.107,-0.109,-0.179,-0.186,-0.126,0.038,0.155,0.047,-0.017,-0.009,0.214,0.061
