pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
-70.483,-56.469,8.378,-199.528,1.651,46.605,8.785,-14.339,-8.117,-12.122,-9.537,14.592,20.972,23.781,-15.96,-6.638,32.113,-75.018,-6.568,-16.762,4.034,-26.782,-49.754,-19.525,25.067,52.455,-5.046,6.716,34.212,19.336,1.382,-22.953,14.546,-4.097,-38.558,17.366,1.909,5.96,-9.734,-17.007,9.896,14.9,27.926,31.79,25.329,19.172,-15.919,9.523,-10.3,3.4,-12.69,5.046,0.682,-0.708,-0.962,10.806,-5.04,-13.129,-0.01,-15.885,19.123,7.764,-9.622,8.746,5.174
