timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.677,1.865,-0.698,-0.357,-0.27,1.642,-0.303,0.451,-0.005,0.719,0.393,1.045,0.328,-0.117,0.813,0.121,0.051,-0.046,0.023,-0.129,-0.176,-0.095,-0.228,-0.015,0.621,-0.323,0.19,-0.247,0.354,-0.063,0.701,-0.633,0.142,0.039,-0.055,0.289,0.025,0.071,-0.058,-0.08,-0.218,-0.332,0.255,0.121,0.045,0.073,-0.534,0.051,0.06,-0.213,-0.228,0.034,-0.048,0.028,0.27,0.122,0.047,-0.143,-0.2,0.123,-0.076,0.03,-0.043,-0.105,0.205,0.04,-0.225,0.05,0.061,0.076
50,1.442,1.565,-0.816,-0.188,-0.062,1.237,-0.394,0.557,-0.179,0.467,0.272,0.979,0.218,-0.325,0.645,0.096,0.068,-0.071,-0.066,0.02,-0.119,-0.038,-0.058,0.015,0.586,-0.337,0.202,0.018,0.424,0.057,0.466,-0.422,-0.125,-0.171,0.049,0.08,-0.066,0.2,-0.138,-0.104,-0.173,-0.33,0.167,0.118,0.007,-0.067,-0.354,-0.147,0.252,-0.238,-0.173,-0.034,-0.144,-0.031,0.088,0.068,0.04,-0.111,-0.114,0.11,0.066,-0.063,-0.019,-0.122,-0.094,0.021,-0.094,0.038,-0.052,0.071
100,1.681,1.559,-0.803,-0.134,0.021,1.184,-0.31,0.345,-0.178,0.688,0.247,1.072,0.024,0.038,0.551,0.282,0.188,-0.064,0.018,0.342,0.123,0.188,-0.267,-0.288,0.324,-0.181,0.006,0.122,0.257,0.073,0.442,0.08,-0.018,0.075,-0.099,0.086,0.289,-0.134,0.02,0.009,-0.045,-0.172,0.409,0.272,-0.007,0.02,-0.2,0.332,-0.072,0.139,0.049,0.311,0.213,0.293,-0.144,-0.187,-0.058,-0.123,0.068,-0.251,0.038,-0.225,0.008,0.108,-0.17,-0.1,-0.06,0.014,0.087,0.091
150,1.716,1.262,-0.71,-0.174,-0.032,1.105,-0.276,0.273,-0.168,0.591,0.333,0.872,0.049,0.02,0.529,0.307,0.163,-0.078,0.032,0.13,0.077,0.35,-0.009,-0.105,0.2,-0.129,0.182,0.142,0.378,-0.01,0.236,-0.065,0.053,0.347,-0.22,0.256,0.321,0.026,0.094,0.1,0.113,-0.093,0.258,0.309,-0.189,0.114,-0.049,0.237,-0.068,0.129,0.012,0.12,0.085,0.207,-0.258,-0.141,0.047,-0.163,0.063,-0.257,0.047,-0.165,0.022,0.055,-0.14,-0.138,-0.043,-0.045,0.095,0.042
200,1.64,1.788,-0.926,0.045,-0.199,1.384,-0.482,0.414,-0.045,0.442,0.339,0.888,0.332,-0.44,0.522,-0.034,-0.066,-0.039,0.122,-0.024,0.068,0.046,-0.017,-0.169,0.374,-0.191,-0.022,0.41,0.593,-0.218,0.25,-0.333,-0.247,-0.054,0.008,0.087,-0.486,-0.09,-0.155,0.067,0.244,-0.264,0.245,0.23,-0.127,-0.188,-0.129,-0.217,-0.036,-0.007,-0.272,0.099,0.051,-0.146,0.086,0.052,0.119,-0.211,-0.041,-0.016,0.083,-0.161,0.017,-0.167,-0.196,0.011,-0.158,0.012,0.01,0.158
250,1.41,1.256,-0.843,-0.065,0.094,0.773,-0.463,0.156,-0.119,0.402,0.185,0.73,-0.073,-0.074,0.414,0.315,0.183,-0.037,-0.025,0.183,0.242,0.346,0.024,-0.047,0.049,-0.018,0.04,0.141,0.098,0.053,0.267,-0.163,0.15,0.083,-0.03,-0.002,0.466,0.066,0.148,0.157,0.284,0.029,0.182,0.345,-0.072,0.054,-0.065,0.089,0.133,0.087,-0.016,0.136,0.119,0.123,-0.242,-0.156,0.043,-0.112,-0.017,-0.244,0.153,-0.098,0.06,0.041,-0.264,-0.132,-0.093,-0.025,-0.045,0.05
300,1.564,1.572,-0.932,-0.147,-0.244,1.273,-0.185,0.251,-0.093,0.488,0.501,0.757,0.161,-0.067,0.365,-0.045,0.013,-0.048,0.131,0.069,0.099,0.123,0.045,-0.24,0.077,-0.101,-0.081,0.394,0.511,-0.104,0.322,0.058,0.142,0.303,-0.277,0.148,0.042,-0.316,-0.027,0.11,0.131,-0.1,0.393,0.25,-0.008,0.084,-0.128,0.155,-0.048,0.138,-0.111,0.315,0.189,0.153,-0.06,-0.148,0.023,-0.205,-0.007,-0.261,0.124,-0.159,0.007,-0.059,-0.148,-0.039,-0.104,-0.017,0.073,0.137
350,1.585,1.324,-0.78,-0.199,0.092,1.06,-0.233,0.388,-0.219,0.703,0.086,1.332,0.107,0.2,0.646,0.359,0.256,-0.209,-0.037,0.531,0.145,0.14,-0.334,-0.278,0.386,-0.373,-0.049,-0.035,0.273,0.125,0.499,0.089,0.041,0.008,-0.148,0.104,0.345,0.157,-0.086,-0.157,-0.085,-0.323,0.338,0.243,-0.027,0.086,-0.174,0.407,0.139,-0.036,0.148,0.053,0.11,0.345,-0.057,-0.128,-0.067,-0.039,0.09,-0.08,-0.103,-0.123,0.026,0.106,-0.063,-0.114,0.114,-0.032,0.135,0.05
400,1.259,1.751,-0.996,-0.013,-0.051,1.412,-0.611,0.675,-0.025,0.634,0.425,0.787,0.318,-0.569,0.867,0.059,-0.027,-0.118,-0.081,0.072,0.075,-0.021,-0.118,-0.043,0.628,-0.273,0.168,0.01,0.458,-0.106,0.495,-0.469,-0.228,-0.311,0.186,0.029,-0.142,0.273,-0.121,-0.158,0.164,-0.314,0.195,0.099,-0.008,-0.079,-0.258,-0.053,0.185,-0.2,-0.103,-0.041,-0.026,0.034,-0.016,0.045,-0.014,-0.05,-0.031,0.057,-0.014,-0.048,-0.051,-0.155,-0.067,0.075,-0.094,-0.016,-0.05,0.024
450,1.506,1.771,-0.991,-0.227,-0.282,1.262,-0.522,0.197,0.129,0.526,0.278,0.657,0.158,-0.156,0.772,0.164,0.111,-0.094,0.144,0.244,0.083,0.283,0.031,-0.258,0.137,0.014,-0.199,0.238,0.101,-0.013,0.323,0.003,0.13,0.141,-0.019,-0.072,0.328,-0.075,0.058,0.171,0.205,-0.124,0.289,0.358,-0.068,-0.014,-0.213,0.028,0.096,0.014,-0.144,0.239,0.027,0.143,-0.075,-0.212,-0.025,-0.178,-0.044,-0.207,0.113,-0.182,0.016,-0.044,-0.242,-0.044,0.066,-0.009,0.027,0.158
