timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.964,1.77,-0.738,-0.375,-0.094,1.672,-0.101,0.511,-0.102,0.941,0.435,1.631,0.303,0.165,0.974,0.463,0.275,-0.361,-0.129,0.201,-0.019,0.095,-0.434,-0.088,0.677,-0.431,0.127,-0.205,0.356,0.133,0.751,-0.288,0.04,-0.119,-0.016,0.219,0.264,0.314,-0.085,-0.135,-0.203,-0.436,0.38,0.263,-0.033,0.021,-0.473,0.334,0.103,-0.118,0.114,-0.007,0.08,0.336,-0.026,-0.146,-0.136,-0.043,0.121,0.017,-0.119,-0.109,0.022,0.042,0.136,-0.018,0.04,-0.043,0.095,0.017
50,1.288,1.568,-0.894,0.1,0.033,1.077,-0.799,0.647,-0.071,0.372,0.124,0.618,0.065,-0.588,0.619,0.276,-0.002,0.045,-0.029,0.068,0.167,0.271,0.068,-0.009,0.35,-0.117,0.304,0.186,0.384,-0.007,0.21,-0.392,-0.179,-0.057,0.054,0.103,-0.037,-0.075,-0.125,0.168,0.266,-0.03,0.17,0.284,-0.105,-0.121,-0.013,-0.155,0.047,0.039,-0.17,0.038,-0.032,-0.133,-0.144,-0.134,-0.014,-0.165,0.055,-0.111,0.143,-0.19,0.05,-0.133,-0.277,-0.048,-0.126,-0.053,-0.065,0.141
100,1.535,1.888,-0.877,-0.145,-0.155,1.308,-0.812,0.588,-0.039,0.667,0.312,1.039,0.16,-0.388,0.879,0.279,0.147,-0.134,-0.062,0.205,0.087,0.211,-0.036,-0.179,0.35,-0.209,0.186,0.193,0.375,0.111,0.36,-0.378,-0.116,-0.136,0.138,0.137,0.05,0.075,-0.066,0.075,0.129,-0.209,0.28,0.26,-0.133,-0.132,-0.046,-0.204,0.149,0.023,-0.277,0.001,-0.145,-0.096,-0.09,0.006,0.098,-0.19,0.007,0.074,0.038,-0.071,0.089,-0.111,-0.108,0.021,-0.202,-0.0,-0.034,0.063
150,1.911,1.74,-0.995,-0.282,-0.209,1.615,-0.251,0.634,-0.21,0.693,0.413,1.162,0.385,-0.205,0.73,0.068,0.004,-0.035,0.037,0.016,-0.291,-0.103,-0.144,-0.145,0.743,-0.431,0.094,0.119,0.845,-0.076,0.551,-0.374,-0.169,-0.04,-0.161,0.263,-0.268,-0.05,-0.243,-0.131,-0.167,-0.405,0.294,0.144,0.003,-0.116,-0.309,-0.12,0.058,-0.111,-0.287,-0.022,-0.127,-0.054,0.154,0.086,0.092,-0.158,0.022,0.046,-0.063,-0.168,0.012,-0.131,0.082,-0.051,-0.152,0.006,0.105,0.114
200,1.472,1.71,-0.846,-0.11,-0.397,1.469,-0.498,0.552,0.001,0.37,0.3,0.9,0.503,-0.528,0.764,-0.08,-0.054,-0.037,0.168,-0.156,-0.11,0.077,-0.056,-0.084,0.633,-0.232,0.172,0.065,0.476,-0.198,0.417,-0.816,-0.212,-0.16,0.126,0.18,-0.358,-0.031,-0.184,0.091,0.063,-0.333,0.186,0.106,0.013,-0.16,-0.302,-0.464,0.136,-0.097,-0.321,0.098,-0.131,-0.041,0.173,0.0,-0.054,-0.081,-0.011,-0.018,0.054,-0.146,0.084,-0.2,-0.118,0.0,-0.082,0.009,0.018,0.128
250,1.775,1.706,-0.839,-0.302,-0.181,1.529,-0.068,0.452,-0.143,0.546,0.36,1.254,0.438,-0.082,0.551,-0.08,-0.041,-0.073,0.194,-0.082,-0.269,-0.159,-0.114,-0.19,0.603,-0.362,-0.044,0.084,0.717,-0.182,0.605,-0.27,-0.077,0.124,-0.117,0.211,-0.242,-0.154,-0.277,-0.107,-0.16,-0.425,0.371,0.018,-0.037,-0.03,-0.314,-0.053,0.015,-0.052,-0.322,0.148,-0.048,-0.024,0.296,0.109,0.056,-0.129,-0.034,0.038,-0.115,-0.06,-0.105,-0.123,0.168,0.029,-0.139,0.067,0.046,0.099
300,1.385,1.569,-1.007,-0.149,0.137,1.159,-1.02,0.631,-0.225,0.711,0.055,1.126,-0.08,-0.399,0.746,0.485,0.26,0.068,-0.055,0.431,0.191,0.26,-0.087,-0.238,0.376,-0.057,0.226,0.471,0.474,0.078,0.402,0.006,-0.272,0.254,-0.215,0.116,0.142,-0.352,-0.199,0.019,0.15,-0.116,0.425,0.329,0.004,-0.03,0.05,0.047,-0.084,0.194,-0.074,0.186,0.027,0.059,-0.144,-0.064,0.011,-0.105,0.011,-0.085,0.077,-0.161,0.019,-0.03,-0.164,-0.179,-0.062,-0.02,0.03,0.006
350,1.648,1.481,-0.789,-0.3,-0.122,1.413,-0.114,0.359,-0.152,0.675,0.285,1.323,0.255,0.065,0.647,0.225,0.137,-0.122,0.08,0.233,-0.144,-0.04,-0.143,-0.182,0.477,-0.305,-0.073,0.102,0.632,0.035,0.538,0.018,0.033,0.118,-0.197,0.173,0.198,-0.004,-0.141,-0.17,-0.208,-0.376,0.39,0.3,-0.09,-0.011,-0.281,0.267,0.109,0.057,-0.027,0.114,0.012,0.183,-0.013,-0.168,0.038,-0.106,0.053,-0.112,-0.029,-0.19,0.033,0.013,0.006,-0.032,-0.005,-0.008,0.194,0.129
400,1.616,1.642,-0.74,-0.177,-0.073,1.381,-0.449,0.624,-0.189,0.675,0.244,1.362,0.264,-0.125,0.717,0.235,0.264,-0.104,-0.01,0.271,0.033,0.142,-0.245,-0.269,0.62,-0.319,0.212,0.147,0.565,-0.051,0.61,-0.222,-0.206,0.029,-0.081,0.231,-0.04,-0.176,-0.271,-0.006,-0.04,-0.305,0.351,0.25,-0.13,-0.054,-0.048,0.091,-0.032,0.132,-0.121,0.033,0.0,-0.021,0.017,0.015,0.099,-0.177,0.049,0.097,-0.015,-0.102,0.024,-0.033,0.075,-0.089,-0.119,0.015,0.062,0.005
450,1.715,1.595,-0.921,-0.379,-0.082,1.043,-0.26,0.412,-0.328,0.589,0.218,1.246,0.118,0.099,0.546,0.244,0.276,-0.054,-0.098,0.386,-0.033,-0.006,-0.311,-0.226,0.462,-0.212,0.002,0.205,0.415,0.048,0.475,0.043,-0.042,0.168,-0.112,0.079,0.101,-0.274,-0.182,-0.031,-0.111,-0.262,0.328,0.198,0.12,0.074,-0.132,0.105,0.049,0.043,-0.05,0.188,0.028,0.209,0.036,-0.189,-0.055,-0.113,0.096,-0.004,0.021,-0.087,0.023,0.033,0.027,-0.022,-0.013,0.012,0.093,0.076
