timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.659,1.477,-0.872,-0.157,-0.122,1.241,-0.263,0.247,-0.093,0.615,0.302,1.027,0.182,-0.107,0.584,0.194,0.039,-0.113,-0.02,0.211,0.017,0.179,-0.108,-0.127,0.299,-0.234,-0.003,0.09,0.267,0.051,0.361,-0.209,-0.043,0.118,-0.024,0.027,0.104,0.206,-0.048,-0.105,0.12,-0.154,0.256,0.302,-0.153,-0.043,-0.225,0.105,0.094,0.069,0.047,0.075,0.02,0.272,-0.206,-0.256,-0.118,-0.116,0.109,-0.233,0.151,-0.086,0.068,0.005,-0.179,-0.127,0.039,-0.004,0.091,0.048
50,1.447,1.597,-0.86,-0.096,-0.347,1.405,-0.583,0.406,0.105,0.404,0.377,0.727,0.318,-0.556,0.648,-0.01,0.046,0.03,0.126,-0.155,-0.004,0.161,0.174,-0.057,0.343,-0.059,0.092,0.278,0.361,-0.171,0.27,-0.537,-0.038,0.149,0.177,0.041,-0.188,-0.011,-0.04,0.203,0.325,-0.013,0.108,0.222,-0.259,-0.093,-0.139,-0.32,0.088,-0.033,-0.29,-0.017,-0.125,-0.243,-0.026,-0.155,0.088,-0.171,-0.06,0.033,0.237,-0.05,0.081,-0.186,-0.207,0.013,-0.163,-0.02,-0.052,0.106
100,1.287,1.357,-0.914,0.004,-0.163,0.965,-0.408,0.317,-0.088,0.372,0.26,0.832,0.119,-0.169,0.399,-0.023,0.061,-0.017,-0.037,0.063,0.1,0.037,-0.129,-0.063,0.217,-0.157,0.006,0.229,0.265,-0.086,0.338,-0.167,-0.005,0.127,0.071,-0.038,-0.061,-0.029,-0.071,-0.059,0.155,-0.14,0.18,0.137,-0.101,-0.078,-0.103,-0.087,0.095,0.002,-0.233,0.143,-0.008,0.03,0.045,-0.026,0.069,-0.089,-0.033,-0.115,0.059,-0.06,-0.056,-0.081,-0.113,-0.001,-0.134,0.046,0.061,0.1
150,1.667,1.68,-0.959,-0.154,-0.136,1.238,-0.338,0.311,-0.125,0.572,0.401,0.969,0.119,-0.091,0.497,0.013,-0.034,-0.106,-0.023,-0.009,0.051,0.068,-0.032,-0.154,0.149,-0.15,-0.149,0.236,0.373,-0.076,0.323,-0.05,-0.091,0.188,-0.157,0.046,-0.015,0.13,-0.024,-0.031,0.082,-0.117,0.234,0.269,-0.165,-0.101,-0.319,0.078,-0.042,0.0,-0.111,0.209,0.087,0.138,0.038,-0.13,0.026,-0.173,0.008,-0.12,0.053,-0.06,-0.013,-0.043,-0.052,0.026,-0.134,0.039,0.115,0.122
200,1.368,1.302,-0.816,0.01,0.036,0.873,-0.576,0.277,0.007,0.508,0.069,0.808,0.071,-0.143,0.609,0.337,0.135,-0.048,0.131,0.124,0.244,0.417,-0.065,-0.155,0.117,-0.127,0.155,0.067,0.194,0.061,0.126,-0.125,0.066,0.047,0.003,0.136,0.429,0.182,0.027,0.073,0.297,-0.051,0.287,0.335,-0.235,-0.07,0.111,0.07,0.135,0.156,0.011,0.052,0.088,0.196,-0.358,-0.19,-0.008,-0.154,0.047,-0.232,0.174,-0.13,0.028,0.037,-0.266,-0.097,-0.022,-0.014,0.036,0.025
250,1.1,1.122,-1.067,0.092,-0.116,0.867,-0.643,0.101,-0.0,0.272,0.335,0.715,0.042,-0.281,0.262,-0.078,0.054,0.023,0.137,0.065,0.34,0.223,0.158,-0.204,-0.137,0.106,-0.116,0.609,0.23,-0.015,0.115,0.154,0.046,0.248,-0.09,-0.107,0.187,-0.393,0.028,0.103,0.418,0.087,0.466,0.327,-0.237,-0.01,0.31,-0.131,0.031,0.355,-0.173,0.219,0.055,-0.079,-0.22,-0.187,0.088,-0.296,0.03,-0.273,0.233,-0.16,0.129,-0.104,-0.308,-0.15,-0.154,0.024,0.033,0.163
300,1.639,1.563,-0.905,-0.08,-0.099,1.235,-0.383,0.385,-0.115,0.562,0.386,1.061,0.131,-0.029,0.457,0.029,0.014,-0.033,0.054,0.161,0.125,-0.087,-0.208,-0.26,0.384,-0.165,-0.136,0.332,0.541,-0.013,0.536,0.187,-0.163,0.127,-0.169,0.11,-0.086,-0.207,-0.165,-0.119,-0.098,-0.301,0.243,0.095,-0.073,-0.037,-0.259,0.122,-0.042,0.011,-0.137,0.176,0.083,0.005,0.084,0.011,0.109,-0.228,-0.04,0.02,0.021,-0.076,-0.025,-0.125,0.054,-0.029,-0.067,0.047,0.073,0.108
350,1.846,1.897,-0.951,-0.347,-0.475,1.905,-0.18,0.433,0.064,0.664,0.559,1.089,0.655,-0.287,0.728,-0.144,-0.086,-0.079,0.15,-0.301,-0.197,-0.14,-0.091,-0.135,0.667,-0.321,-0.016,0.15,0.556,-0.248,0.666,-0.586,0.011,0.117,-0.045,0.273,-0.279,-0.213,-0.174,-0.075,-0.09,-0.31,0.371,-0.003,0.017,-0.049,-0.484,-0.179,0.03,-0.067,-0.214,0.091,-0.047,0.069,0.335,0.204,-0.083,-0.113,0.024,-0.025,-0.232,-0.146,-0.187,-0.177,0.278,0.08,-0.077,0.005,0.073,0.073
400,1.602,1.261,-0.763,-0.072,-0.33,1.179,-0.058,0.035,-0.041,0.439,0.423,0.88,0.28,0.091,0.384,0.041,0.054,-0.103,0.114,-0.001,0.035,-0.001,-0.135,-0.139,0.136,-0.097,-0.239,0.135,0.339,-0.037,0.396,0.113,0.056,0.212,-0.117,0.027,0.035,-0.08,0.003,-0.065,-0.11,-0.204,0.26,0.102,-0.108,-0.002,-0.048,0.096,-0.02,0.146,-0.169,0.243,0.103,0.141,-0.033,-0.121,0.143,-0.145,0.028,-0.117,0.07,-0.102,0.038,-0.008,-0.077,-0.043,-0.093,-0.016,0.159,0.117
450,1.607,1.608,-0.886,-0.05,-0.071,1.339,-0.203,0.318,-0.067,0.526,0.351,0.855,0.271,-0.098,0.487,-0.027,-0.08,-0.053,0.063,-0.041,-0.017,-0.135,-0.16,-0.129,0.319,-0.176,-0.079,0.224,0.509,-0.115,0.447,-0.038,-0.143,0.114,-0.038,0.195,-0.268,-0.12,-0.169,-0.035,0.029,-0.282,0.299,0.033,-0.178,-0.065,-0.224,0.111,-0.035,-0.129,-0.158,0.043,0.06,0.023,0.2,0.051,-0.045,-0.141,-0.012,-0.06,-0.087,-0.114,-0.072,-0.106,-0.025,-0.045,-0.033,0.019,0.015,0.099
