timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.359,1.315,-0.805,-0.012,-0.164,1.018,-0.385,0.337,-0.058,0.449,0.283,0.754,0.159,-0.188,0.485,0.14,0.034,-0.093,-0.051,0.11,0.104,0.062,-0.07,-0.053,0.17,-0.136,-0.061,0.152,0.222,-0.026,0.3,0.092,-0.102,0.069,-0.015,0.007,0.05,0.083,-0.031,-0.042,0.187,-0.111,0.269,0.398,-0.236,-0.098,-0.178,0.024,0.119,0.027,-0.076,0.112,0.057,0.04,-0.098,-0.191,0.009,-0.157,0.054,-0.152,0.169,-0.107,0.103,-0.052,-0.222,-0.077,-0.047,0.043,0.025,0.118
50,1.565,1.709,-0.892,-0.017,-0.136,1.222,-0.494,0.218,-0.099,0.611,0.471,0.685,0.082,-0.207,0.664,0.199,0.109,-0.078,0.047,0.134,0.147,0.294,0.018,-0.187,0.193,-0.049,0.052,0.218,0.243,-0.079,0.232,-0.029,0.151,0.139,-0.036,0.094,0.342,-0.166,0.036,0.026,0.21,-0.094,0.377,0.272,-0.008,0.04,0.012,-0.051,0.115,0.191,-0.204,0.26,0.035,0.109,-0.193,-0.244,0.026,-0.216,0.003,-0.298,0.187,-0.167,0.062,-0.05,-0.224,-0.033,-0.09,-0.019,0.036,0.139
100,1.546,1.59,-0.885,0.094,-0.018,1.116,-0.419,0.477,-0.026,0.474,0.321,0.58,0.086,-0.203,0.44,0.064,-0.124,-0.095,-0.046,-0.019,0.085,0.148,-0.07,-0.045,0.362,-0.193,0.076,0.014,0.39,-0.207,0.35,-0.103,-0.234,0.048,0.035,0.018,-0.166,0.145,-0.113,-0.018,0.111,-0.285,0.033,0.089,-0.053,-0.106,-0.252,-0.039,0.037,-0.059,-0.104,0.059,-0.011,0.018,0.059,0.068,0.014,-0.163,-0.091,0.053,-0.014,-0.028,-0.038,-0.091,-0.096,-0.019,-0.067,-0.029,-0.004,0.073
150,1.87,1.449,-0.789,-0.383,-0.104,1.409,0.046,0.114,-0.262,0.676,0.517,1.288,0.224,0.209,0.426,0.034,0.1,-0.165,0.037,0.212,0.002,-0.161,-0.298,-0.141,0.401,-0.345,-0.101,0.007,0.342,-0.091,0.717,0.014,0.151,0.154,-0.14,0.123,0.099,0.087,-0.046,-0.301,-0.191,-0.428,0.326,0.107,0.091,0.015,-0.32,0.291,0.179,-0.085,0.047,0.122,0.085,0.278,0.073,-0.117,-0.036,0.013,0.032,-0.058,-0.095,-0.058,-0.088,0.022,0.162,-0.023,0.066,0.036,0.161,-0.032
200,1.332,1.344,-0.783,0.006,-0.021,1.018,-0.61,0.274,-0.079,0.489,0.223,0.811,0.029,-0.179,0.588,0.28,0.156,-0.122,0.008,0.235,0.305,0.363,-0.036,-0.057,0.084,-0.026,0.13,0.212,0.073,0.098,0.188,-0.072,0.148,0.196,0.099,-0.05,0.32,0.156,0.093,0.077,0.258,0.041,0.286,0.231,-0.155,0.07,0.063,-0.027,0.124,0.03,-0.0,0.035,0.006,0.143,-0.212,-0.11,-0.04,-0.052,0.004,-0.132,0.095,-0.066,0.081,0.019,-0.259,-0.147,0.008,-0.031,0.005,0.004
250,1.53,1.504,-0.912,-0.09,-0.175,1.043,-0.351,0.093,-0.087,0.469,0.322,0.745,0.086,0.038,0.417,0.075,0.021,-0.009,-0.01,0.164,0.057,0.16,-0.027,-0.323,0.069,-0.02,-0.005,0.293,0.276,-0.029,0.331,0.269,-0.021,0.321,-0.198,-0.001,0.116,-0.227,-0.122,-0.085,-0.024,-0.204,0.352,0.183,-0.0,0.016,-0.025,0.075,-0.081,0.24,-0.213,0.398,0.066,0.137,0.002,-0.073,0.009,-0.171,0.059,-0.271,0.041,-0.163,-0.051,-0.001,-0.119,-0.055,-0.046,0.035,0.086,0.14
300,1.788,1.565,-0.812,-0.227,-0.018,1.302,-0.27,0.299,-0.096,0.678,0.223,0.973,0.173,0.063,0.616,0.225,0.122,-0.078,-0.003,0.14,-0.058,-0.031,-0.101,-0.184,0.464,-0.26,-0.03,0.073,0.489,-0.063,0.487,0.093,-0.066,0.316,-0.099,0.092,0.162,0.046,-0.232,-0.335,-0.347,-0.45,0.342,0.075,-0.018,0.057,-0.215,0.259,0.079,-0.026,-0.024,0.14,0.07,0.263,0.109,0.029,0.006,-0.143,0.009,0.011,-0.144,-0.097,-0.067,0.036,0.159,0.02,0.026,0.052,0.105,0.009
350,1.597,1.842,-0.827,-0.105,-0.215,1.337,-0.349,0.519,-0.135,0.528,0.571,0.824,0.114,-0.194,0.541,0.174,-0.019,-0.234,-0.192,0.054,-0.028,0.079,-0.218,0.031,0.459,-0.262,0.189,-0.082,0.358,-0.092,0.502,-0.311,-0.088,-0.021,0.133,0.046,-0.056,0.245,-0.063,-0.083,0.037,-0.345,0.1,0.194,-0.147,0.062,-0.318,-0.237,0.126,-0.204,-0.368,-0.095,-0.165,-0.157,0.238,0.022,0.036,-0.116,-0.082,-0.003,0.047,-0.03,0.085,-0.193,-0.06,-0.059,-0.156,-0.002,0.022,0.094
400,1.636,1.871,-1.022,-0.026,-0.199,1.287,-0.494,0.356,-0.043,0.539,0.438,0.608,0.139,-0.285,0.531,0.145,-0.038,0.021,0.063,-0.012,0.158,0.174,-0.044,-0.13,0.25,-0.048,0.004,0.222,0.392,-0.052,0.356,-0.011,-0.111,0.147,-0.11,0.078,0.13,-0.01,-0.012,-0.067,0.146,-0.146,0.277,0.16,-0.234,-0.049,-0.032,0.015,0.09,0.011,-0.138,0.227,0.108,0.058,-0.02,0.025,0.071,-0.215,-0.087,-0.089,0.078,-0.122,-0.066,-0.13,-0.174,0.028,-0.135,0.056,-0.051,0.094
450,1.268,1.313,-1.01,0.156,-0.074,0.896,-0.724,0.196,-0.143,0.379,0.314,0.869,0.088,-0.289,0.33,-0.048,0.019,-0.187,0.01,0.195,0.376,0.247,-0.064,-0.177,0.067,-0.062,-0.134,0.591,0.329,-0.034,0.12,-0.068,-0.095,-0.044,0.054,-0.053,0.055,-0.327,-0.002,0.104,0.271,-0.019,0.322,0.223,-0.174,-0.106,0.11,-0.216,0.057,0.249,-0.246,0.357,0.102,0.017,-0.123,-0.222,0.076,-0.199,0.019,-0.333,0.248,-0.177,0.038,-0.106,-0.338,-0.084,-0.155,0.052,0.02,0.147
