timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.798,1.68,-0.717,-0.163,-0.13,1.314,-0.016,0.307,-0.149,0.697,0.343,1.123,0.172,0.295,0.636,0.208,0.02,-0.235,-0.045,0.096,-0.167,0.006,-0.238,-0.185,0.453,-0.337,-0.013,-0.21,0.434,0.039,0.56,0.054,0.107,0.224,-0.171,0.181,0.254,0.195,-0.281,-0.336,-0.34,-0.47,0.399,0.159,-0.04,0.062,-0.187,0.299,0.062,0.029,-0.04,0.029,0.053,0.253,0.194,0.064,0.052,-0.167,0.01,0.047,-0.136,-0.047,-0.077,0.039,0.133,-0.039,0.047,-0.015,0.121,0.034
50,1.372,1.531,-0.76,-0.121,-0.128,0.995,-0.425,0.359,0.03,0.589,0.238,0.849,-0.027,0.056,0.654,0.308,0.177,-0.24,-0.189,0.206,0.05,0.299,-0.182,-0.187,0.159,-0.146,0.026,-0.044,0.013,0.15,0.384,-0.099,-0.07,0.001,0.062,-0.036,0.312,0.304,-0.032,-0.142,0.025,-0.163,0.252,0.321,-0.101,-0.077,-0.084,0.017,0.187,0.006,-0.095,0.044,-0.009,0.202,-0.134,-0.209,-0.016,-0.15,0.151,-0.149,0.099,-0.136,0.121,0.013,-0.289,-0.037,0.044,-0.059,-0.012,0.099
100,1.679,1.673,-1.011,-0.103,-0.078,1.352,-0.4,0.388,-0.074,0.626,0.436,0.921,0.077,-0.166,0.746,0.043,0.067,-0.118,0.055,0.244,0.179,0.242,-0.156,-0.146,0.343,-0.14,-0.081,0.147,0.188,0.046,0.492,0.001,0.032,0.003,0.013,0.04,0.153,0.032,-0.02,0.077,0.165,-0.182,0.313,0.318,-0.163,-0.085,-0.145,0.003,0.079,0.087,-0.181,0.198,0.046,0.168,-0.05,-0.109,0.023,-0.175,0.061,-0.169,0.113,-0.191,-0.003,-0.046,-0.184,-0.085,0.046,-0.051,0.073,0.08
150,1.407,1.52,-0.945,-0.124,-0.207,1.106,-0.301,0.048,0.033,0.627,0.337,0.966,0.164,0.011,0.57,0.16,0.237,-0.123,0.16,0.175,0.219,0.21,-0.141,-0.234,0.086,-0.108,-0.135,0.191,0.128,0.013,0.323,0.014,0.238,0.282,-0.012,0.164,0.236,-0.12,0.101,0.064,0.146,-0.139,0.403,0.213,-0.169,0.005,0.045,0.258,0.059,0.209,-0.042,0.269,0.182,0.307,-0.191,-0.212,-0.015,-0.16,0.094,-0.301,0.053,-0.154,0.038,0.006,-0.134,-0.049,0.01,-0.009,0.133,0.062
200,1.47,1.704,-0.695,-0.135,-0.217,1.124,-0.418,0.243,-0.045,0.494,0.323,0.862,0.091,-0.129,0.562,0.215,-0.013,-0.175,0.031,0.308,0.079,0.312,-0.183,-0.175,0.099,-0.031,-0.195,0.22,0.028,0.029,0.284,0.035,-0.09,0.037,0.13,-0.132,0.101,0.134,-0.007,0.064,0.203,-0.218,0.2,0.342,-0.227,-0.088,-0.079,-0.176,0.21,-0.147,-0.238,0.011,-0.093,-0.203,0.016,-0.034,0.096,-0.216,-0.097,0.053,0.144,-0.026,0.128,-0.122,-0.177,-0.097,-0.097,-0.005,-0.118,0.101
250,1.348,1.202,-0.948,0.028,-0.124,0.969,-0.498,0.06,0.055,0.454,0.193,0.83,0.095,0.077,0.505,0.17,0.171,-0.153,0.07,0.105,0.273,0.33,-0.123,-0.171,0.013,0.074,-0.09,0.337,0.136,0.082,0.231,-0.085,0.033,0.177,0.109,0.008,0.286,-0.109,0.12,0.115,0.258,0.073,0.304,0.319,-0.177,-0.025,0.067,0.09,0.103,0.159,-0.018,0.167,0.079,0.198,-0.324,-0.171,0.056,-0.129,0.125,-0.213,0.161,-0.136,0.153,0.05,-0.252,-0.203,0.04,-0.041,0.005,0.008
300,1.357,1.962,-0.84,-0.009,-0.239,1.11,-0.826,0.348,0.029,0.335,0.268,0.758,0.113,-0.519,0.537,0.06,-0.04,0.085,-0.058,-0.063,-0.016,0.237,0.186,-0.083,0.239,-0.039,0.198,0.326,0.313,0.056,0.182,-0.348,0.023,0.195,-0.013,0.009,0.04,-0.047,-0.065,-0.006,0.173,0.069,0.172,0.179,-0.126,-0.046,0.0,-0.464,0.213,0.034,-0.377,0.066,-0.176,-0.168,-0.1,0.011,0.149,-0.205,-0.035,-0.083,0.241,-0.132,0.081,-0.194,-0.321,-0.022,-0.212,0.001,-0.119,0.124
350,1.372,1.786,-0.936,-0.066,-0.272,1.316,-0.353,0.208,0.067,0.572,0.396,0.564,0.243,-0.18,0.532,-0.023,-0.077,-0.099,0.096,0.003,0.018,0.165,0.008,-0.195,0.239,-0.138,-0.083,0.299,0.257,-0.171,0.322,0.081,0.048,0.133,-0.12,0.044,-0.074,-0.214,-0.135,0.045,0.09,-0.195,0.274,0.203,-0.065,0.003,-0.033,-0.087,0.117,0.087,-0.202,0.154,0.005,0.036,0.045,-0.055,0.064,-0.211,0.041,-0.08,0.132,-0.123,-0.007,-0.086,-0.109,0.018,-0.159,0.057,0.036,0.112
400,1.45,1.63,-1.043,-0.146,-0.108,1.203,-0.447,0.305,-0.069,0.499,0.316,0.921,0.192,-0.239,0.564,0.036,0.067,0.034,0.083,0.036,-0.007,0.069,0.009,-0.126,0.345,-0.082,-0.051,0.26,0.357,0.039,0.458,-0.076,0.124,0.15,-0.081,0.028,0.188,-0.129,0.025,-0.06,-0.049,-0.135,0.392,0.133,-0.004,-0.027,-0.108,0.008,0.133,0.099,-0.124,0.184,-0.018,0.162,-0.131,-0.154,-0.034,-0.105,0.075,-0.19,0.077,-0.088,0.068,-0.068,-0.101,-0.044,-0.16,0.009,0.023,0.077
450,1.343,1.819,-1.012,-0.103,-0.009,1.127,-0.589,0.567,-0.07,0.481,0.298,0.706,-0.026,-0.387,0.634,0.162,0.033,0.022,-0.131,0.113,-0.129,0.017,0.056,-0.064,0.404,-0.234,0.128,0.082,0.323,0.058,0.402,-0.21,0.018,0.134,-0.078,0.069,0.01,0.122,-0.059,-0.207,0.048,-0.23,0.246,0.213,0.044,0.008,-0.181,-0.104,0.172,-0.092,-0.188,0.016,-0.103,0.039,-0.098,0.037,0.056,-0.17,-0.014,-0.054,0.091,-0.074,0.012,-0.093,-0.125,-0.024,-0.132,-0.013,0.004,0.096
