timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.423,1.602,-0.94,-0.127,-0.1,1.128,-0.73,0.269,-0.06,0.565,0.315,0.958,0.071,-0.262,0.625,0.207,0.164,-0.212,0.015,0.353,0.294,0.428,-0.074,-0.094,0.095,-0.089,-0.027,0.304,0.001,0.156,0.191,-0.105,0.087,-0.057,0.082,-0.06,0.336,-0.01,-0.037,0.221,0.326,-0.015,0.2,0.407,-0.082,-0.179,-0.006,-0.159,0.25,0.099,-0.093,0.013,-0.055,0.041,-0.264,-0.179,0.053,-0.163,0.038,-0.195,0.231,-0.144,0.116,-0.079,-0.216,-0.083,-0.131,-0.028,0.004,0.132
50,1.411,1.436,-1.086,0.043,0.068,1.187,-0.573,0.349,-0.062,0.443,0.285,0.891,0.103,-0.245,0.663,0.195,0.144,-0.09,0.088,0.155,0.236,0.256,-0.144,-0.178,0.144,-0.062,0.113,0.264,0.27,-0.05,0.463,0.083,-0.001,0.132,-0.046,-0.038,0.159,0.036,0.019,-0.015,0.36,-0.128,0.343,0.372,-0.135,-0.041,-0.009,0.081,0.05,0.186,-0.148,0.131,0.129,0.097,-0.183,-0.187,0.091,-0.186,0.029,-0.243,0.144,-0.192,-0.019,-0.049,-0.288,-0.046,-0.016,-0.011,0.014,0.14
100,1.183,1.356,-1.023,0.053,-0.114,0.874,-0.763,0.421,-0.059,0.34,0.271,0.714,0.06,-0.572,0.566,0.047,0.051,0.014,-0.069,0.011,0.139,0.245,0.089,-0.04,0.201,-0.099,0.266,0.263,0.289,0.024,0.201,-0.434,-0.134,0.075,0.096,0.069,-0.056,-0.103,-0.067,0.12,0.273,0.029,0.177,0.292,-0.062,-0.091,-0.018,-0.397,0.098,0.086,-0.292,0.075,-0.145,-0.114,-0.098,-0.006,0.071,-0.201,-0.057,-0.095,0.206,-0.14,0.065,-0.155,-0.337,-0.082,-0.162,-0.004,-0.047,0.125
150,1.583,1.494,-0.881,-0.178,-0.179,1.462,-0.013,0.357,-0.044,0.552,0.44,0.936,0.242,0.041,0.515,-0.023,0.007,-0.088,0.116,-0.002,-0.139,-0.068,-0.191,-0.146,0.47,-0.349,-0.082,-0.037,0.46,-0.17,0.586,-0.058,0.032,0.211,-0.161,0.234,0.014,0.069,-0.053,-0.184,-0.135,-0.363,0.224,0.052,-0.06,0.043,-0.218,0.282,0.107,-0.1,-0.048,0.073,0.044,0.183,0.118,0.009,0.027,-0.116,-0.055,0.014,-0.066,-0.045,-0.034,-0.03,0.039,-0.05,0.014,0.03,0.071,0.04
200,1.379,2.114,-0.764,0.019,-0.211,1.413,-0.687,0.737,-0.061,0.452,0.424,0.838,0.386,-0.636,0.819,0.017,-0.169,-0.123,-0.092,0.028,-0.156,0.042,-0.138,-0.095,0.705,-0.276,0.153,0.216,0.445,-0.128,0.414,-0.564,-0.312,-0.368,0.257,0.08,-0.453,-0.008,-0.182,0.024,0.058,-0.33,0.024,0.13,0.023,-0.218,-0.436,-0.525,0.105,-0.229,-0.518,-0.056,-0.289,-0.346,0.385,0.224,0.133,-0.198,-0.211,0.252,0.031,-0.086,-0.037,-0.342,-0.019,0.139,-0.233,0.034,-0.128,0.126
250,1.347,1.352,-0.724,-0.073,-0.057,0.838,-0.533,0.383,-0.178,0.468,0.23,0.907,-0.042,-0.188,0.529,0.237,0.202,-0.237,-0.301,0.347,-0.026,0.195,-0.097,-0.047,0.336,-0.153,0.259,0.095,0.138,0.164,0.249,-0.385,-0.024,-0.116,-0.007,0.083,0.198,0.047,-0.105,0.049,0.06,-0.043,0.141,0.347,0.105,-0.044,-0.247,-0.161,0.198,-0.083,-0.132,0.045,-0.112,0.098,-0.1,-0.131,-0.034,-0.045,-0.006,-0.106,0.087,-0.138,0.121,-0.019,-0.151,-0.083,-0.126,0.031,0.022,0.084
300,1.571,1.512,-0.679,-0.209,0.12,1.191,-0.547,0.486,-0.161,0.669,0.126,1.172,-0.016,-0.063,0.815,0.535,0.363,-0.154,-0.06,0.396,0.167,0.278,-0.202,0.037,0.37,-0.234,0.189,-0.124,0.181,0.137,0.583,-0.158,0.086,0.091,-0.023,0.058,0.568,0.286,0.059,-0.092,0.116,-0.161,0.314,0.356,-0.045,0.076,-0.14,0.083,0.218,-0.072,0.048,-0.016,0.042,0.154,-0.245,-0.218,-0.111,-0.073,0.059,-0.067,0.043,-0.064,0.101,0.013,-0.11,-0.146,0.029,-0.035,-0.063,-0.008
350,1.206,1.655,-1.0,0.014,-0.29,1.304,-0.612,0.469,0.068,0.386,0.427,0.484,0.33,-0.599,0.698,-0.121,-0.144,-0.076,-0.003,-0.069,0.072,0.127,-0.016,-0.065,0.378,-0.19,0.044,0.272,0.306,-0.164,0.242,-0.418,-0.025,-0.131,0.104,0.033,-0.221,-0.046,-0.025,0.066,0.28,-0.173,0.181,0.186,-0.067,-0.089,-0.255,-0.274,0.132,-0.11,-0.237,0.015,-0.075,-0.18,0.065,-0.049,-0.005,-0.161,-0.106,-0.061,0.164,-0.124,0.012,-0.142,-0.264,-0.015,-0.118,0.008,-0.02,0.182
400,1.381,1.397,-0.884,0.042,-0.101,0.85,-0.458,0.163,-0.094,0.365,0.412,0.657,0.049,-0.151,0.344,0.123,0.097,-0.114,-0.078,0.135,0.174,0.279,-0.018,-0.227,0.067,0.053,-0.01,0.249,0.066,0.018,0.181,0.139,0.053,0.241,-0.031,-0.022,0.163,-0.052,0.05,0.082,0.292,-0.014,0.296,0.406,-0.088,0.005,0.09,-0.12,0.096,0.115,-0.121,0.178,-0.026,0.055,-0.251,-0.14,0.074,-0.201,-0.038,-0.202,0.208,-0.127,0.046,-0.061,-0.324,-0.166,-0.02,-0.022,-0.024,0.095
450,1.593,1.62,-0.935,-0.01,-0.234,1.164,-0.336,0.365,-0.05,0.373,0.361,0.843,0.341,-0.268,0.415,-0.111,-0.211,0.08,-0.062,-0.22,-0.197,-0.088,-0.009,-0.006,0.28,-0.136,-0.038,0.205,0.639,-0.119,0.199,-0.349,-0.099,0.011,-0.044,0.208,-0.251,-0.08,-0.217,0.017,0.015,-0.237,0.233,0.065,-0.091,-0.05,-0.27,-0.263,0.125,-0.255,-0.253,0.033,-0.149,-0.127,0.192,0.224,0.087,-0.142,-0.126,0.133,-0.043,-0.061,-0.095,-0.13,0.078,0.131,-0.179,0.001,0.06,0.155
