timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.947,1.391,-0.804,-0.556,0.167,1.137,-0.108,0.429,-0.318,0.867,0.133,1.296,0.048,0.244,0.868,0.54,0.318,-0.289,-0.104,0.58,-0.027,0.051,-0.481,-0.048,0.629,-0.433,0.227,-0.335,0.222,0.131,0.608,-0.23,0.023,-0.037,-0.095,0.036,0.524,0.481,-0.054,-0.321,-0.266,-0.481,0.299,0.238,0.127,0.16,-0.486,0.457,0.164,-0.187,0.218,-0.064,0.108,0.491,0.01,-0.169,-0.21,0.063,-0.002,-0.019,-0.187,-0.05,0.012,0.122,0.085,-0.104,0.162,-0.031,0.093,-0.082
50,1.475,1.461,-0.933,-0.102,-0.113,1.169,-0.401,0.108,0.034,0.508,0.267,0.794,0.097,0.023,0.493,0.213,0.066,-0.171,0.139,0.258,0.218,0.379,-0.111,-0.221,-0.008,0.017,-0.092,0.349,0.263,-0.07,0.245,0.198,0.186,0.289,-0.119,0.122,0.336,-0.144,-0.017,0.02,0.214,-0.108,0.418,0.243,-0.209,-0.018,0.098,0.216,0.066,0.193,-0.057,0.192,0.221,0.163,-0.044,-0.114,0.027,-0.19,0.11,-0.293,-0.022,-0.174,-0.042,0.029,-0.099,-0.071,0.014,-0.009,0.073,0.081
100,1.75,1.599,-0.855,-0.276,-0.238,1.613,-0.203,0.275,0.014,0.611,0.333,1.117,0.461,-0.182,0.752,0.126,-0.063,-0.114,0.064,-0.033,-0.192,0.082,-0.207,-0.103,0.481,-0.208,0.048,-0.038,0.387,-0.098,0.528,-0.162,-0.033,0.162,0.007,0.023,-0.015,0.241,-0.186,-0.373,-0.228,-0.475,0.272,0.112,-0.136,-0.122,-0.383,-0.1,0.209,-0.098,-0.288,0.084,-0.064,-0.006,0.191,0.036,0.077,-0.148,-0.097,0.061,0.032,-0.079,0.054,-0.121,-0.106,-0.022,-0.066,0.028,0.01,0.116
150,1.386,1.539,-0.999,-0.063,-0.181,1.172,-0.519,0.075,0.026,0.399,0.256,0.895,0.3,-0.319,0.59,0.093,0.029,0.014,0.095,0.008,0.179,0.192,0.019,-0.121,0.14,-0.053,-0.073,0.416,0.298,0.039,0.272,-0.3,-0.005,0.127,0.153,0.002,-0.058,-0.081,-0.07,0.107,0.22,-0.036,0.23,0.042,-0.178,-0.147,0.07,-0.138,0.005,0.032,-0.195,0.211,0.046,0.059,-0.078,-0.034,0.013,-0.105,0.051,-0.189,0.115,-0.119,0.053,-0.08,-0.225,-0.113,-0.106,0.014,0.036,0.058
200,1.383,1.761,-0.911,-0.054,-0.266,1.371,-0.465,0.5,0.123,0.372,0.434,0.582,0.344,-0.495,0.642,-0.039,-0.153,-0.117,-0.025,-0.195,-0.01,0.123,0.004,-0.074,0.439,-0.224,0.142,0.107,0.367,-0.185,0.263,-0.437,0.018,-0.052,0.116,0.097,-0.11,0.107,0.01,-0.08,0.139,-0.238,0.319,0.189,-0.035,-0.043,-0.217,-0.261,0.099,-0.003,-0.156,-0.004,-0.122,-0.025,-0.041,0.059,0.062,-0.18,-0.069,0.027,0.06,0.001,0.012,-0.116,-0.113,0.015,-0.223,0.003,-0.081,0.083
250,1.573,2.221,-0.795,-0.005,-0.251,1.583,-0.844,0.781,0.026,0.692,0.377,0.773,0.444,-0.819,0.966,0.259,-0.059,0.009,-0.051,-0.055,-0.109,0.297,0.006,0.004,0.662,-0.276,0.382,0.068,0.58,-0.22,0.327,-0.774,-0.311,-0.264,0.179,0.129,-0.204,0.282,-0.25,0.039,0.279,-0.307,0.05,0.338,-0.087,-0.135,-0.405,-0.315,0.101,-0.363,-0.308,-0.301,-0.272,-0.446,0.073,0.243,0.151,-0.167,-0.238,0.296,0.027,0.021,0.047,-0.25,-0.096,-0.076,-0.24,-0.009,-0.166,0.03
300,1.569,1.333,-0.763,-0.119,-0.001,1.154,-0.205,0.328,-0.06,0.488,0.301,1.03,0.233,-0.011,0.594,0.135,0.063,-0.209,0.1,0.055,0.035,0.121,-0.197,-0.081,0.273,-0.22,0.036,0.17,0.384,-0.052,0.224,-0.162,0.011,-0.114,0.054,0.043,0.044,0.16,-0.028,0.057,0.086,-0.214,0.288,0.286,-0.122,-0.034,-0.287,0.023,0.057,-0.061,-0.13,0.028,0.054,0.156,0.123,-0.059,-0.076,-0.055,0.007,-0.106,-0.036,-0.078,-0.08,-0.073,0.012,0.02,-0.026,0.022,0.102,0.067
350,1.452,1.06,-0.997,-0.064,-0.05,0.996,-0.209,-0.098,-0.073,0.565,0.419,1.133,0.124,0.211,0.284,0.038,0.062,-0.182,0.112,0.177,0.267,0.082,-0.146,-0.302,-0.008,-0.07,-0.324,0.408,0.171,-0.059,0.394,0.337,0.178,0.356,-0.073,-0.059,0.158,-0.164,0.092,-0.01,0.162,-0.077,0.376,0.247,-0.225,0.005,0.023,0.036,-0.001,0.159,0.002,0.157,0.118,0.099,-0.127,-0.237,-0.044,-0.142,0.002,-0.248,0.163,-0.137,0.013,-0.056,-0.259,-0.095,0.076,0.013,0.115,0.138
400,2.165,1.379,-0.759,-0.299,-0.032,1.537,0.274,0.269,-0.044,0.844,0.549,1.264,0.298,0.336,0.534,0.059,0.093,-0.19,0.1,0.057,-0.07,-0.158,-0.295,-0.127,0.501,-0.435,-0.1,-0.225,0.575,-0.188,0.753,0.15,0.092,0.193,-0.292,0.251,0.106,0.079,-0.085,-0.404,-0.239,-0.409,0.338,-0.03,-0.111,0.076,-0.436,0.376,-0.017,0.122,0.02,0.055,0.131,0.211,0.155,-0.055,-0.047,-0.074,0.054,-0.08,-0.106,-0.144,-0.042,0.038,0.122,-0.069,0.035,-0.037,0.159,0.038
450,1.751,1.808,-0.8,-0.15,-0.188,1.508,-0.085,0.278,-0.013,0.691,0.517,0.931,0.425,-0.099,0.629,-0.029,-0.098,0.002,0.123,-0.207,-0.111,-0.062,-0.171,-0.059,0.589,-0.286,-0.107,-0.021,0.523,-0.191,0.676,-0.26,-0.004,0.133,-0.185,0.144,-0.115,0.023,-0.15,-0.226,-0.19,-0.422,0.34,-0.06,-0.176,-0.049,-0.411,0.129,0.099,-0.102,-0.202,0.047,-0.031,-0.03,0.303,0.197,0.095,-0.176,-0.087,0.14,-0.109,-0.036,-0.041,-0.096,0.13,-0.006,-0.073,-0.012,0.056,0.071
