timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.402,1.449,-1.019,-0.187,-0.202,1.19,-0.466,0.295,-0.101,0.325,0.321,0.59,0.133,-0.322,0.545,-0.089,0.01,0.01,0.16,0.001,-0.01,0.006,0.059,-0.086,0.174,-0.099,-0.051,0.313,0.4,-0.078,0.342,-0.037,0.168,0.136,-0.142,0.042,0.125,-0.2,-0.037,-0.015,0.097,-0.227,0.376,0.131,-0.043,0.035,-0.148,0.088,0.036,-0.022,-0.216,0.165,0.005,0.017,0.112,0.044,0.083,-0.117,-0.104,-0.069,-0.004,-0.077,-0.067,-0.041,-0.005,-0.033,-0.136,0.026,-0.011,0.114
50,1.718,1.581,-0.725,-0.145,-0.248,1.282,-0.331,0.203,-0.063,0.489,0.37,1.154,0.2,-0.018,0.614,0.161,0.009,-0.248,0.135,0.224,0.125,0.26,-0.285,-0.174,0.274,-0.095,-0.083,0.194,0.273,-0.053,0.328,-0.214,-0.068,-0.035,0.088,0.086,0.087,0.027,-0.102,0.081,0.161,-0.231,0.259,0.331,-0.121,-0.172,-0.2,-0.134,0.266,-0.119,-0.142,0.038,-0.11,-0.079,-0.027,-0.084,0.064,-0.213,-0.094,0.011,0.167,-0.096,0.072,-0.136,-0.207,-0.027,-0.082,0.007,-0.055,0.127
100,1.75,1.759,-0.953,0.012,-0.285,1.598,-0.565,0.47,0.122,0.436,0.388,0.984,0.388,-0.469,0.816,0.083,-0.106,0.12,0.029,-0.23,-0.161,0.243,0.007,-0.172,0.421,-0.22,0.218,0.191,0.631,-0.124,0.308,-0.58,-0.093,0.136,0.199,0.098,-0.183,0.128,-0.203,-0.056,0.123,-0.317,0.363,0.251,-0.148,0.001,-0.122,-0.107,0.108,0.048,-0.167,-0.026,-0.049,-0.041,-0.005,-0.026,0.029,-0.191,0.038,-0.051,-0.008,-0.106,0.064,-0.138,-0.039,0.041,-0.144,-0.024,0.062,0.095
150,1.518,1.51,-0.875,0.005,-0.181,1.25,-0.575,0.253,-0.018,0.424,0.359,0.791,0.238,-0.274,0.546,0.124,-0.062,-0.043,0.169,0.016,0.31,0.215,-0.021,-0.193,0.174,-0.078,-0.077,0.331,0.362,-0.178,0.245,-0.152,-0.127,-0.023,-0.014,0.073,-0.005,-0.067,-0.077,0.201,0.379,-0.084,0.245,0.288,-0.184,-0.102,-0.04,0.054,-0.029,0.061,-0.048,0.126,0.155,0.028,-0.139,-0.095,0.075,-0.217,-0.057,-0.183,0.185,-0.144,-0.072,-0.14,-0.259,-0.046,-0.124,0.007,-0.031,0.161
200,1.195,1.843,-1.035,-0.073,-0.257,1.371,-0.598,0.328,0.121,0.626,0.425,0.433,0.26,-0.276,0.75,0.051,-0.012,0.095,0.196,-0.063,0.1,0.142,0.076,-0.29,0.229,-0.065,-0.088,0.223,0.31,-0.316,0.343,-0.24,0.026,0.238,-0.08,0.171,0.045,-0.243,0.045,0.005,0.112,-0.192,0.344,0.115,-0.021,-0.013,-0.154,0.136,0.056,0.205,-0.168,0.366,0.137,0.216,-0.031,-0.157,0.019,-0.153,0.061,-0.205,0.083,-0.163,-0.001,0.009,-0.206,-0.02,-0.008,0.0,0.115,0.131
250,1.074,1.579,-0.722,-0.084,-0.115,0.947,-0.584,0.309,0.063,0.477,0.16,0.456,-0.007,-0.086,0.708,0.276,0.193,-0.145,0.011,0.319,0.126,0.389,-0.09,-0.217,0.083,0.028,0.023,0.152,0.08,0.046,0.255,0.116,0.133,0.162,-0.048,-0.032,0.436,-0.089,0.029,0.034,0.122,-0.163,0.292,0.322,-0.017,0.024,0.027,0.162,0.138,0.187,-0.088,0.196,0.103,0.219,-0.19,-0.213,0.027,-0.121,0.127,-0.218,0.127,-0.126,0.111,0.067,-0.236,-0.095,-0.003,-0.034,0.059,0.068
300,1.443,1.542,-0.955,-0.123,0.062,1.001,-0.698,0.534,-0.135,0.623,0.202,0.98,-0.072,-0.257,0.637,0.326,0.175,-0.071,-0.196,0.245,0.102,0.234,-0.172,0.012,0.403,-0.195,0.264,-0.093,0.036,0.134,0.565,-0.386,-0.172,0.025,-0.048,0.158,0.244,0.308,-0.081,-0.053,0.03,-0.141,0.163,0.326,-0.09,-0.046,-0.219,-0.025,0.194,-0.041,-0.066,-0.022,-0.073,0.153,-0.111,-0.164,-0.053,-0.011,0.139,-0.164,0.061,-0.072,-0.012,-0.004,-0.102,-0.044,-0.005,0.012,0.012,0.043
350,1.547,1.358,-1.135,-0.068,0.024,1.148,-0.59,0.344,-0.133,0.344,0.234,0.902,0.179,-0.527,0.471,-0.191,-0.026,-0.042,0.16,0.114,0.133,0.118,0.047,-0.187,0.247,-0.154,-0.009,0.394,0.522,-0.148,0.267,-0.239,0.033,-0.013,-0.121,0.047,-0.161,-0.148,-0.077,0.128,0.388,-0.054,0.215,0.234,-0.043,-0.153,-0.037,-0.25,0.154,0.018,-0.208,0.083,-0.019,-0.169,-0.17,-0.02,0.089,-0.256,-0.105,-0.111,0.187,-0.136,0.064,-0.142,-0.31,-0.068,-0.188,0.006,-0.115,0.16
400,1.318,1.108,-0.949,0.028,0.056,0.812,-0.605,0.218,-0.121,0.372,0.251,0.882,-0.06,-0.233,0.466,0.115,0.137,-0.178,-0.129,0.114,0.296,0.277,-0.116,-0.059,0.12,0.012,0.171,0.236,0.067,0.07,0.201,-0.147,0.061,0.132,0.077,-0.02,0.252,-0.088,0.066,0.166,0.314,0.107,0.281,0.335,-0.033,0.015,-0.001,-0.106,0.002,0.166,-0.04,0.237,0.031,0.112,-0.251,-0.205,0.014,-0.118,0.014,-0.235,0.165,-0.13,0.077,-0.031,-0.315,-0.164,-0.077,-0.037,-0.04,0.059
450,1.415,1.948,-0.779,-0.072,-0.178,1.393,-0.704,0.69,0.088,0.461,0.216,0.811,0.377,-0.59,0.865,0.156,0.015,0.013,0.109,-0.304,0.051,0.237,-0.141,0.114,0.605,-0.209,0.309,0.011,0.373,-0.194,0.43,-1.022,-0.172,-0.135,0.299,0.132,-0.343,0.279,-0.118,0.075,0.256,-0.24,0.069,0.098,-0.276,-0.165,-0.487,-0.428,0.105,-0.31,-0.316,-0.133,-0.226,-0.25,0.164,0.19,0.045,-0.128,-0.144,0.225,0.014,-0.015,-0.003,-0.184,-0.052,0.009,-0.167,-0.048,-0.065,0.042
