timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.564,1.322,-0.742,-0.06,0.005,1.052,-0.432,0.219,-0.167,0.605,0.333,1.286,-0.02,0.064,0.567,0.301,0.283,-0.224,-0.018,0.359,0.371,0.327,-0.249,-0.061,0.09,-0.193,-0.009,0.176,0.15,0.1,0.388,-0.195,0.015,0.056,0.063,0.069,0.419,0.132,0.066,0.046,0.204,-0.07,0.34,0.283,-0.254,-0.05,0.068,0.045,0.097,0.067,-0.035,0.006,0.068,0.046,-0.164,-0.185,0.049,-0.12,0.004,-0.007,0.143,-0.096,0.15,-0.007,-0.278,-0.156,-0.001,-0.054,0.022,0.02
50,1.577,1.595,-0.778,-0.118,-0.145,1.271,-0.388,0.327,-0.072,0.53,0.338,1.023,0.219,-0.099,0.518,0.058,0.011,-0.13,0.008,0.064,0.087,0.079,-0.059,-0.138,0.356,-0.195,-0.012,0.165,0.393,-0.047,0.436,-0.35,-0.052,-0.017,0.045,0.105,0.042,0.01,-0.151,0.03,-0.022,-0.223,0.192,0.119,-0.092,-0.048,-0.229,-0.143,0.128,-0.077,-0.126,0.044,-0.031,0.049,0.094,-0.0,-0.049,-0.111,-0.045,-0.024,0.01,-0.058,0.037,-0.116,-0.082,-0.007,-0.079,0.025,0.026,0.091
100,1.596,1.756,-0.944,-0.127,0.016,1.251,-0.708,0.634,-0.097,0.486,0.289,1.022,0.148,-0.488,0.674,0.203,0.066,-0.09,-0.198,0.022,0.042,0.002,0.018,0.064,0.554,-0.314,0.218,0.152,0.421,0.016,0.504,-0.576,-0.233,-0.1,0.235,-0.015,-0.097,0.218,-0.107,-0.081,0.079,-0.309,0.235,0.221,-0.125,-0.081,-0.267,-0.337,0.115,-0.131,-0.234,-0.167,-0.225,-0.194,0.041,0.072,0.039,-0.008,0.023,0.105,0.007,-0.048,0.039,-0.182,-0.112,-0.071,-0.064,0.017,-0.028,0.0
150,1.42,1.654,-0.987,-0.174,-0.244,1.393,-0.57,0.246,0.069,0.546,0.379,0.764,0.322,-0.367,0.693,0.049,0.036,0.065,0.122,-0.091,0.036,0.161,0.062,-0.261,0.271,0.022,0.036,0.426,0.51,-0.045,0.308,-0.22,0.004,0.248,-0.018,0.083,-0.023,-0.013,0.02,-0.011,0.143,-0.159,0.343,0.218,-0.221,-0.052,-0.076,0.031,0.036,0.041,-0.074,0.087,0.055,0.084,-0.1,-0.135,-0.017,-0.17,0.038,-0.182,0.098,-0.122,0.03,-0.07,-0.203,-0.074,-0.021,0.013,0.042,0.098
200,1.666,1.696,-0.8,-0.07,-0.104,1.074,-0.641,0.463,-0.148,0.599,0.207,0.911,0.069,-0.26,0.661,0.426,0.067,-0.187,-0.044,0.338,0.132,0.351,-0.178,-0.161,0.285,-0.022,0.201,0.222,0.243,0.016,0.211,-0.129,-0.275,0.061,-0.062,-0.022,0.207,-0.036,-0.122,-0.007,0.198,-0.237,0.3,0.415,0.007,-0.019,-0.242,-0.097,0.107,-0.022,-0.092,0.073,0.051,0.074,-0.051,-0.005,0.052,-0.121,-0.045,-0.049,0.049,-0.154,-0.011,-0.021,-0.187,-0.108,-0.034,-0.002,-0.069,0.059
250,1.684,1.748,-0.795,-0.213,-0.104,1.174,-0.503,0.368,-0.198,0.565,0.236,0.896,0.1,-0.207,0.529,0.264,0.019,-0.11,-0.076,0.152,0.041,0.079,-0.141,-0.083,0.34,-0.237,0.169,0.105,0.302,-0.049,0.419,-0.259,-0.176,0.168,-0.004,0.13,0.005,0.128,-0.107,-0.13,0.118,-0.146,0.249,0.233,-0.048,-0.042,-0.342,-0.093,0.024,-0.141,-0.121,0.034,-0.01,0.01,-0.01,-0.06,0.039,-0.085,-0.028,-0.03,0.039,-0.057,-0.001,-0.046,-0.064,-0.038,-0.105,0.061,0.042,0.119
300,1.782,1.347,-1.031,-0.137,-0.134,1.47,-0.247,0.014,-0.055,0.496,0.513,1.107,0.394,-0.114,0.511,0.054,0.046,-0.05,0.203,-0.024,0.093,0.18,-0.036,-0.156,0.153,-0.182,-0.058,0.32,0.519,-0.154,0.296,-0.077,0.252,0.319,-0.016,0.156,0.098,-0.073,-0.007,0.002,0.181,-0.118,0.315,0.134,-0.215,0.032,-0.08,0.057,0.075,0.167,-0.068,0.249,0.164,0.279,-0.125,-0.164,-0.013,-0.142,0.123,-0.273,0.055,-0.143,-0.009,-0.023,-0.14,-0.052,-0.021,-0.037,0.159,0.072
350,1.206,1.457,-0.923,-0.078,-0.062,0.944,-0.579,0.28,-0.007,0.452,0.183,0.583,0.034,-0.191,0.523,0.182,0.085,-0.06,0.116,0.114,0.234,0.299,-0.006,-0.158,0.128,-0.036,0.136,0.155,0.206,-0.107,0.302,-0.164,-0.05,0.113,-0.016,0.014,0.23,-0.014,0.064,-0.028,0.359,-0.086,0.33,0.24,-0.117,-0.02,-0.008,-0.021,0.152,0.1,-0.006,-0.052,0.079,-0.046,-0.043,-0.053,0.033,-0.232,-0.042,-0.079,0.151,-0.056,0.039,-0.077,-0.237,-0.102,-0.012,-0.043,-0.032,0.036
400,1.78,1.294,-0.933,-0.18,-0.099,1.277,-0.227,0.234,-0.124,0.645,0.414,1.323,0.109,0.211,0.431,0.042,0.141,-0.065,0.017,0.11,0.002,-0.052,-0.141,-0.287,0.396,-0.289,-0.129,0.186,0.668,0.029,0.517,0.256,0.018,0.383,-0.254,0.167,0.119,0.006,-0.119,-0.318,-0.362,-0.402,0.442,0.19,-0.243,0.117,-0.054,0.287,-0.067,0.107,-0.089,0.142,0.048,0.172,0.017,-0.036,0.064,-0.193,-0.015,-0.089,-0.034,-0.046,-0.036,-0.036,-0.036,-0.105,-0.029,0.064,0.156,0.065
450,1.387,1.616,-0.838,-0.037,-0.167,1.183,-0.494,0.351,-0.027,0.55,0.245,0.652,0.122,-0.132,0.521,0.175,0.025,0.009,0.025,0.046,0.028,0.141,-0.034,-0.184,0.272,-0.134,-0.111,0.214,0.382,-0.048,0.35,0.037,-0.076,0.161,-0.213,0.049,0.046,-0.161,-0.091,0.012,-0.017,-0.201,0.263,0.237,-0.033,0.013,-0.194,-0.021,0.128,0.016,-0.14,0.162,0.034,0.121,-0.024,-0.124,0.017,-0.071,0.04,-0.205,0.091,-0.138,-0.041,-0.091,-0.128,-0.04,-0.01,0.024,0.063,0.099
