timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.615,1.703,-0.907,-0.135,-0.222,1.492,-0.16,0.343,-0.018,0.534,0.464,0.662,0.336,-0.08,0.522,-0.016,-0.069,-0.03,0.149,-0.119,0.024,0.036,-0.156,-0.197,0.426,-0.177,0.064,0.006,0.405,-0.26,0.461,-0.196,-0.076,0.152,-0.063,0.032,-0.257,0.031,-0.077,-0.073,0.009,-0.364,0.167,0.043,-0.059,0.047,-0.295,0.189,-0.079,-0.032,-0.123,0.042,0.143,0.075,0.253,0.077,0.018,-0.145,-0.147,-0.007,-0.067,-0.123,-0.078,-0.083,0.019,-0.016,-0.068,0.007,0.121,0.151
50,1.425,1.761,-0.794,0.003,-0.145,1.262,-0.631,0.402,0.147,0.617,0.31,0.815,0.309,-0.335,0.775,0.254,0.064,-0.226,0.081,0.078,0.163,0.335,-0.154,-0.082,0.352,-0.07,0.088,0.118,0.129,-0.003,0.271,-0.409,-0.067,-0.083,0.208,0.047,0.183,0.158,0.031,0.035,0.305,-0.198,0.296,0.341,-0.195,-0.193,-0.161,-0.242,0.288,-0.073,-0.224,-0.128,-0.14,-0.147,-0.004,0.013,0.114,-0.221,-0.081,0.093,0.166,-0.009,0.04,-0.156,-0.122,0.01,-0.175,0.005,-0.126,0.063
100,1.45,1.682,-0.758,-0.043,-0.008,1.068,-0.413,0.447,-0.091,0.595,0.332,0.843,0.058,-0.057,0.778,0.311,0.126,-0.381,-0.224,0.313,0.136,0.139,-0.243,-0.12,0.367,-0.238,0.061,-0.087,0.118,0.078,0.409,-0.117,-0.055,-0.29,0.119,-0.023,0.231,0.372,-0.037,-0.089,0.135,-0.294,0.238,0.446,0.074,-0.042,-0.323,0.005,0.17,-0.231,-0.04,-0.062,-0.092,0.063,-0.052,-0.015,-0.012,-0.143,-0.033,0.012,0.009,-0.06,0.06,-0.002,-0.101,-0.086,-0.041,0.003,-0.058,0.065
150,1.459,1.505,-0.867,-0.125,0.052,1.07,-0.51,0.272,-0.114,0.535,0.248,1.041,0.054,-0.072,0.404,0.285,0.053,-0.124,-0.064,0.107,0.234,0.212,-0.2,-0.016,0.179,-0.134,0.051,0.165,0.159,-0.01,0.308,0.02,-0.076,0.185,-0.029,-0.054,0.177,0.131,0.007,-0.067,0.163,-0.05,0.259,0.374,-0.308,-0.106,-0.095,0.04,0.142,0.158,-0.075,-0.005,0.012,-0.018,-0.208,-0.184,0.111,-0.222,0.097,-0.172,0.218,-0.169,0.088,-0.048,-0.287,-0.104,-0.077,-0.039,-0.029,0.127
200,1.552,2.072,-0.92,-0.013,-0.156,1.678,-0.665,0.604,0.087,0.545,0.36,0.99,0.428,-0.5,0.988,0.252,0.06,0.022,0.067,-0.085,-0.173,0.167,-0.059,-0.034,0.631,-0.278,0.231,0.042,0.474,-0.078,0.555,-0.682,-0.054,-0.067,0.233,0.081,-0.229,0.323,-0.178,-0.041,-0.001,-0.434,0.144,0.024,-0.164,-0.156,-0.287,-0.37,0.237,-0.211,-0.365,-0.234,-0.26,-0.312,0.25,0.331,0.149,-0.199,-0.146,0.271,-0.063,-0.032,-0.093,-0.265,0.042,0.1,-0.179,-0.035,-0.067,0.083
250,1.377,1.623,-0.707,-0.051,-0.247,1.198,-0.365,0.401,0.044,0.474,0.264,0.722,0.254,-0.245,0.572,0.116,0.007,-0.032,0.043,-0.098,-0.031,0.208,-0.064,-0.046,0.317,-0.238,0.131,0.119,0.412,-0.077,0.317,-0.435,0.003,0.1,-0.038,0.227,-0.049,0.049,-0.122,0.025,0.043,-0.113,0.199,0.142,-0.212,-0.073,-0.16,-0.105,0.097,-0.041,-0.155,0.006,-0.059,0.064,0.006,-0.045,0.005,-0.102,0.032,-0.081,0.089,-0.121,0.021,-0.042,-0.106,-0.044,-0.072,-0.003,-0.035,0.07
300,1.391,1.496,-0.81,0.007,0.004,1.05,-0.494,0.541,-0.094,0.501,0.207,0.907,0.099,-0.186,0.573,0.148,0.037,-0.168,-0.148,0.229,0.066,0.085,-0.146,-0.087,0.402,-0.289,0.06,0.028,0.368,0.096,0.299,-0.143,-0.177,-0.098,-0.032,0.076,-0.011,0.077,-0.119,-0.09,0.046,-0.224,0.212,0.261,-0.097,-0.043,-0.101,0.026,0.141,-0.14,-0.074,-0.073,-0.082,-0.13,-0.136,0.003,0.071,-0.184,-0.058,0.099,0.058,-0.094,0.07,-0.084,-0.255,-0.124,-0.044,0.002,-0.118,0.088
350,1.583,2.056,-1.055,0.004,-0.159,1.382,-0.453,0.411,-0.166,0.417,0.588,0.654,0.217,-0.515,0.516,-0.077,-0.097,-0.096,-0.069,-0.047,0.021,0.125,0.019,-0.171,0.229,-0.171,0.058,0.268,0.315,-0.173,0.333,-0.137,-0.055,0.041,0.015,0.036,-0.081,-0.062,-0.144,0.044,0.194,-0.173,0.226,0.272,-0.051,-0.052,-0.278,-0.379,0.195,-0.119,-0.364,0.03,-0.116,-0.198,0.22,0.122,0.016,-0.174,-0.142,-0.099,0.068,-0.076,-0.032,-0.2,-0.083,0.001,-0.147,0.041,-0.071,0.115
400,1.487,1.655,-0.823,0.01,-0.392,1.334,-0.307,0.168,-0.042,0.338,0.617,0.811,0.333,-0.279,0.403,-0.225,-0.136,-0.129,0.005,0.054,0.104,0.122,-0.007,-0.29,0.227,-0.093,0.03,0.386,0.286,-0.079,0.252,-0.284,0.105,-0.096,-0.026,0.057,-0.088,-0.231,-0.052,0.145,0.15,-0.016,0.147,0.166,0.039,-0.03,-0.235,0.014,-0.007,-0.018,-0.155,0.293,0.094,0.117,0.055,-0.006,-0.005,-0.139,-0.076,-0.221,0.083,-0.119,-0.023,-0.042,-0.155,-0.035,-0.156,0.063,0.017,0.081
450,1.607,1.793,-0.945,0.061,-0.158,1.487,-0.636,0.417,0.039,0.409,0.496,0.714,0.131,-0.38,0.646,0.033,0.085,-0.025,0.124,-0.188,0.219,0.217,0.113,-0.071,0.193,-0.034,0.114,0.357,0.334,-0.15,0.239,-0.302,0.15,0.067,0.15,0.145,0.051,-0.174,0.141,0.269,0.414,0.045,0.346,0.256,-0.251,-0.049,-0.154,-0.216,0.081,0.053,-0.22,0.083,-0.013,-0.146,0.042,0.127,0.037,-0.211,-0.165,-0.169,0.091,-0.166,-0.097,-0.151,-0.15,-0.102,-0.155,-0.046,-0.05,0.103
