timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.54,1.643,-0.798,-0.189,-0.176,1.072,-0.514,0.21,-0.064,0.467,0.324,1.048,0.057,-0.102,0.596,0.334,0.176,-0.217,-0.038,0.305,0.271,0.468,-0.123,-0.09,0.011,0.013,0.016,0.348,0.086,0.125,0.209,-0.008,0.098,0.066,0.042,0.005,0.427,0.002,0.0,0.105,0.248,-0.087,0.334,0.424,-0.183,-0.02,0.113,-0.093,0.306,0.091,-0.243,0.047,-0.082,0.071,-0.269,-0.195,0.183,-0.163,0.088,-0.083,0.205,-0.109,0.168,-0.05,-0.266,-0.086,-0.046,-0.044,-0.025,0.079
50,1.948,1.589,-0.977,-0.389,-0.093,1.43,-0.273,0.442,-0.074,0.713,0.393,1.085,0.287,-0.046,0.78,0.129,0.207,-0.197,0.193,0.193,-0.002,0.099,-0.141,-0.175,0.419,-0.194,-0.087,0.199,0.403,-0.033,0.505,-0.108,0.036,0.092,-0.086,0.022,0.181,-0.284,-0.041,0.106,0.049,-0.235,0.382,0.263,0.023,-0.053,-0.209,-0.041,0.138,0.103,-0.199,0.162,-0.065,0.022,-0.012,-0.074,0.111,-0.134,-0.122,0.023,0.121,-0.126,0.027,0.003,-0.102,-0.08,-0.033,-0.013,0.04,0.137
100,1.688,2.211,-0.925,-0.277,-0.112,1.514,-0.579,0.974,-0.004,0.471,0.169,1.005,0.378,-0.68,1.162,0.166,0.064,-0.133,-0.037,0.126,-0.141,0.129,-0.198,0.015,0.867,-0.41,0.327,-0.207,0.375,0.046,0.502,-0.776,-0.07,-0.457,0.27,0.043,-0.163,0.363,-0.169,0.076,0.103,-0.324,0.033,0.233,0.035,-0.177,-0.469,-0.376,0.254,-0.308,-0.24,-0.307,-0.303,-0.274,-0.002,0.194,0.063,-0.11,-0.111,0.334,0.019,0.026,0.087,-0.203,-0.001,0.006,-0.167,-0.103,-0.143,0.035
150,1.87,1.748,-0.789,-0.438,0.021,1.277,-0.494,0.591,-0.095,0.649,0.112,1.166,0.104,-0.227,1.039,0.459,0.326,-0.229,-0.156,0.416,-0.051,0.271,-0.275,0.005,0.619,-0.317,0.318,-0.061,0.228,0.195,0.475,-0.545,-0.013,-0.219,0.195,0.082,0.272,0.234,-0.056,0.025,-0.067,-0.237,0.218,0.393,0.105,-0.073,-0.264,-0.13,0.291,-0.103,-0.068,-0.121,-0.166,0.072,-0.225,-0.171,0.019,-0.115,0.008,0.053,0.051,-0.072,0.113,0.03,-0.021,-0.061,-0.161,0.036,0.028,0.115
200,1.562,1.83,-0.938,-0.152,-0.414,1.225,-0.162,0.249,-0.088,0.386,0.429,0.608,0.291,-0.279,0.539,-0.054,-0.01,-0.04,0.072,-0.074,-0.223,-0.027,0.09,-0.165,0.294,-0.068,-0.094,0.28,0.194,-0.013,0.35,-0.151,0.077,0.061,0.071,0.048,-0.164,-0.254,-0.048,0.139,0.041,-0.072,0.282,0.184,0.006,-0.064,-0.383,-0.225,-0.022,0.069,-0.195,0.195,-0.044,0.056,0.091,0.062,0.035,-0.099,-0.104,0.001,-0.018,-0.079,0.008,-0.087,0.107,-0.0,-0.264,0.02,0.048,0.07
250,1.734,1.988,-0.962,-0.21,-0.335,1.571,-0.499,0.478,-0.12,0.459,0.416,0.896,0.411,-0.473,0.723,0.072,-0.031,-0.06,0.048,-0.011,-0.075,0.005,-0.06,-0.025,0.497,-0.281,0.099,0.22,0.392,-0.083,0.453,-0.549,0.002,-0.142,0.108,-0.001,-0.177,-0.093,-0.034,0.132,0.087,-0.098,0.224,0.166,0.103,-0.05,-0.496,-0.304,0.06,-0.147,-0.231,0.088,-0.144,-0.152,0.199,0.122,-0.049,-0.117,-0.129,0.111,-0.053,-0.05,-0.001,-0.126,0.049,-0.044,-0.239,0.012,0.031,0.18
300,1.483,1.487,-1.011,-0.06,-0.02,1.072,-0.89,0.457,-0.106,0.43,0.136,0.79,0.057,-0.429,0.664,0.108,0.248,-0.01,-0.001,0.174,0.249,0.35,0.002,-0.198,0.229,-0.006,0.198,0.399,0.259,0.007,0.178,-0.29,-0.002,0.13,-0.02,0.079,0.22,-0.226,0.062,0.3,0.423,0.059,0.345,0.489,-0.153,-0.044,0.08,-0.039,0.071,0.207,-0.069,0.161,0.05,0.043,-0.316,-0.173,-0.011,-0.189,0.022,-0.213,0.194,-0.168,0.092,-0.03,-0.272,-0.14,-0.164,-0.035,-0.02,0.062
350,1.811,1.46,-0.962,-0.158,0.001,1.259,-0.27,0.433,-0.214,0.632,0.358,1.506,0.006,0.086,0.432,0.226,0.142,-0.254,-0.15,0.392,0.163,0.068,-0.138,-0.145,0.409,-0.322,0.014,0.296,0.534,0.129,0.394,0.038,-0.062,-0.059,-0.163,0.095,0.285,-0.296,-0.113,0.01,-0.104,-0.175,0.424,0.286,0.033,0.025,-0.013,-0.05,0.028,0.171,-0.2,0.194,-0.048,0.136,-0.016,-0.119,0.046,-0.117,0.058,-0.127,0.042,-0.132,0.042,-0.056,-0.019,-0.117,-0.118,0.035,0.173,0.086
400,1.605,1.654,-0.791,-0.335,-0.299,1.257,-0.421,0.401,-0.011,0.575,0.238,0.902,0.158,-0.128,0.801,0.231,0.134,-0.018,0.15,0.129,-0.037,0.23,-0.066,-0.191,0.295,-0.151,-0.073,0.128,0.153,0.069,0.397,-0.182,0.108,0.051,-0.029,0.07,0.203,-0.099,0.042,0.142,0.123,-0.016,0.362,0.347,-0.046,-0.02,-0.274,-0.018,0.173,0.09,-0.004,0.161,0.021,0.19,-0.2,-0.256,-0.032,-0.179,0.025,-0.163,0.168,-0.096,0.14,-0.03,-0.171,-0.096,-0.126,-0.052,0.082,0.118
450,1.601,1.76,-1.041,-0.084,-0.131,1.245,-0.404,0.528,-0.129,0.333,0.341,0.82,0.175,-0.442,0.607,-0.164,-0.075,-0.107,-0.094,-0.006,-0.091,0.002,-0.021,0.014,0.459,-0.322,0.178,-0.001,0.39,-0.152,0.342,-0.645,-0.05,-0.28,0.138,0.121,-0.181,0.056,-0.067,0.012,0.137,-0.142,0.145,0.055,-0.031,-0.117,-0.36,-0.322,0.073,-0.152,-0.27,0.048,-0.138,-0.126,0.116,0.079,0.03,-0.075,-0.058,0.104,-0.005,-0.008,0.05,-0.125,-0.014,-0.024,-0.173,-0.033,-0.031,0.095
