timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.65,1.799,-1.024,-0.173,-0.152,1.364,-0.502,0.548,-0.062,0.614,0.417,1.08,0.259,-0.241,0.674,-0.006,-0.044,-0.127,-0.061,0.128,-0.052,0.006,-0.127,-0.212,0.413,-0.329,0.009,0.143,0.59,-0.128,0.379,-0.243,-0.002,-0.015,-0.197,0.25,-0.034,-0.109,-0.095,-0.024,-0.021,-0.299,0.27,0.244,0.016,0.038,-0.326,0.005,0.118,-0.072,-0.158,0.184,-0.016,0.094,0.092,-0.105,-0.024,-0.1,0.028,-0.058,-0.028,-0.075,0.015,-0.067,0.059,-0.061,-0.102,0.039,0.074,0.061
50,1.683,1.587,-1.098,-0.144,-0.102,1.265,-0.369,0.34,-0.096,0.622,0.405,1.126,0.29,-0.157,0.532,0.107,0.13,-0.053,-0.018,0.04,0.096,0.106,-0.058,-0.226,0.382,-0.201,0.046,0.329,0.3,0.088,0.389,-0.076,-0.025,0.154,-0.19,0.18,-0.052,-0.276,-0.08,0.028,0.044,-0.062,0.346,0.238,-0.016,-0.012,-0.226,-0.085,-0.058,0.165,-0.217,0.144,0.029,0.014,0.136,-0.033,-0.034,-0.083,0.074,-0.024,-0.072,-0.171,0.015,-0.07,0.04,-0.031,-0.153,-0.045,0.112,0.05
100,1.343,1.748,-0.844,-0.166,-0.005,1.221,-0.672,0.817,-0.1,0.559,0.173,0.99,0.195,-0.49,0.888,0.255,0.087,-0.103,-0.029,0.159,-0.017,0.176,-0.168,-0.013,0.612,-0.288,0.33,0.008,0.296,0.023,0.393,-0.611,-0.124,-0.208,0.038,0.163,-0.003,-0.027,-0.163,0.077,0.093,-0.197,0.198,0.206,-0.054,-0.107,-0.213,-0.215,0.133,-0.087,-0.32,-0.103,-0.213,-0.225,0.095,0.051,0.134,-0.142,-0.121,0.231,0.038,-0.045,0.014,-0.14,-0.017,-0.003,-0.209,0.043,-0.045,0.079
150,1.838,1.531,-0.872,-0.246,0.055,1.307,-0.191,0.431,-0.13,0.767,0.308,1.18,0.146,0.019,0.559,0.214,0.168,-0.047,-0.089,0.198,-0.039,-0.148,-0.28,-0.154,0.594,-0.436,-0.057,0.066,0.563,-0.012,0.599,-0.032,-0.066,0.034,-0.221,0.185,0.08,-0.039,-0.127,-0.229,-0.245,-0.424,0.439,0.072,0.064,0.024,-0.244,0.207,0.108,-0.082,0.024,0.076,0.029,0.189,0.106,-0.03,-0.133,-0.029,0.119,0.014,-0.154,-0.134,0.007,0.048,0.228,-0.052,0.088,-0.017,0.209,0.021
200,1.95,1.681,-0.633,-0.393,0.092,1.395,-0.083,0.575,-0.309,0.941,0.366,1.424,0.091,0.33,0.727,0.439,0.23,-0.368,-0.216,0.385,-0.088,-0.083,-0.537,-0.169,0.689,-0.483,0.134,-0.175,0.304,0.062,0.802,-0.036,-0.155,-0.03,-0.116,0.136,0.168,0.219,-0.134,-0.42,-0.467,-0.668,0.388,0.077,0.131,0.112,-0.669,0.372,0.073,-0.235,0.03,-0.01,-0.024,0.249,0.323,0.138,-0.079,0.004,0.023,0.204,-0.371,-0.083,-0.1,0.112,0.324,0.022,0.137,-0.035,0.242,0.013
250,1.507,1.635,-0.829,-0.142,-0.141,1.362,-0.487,0.419,-0.021,0.573,0.227,1.021,0.205,-0.26,0.65,0.178,0.091,-0.105,0.114,0.059,-0.043,0.002,-0.083,-0.165,0.376,-0.288,-0.033,0.101,0.498,-0.125,0.435,-0.246,-0.133,-0.107,0.021,0.063,0.061,-0.0,-0.185,-0.023,-0.005,-0.309,0.362,0.206,0.003,-0.151,-0.175,0.063,0.221,-0.019,-0.031,0.047,-0.059,0.144,-0.155,-0.068,0.012,-0.152,0.07,-0.06,-0.015,-0.162,0.034,0.004,0.01,-0.034,-0.017,0.022,0.062,0.072
300,1.408,1.72,-0.79,-0.182,0.004,1.025,-0.76,0.804,-0.179,0.524,0.2,1.096,-0.007,-0.317,0.809,0.425,0.204,-0.278,-0.151,0.414,0.193,0.299,-0.258,-0.009,0.566,-0.346,0.328,-0.039,0.078,0.157,0.455,-0.451,-0.046,-0.265,0.18,-0.021,0.218,0.316,0.004,0.05,0.227,-0.133,0.215,0.433,0.007,-0.063,-0.176,-0.185,0.213,-0.054,-0.044,-0.142,-0.13,0.038,-0.185,-0.153,-0.117,-0.038,0.125,0.007,0.052,-0.096,0.134,-0.077,-0.121,-0.084,-0.011,-0.084,0.003,-0.008
350,1.613,1.383,-1.037,-0.06,-0.042,1.208,-0.781,0.244,-0.043,0.448,0.233,0.998,0.199,-0.37,0.612,0.171,0.041,0.084,0.194,0.118,0.2,0.323,0.166,-0.144,0.066,-0.065,0.004,0.486,0.393,0.09,0.186,-0.209,0.045,0.262,0.077,0.113,0.174,-0.161,-0.036,0.199,0.298,0.07,0.346,0.272,-0.323,-0.121,0.214,-0.15,0.198,0.147,-0.119,0.088,0.028,0.01,-0.291,-0.257,0.037,-0.157,0.092,-0.189,0.225,-0.158,0.109,-0.087,-0.322,-0.065,-0.083,-0.029,0.061,0.141
400,1.415,1.606,-0.955,-0.095,-0.168,1.287,-0.559,0.362,0.043,0.55,0.252,0.555,0.062,-0.203,0.641,0.143,0.195,0.096,0.226,0.045,0.147,0.244,0.066,-0.245,0.242,-0.034,0.096,0.243,0.342,-0.148,0.362,-0.012,0.133,0.348,-0.139,0.09,0.225,-0.323,0.029,0.036,0.18,-0.138,0.43,0.273,0.024,0.04,-0.049,0.177,-0.032,0.289,-0.069,0.349,0.178,0.216,-0.183,-0.204,0.014,-0.179,-0.033,-0.246,0.139,-0.152,0.084,-0.012,-0.218,-0.141,-0.077,-0.005,0.078,0.074
450,1.705,1.794,-0.854,-0.172,-0.292,1.28,-0.456,0.399,-0.041,0.632,0.316,1.028,0.16,-0.23,0.687,0.239,0.168,-0.054,0.136,0.155,0.036,0.354,-0.051,-0.227,0.201,-0.055,0.101,0.233,0.139,0.127,0.283,-0.198,0.058,0.258,-0.086,0.115,0.299,-0.182,0.004,0.125,0.063,-0.102,0.346,0.351,0.039,-0.049,-0.016,-0.12,0.199,0.162,-0.175,0.275,0.044,0.194,-0.144,-0.259,-0.005,-0.156,0.087,-0.22,0.144,-0.149,0.103,0.015,-0.226,-0.072,-0.037,-0.029,0.118,0.118
