timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.546,1.91,-0.616,0.022,-0.276,1.384,-0.594,0.553,0.069,0.402,0.293,0.707,0.261,-0.498,0.808,0.03,0.016,-0.086,0.092,-0.027,0.048,0.356,0.017,-0.155,0.319,-0.158,0.165,0.132,0.245,-0.059,0.21,-0.486,-0.055,-0.15,0.212,0.066,-0.044,0.036,-0.128,0.263,0.282,-0.065,0.179,0.308,-0.212,-0.169,-0.068,-0.474,0.221,-0.044,-0.263,-0.045,-0.132,-0.209,0.015,0.008,-0.007,-0.151,-0.015,-0.144,0.14,-0.138,0.117,-0.161,-0.232,-0.038,-0.186,0.016,-0.004,0.143
50,1.387,2.007,-0.923,-0.006,-0.377,1.451,-0.617,0.576,0.118,0.359,0.385,0.642,0.447,-0.639,0.649,-0.012,-0.139,-0.018,0.002,-0.079,-0.121,0.252,0.067,-0.172,0.388,-0.062,0.21,0.227,0.411,-0.134,0.134,-0.512,-0.181,-0.151,0.153,0.098,-0.086,-0.041,-0.105,0.113,0.286,-0.164,0.206,0.315,-0.033,-0.123,-0.173,-0.381,0.137,0.003,-0.318,0.068,-0.132,-0.116,0.03,-0.051,0.079,-0.154,-0.023,-0.095,0.114,-0.103,0.107,-0.214,-0.177,-0.014,-0.247,0.015,0.026,0.162
100,1.479,1.554,-0.858,-0.118,0.031,1.026,-0.621,0.371,-0.038,0.586,0.247,0.895,0.04,-0.228,0.704,0.335,0.26,-0.167,-0.021,0.245,0.209,0.393,-0.011,-0.12,0.197,-0.066,0.124,0.186,0.188,0.095,0.149,-0.133,0.036,0.013,0.026,0.041,0.453,0.053,0.023,0.1,0.295,-0.022,0.301,0.426,-0.092,-0.08,0.108,0.003,0.295,0.122,-0.002,-0.013,-0.05,0.067,-0.43,-0.231,0.03,-0.134,0.091,-0.096,0.22,-0.14,0.195,0.018,-0.342,-0.136,-0.05,-0.049,-0.081,-0.015
150,1.706,1.752,-0.79,-0.317,-0.041,1.362,-0.407,0.695,-0.123,0.717,0.247,1.144,0.126,-0.098,1.001,0.395,0.208,-0.34,-0.07,0.254,-0.018,0.083,-0.293,0.023,0.686,-0.352,0.172,-0.222,0.337,-0.004,0.573,-0.575,-0.136,-0.259,0.08,0.221,0.164,0.273,-0.046,-0.029,0.013,-0.457,0.213,0.37,0.054,-0.051,-0.496,0.065,0.165,-0.051,-0.017,-0.104,-0.034,0.064,0.022,-0.09,-0.018,-0.086,-0.003,0.067,-0.05,-0.067,0.024,-0.044,0.018,-0.035,-0.148,0.015,0.047,0.052
200,1.607,1.724,-0.843,-0.134,-0.342,1.408,-0.217,0.355,-0.09,0.364,0.434,1.018,0.391,-0.406,0.497,-0.171,-0.106,-0.089,0.031,-0.145,-0.026,-0.041,-0.01,0.037,0.344,-0.287,0.157,0.27,0.484,-0.041,0.259,-0.471,0.116,-0.153,0.139,0.097,-0.199,0.034,-0.079,-0.024,0.179,-0.192,0.189,0.061,-0.238,-0.057,-0.196,-0.178,0.006,-0.074,-0.267,-0.026,-0.089,-0.198,0.087,0.117,0.083,-0.19,-0.203,0.125,-0.029,-0.02,0.052,-0.151,-0.123,-0.041,-0.178,0.021,-0.024,0.039
250,1.652,1.477,-0.867,-0.121,0.201,1.087,-0.855,0.694,-0.206,0.641,0.14,1.242,-0.041,-0.436,0.771,0.393,0.382,-0.045,-0.078,0.243,0.323,0.309,-0.137,-0.048,0.449,-0.157,0.353,0.209,0.277,0.06,0.489,-0.477,-0.164,0.002,0.198,0.113,0.167,0.017,-0.023,0.266,0.285,-0.074,0.228,0.297,-0.072,-0.027,-0.063,-0.14,0.058,0.016,-0.067,0.022,0.046,-0.11,-0.119,-0.035,-0.0,-0.126,-0.137,0.025,0.129,-0.109,0.08,-0.078,-0.284,-0.153,-0.086,-0.022,-0.093,0.024
300,1.442,1.523,-0.846,-0.053,-0.157,1.092,-0.561,0.55,-0.083,0.521,0.217,0.82,0.057,-0.204,0.528,0.141,0.071,0.016,-0.076,0.065,0.083,0.161,0.017,-0.206,0.284,-0.208,0.048,0.181,0.33,-0.059,0.443,-0.112,-0.106,0.193,-0.152,0.137,0.062,-0.207,-0.065,0.137,0.074,-0.159,0.358,0.301,-0.014,0.062,-0.045,-0.045,0.003,0.191,-0.138,0.174,0.039,0.145,0.003,-0.141,-0.069,-0.046,0.112,-0.129,0.034,-0.163,0.078,-0.029,-0.146,-0.145,-0.009,-0.037,0.067,0.021
350,2.107,2.212,-0.799,-0.223,-0.232,1.884,-0.002,0.579,-0.173,0.567,0.67,1.209,0.479,-0.284,0.744,-0.113,-0.206,-0.152,-0.065,-0.167,-0.342,-0.264,-0.142,-0.067,0.774,-0.476,0.081,-0.047,0.704,-0.215,0.568,-0.597,-0.069,-0.137,-0.001,0.286,-0.23,0.205,-0.22,-0.181,-0.125,-0.456,0.209,0.06,-0.019,-0.031,-0.64,-0.1,0.115,-0.348,-0.137,-0.15,-0.138,-0.025,0.366,0.362,0.012,-0.085,-0.236,0.336,-0.22,0.074,-0.057,-0.139,0.365,-0.025,-0.194,0.004,0.071,-0.033
400,1.845,2.0,-0.853,-0.196,-0.089,1.59,-0.426,0.621,0.01,0.562,0.396,1.087,0.378,-0.36,0.981,0.165,0.098,-0.265,0.07,0.116,0.022,0.233,-0.127,-0.062,0.539,-0.394,0.238,-0.004,0.335,-0.009,0.331,-0.807,0.104,-0.435,0.248,0.215,0.094,0.158,0.026,0.18,0.268,-0.152,0.25,0.288,-0.038,-0.174,-0.404,-0.238,0.239,-0.012,-0.154,-0.142,-0.192,-0.093,-0.025,0.021,-0.009,-0.102,0.017,0.147,-0.086,-0.081,0.12,-0.116,0.04,0.016,-0.281,-0.032,-0.035,0.037
450,1.528,1.846,-1.019,-0.201,-0.134,1.329,-0.425,0.345,-0.049,0.503,0.325,0.666,0.18,-0.221,0.709,0.07,0.013,-0.065,0.068,0.066,0.033,0.003,-0.136,-0.021,0.406,-0.161,-0.023,0.171,0.315,-0.044,0.482,-0.008,0.103,0.095,0.014,0.008,0.011,-0.018,0.091,-0.107,0.068,-0.244,0.151,0.077,-0.077,0.011,-0.159,-0.018,0.147,-0.027,-0.142,0.005,-0.027,0.025,0.06,-0.029,0.04,-0.099,0.009,0.019,-0.005,-0.049,0.044,-0.085,-0.011,-0.009,-0.055,-0.032,0.029,0.05
