timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.49,1.842,-0.879,-0.17,-0.241,1.448,-0.24,0.376,-0.023,0.64,0.426,0.885,0.324,-0.21,0.772,0.03,-0.116,-0.156,-0.014,0.069,-0.108,-0.003,-0.191,-0.19,0.568,-0.244,-0.077,0.137,0.465,-0.158,0.505,-0.238,-0.111,-0.045,-0.002,0.064,-0.099,0.094,-0.143,-0.236,0.021,-0.462,0.232,-0.001,-0.091,-0.04,-0.349,0.073,0.116,-0.157,-0.196,0.031,0.04,0.06,0.245,-0.049,-0.029,-0.098,-0.03,-0.078,-0.004,-0.075,-0.05,-0.101,0.009,0.026,-0.049,0.052,0.076,0.124
50,1.444,1.861,-1.013,-0.123,-0.135,1.296,-0.573,0.277,-0.057,0.447,0.343,0.752,0.245,-0.359,0.58,0.09,-0.015,-0.087,0.067,0.044,0.116,0.088,-0.035,-0.131,0.197,-0.124,-0.082,0.368,0.369,0.019,0.231,-0.114,-0.067,-0.017,0.095,-0.079,0.037,-0.038,-0.048,0.077,0.184,-0.204,0.295,0.248,-0.168,-0.091,-0.116,-0.206,0.218,-0.054,-0.235,0.005,-0.083,-0.15,-0.018,-0.004,0.116,-0.218,-0.059,-0.002,0.127,-0.055,0.043,-0.172,-0.165,0.006,-0.175,0.024,-0.04,0.151
100,1.49,1.65,-0.893,-0.155,-0.407,1.304,-0.437,0.256,0.145,0.447,0.341,0.817,0.288,-0.308,0.541,-0.052,-0.007,-0.041,0.105,-0.011,0.009,0.15,0.083,-0.214,0.188,-0.048,-0.06,0.379,0.482,-0.058,0.225,-0.236,-0.068,0.173,-0.011,0.111,0.005,-0.162,-0.046,0.049,0.185,-0.071,0.258,0.173,-0.193,-0.1,-0.045,-0.088,0.096,0.104,-0.2,0.15,0.026,-0.015,0.015,-0.049,0.035,-0.171,0.018,-0.2,0.069,-0.105,0.025,-0.073,-0.141,-0.064,-0.145,0.063,0.077,0.127
150,1.225,1.444,-1.054,-0.092,0.108,0.851,-0.935,0.327,-0.223,0.463,0.108,0.881,-0.072,-0.436,0.524,0.215,0.065,0.02,0.034,0.261,0.223,0.195,0.026,-0.122,0.099,-0.039,0.084,0.436,0.326,0.082,0.231,-0.033,-0.109,0.076,-0.077,-0.172,0.155,-0.129,-0.082,0.101,0.357,-0.016,0.255,0.319,-0.101,-0.063,0.005,-0.191,0.131,0.072,-0.18,0.144,-0.037,-0.127,-0.12,-0.202,0.036,-0.161,-0.028,-0.058,0.22,-0.074,0.081,-0.104,-0.244,-0.093,-0.1,-0.011,-0.109,0.101
200,1.62,1.672,-0.785,-0.109,0.131,1.192,-0.779,0.611,-0.149,0.76,0.015,1.053,0.051,-0.312,1.047,0.549,0.214,-0.103,-0.184,0.196,0.055,0.263,-0.253,0.01,0.571,-0.31,0.352,-0.164,0.313,-0.02,0.628,-0.465,-0.273,-0.021,0.235,0.109,0.16,0.553,-0.089,-0.293,0.028,-0.434,0.154,0.148,-0.095,-0.06,-0.312,0.082,0.139,-0.279,-0.18,-0.148,-0.137,0.012,0.011,-0.039,0.013,-0.084,-0.02,0.127,-0.085,0.027,0.003,-0.106,-0.037,0.02,0.033,0.058,-0.046,0.055
250,1.624,1.552,-0.85,0.011,-0.261,1.154,-0.397,0.135,-0.081,0.44,0.44,0.774,0.19,-0.274,0.514,0.195,0.049,-0.147,0.027,0.044,0.247,0.234,-0.125,-0.072,0.078,-0.01,0.015,0.204,0.077,-0.092,0.259,-0.12,0.071,0.095,0.117,-0.052,0.026,0.119,0.078,0.061,0.391,0.031,0.185,0.204,-0.234,-0.075,-0.079,-0.147,0.072,-0.01,-0.116,0.003,0.012,-0.026,-0.077,-0.046,-0.044,-0.147,-0.078,-0.108,0.142,-0.081,0.077,-0.018,-0.258,-0.132,-0.021,-0.039,-0.032,0.077
300,1.278,1.351,-0.779,-0.116,0.185,0.901,-0.689,0.456,-0.158,0.543,0.196,0.93,-0.114,-0.096,0.678,0.521,0.26,-0.194,-0.256,0.29,0.22,0.341,-0.214,0.088,0.241,-0.171,0.294,0.036,0.11,0.213,0.253,-0.232,0.069,0.009,0.07,0.048,0.532,0.248,0.144,-0.019,0.085,-0.027,0.262,0.31,-0.086,0.084,0.001,0.087,0.144,0.023,0.059,0.012,0.06,0.229,-0.317,-0.247,-0.053,-0.064,0.096,-0.197,0.13,-0.129,0.084,0.042,-0.3,-0.121,0.006,-0.053,0.043,0.028
350,1.9,1.481,-0.948,-0.021,-0.227,1.48,-0.03,-0.095,0.004,0.578,0.537,0.785,0.345,0.083,0.431,0.058,-0.012,-0.187,0.241,0.012,0.055,0.161,-0.11,-0.171,0.034,-0.041,-0.193,0.241,0.387,-0.157,0.353,0.211,0.082,0.295,-0.014,0.069,0.073,-0.035,-0.057,-0.046,0.108,-0.233,0.3,0.03,-0.17,0.026,-0.067,0.067,0.05,0.011,-0.082,0.172,0.161,0.17,0.147,0.036,-0.029,-0.192,-0.01,-0.181,0.007,-0.027,-0.085,-0.033,-0.017,-0.009,0.025,0.081,0.075,0.041
400,1.416,1.503,-0.859,0.016,-0.104,1.136,-0.618,0.273,0.031,0.506,0.214,0.79,0.26,-0.347,0.733,0.236,0.065,-0.034,0.029,0.065,0.204,0.366,0.013,-0.194,0.175,-0.021,0.175,0.223,0.293,-0.038,0.195,-0.268,-0.086,0.037,0.159,-0.056,0.084,0.098,-0.039,0.162,0.34,-0.126,0.226,0.44,-0.179,-0.075,-0.086,-0.125,0.095,0.169,-0.171,0.067,-0.008,-0.007,-0.188,-0.199,0.067,-0.131,0.027,-0.129,0.133,-0.094,0.077,-0.081,-0.241,-0.108,-0.124,-0.008,0.018,0.066
450,1.775,1.174,-0.997,-0.081,-0.144,1.148,-0.262,0.166,-0.105,0.348,0.31,0.93,0.21,-0.057,0.392,0.03,0.007,0.003,-0.046,-0.025,-0.022,0.035,-0.045,-0.196,0.178,-0.074,0.016,0.275,0.394,-0.099,0.349,-0.052,0.104,0.286,-0.114,-0.025,0.055,-0.128,-0.092,-0.087,0.102,-0.194,0.366,0.252,-0.052,0.056,-0.107,-0.06,0.131,0.001,-0.159,0.107,0.035,0.075,0.074,-0.068,0.033,-0.091,-0.019,-0.175,0.014,-0.074,-0.068,-0.12,-0.13,-0.062,-0.086,0.061,0.009,0.11
