timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.574,1.498,-1.029,-0.081,-0.221,1.347,-0.303,0.262,0.078,0.466,0.357,0.961,0.25,0.001,0.697,0.021,0.051,-0.04,0.244,0.126,0.111,0.24,0.019,-0.233,0.213,-0.079,-0.15,0.325,0.403,-0.136,0.309,0.052,0.204,0.239,-0.017,0.054,0.118,-0.408,-0.024,0.081,0.093,-0.007,0.517,0.239,-0.266,-0.132,0.082,0.023,0.104,0.336,-0.158,0.288,0.053,0.148,-0.206,-0.21,0.05,-0.17,0.133,-0.301,0.156,-0.217,0.142,0.024,-0.225,-0.148,-0.084,-0.055,0.1,0.132
50,1.469,2.19,-1.048,-0.234,-0.184,1.457,-0.857,0.556,0.064,0.642,0.205,0.816,0.281,-0.702,1.038,0.321,0.107,-0.036,0.105,0.216,0.004,0.315,-0.012,-0.169,0.426,-0.071,0.083,0.428,0.325,0.116,0.35,-0.376,0.014,-0.148,0.074,0.026,0.158,-0.216,-0.023,0.177,0.219,-0.137,0.359,0.28,0.095,-0.155,-0.137,-0.269,0.225,0.036,-0.253,0.207,-0.043,0.089,-0.101,-0.135,0.014,-0.124,0.075,-0.045,0.114,-0.133,0.122,-0.08,-0.215,0.026,-0.128,-0.006,-0.069,0.059
100,1.632,1.641,-0.88,-0.052,-0.045,1.239,-0.606,0.488,0.042,0.585,0.179,0.737,0.157,-0.276,0.775,0.287,0.151,-0.165,0.047,0.115,0.101,0.35,-0.007,-0.151,0.274,-0.043,0.139,0.221,0.299,-0.058,0.16,-0.183,-0.096,0.028,0.038,0.147,0.198,-0.047,0.008,0.245,0.401,-0.039,0.291,0.543,-0.182,-0.095,-0.07,-0.021,0.129,0.159,-0.069,0.066,0.0,0.009,-0.327,-0.225,-0.041,-0.191,0.073,-0.242,0.167,-0.216,0.084,-0.016,-0.207,-0.092,-0.129,-0.032,0.02,0.134
150,1.418,1.441,-0.834,-0.093,-0.064,1.043,-0.372,0.452,-0.184,0.397,0.318,0.837,0.129,-0.298,0.645,0.154,0.048,-0.046,-0.178,0.039,-0.061,0.08,-0.116,0.048,0.441,-0.17,0.131,0.017,0.27,0.004,0.385,-0.365,0.024,-0.138,0.057,0.097,-0.049,0.047,-0.096,0.08,0.091,-0.133,0.131,0.288,0.029,-0.062,-0.278,-0.304,0.119,-0.043,-0.243,0.057,-0.133,-0.027,-0.011,-0.048,0.05,-0.13,-0.025,-0.021,0.016,-0.125,0.015,-0.116,-0.083,-0.039,-0.136,-0.021,-0.005,0.048
200,1.439,1.508,-0.936,-0.189,0.217,1.007,-0.696,0.485,-0.168,0.608,0.095,1.061,-0.134,-0.169,0.591,0.382,0.217,-0.074,-0.098,0.351,0.197,0.238,-0.072,-0.168,0.24,-0.117,0.079,0.252,0.384,0.115,0.367,0.046,-0.162,0.205,-0.141,0.038,0.231,-0.193,-0.082,0.135,0.101,-0.088,0.33,0.375,-0.038,0.064,-0.023,0.022,-0.001,0.08,-0.033,0.104,0.061,0.06,-0.123,-0.185,-0.037,-0.07,0.023,-0.074,0.091,-0.11,0.096,0.013,-0.077,-0.19,-0.001,-0.024,0.039,-0.024
250,1.519,2.008,-0.77,-0.211,-0.119,1.166,-0.591,0.791,-0.181,0.556,0.302,0.771,0.124,-0.442,0.923,0.26,0.16,-0.155,-0.225,0.251,-0.029,0.148,-0.14,-0.091,0.612,-0.333,0.406,-0.035,0.252,0.022,0.48,-0.709,-0.139,-0.259,0.171,0.105,-0.033,0.195,-0.019,0.103,0.166,-0.235,0.035,0.296,0.07,-0.018,-0.325,-0.159,0.066,-0.078,-0.254,-0.09,-0.083,-0.096,0.045,-0.001,-0.008,-0.066,-0.075,0.029,0.038,-0.102,0.05,-0.064,-0.189,-0.031,-0.168,-0.015,-0.12,0.109
300,1.893,1.394,-0.996,-0.306,-0.015,1.237,-0.03,0.272,-0.17,0.627,0.285,1.172,0.165,0.141,0.582,0.087,0.133,-0.229,-0.034,0.236,-0.077,-0.087,-0.276,0.005,0.505,-0.357,-0.017,-0.109,0.395,-0.032,0.475,-0.206,0.14,-0.016,-0.065,0.192,0.184,0.005,0.0,-0.05,-0.171,-0.256,0.308,0.085,-0.037,0.007,-0.35,0.115,0.113,-0.028,-0.059,0.052,-0.009,0.054,0.077,-0.011,0.051,-0.1,-0.104,0.069,-0.132,-0.093,-0.014,-0.041,0.063,-0.058,-0.083,0.01,0.062,0.066
350,1.356,1.601,-0.802,-0.283,0.064,1.011,-0.843,0.539,-0.119,0.604,0.115,0.933,-0.047,-0.385,0.8,0.492,0.308,-0.194,-0.048,0.315,0.211,0.381,-0.039,-0.005,0.305,-0.081,0.239,0.099,-0.029,0.148,0.329,-0.341,0.037,-0.034,0.111,0.075,0.469,0.088,0.072,0.242,0.293,-0.076,0.258,0.366,-0.117,-0.019,-0.007,-0.146,0.245,-0.012,-0.124,-0.061,-0.083,-0.029,-0.166,-0.047,0.061,-0.105,-0.065,-0.035,0.147,-0.071,0.072,-0.047,-0.248,-0.122,-0.161,-0.045,-0.139,0.029
400,1.526,2.078,-0.914,-0.26,-0.202,1.561,-0.573,0.729,-0.055,0.562,0.178,0.821,0.294,-0.399,0.878,0.229,0.161,0.022,0.069,0.115,-0.194,0.086,-0.096,-0.077,0.524,-0.172,0.173,0.176,0.442,-0.123,0.548,-0.297,0.036,0.087,-0.003,0.097,-0.029,-0.243,-0.183,0.018,-0.065,-0.292,0.344,0.111,0.062,-0.118,-0.315,-0.289,0.108,-0.103,-0.377,0.094,-0.195,-0.145,0.274,0.245,0.155,-0.12,-0.176,0.234,-0.114,-0.03,0.02,-0.105,0.112,-0.109,-0.191,-0.017,-0.075,0.016
450,1.268,1.478,-0.959,-0.111,-0.269,1.274,-0.537,0.362,0.207,0.478,0.16,0.562,0.245,-0.232,0.733,0.188,0.149,-0.04,0.29,0.048,0.04,0.225,0.043,-0.158,0.233,-0.1,-0.144,0.272,0.426,0.009,0.25,-0.03,0.119,0.208,-0.127,0.16,0.227,-0.183,0.084,0.031,0.228,-0.112,0.411,0.203,-0.168,-0.048,0.108,0.29,-0.026,0.355,-0.024,0.233,0.156,0.294,-0.282,-0.177,0.039,-0.121,0.113,-0.3,0.113,-0.154,0.051,0.055,-0.207,-0.141,-0.081,-0.028,0.089,0.074
