timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.655,1.479,-0.871,-0.222,0.042,1.219,-0.251,0.44,-0.023,0.721,0.311,0.94,0.112,0.182,0.726,0.223,0.208,-0.215,-0.037,0.168,-0.082,0.036,-0.273,-0.163,0.407,-0.237,-0.042,-0.035,0.202,0.036,0.553,0.013,0.118,0.089,-0.028,0.049,0.349,0.281,0.062,-0.188,-0.096,-0.424,0.393,0.284,-0.044,0.023,-0.325,0.24,0.274,-0.062,0.001,-0.101,-0.009,0.162,-0.03,-0.044,-0.021,-0.105,-0.014,-0.015,-0.104,-0.051,0.054,0.063,0.06,-0.034,0.014,-0.023,0.125,0.078
50,1.703,1.996,-0.736,-0.166,-0.379,1.556,-0.144,0.353,0.017,0.567,0.49,0.719,0.332,-0.123,0.532,0.021,-0.146,-0.191,0.014,0.088,-0.06,-0.032,-0.23,-0.139,0.392,-0.271,-0.171,-0.025,0.425,-0.338,0.496,-0.081,-0.155,0.079,-0.021,0.083,-0.248,0.148,-0.204,-0.295,0.023,-0.531,0.188,0.003,-0.102,-0.122,-0.517,0.198,0.003,-0.18,-0.197,0.107,0.106,0.039,0.433,0.019,0.028,-0.148,-0.093,0.046,-0.065,0.007,-0.044,-0.118,0.073,0.022,-0.114,0.033,0.046,0.107
100,1.733,1.735,-0.791,-0.142,-0.167,1.279,-0.278,0.512,-0.146,0.642,0.485,1.152,0.146,-0.111,0.534,0.099,0.037,-0.146,-0.251,-0.019,-0.016,-0.05,-0.225,-0.02,0.473,-0.357,0.197,-0.123,0.44,-0.043,0.617,-0.493,-0.002,0.107,0.035,0.256,0.029,0.218,-0.139,-0.17,-0.203,-0.32,0.211,0.064,-0.138,0.028,-0.364,0.004,0.162,-0.24,-0.077,-0.14,-0.097,0.112,0.138,0.096,-0.042,-0.011,-0.097,0.009,-0.043,0.011,-0.065,-0.083,0.011,-0.05,-0.083,0.007,0.033,-0.012
150,1.335,1.656,-0.904,-0.1,-0.204,1.286,-0.772,0.419,0.11,0.545,0.243,0.429,0.149,-0.407,0.83,0.247,0.154,-0.02,0.019,-0.042,0.055,0.353,-0.02,-0.161,0.229,0.057,0.184,0.207,0.164,-0.172,0.279,-0.141,0.059,0.195,0.016,-0.018,0.123,-0.04,-0.016,0.071,0.292,-0.032,0.232,0.382,-0.099,-0.074,-0.082,-0.023,0.11,0.162,-0.171,0.099,0.026,0.01,-0.202,-0.15,0.041,-0.152,0.033,-0.198,0.182,-0.146,0.114,-0.067,-0.29,-0.104,-0.061,-0.032,-0.016,0.095
200,1.645,1.677,-0.86,0.039,-0.21,1.285,-0.305,0.394,-0.033,0.332,0.347,0.821,0.226,-0.408,0.432,-0.17,-0.219,-0.078,-0.052,-0.197,-0.172,0.057,-0.034,-0.057,0.402,-0.246,0.15,0.172,0.477,-0.1,0.272,-0.506,-0.17,-0.066,0.015,0.179,-0.384,0.157,-0.139,-0.077,0.08,-0.211,0.092,0.099,-0.156,-0.079,-0.393,-0.321,0.088,-0.19,-0.316,-0.02,-0.14,-0.204,0.249,0.222,0.117,-0.161,-0.132,0.046,0.018,-0.052,0.005,-0.19,-0.123,-0.012,-0.149,0.039,0.007,0.102
250,1.575,1.566,-0.782,-0.068,0.079,1.012,-0.828,0.256,-0.189,0.524,0.208,0.989,-0.102,-0.136,0.683,0.592,0.17,-0.203,-0.147,0.346,0.389,0.497,-0.178,0.019,0.02,-0.1,0.168,0.096,-0.041,0.113,0.161,-0.179,-0.076,-0.064,0.161,-0.069,0.463,0.218,0.06,0.189,0.42,0.069,0.25,0.58,-0.291,-0.118,0.037,-0.181,0.188,0.22,-0.065,-0.041,-0.07,0.007,-0.303,-0.337,-0.024,-0.142,0.147,-0.202,0.241,-0.179,0.086,-0.032,-0.317,-0.083,0.001,-0.029,-0.021,0.098
300,1.343,1.536,-0.995,0.06,-0.11,1.194,-0.728,0.406,0.04,0.304,0.211,0.678,0.27,-0.583,0.609,-0.031,-0.067,0.065,0.096,-0.232,0.118,0.131,0.116,0.038,0.228,-0.085,0.201,0.207,0.366,-0.139,0.16,-0.537,0.039,-0.02,0.102,0.055,-0.193,-0.008,0.009,0.257,0.425,0.004,0.124,0.279,-0.175,-0.178,-0.142,-0.353,0.03,0.053,-0.297,-0.024,-0.098,-0.316,-0.007,0.059,0.101,-0.177,-0.168,0.043,0.133,-0.038,0.045,-0.211,-0.225,-0.076,-0.233,-0.021,-0.046,0.113
350,1.834,1.679,-0.78,-0.084,-0.254,1.45,-0.177,0.365,-0.156,0.631,0.612,1.069,0.175,-0.083,0.469,0.053,-0.103,-0.162,-0.052,0.02,-0.015,-0.041,-0.116,-0.115,0.464,-0.305,-0.027,0.022,0.345,-0.174,0.438,-0.224,-0.095,-0.054,-0.122,0.257,-0.048,0.062,-0.015,-0.074,0.109,-0.227,0.25,0.301,-0.058,-0.105,-0.469,-0.088,0.152,-0.053,-0.169,0.018,-0.121,-0.054,-0.009,-0.067,0.091,-0.152,-0.03,-0.003,0.088,-0.136,0.002,-0.111,0.046,-0.011,-0.164,-0.01,0.088,0.136
400,1.666,1.854,-0.85,-0.125,-0.037,1.382,-0.174,0.193,-0.041,0.79,0.405,0.996,0.26,0.041,0.64,0.399,0.104,-0.193,0.033,0.095,0.051,0.151,-0.271,-0.175,0.402,-0.182,-0.063,0.064,0.43,-0.06,0.393,0.098,-0.065,0.142,-0.024,0.04,0.119,0.091,-0.072,-0.164,-0.044,-0.367,0.283,0.144,-0.165,0.11,-0.137,0.181,-0.023,-0.002,-0.145,-0.023,0.08,0.016,0.064,-0.025,0.093,-0.163,0.015,0.027,-0.113,-0.049,-0.036,-0.059,0.015,-0.007,-0.056,0.039,0.019,0.052
450,1.843,1.584,-0.96,-0.152,-0.154,1.146,-0.373,0.175,-0.034,0.486,0.239,0.699,0.105,-0.118,0.469,0.12,0.032,-0.085,0.023,0.11,0.044,0.127,0.02,-0.147,0.118,0.073,-0.05,0.199,0.185,-0.145,0.305,0.214,-0.065,0.396,-0.028,-0.096,0.084,-0.008,-0.074,-0.133,0.114,-0.166,0.296,0.383,-0.087,-0.003,-0.094,-0.028,-0.023,0.152,-0.106,0.149,0.068,0.016,-0.058,-0.113,0.053,-0.177,0.008,-0.207,0.084,-0.104,0.079,-0.023,-0.151,-0.09,-0.103,0.001,0.061,0.124
