timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.346,1.85,-0.91,-0.153,-0.228,1.521,-0.574,0.523,0.168,0.664,0.344,0.7,0.27,-0.276,0.774,0.164,0.108,-0.04,0.101,0.014,0.021,0.228,-0.051,-0.245,0.402,-0.112,0.15,0.1,0.339,-0.067,0.441,-0.123,-0.008,0.236,-0.052,0.123,0.118,-0.326,-0.071,0.047,0.103,-0.138,0.409,0.245,0.006,0.036,-0.154,-0.067,0.102,0.085,-0.156,0.058,-0.063,-0.014,-0.008,-0.064,0.082,-0.176,0.009,-0.006,0.082,-0.115,0.067,-0.075,-0.019,-0.054,-0.18,0.004,-0.009,0.067
50,1.558,1.721,-1.021,-0.046,-0.392,1.341,-0.455,0.342,0.059,0.377,0.536,0.704,0.415,-0.39,0.356,-0.194,-0.176,-0.012,0.194,0.008,-0.017,0.094,0.092,-0.218,0.26,-0.083,-0.173,0.49,0.561,-0.309,0.248,-0.085,0.007,-0.013,-0.009,0.009,-0.27,-0.405,-0.098,0.206,0.256,-0.062,0.304,0.139,0.001,-0.147,-0.079,-0.277,0.055,0.03,-0.17,0.189,0.044,0.096,0.028,-0.079,-0.002,-0.123,0.026,-0.215,0.109,-0.113,-0.01,-0.109,-0.106,-0.125,-0.138,0.001,0.046,0.148
100,1.623,1.783,-0.999,-0.119,-0.357,1.341,-0.406,0.209,0.104,0.367,0.443,0.796,0.366,-0.376,0.682,0.129,-0.006,-0.051,-0.046,-0.09,0.01,0.239,-0.016,-0.192,0.153,-0.135,-0.024,0.277,0.137,0.09,0.288,-0.119,0.164,0.021,0.153,-0.083,0.057,-0.109,-0.025,0.072,0.207,-0.082,0.347,0.334,-0.061,-0.106,-0.016,-0.308,0.157,0.199,-0.261,0.177,-0.087,-0.017,-0.044,-0.127,0.05,-0.145,0.111,-0.027,0.094,-0.146,0.164,-0.077,-0.18,-0.078,-0.12,-0.068,0.078,0.135
150,1.936,1.463,-0.781,-0.357,-0.154,1.373,0.062,0.205,-0.064,0.775,0.473,1.433,0.409,0.259,0.786,0.163,0.185,-0.267,0.068,0.213,0.021,0.133,-0.313,-0.242,0.399,-0.403,-0.049,-0.067,0.367,0.073,0.478,-0.127,0.18,0.044,-0.047,0.138,0.445,0.224,-0.033,-0.205,-0.138,-0.356,0.388,0.252,-0.125,-0.012,-0.134,0.193,0.294,0.179,0.08,-0.059,-0.01,0.346,-0.156,-0.198,-0.074,-0.076,0.206,-0.197,-0.003,-0.144,0.094,0.046,-0.105,-0.114,0.059,-0.04,0.074,0.017
200,1.479,1.591,-0.809,-0.163,-0.265,1.124,-0.446,0.403,-0.008,0.384,0.296,0.726,0.093,-0.159,0.605,0.156,0.111,-0.077,0.035,0.15,-0.003,0.17,-0.007,-0.208,0.23,-0.118,0.027,0.21,0.331,0.025,0.324,-0.241,0.094,0.018,-0.046,0.062,0.236,-0.047,-0.031,0.163,0.114,-0.1,0.247,0.285,0.026,0.031,-0.165,-0.016,0.192,-0.042,-0.126,0.103,0.029,0.186,-0.015,-0.104,-0.063,-0.1,0.004,-0.164,0.035,-0.127,0.043,0.014,-0.071,-0.004,-0.087,0.024,0.027,0.077
250,1.527,1.249,-1.031,-0.046,-0.012,0.889,-0.314,0.301,-0.099,0.351,0.32,0.779,0.006,-0.194,0.38,0.007,0.096,-0.128,-0.017,0.252,0.229,0.163,-0.027,-0.071,0.14,-0.123,-0.027,0.27,0.219,-0.004,0.301,-0.01,0.05,0.007,-0.063,-0.008,0.217,-0.089,0.032,0.161,0.33,0.03,0.27,0.279,-0.107,-0.08,-0.083,-0.085,0.034,0.091,-0.096,0.103,0.022,-0.0,-0.103,-0.131,0.051,-0.089,0.001,-0.188,0.117,-0.147,0.044,-0.022,-0.178,-0.109,-0.12,-0.003,0.046,0.081
300,1.667,1.368,-0.779,-0.299,-0.025,1.281,-0.026,0.194,-0.107,0.729,0.333,0.881,0.062,0.277,0.556,0.232,0.193,-0.083,0.174,0.206,0.024,0.021,-0.246,-0.171,0.238,-0.13,-0.23,0.062,0.252,0.008,0.475,0.193,0.175,0.279,-0.283,0.218,0.324,-0.253,0.088,0.028,-0.073,-0.166,0.288,0.184,0.009,0.08,-0.265,0.288,-0.043,0.176,-0.032,0.251,0.145,0.291,0.039,-0.108,-0.047,-0.103,0.02,-0.227,-0.097,-0.266,-0.059,0.12,-0.005,-0.057,0.041,-0.018,0.248,0.116
350,1.997,1.86,-0.932,-0.397,-0.134,1.706,-0.231,0.574,-0.283,0.638,0.619,1.286,0.238,-0.277,0.624,0.04,0.021,-0.141,-0.054,0.086,-0.046,-0.1,-0.115,-0.096,0.593,-0.382,0.156,0.178,0.519,-0.152,0.592,-0.325,-0.049,-0.041,-0.121,0.166,-0.042,-0.132,-0.066,-0.058,-0.09,-0.293,0.273,0.146,0.138,0.009,-0.532,-0.03,-0.043,-0.019,-0.142,0.226,0.052,0.141,0.141,-0.009,-0.008,-0.071,-0.051,0.019,-0.053,-0.119,-0.044,-0.084,0.073,-0.035,-0.158,0.006,0.055,0.05
400,1.404,1.669,-0.95,-0.203,-0.016,1.038,-0.635,0.529,-0.109,0.554,0.202,0.683,-0.046,-0.187,0.94,0.526,0.18,-0.167,-0.207,0.471,0.128,0.397,-0.031,-0.086,0.214,-0.091,0.11,0.077,0.06,0.263,0.258,0.012,0.102,-0.101,0.013,-0.086,0.545,0.15,0.139,0.175,0.174,-0.057,0.274,0.419,-0.028,0.04,-0.015,0.048,0.176,0.156,-0.009,0.106,0.068,0.274,-0.329,-0.33,-0.068,-0.074,0.155,-0.26,0.063,-0.158,0.07,0.074,-0.201,-0.053,-0.061,-0.057,-0.004,0.082
450,2.007,1.55,-0.872,-0.128,-0.274,1.482,0.242,0.3,-0.143,0.634,0.594,1.223,0.224,0.28,0.368,-0.022,-0.0,-0.129,0.03,0.07,-0.211,-0.153,-0.182,-0.168,0.417,-0.349,-0.162,0.083,0.575,-0.126,0.437,0.201,0.116,0.219,-0.261,0.185,0.017,-0.248,-0.123,-0.145,-0.224,-0.196,0.429,0.188,0.059,0.06,-0.309,0.028,0.067,0.159,-0.153,0.27,0.012,0.127,0.174,-0.092,-0.043,-0.17,0.1,-0.113,-0.04,-0.249,0.048,-0.072,0.067,0.008,-0.032,-0.05,0.285,0.159
