pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
-36.055,-6.82,26.547,-160.708,-83.766,40.526,-3.066,11.181,18.374,-17.782,-33.874,4.502,69.367,23.735,-34.768,-6.408,36.759,-92.789,-9.708,-12.606,-12.05,-11.099,-28.346,-6.404,29.317,49.688,-23.089,-29.116,29.854,25.756,18.349,-26.018,41.574,7.441,-31.083,15.983,1.626,4.335,-11.437,12.887,1.262,24.688,20.455,39.497,17.122,19.852,2.841,-24.486,-22.688,-1.29,-19.113,23.09,4.284,12.941,7.932,-3.983,-8.93,-9.748,-15.793,-16.723,21.584,-0.994,2.274,11.249,-4.288
