pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
-38.682,-18.311,18.492,-182.836,-53.026,44.826,0.066,11.361,4.314,-11.584,-19.724,-39.283,16.822,18.782,-16.551,13.263,28.827,-79.23,1.673,-13.971,-20.692,-29.635,-39.363,-29.613,25.763,37.275,-27.81,1.302,39.274,1.474,3.763,-25.432,34.452,4.225,-40.694,13.276,13.617,1.443,-14.469,-2.641,-11.991,24.632,14.824,29.593,22.771,27.365,-5.686,-1.775,-9.063,10.939,-14.805,10.731,2.676,-6.391,-4.394,15.41,9.856,-13.981,1.162,-0.358,28.189,4.502,-6.756,-4.645,-2.434
