timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.186,1.751,-0.962,-0.099,-0.175,1.038,-0.769,0.503,-0.017,0.374,0.113,0.498,0.15,-0.544,0.767,0.262,0.083,0.004,0.021,0.042,0.048,0.213,0.067,-0.127,0.326,-0.087,0.262,0.169,0.236,0.047,0.241,-0.265,-0.056,0.038,0.045,0.035,0.062,-0.12,-0.033,0.203,0.271,0.069,0.131,0.194,0.045,-0.02,-0.086,-0.155,0.036,0.022,-0.239,0.08,-0.018,-0.016,-0.062,-0.053,0.008,-0.118,-0.051,-0.094,0.094,-0.096,0.072,-0.119,-0.244,-0.048,-0.134,-0.045,-0.082,0.078
50,1.623,1.756,-0.884,0.043,-0.012,1.179,-0.669,0.589,-0.141,0.371,0.334,0.88,0.11,-0.556,0.605,0.114,-0.004,-0.084,-0.153,0.152,0.085,0.19,0.01,-0.101,0.363,-0.227,0.156,0.294,0.356,-0.034,0.172,-0.393,-0.144,-0.301,0.139,-0.013,-0.05,-0.029,-0.144,0.217,0.292,-0.056,0.241,0.388,-0.011,-0.191,-0.205,-0.356,0.13,0.019,-0.25,0.078,-0.095,-0.086,-0.049,0.021,0.048,-0.092,-0.014,-0.061,0.148,-0.138,0.057,-0.13,-0.161,-0.042,-0.233,-0.002,-0.033,0.066
100,1.577,1.512,-0.819,-0.007,-0.245,1.214,-0.495,0.245,-0.048,0.375,0.331,0.984,0.27,-0.358,0.383,-0.049,0.059,0.004,0.046,0.079,0.093,0.235,0.018,-0.169,0.303,-0.105,0.07,0.438,0.375,0.031,0.231,-0.369,-0.069,0.081,0.107,0.083,-0.094,-0.301,-0.11,0.145,0.178,-0.008,0.222,0.123,-0.091,-0.089,0.174,-0.313,0.035,0.189,-0.235,0.178,-0.025,0.007,-0.109,-0.095,0.032,-0.137,0.119,-0.199,0.176,-0.137,0.114,-0.129,-0.316,-0.114,-0.133,-0.024,-0.005,0.089
150,1.514,1.741,-0.869,-0.212,-0.027,1.507,-0.449,0.655,-0.057,0.663,0.263,1.154,0.395,-0.267,0.845,0.31,0.131,-0.089,-0.062,0.04,-0.078,0.117,-0.205,-0.19,0.613,-0.367,0.1,0.105,0.484,0.086,0.507,-0.288,-0.157,-0.067,0.01,0.142,-0.035,0.033,-0.148,-0.041,-0.088,-0.247,0.351,0.319,0.019,-0.049,-0.332,0.004,0.118,-0.064,-0.108,-0.002,-0.028,0.001,0.019,-0.026,-0.003,-0.132,0.028,0.061,-0.031,-0.148,0.035,-0.065,-0.004,0.026,-0.101,-0.009,0.045,0.044
200,1.587,1.674,-0.901,-0.17,-0.059,1.317,-0.612,0.661,-0.132,0.763,0.297,1.162,0.033,-0.238,0.714,0.467,0.185,-0.03,-0.064,0.288,0.115,0.138,-0.149,-0.241,0.598,-0.25,0.159,0.16,0.42,0.035,0.577,-0.018,-0.177,0.092,-0.052,0.12,0.144,-0.188,-0.162,-0.157,-0.141,-0.269,0.403,0.246,-0.025,-0.052,-0.058,0.014,0.05,0.121,-0.127,0.1,-0.019,0.034,-0.018,-0.107,0.005,-0.17,0.042,-0.037,0.049,-0.164,0.088,-0.128,-0.163,-0.035,-0.082,0.016,0.062,0.086
250,1.25,1.541,-0.926,0.061,-0.095,1.012,-0.618,0.381,-0.016,0.421,0.191,0.646,0.059,-0.31,0.428,0.178,-0.067,0.09,0.018,0.028,0.036,0.265,0.176,-0.191,0.013,0.018,0.054,0.338,0.279,-0.013,0.202,0.211,-0.029,0.357,-0.12,-0.085,0.189,-0.288,-0.124,0.118,0.118,0.079,0.366,0.301,-0.068,0.045,0.006,-0.245,0.039,0.13,-0.207,0.117,-0.149,-0.119,-0.004,0.069,0.065,-0.153,-0.039,-0.072,0.095,-0.113,0.025,-0.075,-0.185,-0.097,-0.061,-0.036,-0.026,0.102
300,1.555,1.582,-0.798,-0.101,-0.069,1.096,-0.387,0.343,-0.104,0.477,0.444,0.808,0.042,-0.092,0.4,0.1,0.006,-0.163,-0.024,0.086,0.149,0.095,-0.217,-0.102,0.208,-0.095,0.025,0.147,0.292,-0.04,0.348,0.169,0.042,0.085,-0.121,0.003,0.264,-0.078,0.056,-0.036,0.081,-0.08,0.296,0.314,-0.053,0.162,-0.17,0.087,-0.012,0.033,-0.06,0.092,0.041,0.051,-0.024,-0.117,-0.08,-0.117,0.009,-0.193,0.018,-0.151,0.006,-0.009,-0.127,-0.087,0.006,0.006,0.068,0.108
350,1.741,1.638,-0.984,-0.131,-0.113,1.246,-0.463,0.451,-0.007,0.555,0.228,0.705,0.222,-0.226,0.703,0.122,0.135,0.023,0.144,0.053,0.047,0.234,0.047,-0.173,0.351,-0.07,-0.006,0.227,0.335,-0.032,0.291,-0.061,0.057,0.169,-0.147,0.083,0.192,-0.191,-0.016,0.196,0.211,-0.053,0.346,0.407,-0.122,-0.003,-0.019,0.078,0.06,0.221,-0.031,0.138,0.099,0.121,-0.167,-0.109,0.045,-0.114,0.06,-0.168,0.075,-0.203,-0.05,0.017,-0.124,-0.146,-0.085,-0.055,0.048,0.074
400,1.625,1.794,-0.799,-0.174,-0.16,1.329,-0.657,0.618,-0.197,0.649,0.364,1.082,0.179,-0.451,0.767,0.16,0.137,-0.09,-0.104,0.238,-0.055,0.063,0.008,-0.193,0.58,-0.214,0.22,0.308,0.462,-0.006,0.411,-0.293,-0.245,-0.077,0.006,0.128,-0.078,-0.155,-0.167,0.1,0.073,-0.159,0.117,0.323,0.109,-0.059,-0.248,-0.256,0.072,-0.025,-0.26,-0.029,-0.127,-0.094,0.076,0.106,0.069,-0.139,-0.109,0.038,0.054,-0.099,-0.021,-0.121,-0.112,-0.029,-0.165,0.038,-0.076,0.038
450,1.605,1.658,-0.932,-0.099,-0.147,1.394,-0.229,0.396,-0.107,0.626,0.413,0.892,0.213,-0.129,0.652,0.001,0.097,-0.027,0.052,0.01,-0.034,0.059,-0.078,-0.306,0.608,-0.29,0.077,0.183,0.44,-0.106,0.515,-0.218,-0.007,0.032,-0.07,0.079,0.088,-0.24,-0.053,-0.105,-0.033,-0.291,0.401,0.138,0.164,0.035,-0.24,-0.028,0.026,-0.021,-0.127,0.123,-0.039,0.123,0.062,0.007,-0.028,-0.169,-0.054,-0.072,-0.012,-0.096,0.052,-0.051,-0.06,-0.097,-0.066,-0.016,0.05,0.1
