timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.422,1.322,-0.825,-0.018,-0.098,0.937,-0.43,0.353,-0.048,0.333,0.117,0.66,0.065,-0.161,0.517,0.221,0.143,-0.012,-0.059,0.125,0.034,0.374,0.008,-0.093,0.143,0.007,0.272,0.127,0.229,-0.037,0.269,-0.17,-0.02,0.139,-0.019,0.034,0.169,-0.033,-0.003,0.071,0.247,0.051,0.222,0.341,-0.113,-0.017,-0.007,-0.108,0.053,0.135,-0.154,0.077,-0.035,-0.01,-0.145,-0.092,-0.001,-0.187,0.073,-0.171,0.036,-0.176,0.124,-0.064,-0.16,-0.066,-0.091,-0.02,-0.007,0.13
50,1.641,1.835,-0.64,-0.269,-0.132,1.254,-0.544,0.332,-0.184,0.57,0.369,1.173,0.146,-0.21,0.743,0.248,0.115,-0.149,-0.085,0.159,0.04,0.312,-0.107,-0.035,0.362,-0.196,0.166,0.154,0.307,0.018,0.313,-0.575,0.028,0.034,0.093,0.1,0.241,0.179,-0.082,0.017,0.109,-0.138,0.12,0.221,-0.133,-0.018,-0.126,-0.243,0.264,-0.155,-0.192,-0.001,-0.193,-0.001,-0.121,-0.189,-0.064,-0.103,0.125,-0.039,0.113,-0.115,0.132,-0.04,-0.165,0.021,0.012,-0.064,0.008,0.071
100,1.472,1.875,-1.04,-0.115,-0.214,1.348,-0.783,0.366,0.035,0.674,0.264,1.145,0.26,-0.264,0.786,0.256,0.189,-0.044,0.179,0.279,0.274,0.315,0.003,-0.342,0.31,-0.016,-0.106,0.573,0.448,0.06,0.465,-0.027,-0.032,0.267,-0.111,0.019,0.193,-0.523,-0.028,0.098,0.271,-0.097,0.52,0.432,-0.085,-0.071,0.078,-0.105,0.048,0.412,-0.297,0.339,0.104,0.152,-0.215,-0.304,0.13,-0.189,0.118,-0.255,0.252,-0.256,0.184,-0.072,-0.352,-0.184,-0.058,-0.037,0.058,0.114
150,1.731,1.617,-0.848,-0.188,0.17,1.244,-0.352,0.699,-0.327,0.733,0.352,1.067,0.014,-0.09,0.717,0.385,0.191,-0.176,-0.233,0.256,0.11,0.014,-0.275,0.011,0.644,-0.371,0.162,-0.131,0.336,0.106,0.631,-0.084,-0.081,-0.089,-0.142,0.088,0.17,0.085,-0.064,-0.123,-0.099,-0.358,0.306,0.258,0.08,0.153,-0.295,0.079,0.04,-0.011,-0.066,0.033,-0.046,0.091,0.028,-0.019,-0.027,-0.102,-0.0,0.067,-0.119,-0.15,0.076,0.03,0.01,-0.155,0.056,-0.069,0.131,0.043
200,1.472,1.798,-0.769,-0.117,-0.193,1.325,-0.479,0.484,-0.025,0.425,0.273,1.012,0.356,-0.414,0.663,0.051,0.022,-0.198,-0.067,0.057,-0.008,0.153,-0.237,-0.025,0.519,-0.247,0.285,0.164,0.339,0.005,0.363,-0.646,-0.116,-0.284,0.246,0.141,-0.118,0.207,-0.055,0.009,0.147,-0.21,0.074,0.154,-0.018,-0.096,-0.334,-0.21,0.14,-0.204,-0.092,-0.136,-0.099,-0.15,0.112,0.129,-0.04,-0.13,-0.067,0.157,-0.052,-0.041,-0.008,-0.119,-0.043,0.042,-0.088,0.024,-0.06,0.054
250,1.43,1.661,-1.017,-0.001,-0.052,1.105,-0.62,0.53,-0.156,0.372,0.131,1.0,0.038,-0.266,0.501,0.083,0.014,0.103,0.035,0.22,0.02,0.191,-0.071,-0.22,0.301,-0.045,0.013,0.393,0.591,0.017,0.356,0.022,-0.105,0.19,-0.231,0.099,-0.006,-0.411,-0.157,0.115,0.121,-0.138,0.338,0.193,-0.059,0.009,-0.031,-0.084,-0.083,0.103,-0.313,0.269,0.024,-0.032,0.082,0.033,0.091,-0.174,-0.006,-0.137,0.04,-0.178,0.02,-0.096,-0.127,-0.07,-0.173,0.003,0.06,0.141
300,1.574,1.632,-1.061,-0.098,-0.024,1.261,-0.502,0.551,-0.148,0.575,0.326,0.777,0.148,-0.314,0.696,0.127,0.076,-0.066,-0.003,0.243,0.034,0.098,-0.061,-0.164,0.418,-0.235,0.072,0.205,0.452,-0.006,0.348,-0.108,-0.04,0.054,-0.108,0.058,0.014,-0.15,0.012,-0.031,0.195,-0.182,0.343,0.279,0.031,-0.023,-0.207,0.096,0.036,0.177,-0.075,0.172,0.058,0.101,-0.207,-0.184,0.052,-0.127,0.062,-0.012,0.061,-0.136,0.102,-0.063,-0.134,-0.13,-0.095,-0.039,0.003,0.052
350,1.844,2.051,-0.704,-0.297,-0.029,1.474,-0.34,0.871,-0.168,0.753,0.273,1.169,0.248,-0.169,1.172,0.445,0.235,-0.233,-0.224,0.14,-0.184,0.186,-0.427,0.045,0.803,-0.573,0.456,-0.367,0.388,0.017,0.633,-0.639,-0.022,-0.226,0.106,0.212,0.096,0.52,-0.234,-0.272,-0.164,-0.51,0.24,0.213,-0.002,0.111,-0.665,-0.02,0.212,-0.301,-0.017,-0.209,-0.154,0.069,0.177,0.073,-0.14,-0.003,0.041,0.168,-0.29,-0.111,-0.026,-0.064,0.144,0.066,0.071,-0.037,0.146,0.058
400,1.586,2.248,-0.767,-0.198,-0.417,1.62,-0.422,0.821,-0.013,0.472,0.462,0.959,0.424,-0.412,0.717,0.089,-0.075,-0.123,-0.05,-0.049,-0.233,0.103,-0.191,-0.154,0.625,-0.314,0.19,0.025,0.337,0.024,0.467,-0.339,-0.235,-0.132,0.072,0.117,-0.231,0.019,-0.232,-0.091,-0.02,-0.24,0.207,0.173,-0.024,-0.159,-0.383,-0.164,0.109,-0.139,-0.275,-0.09,-0.139,-0.226,0.161,0.279,0.123,-0.175,-0.197,0.222,0.032,0.006,-0.013,-0.168,0.053,-0.018,-0.226,-0.0,-0.063,0.075
450,1.586,1.732,-0.962,0.07,-0.259,1.352,-0.616,0.278,0.103,0.255,0.424,1.021,0.289,-0.509,0.501,-0.038,-0.074,-0.179,0.076,-0.019,0.214,0.314,-0.028,-0.186,0.145,-0.004,0.099,0.427,0.216,0.033,0.184,-0.324,0.095,-0.099,0.189,-0.123,-0.03,-0.014,-0.022,0.186,0.488,0.032,0.24,0.36,-0.11,-0.181,-0.038,-0.401,0.22,0.035,-0.307,-0.043,-0.142,-0.172,-0.168,-0.004,0.068,-0.197,-0.022,-0.054,0.145,-0.122,0.116,-0.152,-0.205,-0.015,-0.233,-0.013,-0.029,0.147
