timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.51,1.572,-0.844,0.026,-0.181,1.333,-0.479,0.329,0.062,0.428,0.249,0.797,0.331,-0.354,0.754,0.197,0.066,-0.04,0.129,-0.044,0.075,0.269,0.002,-0.055,0.375,-0.074,0.112,0.247,0.303,-0.007,0.265,-0.436,-0.013,0.001,0.131,0.055,0.091,-0.029,0.008,0.078,0.266,-0.011,0.278,0.172,-0.202,-0.172,-0.017,-0.219,0.178,0.049,-0.123,0.013,-0.076,-0.126,-0.103,-0.01,0.023,-0.206,-0.03,-0.052,0.115,-0.093,0.072,-0.071,-0.184,-0.041,-0.206,-0.017,-0.02,0.124
50,1.594,2.385,-1.017,-0.161,-0.505,1.965,-0.596,0.821,0.224,0.469,0.368,0.929,0.801,-0.92,1.021,-0.17,-0.219,0.113,0.275,-0.453,-0.346,0.058,0.101,-0.107,0.847,-0.319,0.176,0.142,0.682,-0.209,0.509,-1.051,-0.1,-0.205,0.276,0.104,-0.612,-0.063,-0.306,0.056,0.076,-0.367,0.2,0.07,-0.191,-0.206,-0.484,-0.572,0.228,-0.155,-0.434,-0.094,-0.35,-0.315,0.299,0.278,0.107,-0.134,-0.192,0.398,-0.1,0.076,0.059,-0.337,0.14,0.13,-0.344,-0.041,-0.087,0.06
100,1.662,1.53,-0.745,-0.302,0.055,1.331,-0.194,0.45,-0.255,0.775,0.306,1.273,0.136,0.108,0.628,0.382,0.135,-0.133,-0.177,0.178,-0.061,-0.073,-0.315,-0.093,0.564,-0.426,0.057,-0.125,0.413,0.077,0.675,0.009,-0.053,0.082,-0.195,0.161,0.233,0.144,-0.145,-0.395,-0.325,-0.417,0.415,0.213,0.024,0.041,-0.402,0.278,0.051,0.001,-0.015,0.109,-0.019,0.255,0.1,-0.072,-0.062,-0.041,0.09,-0.011,-0.135,-0.178,-0.049,0.039,0.078,0.01,0.14,-0.018,0.234,0.044
150,1.484,1.428,-1.007,-0.114,0.024,0.975,-0.4,0.202,-0.132,0.531,0.377,0.84,0.032,-0.072,0.599,0.25,0.163,-0.23,-0.126,0.368,0.245,0.249,-0.155,-0.154,0.13,-0.146,0.028,0.261,0.172,0.079,0.189,0.007,0.104,-0.067,-0.023,0.0,0.174,-0.087,0.11,0.219,0.346,0.068,0.306,0.405,-0.063,0.029,-0.108,0.088,0.02,0.153,0.027,0.104,0.157,0.232,-0.214,-0.168,-0.098,-0.128,0.048,-0.316,0.061,-0.201,0.064,0.035,-0.27,-0.098,-0.067,-0.044,0.051,0.14
200,1.446,1.213,-0.726,-0.197,-0.036,0.882,-0.258,0.548,-0.155,0.497,0.215,0.864,0.037,-0.03,0.564,0.233,0.3,-0.179,-0.052,0.232,0.127,0.203,-0.168,0.021,0.329,-0.216,0.251,-0.075,0.147,0.056,0.376,-0.283,0.098,0.025,0.009,0.087,0.371,0.123,0.043,0.073,0.141,-0.102,0.242,0.367,-0.011,0.058,-0.169,0.06,0.154,-0.032,0.007,-0.018,-0.018,0.104,-0.228,-0.201,-0.049,-0.091,0.036,-0.097,0.073,-0.1,0.081,0.03,-0.109,-0.076,-0.008,-0.057,0.018,0.078
250,1.44,1.691,-0.559,-0.086,-0.057,1.057,-0.591,0.566,-0.002,0.41,0.141,0.853,0.182,-0.5,0.653,0.218,0.168,-0.133,-0.089,0.146,0.047,0.338,-0.082,-0.08,0.395,-0.177,0.322,0.01,0.157,0.024,0.209,-0.659,-0.148,-0.125,0.221,0.125,0.153,0.145,-0.106,0.164,0.329,-0.035,0.155,0.437,-0.062,-0.194,-0.097,-0.268,0.309,-0.107,-0.129,-0.142,-0.196,-0.091,-0.255,-0.091,0.036,-0.037,0.036,0.001,0.224,-0.055,0.147,0.01,-0.209,-0.142,-0.12,-0.071,-0.073,0.005
300,1.792,1.561,-0.684,-0.278,0.211,1.131,-0.042,0.625,-0.275,0.861,0.27,1.421,-0.088,0.144,0.831,0.683,0.343,-0.296,-0.347,0.525,-0.032,0.223,-0.368,-0.016,0.574,-0.356,0.21,-0.363,0.02,0.244,0.591,-0.126,-0.013,-0.093,-0.036,0.136,0.537,0.392,0.041,-0.11,-0.089,-0.273,0.291,0.456,0.058,-0.004,-0.343,0.124,0.297,-0.141,-0.002,-0.057,-0.135,0.215,-0.195,-0.29,-0.061,-0.045,0.127,0.038,0.082,-0.11,0.142,0.069,-0.035,-0.048,-0.05,-0.079,0.11,0.108
350,1.689,1.481,-0.873,-0.023,-0.163,1.121,-0.544,0.226,-0.097,0.375,0.271,0.883,0.142,-0.226,0.43,0.189,0.124,-0.014,0.055,0.273,0.174,0.264,0.027,-0.236,0.008,-0.011,0.028,0.47,0.329,-0.076,0.234,0.058,0.055,0.166,-0.099,0.04,0.082,-0.224,-0.016,0.224,0.431,0.024,0.377,0.4,-0.104,-0.05,-0.011,-0.0,-0.041,0.163,-0.014,0.138,0.107,0.149,-0.169,-0.098,0.001,-0.118,0.083,-0.141,0.028,-0.114,0.087,0.012,-0.149,-0.192,-0.08,-0.016,0.031,-0.004
400,1.213,1.331,-0.896,-0.016,-0.092,0.914,-0.53,0.264,-0.008,0.316,0.214,0.746,0.075,-0.264,0.603,0.177,0.112,-0.037,0.041,0.046,0.087,0.24,0.027,-0.087,0.191,-0.092,0.11,0.253,0.193,0.043,0.133,-0.208,0.102,0.142,0.07,0.044,0.176,-0.032,-0.014,0.078,0.206,-0.039,0.244,0.248,-0.147,-0.064,0.141,-0.107,0.114,0.244,-0.139,0.128,0.01,0.127,-0.225,-0.165,-0.042,-0.166,0.137,-0.319,0.114,-0.167,0.118,-0.05,-0.263,-0.076,-0.146,0.003,0.059,0.107
450,1.525,1.445,-0.711,-0.317,-0.087,1.212,-0.353,0.324,0.036,0.688,0.305,0.991,0.137,0.024,0.821,0.415,0.22,-0.186,0.143,0.248,0.08,0.286,-0.158,-0.086,0.273,-0.171,0.048,0.054,0.18,0.064,0.434,-0.118,0.247,0.076,-0.104,0.106,0.488,0.095,0.124,0.029,-0.0,-0.226,0.34,0.246,-0.006,0.036,-0.106,0.098,0.268,0.007,0.01,-0.013,-0.058,0.119,-0.042,-0.156,-0.021,-0.078,0.065,0.04,-0.049,-0.039,0.101,0.042,0.022,-0.096,0.011,-0.028,0.099,0.008
