timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.671,1.669,-0.893,-0.032,-0.291,1.304,-0.202,0.303,0.096,0.524,0.405,0.658,0.112,0.061,0.467,-0.08,-0.103,-0.066,-0.012,-0.146,-0.038,0.113,-0.048,-0.293,0.211,-0.109,-0.15,0.214,0.267,-0.134,0.395,0.182,0.05,0.399,-0.066,0.053,0.058,-0.283,-0.166,-0.127,-0.12,-0.311,0.351,0.194,-0.064,0.098,-0.101,-0.04,0.098,-0.023,-0.187,0.188,0.015,0.039,0.126,-0.061,0.012,-0.224,0.032,-0.19,0.091,-0.141,-0.019,-0.037,-0.138,-0.003,0.021,0.039,0.06,0.168
50,1.811,1.503,-0.751,-0.278,0.193,1.121,-0.294,0.418,-0.349,0.765,0.303,1.255,-0.085,0.239,0.608,0.545,0.232,-0.183,-0.234,0.371,0.128,0.177,-0.254,-0.067,0.379,-0.311,0.202,-0.029,0.326,0.074,0.472,-0.047,-0.008,0.158,-0.15,0.125,0.365,0.273,0.055,-0.1,-0.158,-0.235,0.233,0.297,-0.052,0.195,-0.343,0.281,0.045,-0.209,0.099,-0.099,0.063,0.238,-0.053,-0.097,-0.039,-0.063,0.028,-0.014,-0.077,-0.101,-0.116,0.078,0.022,-0.066,0.123,0.019,0.076,0.012
100,1.629,1.785,-0.978,-0.056,-0.153,1.519,-0.378,0.471,0.089,0.439,0.336,1.02,0.456,-0.371,0.679,-0.076,-0.07,0.053,0.283,-0.209,-0.036,0.13,-0.101,-0.084,0.483,-0.255,0.024,0.162,0.511,-0.279,0.466,-0.403,-0.029,0.139,0.054,0.105,-0.116,0.007,-0.18,-0.044,0.097,-0.229,0.285,-0.009,-0.337,-0.175,-0.158,-0.089,0.107,-0.072,-0.305,-0.115,-0.133,-0.168,0.143,0.154,0.134,-0.209,-0.031,0.01,0.061,-0.075,-0.018,-0.211,-0.088,0.016,-0.126,0.029,-0.1,0.105
150,1.427,1.893,-1.004,-0.058,-0.088,1.357,-0.777,0.473,-0.118,0.434,0.401,0.7,0.25,-0.746,0.877,-0.172,-0.112,0.13,0.079,-0.04,-0.013,0.047,0.13,-0.127,0.403,-0.187,0.077,0.365,0.507,-0.095,0.266,-0.586,-0.091,-0.119,0.154,0.029,-0.15,0.001,-0.063,0.105,0.251,-0.145,0.214,0.11,-0.074,-0.131,-0.084,-0.28,0.306,-0.237,-0.307,-0.054,-0.155,-0.265,0.051,-0.021,0.011,-0.143,-0.079,-0.048,0.142,-0.122,-0.001,-0.215,-0.165,0.078,-0.155,0.044,-0.066,0.126
200,1.394,1.564,-0.731,-0.219,-0.077,0.922,-0.397,0.326,-0.026,0.468,0.217,0.795,0.037,-0.041,0.577,0.206,0.103,-0.167,0.003,0.246,0.075,0.177,-0.102,-0.097,0.175,-0.117,0.05,0.037,0.089,0.028,0.37,-0.113,0.148,0.038,-0.007,-0.016,0.314,0.048,0.037,-0.025,0.016,-0.16,0.285,0.251,-0.073,0.025,-0.139,0.034,0.178,-0.017,-0.076,0.003,-0.071,0.079,-0.13,-0.104,0.087,-0.162,-0.064,-0.048,0.122,-0.093,0.049,0.004,-0.154,-0.082,-0.037,-0.019,-0.002,0.091
250,1.245,2.688,-0.883,-0.04,-0.391,1.806,-1.172,1.2,0.167,0.453,0.447,0.689,0.598,-1.292,1.203,-0.059,-0.289,-0.071,-0.054,-0.285,-0.267,0.057,0.064,0.014,0.981,-0.326,0.333,0.152,0.571,-0.225,0.428,-1.26,-0.45,-0.666,0.426,0.107,-0.688,0.242,-0.212,0.19,0.237,-0.394,-0.09,0.124,-0.043,-0.222,-0.808,-0.929,0.351,-0.747,-0.725,-0.391,-0.527,-0.855,0.659,0.434,0.125,-0.202,-0.395,0.53,0.021,0.104,-0.029,-0.561,0.031,0.196,-0.45,0.059,-0.27,0.228
300,1.557,1.952,-0.709,0.077,-0.229,1.195,-0.686,0.463,0.038,0.487,0.332,0.346,0.143,-0.428,0.662,0.12,0.072,-0.151,-0.096,0.05,0.185,0.259,0.046,-0.189,0.212,-0.06,0.084,0.207,0.188,-0.073,0.249,-0.063,-0.045,-0.037,-0.011,0.041,0.051,-0.144,-0.11,0.115,0.211,-0.078,0.207,0.344,0.06,-0.025,-0.124,-0.184,0.098,-0.039,-0.249,0.125,0.026,0.01,0.051,-0.006,0.007,-0.188,-0.035,-0.196,0.143,-0.151,-0.027,-0.062,-0.206,-0.025,-0.134,0.051,-0.06,0.172
350,1.564,1.768,-0.638,-0.046,-0.262,1.392,-0.443,0.535,0.084,0.436,0.416,0.752,0.395,-0.388,0.719,0.056,-0.191,-0.101,0.042,-0.148,-0.046,-0.007,-0.042,-0.062,0.513,-0.307,0.157,-0.01,0.505,-0.13,0.367,-0.355,-0.127,-0.058,0.005,0.118,-0.177,0.259,-0.125,-0.167,0.055,-0.374,0.199,0.165,-0.114,-0.099,-0.377,-0.05,0.063,-0.056,-0.074,-0.003,-0.032,0.01,0.039,0.073,0.01,-0.1,0.047,-0.007,-0.035,-0.084,-0.031,-0.118,0.021,-0.037,-0.052,-0.021,0.041,0.039
400,1.42,1.58,-0.86,-0.215,-0.015,1.271,-0.435,0.571,-0.084,0.601,0.34,1.036,0.236,-0.051,0.717,0.203,0.08,-0.254,-0.084,0.235,0.067,0.053,-0.366,-0.202,0.511,-0.296,0.078,0.071,0.442,-0.018,0.521,-0.256,-0.031,-0.194,-0.092,0.112,0.066,0.027,-0.119,-0.124,-0.021,-0.383,0.299,0.223,0.116,-0.048,-0.336,0.161,0.157,-0.044,-0.015,0.011,-0.018,0.123,0.017,0.088,0.055,-0.082,-0.063,0.001,-0.097,-0.104,-0.019,0.003,0.145,-0.093,-0.106,0.043,0.077,-0.008
450,1.808,1.779,-0.802,-0.2,-0.221,1.501,-0.358,0.353,0.003,0.639,0.405,0.904,0.207,-0.075,0.678,0.129,0.071,-0.183,0.067,0.077,0.011,0.025,-0.142,-0.179,0.35,-0.101,-0.187,0.237,0.375,-0.124,0.395,-0.099,-0.021,0.016,-0.084,0.109,0.068,-0.125,-0.033,0.069,0.11,-0.245,0.246,0.341,-0.075,-0.094,-0.282,0.059,0.145,-0.006,-0.095,0.083,0.07,0.075,-0.005,-0.114,0.046,-0.19,-0.018,-0.042,0.125,-0.13,0.06,-0.074,-0.151,-0.018,-0.057,-0.032,0.055,0.143
