timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.413,1.396,-1.011,-0.091,0.176,0.903,-0.632,0.345,-0.217,0.412,0.152,0.911,-0.077,-0.217,0.514,0.26,0.204,-0.111,-0.03,0.344,0.242,0.272,0.013,-0.08,0.108,-0.059,-0.021,0.332,0.183,0.106,0.23,0.082,0.067,0.019,-0.102,-0.054,0.388,-0.185,0.061,0.229,0.363,0.068,0.387,0.464,-0.048,0.003,-0.008,0.098,0.104,0.199,0.026,0.226,0.135,0.149,-0.382,-0.365,0.03,-0.154,0.085,-0.312,0.274,-0.181,0.099,0.026,-0.275,-0.141,-0.108,-0.006,0.041,0.092
50,1.746,1.732,-0.87,-0.071,-0.227,1.403,-0.431,0.232,-0.088,0.589,0.509,1.006,0.22,-0.106,0.674,0.121,0.001,-0.167,0.023,0.026,0.201,0.137,-0.186,-0.141,0.3,-0.246,0.052,0.105,0.362,-0.118,0.378,-0.277,0.088,0.063,0.096,0.125,0.01,0.102,-0.06,0.096,0.114,-0.22,0.256,0.215,-0.124,0.088,-0.269,-0.035,-0.008,-0.122,-0.099,0.041,-0.009,0.04,0.024,0.01,-0.05,-0.126,-0.111,-0.052,-0.001,-0.066,-0.036,-0.079,-0.039,-0.083,-0.021,-0.034,0.056,0.083
100,1.418,2.03,-0.74,0.006,-0.348,1.439,-0.668,0.654,0.073,0.439,0.375,0.461,0.372,-0.729,0.596,-0.001,-0.221,-0.096,0.002,-0.095,-0.105,0.189,0.045,-0.164,0.575,-0.253,0.098,0.098,0.465,-0.234,0.352,-0.499,-0.285,-0.16,0.077,0.093,-0.314,0.133,-0.298,0.006,0.033,-0.395,0.103,0.102,0.07,-0.182,-0.425,-0.352,0.184,-0.358,-0.307,-0.042,-0.209,-0.233,0.26,0.236,0.047,-0.216,-0.13,0.164,0.053,0.018,-0.015,-0.207,-0.028,0.03,-0.145,0.015,-0.186,0.093
150,1.636,1.449,-0.758,0.016,-0.001,1.008,-0.505,0.353,-0.179,0.342,0.212,0.806,0.025,-0.209,0.525,0.23,0.113,-0.13,-0.147,0.073,0.114,0.261,-0.064,-0.041,0.219,-0.02,0.295,0.168,0.21,0.017,0.174,-0.288,-0.073,0.051,0.088,0.063,0.083,0.127,-0.035,0.195,0.235,0.005,0.043,0.385,-0.107,-0.011,-0.203,-0.237,0.122,-0.163,-0.207,-0.103,-0.093,-0.232,-0.043,0.02,0.053,-0.149,-0.162,0.028,0.131,-0.02,-0.033,-0.1,-0.176,-0.063,-0.176,0.02,-0.155,0.1
200,1.498,1.307,-0.93,0.052,-0.109,1.049,-0.511,0.118,0.013,0.405,0.303,0.79,0.179,-0.195,0.451,0.093,0.154,-0.081,0.129,0.069,0.305,0.358,0.041,-0.135,0.025,-0.028,0.04,0.294,0.127,0.029,0.194,-0.127,0.174,0.051,-0.003,-0.001,0.357,-0.062,0.168,0.194,0.402,0.168,0.333,0.351,-0.224,-0.005,0.157,0.037,0.061,0.285,0.033,0.142,0.119,0.147,-0.402,-0.165,-0.003,-0.191,0.078,-0.379,0.225,-0.186,-0.001,-0.004,-0.349,-0.149,0.004,-0.057,0.003,0.116
250,1.329,1.549,-0.993,-0.11,-0.098,1.189,-0.433,0.461,-0.072,0.514,0.371,0.874,0.257,-0.365,0.527,-0.102,-0.017,-0.003,0.037,-0.155,0.011,-0.033,-0.015,-0.137,0.532,-0.347,0.079,0.178,0.54,-0.089,0.313,-0.266,-0.14,-0.006,-0.012,0.173,-0.175,-0.178,-0.099,-0.065,-0.042,-0.245,0.271,0.086,-0.013,-0.033,-0.059,-0.144,-0.01,0.066,-0.258,0.137,-0.111,-0.006,-0.047,-0.025,0.021,-0.152,0.016,-0.134,0.033,-0.098,0.05,-0.091,-0.172,-0.112,-0.109,0.044,-0.005,0.053
300,1.549,1.776,-0.809,-0.095,-0.139,1.25,-0.352,0.352,-0.001,0.606,0.347,0.861,0.178,-0.166,0.658,0.164,0.118,-0.187,0.024,0.126,0.021,0.177,-0.172,-0.107,0.344,-0.173,-0.002,-0.078,0.241,-0.077,0.492,-0.121,-0.028,-0.01,0.018,-0.006,0.185,0.092,-0.006,-0.049,0.03,-0.278,0.243,0.219,0.086,-0.005,-0.516,-0.121,0.148,-0.038,-0.08,0.049,-0.033,0.103,0.048,-0.073,-0.075,-0.148,0.005,0.005,0.047,-0.056,0.012,-0.067,0.002,0.033,-0.036,-0.043,0.007,0.105
350,1.457,1.847,-0.934,0.019,-0.216,1.283,-0.942,0.356,-0.08,0.424,0.4,0.779,0.17,-0.7,0.579,0.13,-0.113,-0.244,-0.058,0.163,0.27,0.263,0.019,-0.077,0.25,-0.101,0.047,0.472,0.341,-0.079,0.026,-0.402,-0.213,-0.267,0.192,0.029,-0.049,0.044,-0.09,0.2,0.429,-0.075,0.189,0.339,-0.066,-0.184,-0.19,-0.368,0.169,-0.116,-0.248,-0.097,-0.143,-0.174,-0.068,0.106,0.064,-0.234,-0.142,-0.021,0.142,-0.064,-0.021,-0.23,-0.193,-0.044,-0.24,0.051,-0.209,0.085
400,1.724,1.383,-0.732,-0.302,-0.071,1.186,-0.112,0.504,-0.255,0.616,0.201,1.048,0.142,-0.011,0.637,0.143,0.031,-0.064,-0.038,0.188,-0.251,-0.078,-0.304,-0.139,0.623,-0.354,0.082,-0.197,0.456,-0.055,0.602,-0.113,-0.218,0.026,-0.147,0.22,-0.031,0.243,-0.214,-0.324,-0.354,-0.572,0.177,0.102,0.157,0.029,-0.565,0.156,0.162,-0.318,-0.023,0.026,-0.038,0.22,0.235,0.124,-0.093,-0.032,-0.063,0.099,-0.195,-0.017,-0.123,0.071,0.176,-0.018,0.075,0.048,0.096,0.011
450,1.336,1.638,-0.913,-0.225,0.063,1.142,-0.542,0.661,-0.168,0.51,0.198,0.981,0.148,-0.4,0.838,0.196,0.104,-0.161,-0.176,0.156,-0.056,0.056,-0.254,0.103,0.664,-0.368,0.377,-0.161,0.332,0.076,0.499,-0.671,-0.12,-0.316,0.259,0.119,0.022,0.531,-0.111,-0.148,-0.091,-0.446,-0.022,-0.0,0.034,-0.092,-0.294,-0.194,0.302,-0.398,-0.123,-0.172,-0.267,-0.127,0.05,0.069,-0.02,-0.05,-0.097,0.191,-0.052,0.069,0.033,-0.137,0.0,0.02,-0.155,0.063,-0.092,0.031
