timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.388,1.388,-0.69,-0.007,0.042,0.916,-0.635,0.428,-0.024,0.473,0.082,0.697,-0.037,-0.253,0.726,0.424,0.211,-0.073,-0.036,0.269,0.132,0.357,0.03,-0.035,0.169,-0.044,0.232,0.028,0.048,0.147,0.187,-0.157,0.04,-0.001,-0.035,0.042,0.555,0.052,-0.068,0.125,0.222,-0.023,0.259,0.41,-0.136,-0.07,0.028,-0.04,0.261,0.067,-0.119,-0.014,-0.094,-0.006,-0.211,-0.034,-0.002,-0.115,0.036,-0.179,0.046,-0.147,0.058,-0.002,-0.23,-0.109,-0.053,-0.031,-0.025,0.073
50,1.378,1.724,-1.095,0.077,-0.266,1.261,-0.561,0.464,0.012,0.237,0.436,0.633,0.216,-0.525,0.539,-0.133,-0.004,-0.063,-0.024,-0.142,0.002,0.078,0.191,-0.209,0.303,-0.096,0.036,0.383,0.238,0.008,0.254,-0.108,0.074,-0.014,0.186,-0.221,-0.089,-0.124,-0.019,0.02,0.257,-0.037,0.35,0.319,-0.108,-0.154,0.023,-0.519,0.232,0.232,-0.325,0.06,-0.157,-0.212,-0.066,-0.134,0.056,-0.24,0.028,-0.134,0.252,-0.101,0.203,-0.264,-0.304,-0.027,-0.235,-0.005,-0.093,0.17
100,1.636,1.376,-0.793,-0.125,-0.02,1.063,-0.297,0.332,-0.127,0.543,0.285,0.842,0.053,0.12,0.491,0.268,0.084,-0.12,-0.033,0.204,0.092,0.214,-0.219,-0.133,0.241,-0.087,-0.1,0.13,0.317,0.029,0.366,0.107,-0.018,0.222,-0.187,0.076,0.312,-0.048,-0.007,-0.045,0.125,-0.305,0.412,0.395,-0.19,0.042,0.112,0.184,0.098,0.157,-0.01,0.065,0.099,0.269,-0.167,-0.165,-0.033,-0.171,0.133,-0.256,0.008,-0.188,0.088,0.033,-0.056,-0.127,-0.026,0.004,0.158,0.074
150,1.449,1.285,-0.786,-0.218,0.131,0.833,-0.539,0.453,-0.211,0.556,0.014,1.009,-0.123,-0.013,0.63,0.466,0.373,-0.237,-0.029,0.352,0.255,0.273,-0.158,0.008,0.209,-0.127,0.021,0.136,0.209,0.23,0.311,-0.112,-0.019,0.0,0.007,0.043,0.451,0.067,0.059,0.13,0.231,-0.059,0.228,0.371,-0.127,-0.042,-0.016,0.031,0.167,0.032,0.025,-0.066,-0.046,0.055,-0.306,-0.113,0.001,-0.112,0.023,-0.145,0.113,-0.118,0.105,0.039,-0.237,-0.194,-0.043,-0.009,0.004,0.066
200,1.639,1.834,-0.9,-0.152,0.198,1.207,-0.823,0.712,0.111,0.851,0.083,0.798,0.018,-0.091,1.253,0.718,0.395,-0.245,-0.069,0.31,0.216,0.667,-0.217,-0.017,0.351,-0.158,0.231,-0.21,-0.082,0.23,0.425,-0.218,0.192,-0.046,0.189,0.04,0.66,0.346,0.042,0.202,0.32,-0.081,0.354,0.554,-0.101,0.055,-0.126,0.046,0.276,0.037,0.136,-0.104,-0.055,0.203,-0.383,-0.215,-0.148,-0.097,0.196,-0.12,0.033,-0.043,0.188,0.078,-0.157,-0.094,0.044,-0.113,0.036,0.003
250,1.841,1.546,-1.04,-0.041,-0.282,1.534,0.028,0.363,-0.064,0.553,0.661,0.944,0.412,0.016,0.447,-0.222,-0.076,-0.066,0.209,-0.008,-0.013,-0.086,-0.06,-0.325,0.415,-0.274,-0.12,0.316,0.661,-0.205,0.442,0.033,0.03,0.128,-0.262,0.218,-0.228,-0.422,-0.022,0.0,0.001,-0.243,0.427,0.091,0.053,0.048,-0.343,0.119,-0.151,0.217,-0.142,0.365,0.163,0.321,0.249,-0.048,-0.046,-0.043,0.038,-0.198,-0.137,-0.158,-0.092,0.002,0.124,-0.034,-0.064,0.002,0.267,0.102
300,1.56,1.81,-0.911,-0.15,-0.238,1.631,-0.228,0.458,0.103,0.611,0.442,0.836,0.432,-0.256,0.746,0.156,-0.011,-0.061,0.089,-0.217,-0.088,0.083,-0.146,-0.076,0.645,-0.333,0.167,-0.116,0.362,-0.174,0.482,-0.598,0.055,-0.041,-0.019,0.325,0.008,0.092,-0.029,-0.029,0.057,-0.324,0.34,0.146,-0.012,0.033,-0.412,0.038,0.096,-0.069,-0.01,0.068,0.062,0.276,0.119,0.047,-0.136,-0.055,-0.033,-0.021,-0.074,-0.041,-0.029,-0.001,-0.012,-0.009,-0.083,-0.023,0.092,0.034
350,1.454,1.491,-0.697,-0.031,-0.157,1.129,-0.379,0.426,-0.099,0.435,0.365,0.802,0.135,-0.21,0.517,0.146,0.03,-0.204,-0.079,0.228,0.093,0.165,-0.18,-0.116,0.354,-0.143,0.145,0.091,0.286,-0.112,0.254,-0.333,-0.088,-0.199,0.059,0.073,-0.024,0.104,-0.078,0.138,0.273,-0.139,0.142,0.366,-0.03,-0.098,-0.262,-0.115,0.109,-0.116,-0.076,0.004,-0.008,-0.008,-0.009,-0.091,-0.062,-0.033,0.047,-0.06,0.054,-0.077,0.049,-0.117,-0.09,-0.097,-0.104,-0.023,-0.007,0.072
400,1.519,1.108,-0.878,0.083,-0.109,1.057,-0.068,0.176,-0.078,0.487,0.462,0.518,0.034,0.033,0.308,0.031,0.011,-0.098,0.048,0.103,0.089,0.177,-0.106,-0.282,0.13,-0.136,-0.11,0.229,0.3,-0.114,0.272,0.415,0.096,0.287,-0.208,-0.003,0.164,-0.141,0.036,-0.156,0.085,-0.189,0.467,0.24,-0.026,0.124,-0.027,0.328,-0.091,0.263,-0.021,0.264,0.219,0.31,-0.055,-0.183,-0.018,-0.15,0.093,-0.315,-0.04,-0.143,0.017,0.051,-0.148,-0.099,0.017,-0.003,0.138,0.11
450,1.715,1.597,-0.821,-0.2,-0.255,1.402,-0.262,0.37,-0.012,0.461,0.374,0.893,0.343,-0.198,0.657,0.056,0.011,-0.032,0.133,-0.043,-0.056,-0.003,-0.049,-0.128,0.397,-0.278,-0.03,0.098,0.357,-0.089,0.436,-0.207,0.045,0.074,-0.036,0.033,0.037,-0.1,-0.058,-0.071,-0.007,-0.177,0.375,0.158,-0.12,-0.025,-0.337,-0.05,0.137,-0.022,-0.199,0.088,-0.039,0.006,0.084,-0.044,0.051,-0.153,-0.076,0.037,0.035,-0.09,0.081,-0.106,-0.023,-0.048,-0.086,-0.013,0.02,0.177
