timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.484,2.083,-0.759,-0.084,-0.197,1.447,-0.886,0.911,-0.046,0.329,0.207,0.814,0.334,-0.892,0.954,0.071,-0.103,0.069,-0.027,-0.218,-0.185,0.143,-0.01,-0.107,0.811,-0.281,0.419,0.103,0.498,-0.118,0.356,-1.106,-0.296,-0.299,0.266,0.202,-0.391,0.211,-0.257,0.088,0.254,-0.268,0.09,0.216,0.005,-0.232,-0.282,-0.557,0.214,-0.337,-0.276,-0.237,-0.362,-0.364,0.089,0.2,0.007,-0.185,-0.105,0.251,0.078,-0.014,0.146,-0.284,-0.234,0.103,-0.21,-0.04,-0.079,0.09
50,1.329,2.284,-1.027,-0.105,-0.288,1.736,-0.696,0.886,0.254,0.551,0.197,0.719,0.574,-0.8,1.063,0.008,0.052,0.194,0.151,-0.374,-0.297,0.01,0.031,-0.149,0.795,-0.18,0.181,0.296,0.767,-0.155,0.563,-0.699,-0.138,0.005,0.057,0.217,-0.458,-0.272,-0.237,0.085,-0.03,-0.336,0.242,-0.05,-0.06,-0.139,-0.333,-0.271,0.042,-0.044,-0.48,0.035,-0.209,-0.323,0.278,0.345,0.229,-0.252,-0.244,0.406,-0.079,0.007,-0.017,-0.254,0.119,0.066,-0.3,0.002,-0.147,-0.001
100,1.875,1.307,-1.238,-0.305,-0.025,1.146,-0.375,0.304,-0.269,0.571,0.378,1.148,0.122,-0.17,0.442,-0.096,0.129,0.021,0.11,0.12,0.043,-0.088,0.103,-0.174,0.368,-0.188,-0.046,0.322,0.571,-0.043,0.469,-0.059,0.043,0.117,-0.26,0.214,0.085,-0.242,-0.006,0.074,0.056,-0.087,0.391,0.201,-0.031,0.017,-0.105,0.039,0.043,0.202,-0.166,0.154,0.082,0.106,-0.035,-0.127,0.036,-0.091,0.058,-0.081,-0.059,-0.179,0.018,-0.054,0.042,-0.021,-0.114,-0.066,0.16,0.058
150,1.764,1.878,-0.916,-0.356,-0.205,1.645,-0.54,0.498,-0.04,0.611,0.242,1.143,0.376,-0.399,0.814,-0.034,0.069,-0.063,0.09,-0.078,-0.123,0.023,-0.025,-0.139,0.64,-0.31,0.061,0.187,0.598,-0.126,0.47,-0.647,-0.107,-0.06,-0.024,0.234,-0.133,-0.033,-0.198,0.007,-0.06,-0.389,0.331,0.158,0.016,-0.092,-0.402,-0.138,0.136,-0.086,-0.241,0.105,-0.053,0.036,0.219,-0.039,-0.063,-0.07,0.013,0.032,-0.091,-0.055,0.053,-0.089,0.047,0.072,-0.166,0.042,0.084,0.097
200,1.555,1.848,-0.81,-0.398,-0.245,1.355,-0.466,0.5,-0.13,0.626,0.267,1.168,0.292,-0.301,0.749,0.231,0.199,-0.043,-0.064,0.214,-0.172,0.094,-0.145,-0.173,0.526,-0.217,0.16,0.203,0.465,0.067,0.489,-0.282,-0.044,0.11,-0.092,0.086,-0.016,-0.27,-0.288,-0.06,-0.198,-0.269,0.269,0.085,0.115,-0.006,-0.177,-0.21,0.063,0.08,-0.328,0.159,-0.153,0.012,0.108,-0.002,0.121,-0.1,0.025,0.036,0.001,-0.135,0.062,-0.06,-0.068,-0.061,-0.119,0.021,0.013,0.083
250,1.566,1.895,-0.792,0.008,-0.143,1.066,-0.385,0.699,-0.146,0.384,0.226,0.709,0.133,-0.368,0.529,-0.015,0.024,-0.082,-0.083,-0.003,-0.191,0.153,-0.075,-0.154,0.518,-0.21,0.351,0.164,0.448,-0.053,0.269,-0.641,-0.251,-0.28,0.075,0.113,-0.231,-0.128,-0.22,0.151,0.092,-0.143,0.09,0.113,0.193,-0.12,-0.252,-0.305,0.055,-0.033,-0.153,0.043,-0.086,-0.073,0.031,0.09,0.04,-0.139,-0.065,0.097,0.055,-0.053,0.053,-0.061,-0.035,-0.058,-0.213,-0.041,-0.08,0.037
300,1.555,1.692,-0.844,-0.115,-0.303,1.059,-0.537,0.41,-0.069,0.371,0.243,0.723,0.131,-0.25,0.585,0.206,0.106,-0.105,0.008,0.214,0.053,0.339,0.005,-0.145,0.142,0.006,0.024,0.307,0.151,0.063,0.169,-0.116,0.071,0.115,0.045,-0.009,0.171,-0.14,0.015,0.224,0.244,0.179,0.26,0.385,-0.151,-0.09,0.096,-0.07,-0.031,0.255,-0.157,0.182,0.038,0.088,-0.219,-0.096,0.057,-0.123,0.08,-0.235,0.137,-0.138,0.089,-0.004,-0.222,-0.118,-0.179,-0.04,0.045,0.093
350,1.702,1.293,-0.808,-0.137,-0.024,1.047,-0.508,0.388,-0.206,0.361,0.082,0.912,0.085,-0.373,0.509,0.127,0.083,-0.053,0.011,0.155,-0.021,0.111,-0.04,-0.059,0.248,-0.074,0.11,0.2,0.402,0.011,0.192,-0.164,-0.041,-0.038,-0.083,0.101,0.068,-0.044,-0.011,0.241,0.245,-0.079,0.168,0.389,-0.159,-0.066,-0.158,-0.129,0.077,0.027,-0.263,0.001,-0.06,-0.187,-0.109,-0.077,0.122,-0.188,-0.074,-0.048,0.162,-0.122,0.056,-0.145,-0.25,-0.103,-0.167,-0.047,-0.13,0.094
400,1.769,1.644,-1.12,-0.451,0.012,1.615,-0.213,0.434,-0.175,0.751,0.405,1.351,0.37,-0.14,0.812,0.133,0.136,-0.143,-0.006,0.094,-0.033,-0.052,-0.211,-0.089,0.754,-0.379,-0.035,0.152,0.492,0.039,0.616,-0.288,0.044,-0.034,-0.05,0.106,-0.018,0.049,-0.034,-0.209,-0.136,-0.374,0.326,0.14,-0.053,-0.033,-0.361,0.175,0.004,0.029,-0.115,0.165,0.019,0.165,0.083,-0.033,0.003,-0.124,0.052,0.052,-0.122,-0.132,0.012,-0.066,0.034,0.024,-0.047,-0.071,0.149,0.096
450,2.082,1.638,-1.058,-0.298,-0.105,1.553,-0.228,0.228,-0.159,0.642,0.561,1.605,0.351,-0.076,0.654,-0.052,0.088,-0.362,0.131,0.358,0.181,0.164,-0.193,-0.176,0.315,-0.3,-0.063,0.382,0.521,0.032,0.342,-0.17,0.136,-0.116,-0.031,0.188,0.137,-0.058,0.017,0.143,0.231,-0.098,0.286,0.288,-0.226,-0.133,-0.042,0.012,0.11,0.126,-0.064,0.057,0.05,0.057,-0.179,-0.216,0.039,-0.204,0.03,-0.18,0.154,-0.179,0.073,-0.093,-0.174,-0.001,-0.192,-0.019,0.073,0.146
