timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.468,1.794,-0.997,-0.152,-0.249,1.405,-0.561,0.334,0.015,0.535,0.459,0.702,0.285,-0.46,0.645,0.081,-0.044,0.005,0.053,-0.103,-0.026,0.106,-0.042,-0.149,0.324,-0.074,0.056,0.16,0.342,-0.104,0.329,-0.237,-0.002,0.085,0.031,-0.037,-0.105,0.061,-0.089,0.073,0.05,-0.196,0.275,0.264,0.058,-0.047,-0.308,-0.145,0.127,-0.088,-0.155,0.099,-0.032,-0.042,0.079,0.033,0.007,-0.107,-0.071,-0.023,0.06,-0.06,0.011,-0.114,-0.091,0.011,-0.042,-0.033,-0.05,0.053
50,1.679,2.062,-0.953,-0.246,-0.385,1.634,-0.115,0.536,-0.103,0.545,0.583,0.838,0.468,-0.439,0.677,-0.254,-0.211,-0.017,-0.073,-0.219,-0.352,-0.308,-0.095,-0.042,0.793,-0.392,0.081,-0.094,0.591,-0.38,0.705,-0.71,-0.162,-0.02,-0.007,0.247,-0.589,0.265,-0.193,-0.209,-0.1,-0.582,-0.047,0.088,0.062,-0.118,-0.908,-0.116,0.054,-0.437,-0.312,0.054,-0.084,-0.156,0.565,0.255,0.024,-0.103,-0.264,0.32,-0.199,0.072,-0.111,-0.242,0.29,0.154,-0.215,0.078,0.027,0.063
100,1.629,1.576,-0.868,-0.165,-0.07,1.329,-0.481,0.323,-0.054,0.582,0.315,1.084,0.212,-0.178,0.699,0.241,0.174,-0.074,0.043,0.159,0.043,0.264,-0.227,-0.044,0.458,-0.179,0.102,0.177,0.48,-0.092,0.422,-0.437,-0.046,0.011,0.137,0.045,0.081,0.207,-0.117,-0.063,0.146,-0.307,0.077,0.041,-0.173,0.003,-0.171,-0.018,0.148,-0.122,-0.132,-0.026,0.004,0.079,0.072,-0.033,0.06,-0.089,-0.056,0.077,0.079,0.01,-0.051,-0.087,-0.139,-0.013,0.021,0.017,-0.048,0.013
150,1.583,1.338,-0.781,-0.223,0.068,0.935,-0.434,0.227,-0.247,0.415,0.188,1.021,0.116,-0.241,0.574,0.124,0.058,-0.098,-0.131,0.196,0.038,0.195,-0.133,0.017,0.277,-0.171,0.247,0.145,0.351,0.043,0.237,-0.424,0.005,-0.054,0.099,-0.028,0.075,0.299,-0.041,-0.046,0.06,-0.155,0.059,0.187,-0.161,-0.007,-0.221,-0.077,0.236,-0.17,-0.082,-0.169,-0.113,-0.014,-0.111,-0.106,0.009,-0.037,-0.025,0.023,0.041,-0.006,0.107,-0.069,-0.126,-0.048,-0.122,-0.009,-0.029,0.057
200,1.255,1.048,-0.891,-0.051,-0.113,0.876,-0.515,0.181,-0.077,0.356,0.215,0.733,0.032,-0.262,0.242,0.011,0.019,-0.057,0.011,0.064,0.21,0.178,0.027,-0.005,0.144,-0.005,0.132,0.254,0.112,-0.145,0.264,-0.317,-0.042,0.225,0.028,0.153,0.016,0.008,-0.027,0.104,0.295,-0.116,0.143,0.151,-0.169,-0.062,0.008,-0.033,0.043,0.039,-0.268,0.198,0.069,-0.02,0.122,-0.013,0.072,-0.068,-0.086,-0.088,0.059,-0.006,-0.065,-0.062,-0.154,-0.041,-0.113,0.016,0.01,0.027
250,1.664,2.048,-0.833,-0.29,-0.313,1.47,-0.523,0.388,0.046,0.622,0.296,0.652,0.184,-0.271,0.785,0.08,0.083,-0.023,0.145,0.031,-0.041,0.047,-0.084,-0.068,0.34,-0.153,-0.146,0.116,0.342,-0.174,0.496,-0.363,-0.008,0.193,0.021,0.076,-0.108,-0.164,-0.06,0.069,-0.01,-0.372,0.129,0.104,-0.08,-0.104,-0.39,-0.131,0.155,-0.109,-0.245,0.144,-0.084,-0.011,0.068,-0.111,0.004,-0.164,-0.037,0.012,0.077,-0.052,0.075,-0.14,-0.092,-0.003,-0.042,0.016,0.014,0.112
300,1.667,1.475,-0.848,-0.191,-0.043,1.109,-0.351,0.317,-0.173,0.402,0.232,0.83,0.158,-0.287,0.539,0.045,0.081,-0.095,-0.029,0.135,0.106,0.113,-0.099,-0.044,0.337,-0.114,0.047,0.171,0.257,-0.076,0.435,-0.128,-0.075,0.153,0.027,-0.108,-0.074,0.147,-0.157,-0.133,0.066,-0.321,0.121,0.064,-0.016,-0.056,-0.033,-0.042,0.093,-0.132,-0.092,0.086,-0.017,0.049,0.005,0.007,0.015,-0.072,-0.013,-0.049,0.054,0.019,0.043,-0.082,-0.065,-0.064,-0.061,-0.001,0.034,0.058
350,1.527,1.506,-0.908,-0.332,0.077,1.222,-0.518,0.456,-0.149,0.622,0.205,0.98,0.096,-0.17,0.726,0.272,0.081,0.024,0.034,0.158,0.09,0.108,-0.081,-0.081,0.35,-0.11,0.081,0.019,0.392,-0.014,0.541,-0.196,0.052,0.279,-0.092,0.109,0.215,0.21,0.04,-0.162,-0.025,-0.327,0.293,0.185,-0.129,0.062,-0.211,0.106,0.101,-0.023,-0.2,0.178,0.064,0.116,-0.0,-0.134,0.039,-0.138,-0.064,-0.101,0.033,-0.094,0.006,-0.041,-0.187,-0.09,-0.099,0.018,0.024,0.137
400,1.722,1.432,-0.764,-0.102,-0.068,1.225,-0.419,0.376,-0.073,0.467,0.283,0.941,0.162,-0.345,0.656,0.127,0.074,-0.089,0.012,0.04,0.089,0.205,-0.158,-0.04,0.45,-0.164,0.227,-0.07,0.314,-0.144,0.365,-0.447,-0.121,-0.072,0.156,0.072,0.105,0.38,-0.051,-0.085,0.189,-0.278,0.159,0.163,-0.215,-0.038,-0.154,-0.104,0.186,-0.226,-0.142,-0.113,-0.057,-0.11,-0.007,0.012,0.011,-0.106,-0.073,0.057,0.078,0.021,0.024,-0.104,-0.145,0.025,-0.098,0.008,-0.029,0.132
450,1.4,1.621,-1.006,-0.055,-0.221,1.312,-0.41,0.45,-0.003,0.473,0.406,0.804,0.324,-0.429,0.539,-0.09,-0.056,0.05,0.098,-0.173,-0.1,-0.036,0.061,-0.144,0.449,-0.206,-0.008,0.253,0.54,-0.146,0.3,-0.316,-0.115,0.01,0.078,-0.015,-0.267,0.048,-0.067,-0.007,0.079,-0.297,0.157,0.177,-0.063,-0.116,-0.216,-0.155,0.061,-0.034,-0.333,0.135,-0.087,-0.095,0.082,0.036,0.093,-0.177,-0.098,-0.052,0.087,-0.054,0.003,-0.171,-0.115,-0.024,-0.203,0.012,-0.023,0.105
