timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.314,1.687,-0.989,0.014,-0.17,1.188,-0.616,0.359,0.126,0.478,0.289,0.531,0.147,-0.392,0.706,0.052,0.051,-0.042,0.062,0.014,0.143,0.223,0.072,-0.106,0.211,-0.017,0.04,0.316,0.251,-0.085,0.296,-0.305,0.113,0.014,0.144,-0.034,0.105,-0.103,0.017,0.091,0.323,-0.02,0.3,0.181,-0.158,-0.071,-0.027,-0.196,0.213,-0.05,-0.194,-0.032,-0.102,-0.18,-0.111,-0.069,0.077,-0.183,-0.111,-0.053,0.139,-0.034,0.077,-0.107,-0.229,-0.071,-0.225,0.018,-0.093,0.127
50,1.408,1.621,-0.841,-0.086,-0.174,1.224,-0.445,0.503,0.065,0.579,0.226,0.729,0.191,-0.127,0.717,0.155,0.076,-0.089,-0.013,-0.042,-0.026,0.323,-0.02,-0.218,0.283,-0.132,0.127,0.118,0.268,-0.011,0.374,-0.107,0.041,0.397,-0.036,0.135,0.142,-0.08,-0.017,-0.002,0.088,-0.142,0.337,0.355,-0.082,0.071,-0.097,0.059,-0.062,0.111,-0.163,0.12,-0.028,0.029,-0.022,-0.077,0.055,-0.191,-0.037,-0.081,0.063,-0.119,0.098,-0.051,-0.16,-0.116,-0.062,-0.023,0.054,0.072
100,1.498,1.205,-0.832,0.186,0.041,0.826,-0.515,0.259,-0.201,0.253,0.325,0.535,-0.031,-0.306,0.328,0.144,-0.036,0.078,-0.165,0.036,0.213,0.151,0.055,0.02,-0.004,0.056,0.097,0.256,0.208,-0.012,0.132,0.013,-0.159,0.055,-0.055,0.027,0.086,0.035,0.029,0.195,0.461,0.129,0.176,0.506,-0.29,-0.023,-0.08,-0.169,0.055,0.047,-0.197,0.02,-0.017,-0.077,-0.17,-0.08,0.049,-0.163,0.021,-0.201,0.164,-0.176,0.004,-0.08,-0.239,-0.089,-0.082,-0.013,-0.035,0.106
150,1.884,1.24,-0.957,-0.318,0.022,1.327,-0.271,0.217,-0.16,0.621,0.358,1.243,0.2,-0.048,0.646,0.17,0.115,-0.138,0.116,0.133,0.113,0.092,-0.122,-0.069,0.388,-0.2,-0.009,0.177,0.493,0.055,0.329,-0.164,0.136,0.06,-0.12,0.164,0.221,0.069,0.021,-0.022,0.092,-0.212,0.24,0.104,-0.118,-0.015,-0.152,0.131,0.005,0.176,-0.077,0.225,0.095,0.228,-0.12,-0.193,-0.014,-0.18,0.02,-0.242,0.061,-0.19,-0.007,-0.033,-0.171,-0.114,-0.061,0.002,0.131,0.137
200,1.275,1.209,-0.823,-0.117,0.131,0.72,-0.661,0.223,-0.07,0.425,0.12,0.659,-0.088,-0.023,0.62,0.443,0.29,-0.16,-0.048,0.37,0.367,0.378,-0.023,-0.062,-0.066,0.004,0.001,0.304,0.002,0.172,0.105,0.004,0.098,0.106,0.087,-0.066,0.51,-0.004,0.134,0.097,0.431,0.05,0.358,0.42,-0.221,-0.047,0.209,0.016,0.136,0.218,0.004,0.08,0.056,0.084,-0.424,-0.251,0.024,-0.145,0.123,-0.275,0.187,-0.142,0.157,0.024,-0.35,-0.142,0.007,-0.009,-0.02,0.074
250,1.633,1.391,-0.894,-0.203,-0.091,1.035,-0.428,0.178,-0.161,0.629,0.284,0.852,0.014,0.068,0.548,0.384,0.141,-0.026,0.067,0.306,0.224,0.207,-0.046,-0.093,0.091,-0.052,-0.123,0.222,0.323,0.124,0.316,0.075,0.047,0.187,-0.162,0.03,0.311,-0.128,0.055,0.097,0.124,-0.062,0.311,0.28,-0.122,0.078,-0.117,0.231,-0.051,0.161,0.031,0.172,0.123,0.172,-0.13,-0.133,0.016,-0.197,0.024,-0.209,0.072,-0.185,-0.02,0.013,-0.192,-0.09,-0.024,-0.004,0.034,0.139
300,1.739,1.569,-0.845,-0.042,-0.163,1.286,-0.263,0.422,-0.193,0.617,0.528,1.069,0.275,-0.128,0.466,-0.094,-0.04,-0.018,-0.141,0.105,-0.049,-0.034,-0.115,-0.264,0.487,-0.255,-0.007,0.237,0.613,-0.07,0.446,-0.047,-0.135,-0.036,-0.206,0.22,-0.087,-0.252,-0.217,-0.026,-0.094,-0.208,0.301,0.245,0.039,-0.011,-0.283,-0.029,0.1,-0.116,-0.191,0.052,-0.102,-0.113,0.024,-0.056,0.184,-0.162,-0.091,0.049,0.107,-0.132,-0.007,-0.141,-0.03,-0.079,-0.146,-0.006,0.004,0.121
350,1.405,1.449,-0.885,-0.072,-0.232,1.161,-0.392,0.375,-0.02,0.491,0.396,0.735,0.223,-0.337,0.5,-0.051,0.002,-0.062,0.079,-0.131,-0.064,0.088,-0.041,-0.168,0.389,-0.158,0.179,0.124,0.325,-0.1,0.358,-0.363,-0.022,0.018,0.025,0.047,0.031,0.065,-0.149,-0.054,0.03,-0.191,0.247,0.13,-0.005,-0.101,-0.239,-0.163,0.176,-0.129,-0.157,-0.002,-0.124,-0.049,0.138,0.085,0.006,-0.111,-0.058,0.026,-0.004,0.014,0.005,-0.122,0.017,-0.027,-0.131,0.043,-0.005,0.077
400,1.574,1.519,-0.772,-0.145,-0.136,1.295,-0.461,0.401,0.032,0.575,0.297,0.844,0.254,-0.186,0.752,0.132,0.064,0.047,0.182,0.052,0.019,0.121,-0.036,-0.165,0.216,-0.162,-0.067,0.174,0.425,-0.07,0.397,-0.16,-0.003,0.21,-0.116,0.17,0.056,0.001,-0.039,0.054,0.105,-0.155,0.291,0.179,-0.224,-0.041,-0.171,0.088,0.109,-0.077,-0.012,0.085,0.14,0.167,-0.025,-0.061,-0.028,-0.115,-0.051,-0.054,0.029,-0.04,0.093,-0.06,-0.133,-0.122,-0.034,-0.03,0.002,0.049
450,1.688,1.745,-0.817,-0.01,-0.122,1.495,-0.244,0.616,-0.045,0.587,0.432,1.035,0.377,-0.271,0.742,-0.0,-0.089,-0.062,-0.05,-0.067,-0.13,-0.03,-0.146,-0.138,0.702,-0.365,0.1,-0.036,0.517,-0.149,0.566,-0.241,-0.124,-0.092,-0.043,0.096,-0.156,0.126,-0.153,-0.281,-0.161,-0.364,0.34,0.13,0.018,-0.053,-0.503,-0.133,0.13,-0.15,-0.242,-0.045,-0.223,-0.124,0.177,0.175,0.059,-0.131,-0.014,0.164,-0.122,-0.084,-0.068,-0.156,0.175,0.015,-0.056,0.004,0.037,0.042
