timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.405,1.718,-0.856,-0.048,-0.342,1.536,-0.338,0.445,0.088,0.442,0.323,0.838,0.313,-0.137,0.588,0.094,0.009,-0.008,0.234,-0.268,0.002,0.033,-0.018,-0.178,0.338,-0.136,-0.01,0.164,0.518,-0.152,0.456,-0.205,0.103,0.181,-0.054,0.108,-0.011,-0.015,-0.06,-0.039,0.003,-0.226,0.369,0.137,-0.203,-0.059,-0.177,0.059,0.032,0.031,-0.075,0.028,0.035,0.068,0.052,0.103,0.06,-0.17,-0.089,0.049,-0.084,-0.058,-0.065,-0.082,0.102,-0.0,-0.157,0.029,0.058,0.091
50,1.597,1.765,-0.997,-0.201,-0.086,1.45,-0.587,0.451,-0.074,0.553,0.363,0.981,0.183,-0.424,0.833,0.255,0.086,-0.178,-0.074,0.092,0.05,0.16,-0.002,-0.017,0.444,-0.267,0.111,0.137,0.382,-0.011,0.412,-0.522,0.058,-0.044,0.161,0.163,0.054,0.124,-0.035,0.111,0.023,-0.217,0.231,0.218,-0.118,-0.149,-0.121,-0.259,0.13,-0.027,-0.259,0.054,-0.154,-0.046,0.021,-0.011,-0.023,-0.156,0.007,-0.055,0.082,-0.093,0.009,-0.148,-0.09,0.014,-0.139,0.057,-0.013,0.068
100,1.868,1.704,-0.817,-0.194,0.039,1.368,-0.427,0.276,-0.179,0.664,0.334,1.455,0.238,0.035,0.849,0.41,0.21,-0.382,0.002,0.357,0.129,0.302,-0.407,-0.009,0.324,-0.341,0.066,0.009,0.305,0.134,0.461,-0.242,0.154,-0.2,0.162,-0.014,0.377,0.383,0.017,-0.059,-0.03,-0.266,0.25,0.307,-0.11,-0.078,-0.148,-0.008,0.307,-0.045,-0.074,-0.11,-0.074,0.165,-0.25,-0.181,0.042,-0.055,0.129,-0.029,0.107,-0.045,0.067,-0.058,-0.189,-0.013,-0.049,-0.065,-0.049,0.025
150,1.571,1.615,-0.767,-0.096,-0.183,1.226,-0.386,0.391,-0.032,0.64,0.374,0.711,0.107,-0.108,0.683,0.275,0.081,-0.071,0.121,0.129,0.034,0.243,-0.133,-0.259,0.416,-0.116,-0.016,0.039,0.184,-0.107,0.47,0.103,-0.039,0.106,-0.147,-0.057,0.143,0.159,-0.033,-0.158,-0.002,-0.342,0.235,0.355,0.127,0.05,-0.327,0.166,0.052,0.058,-0.108,0.261,0.129,0.23,-0.077,-0.177,-0.037,-0.115,0.034,-0.228,0.075,-0.174,-0.016,0.005,-0.098,-0.068,0.004,0.025,0.085,0.134
200,1.766,1.556,-0.832,-0.265,0.014,1.223,-0.108,0.497,-0.196,0.861,0.475,0.947,-0.038,0.178,0.512,0.243,0.181,-0.227,-0.07,0.456,0.033,0.14,-0.287,-0.258,0.323,-0.186,-0.197,0.083,0.261,-0.05,0.536,0.416,-0.035,0.15,-0.319,0.185,0.398,-0.15,-0.038,-0.07,-0.104,-0.312,0.41,0.364,0.039,-0.011,-0.208,0.428,0.043,0.156,0.05,0.261,0.176,0.449,0.016,-0.223,-0.086,-0.088,0.137,-0.128,-0.12,-0.234,0.031,0.144,0.08,-0.064,0.104,-0.059,0.232,0.024
250,1.242,1.937,-0.975,-0.079,-0.311,1.526,-0.359,0.582,0.031,0.424,0.416,0.803,0.459,-0.478,0.58,-0.139,-0.225,-0.043,0.002,-0.352,-0.219,-0.191,-0.121,0.011,0.74,-0.332,-0.001,0.068,0.588,-0.272,0.485,-0.622,-0.249,-0.149,0.106,0.124,-0.503,0.072,-0.267,-0.096,-0.114,-0.362,0.074,-0.014,-0.068,-0.132,-0.556,-0.288,0.174,-0.341,-0.422,-0.049,-0.181,-0.272,0.498,0.233,0.054,-0.09,-0.167,0.262,-0.074,-0.038,-0.068,-0.279,0.168,0.107,-0.169,0.047,0.015,0.102
300,1.394,1.873,-0.774,0.035,-0.318,1.192,-0.523,0.32,0.003,0.451,0.41,0.836,0.173,-0.28,0.563,0.055,0.081,-0.225,-0.116,0.076,0.054,0.118,-0.064,-0.003,0.202,-0.137,-0.09,0.21,0.148,0.076,0.316,-0.282,0.02,-0.069,0.222,0.045,0.06,0.077,0.033,0.17,0.295,0.096,0.112,0.311,-0.233,-0.084,-0.024,-0.173,0.126,0.095,-0.114,0.009,-0.05,-0.005,-0.222,-0.111,0.088,-0.195,0.019,-0.094,0.175,-0.12,0.033,-0.12,-0.226,-0.079,-0.115,-0.085,-0.028,0.074
350,1.449,1.516,-0.754,-0.12,-0.162,1.295,-0.133,0.456,-0.02,0.525,0.243,0.893,0.214,0.004,0.597,0.105,0.045,-0.059,0.028,-0.064,-0.074,0.004,-0.143,-0.108,0.464,-0.313,0.047,-0.048,0.437,-0.069,0.484,-0.308,0.023,0.141,-0.033,0.229,0.004,-0.032,-0.107,-0.17,-0.108,-0.301,0.36,0.13,-0.144,-0.034,-0.259,0.071,0.024,0.114,-0.234,0.175,-0.039,0.156,0.131,-0.022,0.035,-0.106,0.03,-0.095,-0.001,-0.154,-0.019,-0.075,-0.025,-0.031,-0.063,-0.001,0.113,0.097
400,1.31,1.634,-0.755,-0.071,-0.104,1.001,-0.638,0.325,-0.109,0.41,0.295,0.749,0.018,-0.211,0.576,0.282,0.078,-0.213,-0.017,0.215,0.285,0.438,-0.159,-0.088,0.132,0.014,0.142,0.247,0.049,0.049,0.149,-0.171,0.06,-0.047,0.145,-0.074,0.345,-0.006,0.075,0.177,0.342,0.018,0.205,0.278,-0.052,-0.058,0.03,-0.133,0.1,0.169,-0.086,0.093,0.034,0.105,-0.193,-0.073,0.005,-0.138,-0.023,-0.276,0.138,-0.157,0.012,-0.006,-0.327,-0.133,-0.152,-0.005,-0.091,0.086
450,1.613,1.499,-0.935,-0.148,0.012,1.19,-0.696,0.366,-0.102,0.568,0.211,1.173,0.112,-0.312,0.64,0.299,0.204,-0.103,0.03,0.255,0.211,0.332,-0.136,-0.094,0.327,-0.182,0.062,0.299,0.344,0.187,0.364,-0.177,0.014,-0.206,0.088,-0.06,0.325,-0.022,-0.042,0.134,0.157,-0.021,0.339,0.394,-0.069,-0.133,0.002,-0.147,0.223,0.138,-0.143,0.005,-0.053,0.02,-0.317,-0.197,0.078,-0.134,-0.006,-0.167,0.304,-0.202,0.097,-0.063,-0.397,-0.159,-0.133,-0.006,-0.11,0.072
