timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.889,1.832,-1.056,-0.154,-0.259,1.561,-0.113,0.409,-0.096,0.581,0.598,0.942,0.488,-0.286,0.559,-0.207,-0.147,-0.077,0.087,-0.065,-0.17,-0.112,-0.094,-0.246,0.534,-0.275,-0.173,0.266,0.682,-0.264,0.347,-0.194,0.021,-0.144,-0.186,0.135,-0.297,-0.044,-0.1,0.009,-0.008,-0.386,0.242,0.161,0.042,0.076,-0.478,0.044,0.151,-0.284,-0.144,-0.011,0.046,0.055,0.251,0.087,-0.074,-0.147,-0.101,-0.026,-0.155,-0.146,-0.159,-0.127,0.192,0.132,-0.087,0.066,0.05,0.143
50,1.72,1.942,-0.934,-0.128,-0.071,1.387,-0.508,0.504,-0.204,0.558,0.485,1.232,0.184,-0.352,0.612,0.045,-0.021,-0.102,-0.089,0.238,0.096,0.194,-0.155,-0.198,0.498,-0.204,0.116,0.32,0.387,-0.035,0.559,-0.268,-0.151,-0.314,0.093,-0.021,-0.069,-0.09,-0.108,0.108,0.106,-0.227,0.198,0.231,0.024,-0.184,-0.286,-0.308,0.112,-0.115,-0.284,0.106,-0.172,-0.057,0.047,0.121,0.087,-0.132,-0.15,0.128,0.047,-0.048,0.023,-0.179,-0.043,-0.075,-0.217,0.002,-0.116,0.019
100,1.147,1.471,-0.949,-0.104,-0.03,1.016,-0.619,0.226,0.044,0.444,0.133,0.65,0.111,-0.195,0.669,0.237,0.026,-0.081,0.27,0.156,0.292,0.288,0.042,-0.2,0.013,-0.066,-0.067,0.231,0.169,0.005,0.196,-0.062,0.187,0.222,-0.021,0.053,0.322,-0.061,0.073,0.082,0.33,-0.04,0.406,0.379,-0.165,-0.085,0.05,0.073,0.137,0.257,-0.042,0.155,0.078,0.124,-0.317,-0.183,0.044,-0.229,0.089,-0.294,0.189,-0.182,0.118,0.01,-0.393,-0.14,-0.012,-0.025,0.01,0.101
150,1.624,1.425,-0.894,-0.202,-0.044,1.314,-0.376,0.319,-0.068,0.773,0.338,0.857,0.029,0.102,0.671,0.342,0.183,-0.186,0.04,0.224,0.117,0.177,-0.129,-0.275,0.29,-0.193,-0.041,0.025,0.283,-0.023,0.424,0.112,0.104,0.301,-0.257,0.153,0.384,-0.009,0.004,-0.062,0.028,-0.231,0.39,0.375,0.002,0.085,-0.214,0.422,0.004,0.181,0.018,0.204,0.176,0.299,-0.107,-0.216,-0.048,-0.131,0.087,-0.174,-0.01,-0.153,-0.041,0.058,0.013,-0.1,0.048,-0.01,0.133,0.065
200,1.339,1.939,-1.026,0.026,-0.011,1.365,-0.875,0.834,-0.079,0.529,0.364,0.575,0.182,-0.683,0.854,0.106,-0.055,-0.173,-0.178,-0.124,0.059,0.186,-0.008,0.082,0.606,-0.293,0.407,-0.038,0.232,-0.09,0.278,-0.707,-0.122,-0.284,0.344,-0.006,-0.147,0.226,-0.087,0.077,0.222,-0.126,0.068,0.198,0.045,-0.092,-0.281,-0.523,0.176,-0.275,-0.36,-0.267,-0.316,-0.488,0.13,0.183,0.123,-0.126,-0.221,0.218,0.102,0.01,0.003,-0.268,-0.14,0.008,-0.232,0.01,-0.195,0.097
250,1.357,1.859,-1.206,-0.049,0.204,1.181,-0.989,0.598,-0.046,0.497,0.257,0.7,0.055,-0.649,0.779,0.237,0.036,0.007,-0.16,0.029,0.148,0.1,-0.037,0.04,0.334,-0.054,0.26,0.243,0.272,0.043,0.264,-0.391,-0.091,-0.029,0.206,-0.035,0.064,0.122,0.009,0.061,0.37,-0.132,0.162,0.294,-0.043,-0.053,-0.208,-0.333,0.339,-0.217,-0.202,-0.085,-0.082,-0.133,-0.009,-0.031,0.001,-0.14,-0.139,0.007,0.128,-0.062,0.007,-0.228,-0.237,-0.027,-0.153,0.039,-0.174,0.07
300,1.646,1.675,-1.051,-0.162,-0.153,1.551,-0.325,0.314,0.017,0.609,0.366,1.107,0.52,-0.259,0.758,-0.191,-0.181,-0.045,0.267,-0.045,-0.055,-0.125,-0.043,-0.107,0.507,-0.357,-0.176,0.236,0.762,-0.153,0.394,-0.351,0.112,-0.081,-0.001,0.21,-0.166,0.042,-0.044,-0.053,0.092,-0.345,0.269,0.048,-0.189,-0.12,-0.232,0.131,0.094,0.058,-0.158,0.084,0.029,-0.0,-0.085,-0.01,0.148,-0.239,-0.013,-0.152,0.086,-0.121,-0.023,-0.107,-0.109,-0.035,-0.187,0.009,0.051,0.167
350,1.524,1.485,-0.848,0.085,0.027,1.156,-0.48,0.587,-0.11,0.463,0.342,1.023,0.052,-0.354,0.624,0.124,0.058,-0.155,-0.177,0.093,0.028,0.132,-0.091,0.039,0.399,-0.26,0.218,-0.028,0.157,0.12,0.407,-0.377,0.003,-0.095,0.18,0.069,0.073,0.264,-0.086,-0.021,0.107,-0.1,0.198,0.25,-0.168,-0.137,-0.152,-0.325,0.232,-0.078,-0.223,-0.155,-0.246,-0.193,0.014,0.11,0.072,-0.206,-0.057,0.071,0.058,-0.058,0.043,-0.172,-0.15,0.009,-0.187,-0.032,-0.045,0.102
400,1.282,1.549,-0.899,0.051,-0.057,1.085,-0.656,0.288,0.002,0.45,0.376,0.579,-0.009,-0.154,0.518,0.381,0.182,-0.103,-0.002,0.155,0.362,0.515,0.012,-0.081,-0.146,0.092,0.165,0.252,-0.045,0.111,0.202,0.121,0.26,0.251,-0.008,-0.02,0.549,-0.232,0.088,0.176,0.406,0.176,0.434,0.396,-0.143,-0.005,0.187,-0.087,0.079,0.317,-0.077,0.132,-0.034,0.113,-0.337,-0.123,0.025,-0.193,0.161,-0.328,0.156,-0.146,0.124,0.066,-0.31,-0.203,-0.099,-0.05,0.004,0.079
450,1.598,1.919,-0.98,-0.058,-0.284,1.655,-0.465,0.376,0.152,0.625,0.472,0.699,0.321,-0.313,0.679,0.145,0.024,0.034,0.062,-0.292,-0.091,0.101,0.142,-0.111,0.254,-0.114,0.054,0.179,0.326,-0.079,0.411,-0.155,0.189,0.356,-0.127,0.155,0.141,-0.18,0.006,-0.072,0.021,-0.159,0.403,0.174,-0.085,-0.006,-0.267,-0.224,0.096,0.07,-0.3,0.16,-0.095,0.02,0.065,0.118,0.1,-0.235,-0.078,-0.066,0.054,-0.117,-0.057,-0.136,0.028,-0.005,-0.162,-0.009,0.08,0.11
