timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.6,1.673,-1.064,-0.112,-0.175,1.426,-0.396,0.474,-0.057,0.513,0.499,0.807,0.316,-0.325,0.605,0.059,-0.12,-0.002,0.056,-0.152,-0.102,-0.135,0.022,-0.164,0.567,-0.268,0.029,0.105,0.56,-0.1,0.468,0.015,-0.083,0.082,-0.194,0.101,-0.089,-0.04,-0.127,-0.218,-0.092,-0.337,0.322,0.177,0.103,-0.057,-0.257,-0.09,0.042,0.068,-0.24,0.144,-0.063,0.14,0.136,0.054,-0.016,-0.147,0.002,-0.073,-0.046,-0.125,0.0,-0.053,0.044,-0.078,-0.109,0.022,0.162,0.098
50,1.08,1.905,-1.008,-0.091,-0.223,1.149,-0.796,0.431,0.119,0.369,0.208,0.603,0.154,-0.556,0.765,0.208,-0.008,-0.062,0.008,0.066,0.084,0.325,0.074,-0.092,0.11,-0.021,0.05,0.301,0.077,0.161,0.21,-0.177,0.0,-0.099,0.17,-0.186,0.142,-0.098,-0.098,0.214,0.21,-0.042,0.193,0.253,0.029,-0.118,0.027,-0.5,0.217,0.044,-0.398,0.048,-0.163,-0.228,0.043,0.105,0.085,-0.181,-0.086,0.049,0.088,-0.063,0.114,-0.11,-0.242,-0.093,-0.167,0.017,-0.161,0.095
100,1.298,1.609,-0.81,-0.27,-0.223,0.996,-0.427,0.287,0.007,0.385,0.177,0.784,0.082,-0.118,0.592,0.228,0.142,-0.184,-0.042,0.218,0.047,0.272,-0.112,-0.12,0.202,-0.052,0.129,0.158,0.077,0.159,0.272,-0.101,0.168,0.114,-0.065,0.011,0.361,-0.064,0.014,0.035,0.19,-0.051,0.295,0.308,0.008,-0.012,0.03,0.03,0.142,0.159,-0.06,0.153,0.034,0.194,-0.211,-0.247,-0.026,-0.142,0.098,-0.192,0.167,-0.112,0.08,-0.016,-0.252,-0.052,-0.106,0.007,-0.055,0.075
150,1.722,1.556,-0.848,-0.101,-0.12,1.325,-0.334,0.296,0.008,0.703,0.293,0.904,0.253,-0.053,0.698,0.324,0.004,-0.206,0.003,0.141,0.104,0.173,-0.146,-0.188,0.325,-0.15,-0.035,0.104,0.242,-0.093,0.312,0.019,-0.121,0.092,-0.062,0.177,0.134,-0.056,-0.024,0.042,0.167,-0.256,0.437,0.41,-0.136,-0.07,-0.268,0.25,-0.032,0.206,-0.021,0.074,0.161,0.21,-0.019,-0.089,0.045,-0.187,0.004,-0.086,0.02,-0.192,-0.027,0.018,-0.089,-0.053,-0.107,0.009,0.144,0.106
200,1.616,1.398,-0.736,-0.191,0.061,1.128,-0.451,0.489,-0.165,0.478,0.226,1.06,0.093,-0.29,0.641,0.267,0.151,-0.105,0.016,0.192,0.031,0.097,-0.053,-0.003,0.376,-0.193,0.085,0.123,0.396,0.056,0.341,-0.186,-0.055,-0.073,-0.03,0.106,0.225,0.131,-0.111,0.013,0.082,-0.221,0.301,0.27,-0.146,-0.142,-0.033,-0.162,0.311,-0.02,-0.065,-0.086,-0.104,0.038,-0.164,-0.088,-0.051,-0.104,0.107,-0.101,0.131,-0.126,0.077,-0.085,-0.15,-0.054,-0.003,-0.016,-0.021,0.051
250,1.612,1.492,-0.862,-0.15,-0.071,1.243,-0.202,0.329,-0.036,0.553,0.277,0.924,0.099,0.048,0.552,0.241,0.132,-0.151,-0.045,0.035,-0.123,-0.004,-0.19,-0.094,0.288,-0.173,-0.024,0.117,0.429,0.01,0.43,-0.029,0.089,0.15,-0.075,0.158,0.194,0.008,-0.039,-0.131,-0.01,-0.293,0.395,0.161,-0.04,0.044,-0.181,0.077,0.115,0.036,-0.116,0.107,0.009,0.158,0.022,-0.073,-0.007,-0.093,0.095,-0.119,-0.058,-0.085,-0.001,-0.027,0.03,-0.068,-0.069,0.0,0.151,0.057
300,1.565,1.578,-1.03,-0.032,-0.198,1.268,-0.718,0.317,-0.077,0.456,0.4,0.9,0.274,-0.582,0.529,-0.026,-0.045,0.038,0.108,0.038,0.114,0.215,0.162,-0.105,0.254,-0.096,0.158,0.434,0.371,-0.061,0.154,-0.492,-0.035,-0.077,0.061,0.063,-0.194,0.058,-0.08,0.228,0.385,-0.027,0.201,0.372,-0.098,-0.127,-0.195,-0.392,0.181,-0.163,-0.152,-0.093,-0.091,-0.192,-0.025,0.068,-0.084,-0.162,-0.063,-0.099,0.002,-0.16,0.032,-0.174,-0.111,0.026,-0.149,-0.024,0.051,0.154
350,1.743,1.878,-0.736,-0.17,-0.144,1.45,-0.217,0.758,-0.14,0.479,0.318,1.204,0.362,-0.368,0.859,0.075,-0.104,-0.137,-0.101,-0.022,-0.221,-0.223,-0.17,0.048,0.892,-0.541,0.272,-0.19,0.489,0.016,0.631,-0.562,0.013,-0.338,0.059,0.134,-0.124,0.378,-0.149,-0.181,-0.245,-0.448,0.206,-0.02,0.089,0.03,-0.447,-0.056,0.251,-0.367,-0.081,-0.185,-0.193,0.038,0.23,0.205,-0.058,-0.035,-0.096,0.274,-0.203,-0.021,-0.052,-0.107,0.174,0.077,-0.08,-0.049,0.106,0.094
400,1.696,1.996,-0.827,-0.369,-0.123,1.44,-0.673,0.569,-0.03,0.735,0.223,0.838,0.089,-0.22,1.032,0.461,0.313,-0.143,0.006,0.329,-0.004,0.253,-0.167,-0.115,0.389,-0.106,0.119,0.012,0.174,0.003,0.555,-0.196,0.149,0.118,-0.06,0.012,0.475,0.003,0.053,0.004,0.063,-0.293,0.327,0.402,0.136,0.116,-0.331,0.079,0.262,-0.122,-0.021,0.039,0.024,0.203,-0.103,-0.14,-0.072,-0.049,0.033,0.006,-0.049,-0.03,0.151,0.087,-0.024,-0.108,-0.014,-0.019,0.007,0.011
450,1.439,1.504,-1.051,-0.105,0.134,1.137,-0.618,0.534,-0.186,0.538,0.264,0.976,0.079,-0.313,0.671,0.292,0.156,-0.14,-0.067,0.238,0.138,0.239,-0.108,-0.074,0.304,-0.155,0.186,0.237,0.378,0.107,0.301,-0.103,0.005,-0.139,-0.001,0.089,0.184,0.089,-0.056,0.07,0.258,-0.062,0.235,0.398,-0.087,-0.05,-0.121,-0.035,0.125,0.063,-0.091,-0.02,-0.0,0.028,-0.136,-0.057,0.024,-0.178,0.024,-0.08,0.014,-0.139,-0.017,-0.041,-0.074,0.002,-0.108,-0.012,0.033,0.085
