timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.246,1.624,-0.915,0.025,-0.281,1.132,-0.466,0.171,0.068,0.404,0.423,0.891,0.36,-0.21,0.499,-0.154,-0.124,-0.061,0.071,-0.119,0.071,0.131,-0.01,-0.208,0.213,-0.145,-0.104,0.43,0.306,-0.055,0.265,-0.217,0.036,0.054,0.175,0.054,-0.058,-0.187,-0.063,-0.036,0.004,-0.112,0.32,0.097,-0.112,-0.064,-0.001,-0.271,0.078,-0.007,-0.336,0.137,-0.121,-0.186,0.083,-0.026,0.083,-0.206,-0.07,-0.04,0.15,-0.085,0.021,-0.174,-0.171,0.012,-0.145,0.027,0.031,0.162
50,1.305,1.477,-0.764,0.027,-0.164,1.123,-0.674,0.332,0.073,0.563,0.23,0.888,0.166,-0.246,0.623,0.222,0.076,-0.177,-0.014,0.141,0.279,0.438,-0.032,-0.135,0.172,-0.024,0.088,0.325,0.288,-0.053,0.15,-0.287,-0.111,0.016,0.113,0.038,0.178,-0.035,-0.099,0.129,0.223,-0.07,0.34,0.299,-0.221,-0.144,0.065,-0.175,0.223,0.097,-0.179,-0.02,-0.083,-0.078,-0.153,-0.111,0.074,-0.18,0.006,-0.126,0.182,-0.114,0.105,-0.125,-0.33,-0.101,-0.063,-0.003,-0.055,0.109
100,1.356,1.57,-0.777,-0.098,0.182,0.932,-0.687,0.509,-0.123,0.76,0.099,0.792,-0.1,-0.051,0.981,0.594,0.305,-0.321,-0.188,0.435,0.309,0.444,-0.311,-0.096,0.325,-0.156,0.349,-0.201,0.063,0.045,0.415,-0.082,-0.007,-0.056,0.06,0.113,0.544,0.345,0.087,-0.055,0.179,-0.215,0.279,0.354,-0.038,0.068,-0.016,0.215,0.113,-0.03,0.16,-0.149,0.056,0.187,-0.286,-0.098,-0.033,-0.129,-0.002,-0.009,0.073,-0.055,-0.007,0.129,-0.188,-0.124,0.067,-0.089,-0.049,0.007
150,1.455,1.571,-0.983,-0.116,-0.005,1.15,-0.61,0.454,-0.062,0.612,0.304,0.803,0.058,-0.263,0.677,0.227,0.113,-0.097,-0.134,0.242,0.124,0.263,-0.157,-0.19,0.392,-0.081,0.033,0.089,0.206,0.022,0.309,-0.129,-0.194,-0.067,0.003,-0.024,0.037,0.08,0.08,0.067,0.137,-0.19,0.179,0.398,-0.022,-0.003,-0.064,0.115,-0.0,0.162,-0.158,0.114,0.099,0.162,-0.209,-0.293,0.039,-0.137,0.095,-0.312,0.184,-0.281,-0.009,0.032,-0.355,-0.062,0.003,0.003,0.031,0.176
200,1.884,1.57,-0.797,-0.366,-0.037,1.422,0.093,0.364,-0.242,0.861,0.409,1.276,0.21,0.271,0.647,0.232,0.223,-0.272,-0.001,0.241,-0.013,-0.115,-0.34,-0.141,0.616,-0.372,-0.096,-0.147,0.593,-0.009,0.613,-0.041,-0.085,-0.014,-0.263,0.263,0.077,0.076,-0.052,-0.235,-0.277,-0.432,0.307,0.143,-0.05,0.047,-0.421,0.5,-0.034,-0.012,0.103,0.147,0.139,0.291,-0.007,-0.12,-0.034,-0.105,0.05,-0.021,-0.12,-0.158,-0.042,0.031,0.096,0.0,0.035,-0.011,0.14,0.055
250,1.654,1.506,-1.06,-0.18,-0.099,1.16,-0.241,0.251,-0.045,0.482,0.296,0.992,0.066,0.077,0.483,0.06,0.135,-0.092,0.026,0.107,0.052,0.034,-0.135,-0.189,0.212,-0.198,-0.121,0.104,0.347,0.039,0.457,0.055,0.16,0.107,-0.065,0.089,0.289,-0.176,-0.01,0.02,-0.044,-0.122,0.367,0.119,-0.009,0.076,-0.136,0.095,0.166,0.024,-0.115,0.193,0.046,0.235,0.022,-0.089,0.053,-0.139,0.024,-0.241,-0.005,-0.182,-0.019,-0.008,-0.061,-0.073,-0.054,0.009,0.071,0.113
300,1.75,1.617,-1.014,-0.125,-0.108,1.389,-0.567,0.412,0.039,0.47,0.311,0.82,0.297,-0.495,0.486,0.047,0.039,0.118,0.187,-0.164,0.151,0.083,0.195,-0.127,0.398,-0.187,0.032,0.287,0.553,-0.146,0.278,-0.241,-0.009,0.135,-0.07,0.186,-0.021,-0.055,0.025,0.161,0.238,-0.056,0.356,0.21,-0.192,-0.116,0.095,0.109,0.07,0.181,-0.049,0.152,0.102,0.246,-0.319,-0.139,0.01,-0.121,0.096,-0.353,0.136,-0.257,-0.039,-0.061,-0.322,-0.057,-0.06,-0.037,0.096,0.157
350,1.453,1.477,-0.846,-0.155,-0.091,1.209,-0.421,0.471,-0.07,0.389,0.202,0.851,0.224,-0.322,0.597,0.066,-0.043,0.031,0.061,-0.06,-0.027,0.045,-0.046,-0.001,0.462,-0.233,0.112,0.133,0.537,-0.1,0.315,-0.412,-0.084,0.036,0.07,0.075,-0.197,0.144,-0.09,-0.173,0.004,-0.299,0.133,-0.007,-0.152,-0.122,-0.039,-0.173,0.141,-0.081,-0.264,-0.023,-0.129,-0.086,0.019,0.077,0.078,-0.139,0.002,0.008,0.035,-0.075,-0.008,-0.13,-0.077,0.005,-0.131,0.001,-0.006,0.089
400,1.458,1.678,-0.987,-0.144,-0.066,1.334,-0.457,0.234,0.065,0.598,0.285,0.857,0.125,-0.027,0.6,0.246,0.021,-0.112,0.164,0.057,0.104,0.198,-0.134,-0.137,0.081,-0.055,0.039,0.22,0.403,-0.023,0.298,0.107,0.257,0.306,-0.148,0.157,0.324,-0.062,0.014,-0.008,0.054,-0.252,0.416,0.066,-0.174,0.093,0.007,0.204,0.135,-0.014,-0.145,0.197,0.161,0.273,-0.006,-0.096,0.026,-0.116,0.078,-0.211,-0.035,-0.148,-0.072,0.039,-0.061,-0.033,0.037,0.019,0.096,0.036
450,1.472,1.601,-0.829,-0.058,-0.209,1.052,-0.506,0.453,-0.08,0.365,0.165,0.856,0.171,-0.304,0.483,0.052,0.084,-0.058,-0.01,0.134,0.021,0.091,-0.029,-0.145,0.325,-0.098,0.052,0.354,0.43,-0.035,0.283,-0.376,-0.129,-0.042,0.068,0.072,-0.208,-0.17,-0.117,0.128,0.216,-0.171,0.179,0.176,-0.113,-0.155,-0.102,-0.15,-0.034,0.052,-0.284,0.172,-0.058,-0.058,-0.025,0.023,0.102,-0.174,0.016,-0.064,0.086,-0.18,-0.048,-0.093,-0.158,-0.028,-0.146,0.016,-0.0,0.119
