timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.336,1.469,-0.891,-0.014,0.103,0.906,-0.488,0.413,-0.165,0.418,0.152,0.967,-0.017,-0.092,0.634,0.254,0.187,-0.169,0.002,0.327,0.236,0.309,-0.152,-0.107,0.189,-0.221,0.046,0.143,0.3,0.1,0.3,0.004,0.047,-0.103,0.053,-0.038,0.321,0.079,-0.011,-0.007,0.164,-0.037,0.257,0.27,-0.169,-0.05,0.121,0.047,0.141,0.22,-0.051,0.074,0.039,0.08,-0.255,-0.192,0.065,-0.147,0.122,-0.225,0.159,-0.159,0.155,0.018,-0.273,-0.131,-0.097,-0.038,0.056,0.047
50,1.213,1.345,-0.539,-0.103,-0.034,0.808,-0.55,0.302,-0.131,0.498,0.089,0.718,0.077,-0.134,0.639,0.346,0.122,-0.146,-0.099,0.289,0.185,0.274,-0.317,-0.032,0.264,-0.101,0.204,-0.004,0.045,-0.032,0.293,-0.358,-0.102,-0.045,0.206,-0.037,0.144,0.363,-0.012,-0.069,0.164,-0.222,0.032,0.145,-0.104,-0.103,-0.123,-0.081,0.273,-0.177,-0.014,-0.141,-0.108,-0.102,-0.087,-0.114,-0.014,-0.094,-0.014,0.091,0.104,0.03,0.149,-0.087,-0.182,-0.064,-0.033,-0.039,-0.067,0.002
100,1.271,1.342,-0.81,0.013,-0.081,0.838,-0.431,0.195,-0.113,0.33,0.306,0.551,0.061,-0.138,0.361,0.09,0.015,0.011,0.001,0.123,0.142,0.256,0.002,-0.219,0.007,-0.033,0.082,0.27,0.195,-0.052,0.195,0.078,-0.02,0.221,-0.048,-0.002,0.168,-0.089,-0.082,-0.024,0.222,-0.012,0.276,0.234,-0.019,-0.029,0.122,-0.065,0.137,0.129,-0.111,0.138,0.035,0.085,-0.12,-0.067,0.057,-0.14,0.1,-0.251,0.122,-0.139,-0.049,-0.014,-0.174,-0.034,-0.059,0.02,0.022,0.09
150,1.587,1.9,-0.896,-0.064,-0.205,1.334,-0.589,0.499,0.048,0.489,0.307,0.58,0.233,-0.368,0.746,0.18,0.003,0.082,0.115,-0.103,-0.032,0.189,0.027,-0.21,0.501,-0.109,0.18,0.125,0.251,-0.119,0.471,-0.317,-0.025,0.127,0.066,-0.018,-0.098,0.138,0.015,-0.012,0.146,-0.331,0.218,0.152,-0.064,-0.032,-0.399,-0.062,0.17,-0.243,-0.217,-0.008,-0.067,-0.222,0.069,0.072,0.045,-0.172,-0.206,0.127,0.028,-0.008,-0.008,-0.169,-0.048,-0.033,-0.077,-0.035,-0.092,0.133
200,1.658,1.446,-0.981,-0.096,-0.104,1.111,-0.508,0.244,-0.149,0.524,0.396,0.809,0.072,-0.191,0.497,0.081,0.067,-0.098,0.007,0.175,0.228,0.226,-0.133,-0.242,0.201,-0.115,0.011,0.313,0.271,-0.152,0.296,0.057,-0.209,0.262,-0.081,0.044,-0.047,-0.171,-0.03,-0.013,0.244,-0.175,0.283,0.291,-0.048,0.04,-0.008,0.098,-0.034,0.162,-0.059,0.162,0.132,0.145,-0.124,-0.167,0.021,-0.091,0.06,-0.234,0.144,-0.087,-0.079,-0.018,-0.133,-0.089,-0.051,0.031,0.067,0.093
250,1.326,1.149,-0.945,-0.046,-0.084,0.908,-0.11,0.204,-0.139,0.547,0.446,0.715,0.053,0.15,0.267,0.07,0.066,-0.069,0.025,0.198,0.174,0.058,-0.104,-0.225,0.106,-0.146,-0.189,0.252,0.219,-0.054,0.441,0.351,0.01,0.339,-0.159,0.003,0.111,-0.254,0.1,-0.01,0.033,-0.198,0.295,0.276,-0.079,0.137,-0.051,0.213,-0.102,0.251,-0.099,0.29,0.192,0.243,0.008,-0.155,0.07,-0.08,0.081,-0.291,-0.02,-0.235,-0.007,0.013,-0.09,-0.098,0.011,-0.005,0.201,0.126
300,1.672,1.393,-0.786,-0.097,-0.114,1.09,-0.28,0.233,-0.152,0.543,0.397,1.095,0.074,-0.099,0.315,0.081,0.106,-0.262,-0.142,0.165,0.272,0.128,-0.06,-0.077,0.123,-0.199,0.005,0.23,0.195,0.1,0.301,-0.083,0.049,0.172,0.073,0.045,0.209,-0.057,-0.004,0.123,0.248,-0.028,0.273,0.395,-0.165,0.078,-0.149,-0.063,-0.006,0.062,-0.128,0.121,-0.008,0.105,-0.029,-0.122,-0.004,-0.133,-0.053,-0.162,0.094,-0.11,0.035,-0.092,-0.214,-0.092,-0.114,0.008,0.023,0.073
350,1.659,1.336,-1.054,-0.19,-0.111,1.128,-0.374,0.107,-0.082,0.441,0.31,0.738,-0.005,0.028,0.38,0.115,0.147,-0.049,0.001,0.239,0.188,0.217,0.018,-0.2,0.127,-0.039,0.067,0.254,0.228,-0.018,0.322,0.162,0.175,0.368,-0.198,-0.026,0.324,-0.287,0.001,0.076,0.148,-0.061,0.407,0.401,0.006,0.081,0.088,0.121,-0.03,0.266,-0.027,0.255,0.2,0.325,-0.237,-0.312,-0.035,-0.111,0.101,-0.328,0.105,-0.136,0.029,0.037,-0.167,-0.146,-0.043,0.054,0.088,0.062
400,1.34,1.657,-1.072,-0.208,-0.166,1.373,-0.356,0.394,0.06,0.626,0.24,0.611,0.315,-0.106,0.717,0.056,0.079,0.044,0.268,-0.133,0.006,-0.043,-0.025,-0.124,0.339,-0.19,-0.036,0.136,0.441,-0.142,0.501,-0.086,0.194,0.339,-0.159,0.192,0.051,-0.242,-0.027,-0.173,-0.032,-0.261,0.447,-0.024,-0.086,0.036,-0.182,0.129,0.038,0.068,-0.134,0.106,0.03,0.049,0.112,0.068,0.004,-0.153,-0.046,-0.091,-0.079,-0.071,-0.05,-0.054,0.017,-0.049,-0.03,-0.008,0.127,0.083
450,1.527,1.446,-0.723,0.09,-0.021,0.9,-0.546,0.316,-0.12,0.494,0.226,0.713,-0.132,-0.138,0.524,0.388,0.161,-0.157,-0.191,0.225,0.236,0.311,-0.082,-0.036,0.064,-0.068,0.21,0.039,0.18,0.092,0.247,0.102,0.01,0.037,-0.084,0.072,0.391,0.191,-0.052,-0.032,0.166,0.018,0.271,0.363,-0.171,-0.019,-0.043,-0.008,0.175,-0.005,-0.025,0.01,0.068,0.109,-0.111,-0.12,-0.04,-0.146,0.095,-0.194,0.064,-0.152,0.017,-0.003,-0.138,-0.123,-0.004,0.01,-0.03,0.045
