timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.734,1.293,-0.877,-0.225,-0.091,1.096,-0.069,0.108,-0.148,0.485,0.301,0.898,0.126,0.078,0.405,0.218,0.114,-0.115,0.016,0.084,-0.042,0.129,-0.108,-0.114,0.159,-0.165,-0.018,0.049,0.305,0.045,0.358,0.099,0.209,0.251,-0.241,0.105,0.271,-0.036,0.008,-0.023,-0.026,-0.138,0.303,0.186,0.103,0.135,-0.182,0.178,0.006,0.154,0.001,0.327,0.184,0.373,-0.113,-0.195,-0.039,-0.065,0.082,-0.295,0.03,-0.197,-0.003,0.105,-0.099,-0.107,-0.038,-0.026,0.152,0.096
50,1.42,1.39,-1.03,0.129,0.041,1.095,-0.493,0.379,-0.102,0.268,0.313,0.624,0.121,-0.58,0.41,0.028,-0.016,-0.064,0.016,-0.055,0.069,0.204,0.148,0.021,0.233,-0.129,0.131,0.289,0.23,-0.01,0.157,-0.195,0.192,-0.069,0.039,-0.084,0.15,0.11,0.048,0.128,0.36,0.075,0.316,0.351,-0.086,-0.062,-0.044,-0.187,0.183,-0.014,-0.059,0.121,0.008,0.056,-0.257,-0.139,0.004,-0.135,-0.003,-0.178,0.181,-0.094,0.098,-0.037,-0.25,-0.116,-0.08,-0.042,0.012,0.065
100,1.271,2.061,-0.916,-0.006,-0.162,1.385,-0.595,0.702,0.083,0.426,0.379,0.671,0.298,-0.666,0.744,-0.04,-0.197,-0.099,-0.053,-0.076,-0.169,0.037,-0.119,-0.029,0.629,-0.183,0.125,0.104,0.357,-0.189,0.387,-0.561,-0.296,-0.242,0.156,0.139,-0.471,0.114,-0.243,0.066,0.218,-0.292,-0.021,0.051,-0.159,-0.237,-0.435,-0.323,0.125,-0.301,-0.32,-0.123,-0.196,-0.264,0.207,0.29,0.105,-0.152,-0.197,0.241,0.003,0.06,-0.053,-0.256,-0.022,0.022,-0.242,0.009,-0.179,0.062
150,1.406,1.584,-0.899,0.175,-0.246,1.187,-0.684,0.292,0.115,0.289,0.328,0.476,0.137,-0.477,0.652,0.127,-0.113,-0.009,0.068,0.058,0.129,0.392,0.131,-0.146,0.115,-0.019,0.105,0.253,0.169,-0.035,0.048,-0.236,0.082,0.014,0.048,-0.014,0.185,-0.003,-0.021,0.216,0.482,0.033,0.261,0.399,-0.19,0.022,-0.05,-0.121,0.156,0.074,-0.177,0.045,0.006,0.104,-0.13,-0.13,-0.113,-0.118,0.001,-0.229,0.116,-0.12,0.051,-0.029,-0.259,-0.046,-0.102,-0.051,-0.036,0.129
200,1.408,1.611,-0.661,0.143,-0.2,1.092,-0.518,0.397,-0.091,0.368,0.314,0.685,0.099,-0.304,0.638,0.164,-0.063,-0.093,-0.11,0.134,0.097,0.24,-0.092,-0.123,0.272,-0.123,0.183,0.25,0.219,-0.131,0.248,-0.306,-0.175,-0.225,0.14,0.034,-0.163,0.201,-0.118,0.164,0.303,-0.136,0.106,0.388,-0.063,-0.037,-0.342,-0.148,0.085,-0.217,-0.108,-0.01,0.01,0.039,0.074,0.088,-0.038,-0.089,-0.085,0.004,0.021,-0.094,-0.018,-0.075,-0.171,-0.067,-0.031,-0.008,-0.063,0.067
250,1.78,1.645,-0.939,-0.115,-0.329,1.447,-0.279,0.089,0.027,0.518,0.46,0.867,0.321,-0.09,0.449,0.074,-0.009,-0.058,0.147,0.069,0.142,0.14,-0.01,-0.304,0.163,-0.008,-0.144,0.363,0.361,-0.102,0.239,0.086,0.02,0.24,-0.214,0.068,0.05,-0.302,-0.031,0.041,0.201,-0.045,0.382,0.262,-0.292,-0.052,-0.081,0.225,-0.029,0.173,-0.089,0.137,0.129,0.079,-0.025,-0.002,0.111,-0.299,0.003,-0.058,0.015,-0.17,-0.086,-0.043,-0.048,-0.019,-0.024,-0.008,0.072,0.117
300,1.811,1.817,-0.665,-0.057,-0.206,1.51,-0.209,0.508,-0.035,0.512,0.392,0.837,0.35,-0.353,0.71,-0.016,-0.107,0.045,-0.111,-0.166,-0.199,-0.035,-0.024,-0.205,0.61,-0.312,0.154,-0.071,0.606,-0.138,0.433,-0.405,-0.211,-0.075,-0.021,0.226,-0.219,0.166,-0.233,-0.183,-0.067,-0.38,0.236,0.268,-0.066,-0.03,-0.483,0.011,0.115,-0.116,-0.206,0.015,-0.058,0.046,0.134,0.053,0.005,-0.079,0.067,-0.085,-0.051,-0.13,-0.074,-0.081,0.057,0.029,-0.092,0.043,0.105,0.117
350,1.416,1.596,-0.744,-0.079,-0.07,1.31,-0.662,0.617,-0.065,0.545,0.136,1.047,0.23,-0.403,0.885,0.397,0.115,-0.207,-0.164,0.038,0.024,0.307,-0.078,0.039,0.625,-0.244,0.337,0.001,0.399,0.156,0.382,-0.613,-0.112,-0.306,0.163,0.2,0.009,0.455,-0.067,-0.02,0.072,-0.239,0.159,0.357,-0.164,-0.077,-0.27,-0.078,0.181,-0.18,-0.14,-0.168,-0.137,-0.011,-0.162,-0.075,0.024,-0.068,0.026,-0.039,0.083,-0.102,0.045,-0.106,-0.211,-0.031,-0.123,0.025,-0.065,0.056
400,1.777,1.232,-0.934,-0.219,-0.011,1.007,0.081,0.205,-0.25,0.53,0.459,0.864,0.198,0.187,0.31,-0.011,-0.105,-0.025,-0.099,0.137,-0.065,-0.128,-0.235,-0.229,0.37,-0.273,-0.109,0.064,0.423,-0.153,0.38,0.251,-0.06,0.198,-0.221,0.059,-0.003,-0.066,-0.065,-0.097,-0.201,-0.449,0.245,0.174,0.104,0.14,-0.449,0.372,-0.056,-0.042,-0.021,0.244,0.143,0.285,0.075,-0.061,-0.03,-0.095,0.005,-0.117,-0.116,-0.096,-0.087,0.055,0.055,-0.003,0.003,0.029,0.204,0.143
450,1.816,1.934,-0.684,-0.35,-0.286,1.634,-0.406,0.426,0.012,0.683,0.338,1.173,0.264,-0.031,0.869,0.281,0.094,-0.113,0.065,0.203,-0.066,0.214,-0.273,-0.257,0.406,-0.272,0.121,-0.017,0.227,0.027,0.632,-0.221,0.029,0.075,0.013,0.017,0.332,0.134,-0.132,-0.205,-0.276,-0.364,0.418,0.095,-0.032,-0.029,-0.23,0.12,0.194,-0.077,-0.158,0.127,0.029,0.29,0.212,0.041,-0.122,-0.036,0.083,-0.049,-0.164,-0.124,-0.024,0.014,0.063,0.043,0.075,-0.0,0.169,0.051
