timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.641,1.616,-0.993,-0.165,-0.31,1.348,-0.363,0.21,-0.004,0.489,0.479,0.705,0.221,-0.288,0.549,0.006,-0.057,0.03,0.137,-0.097,-0.116,0.112,0.143,-0.13,0.224,-0.057,-0.092,0.25,0.404,-0.092,0.313,-0.035,0.063,0.182,-0.204,0.113,0.081,-0.306,-0.109,0.021,0.092,-0.156,0.296,0.18,-0.051,-0.02,-0.237,-0.248,0.025,0.045,-0.38,0.295,-0.048,-0.11,0.184,0.025,0.158,-0.263,-0.133,-0.007,0.108,-0.121,0.017,-0.15,-0.096,0.001,-0.252,0.053,0.017,0.186
50,1.644,1.563,-0.805,-0.251,-0.143,1.308,-0.073,0.278,-0.207,0.74,0.448,1.149,0.231,0.157,0.506,0.081,0.078,-0.198,-0.025,0.236,0.028,-0.095,-0.324,-0.125,0.462,-0.366,-0.075,-0.033,0.29,-0.092,0.66,0.03,0.025,0.168,-0.078,0.141,0.037,-0.04,-0.105,-0.214,-0.15,-0.378,0.259,0.132,-0.054,0.076,-0.213,0.155,0.014,-0.047,-0.128,0.074,0.027,0.136,0.142,-0.057,-0.017,-0.101,0.047,0.013,-0.119,-0.112,-0.061,-0.023,0.166,0.027,0.034,-0.031,0.171,0.038
100,1.663,1.808,-0.979,-0.121,-0.259,1.464,-0.444,0.527,-0.068,0.427,0.409,0.763,0.393,-0.453,0.623,-0.087,-0.093,0.103,0.063,-0.164,-0.202,-0.084,-0.013,-0.162,0.577,-0.217,0.153,0.078,0.554,-0.29,0.562,-0.351,-0.174,0.108,0.029,0.201,-0.303,-0.099,-0.219,-0.104,0.041,-0.301,0.206,-0.047,-0.072,-0.107,-0.297,-0.181,-0.029,-0.071,-0.262,0.132,-0.101,-0.107,0.259,0.224,0.062,-0.155,-0.141,0.125,-0.047,-0.031,-0.114,-0.191,0.064,0.053,-0.15,-0.013,0.028,0.086
150,1.69,1.895,-1.008,-0.429,-0.08,1.523,-0.209,0.356,-0.153,0.774,0.471,0.982,0.103,0.042,0.627,0.183,-0.003,-0.096,-0.115,0.245,-0.058,-0.028,-0.241,-0.228,0.457,-0.261,-0.128,0.071,0.444,-0.026,0.712,0.221,-0.126,0.243,-0.235,0.125,0.025,-0.011,-0.186,-0.319,-0.301,-0.601,0.396,0.018,0.06,0.048,-0.255,0.286,0.023,-0.021,-0.152,0.229,0.085,0.246,0.184,-0.031,0.023,-0.183,0.036,-0.08,-0.101,-0.088,-0.093,-0.047,0.118,0.075,-0.016,0.063,0.163,0.14
200,1.372,1.724,-0.888,-0.16,-0.117,1.03,-0.582,0.357,0.001,0.508,0.237,0.491,0.009,-0.28,0.631,0.134,0.178,-0.033,0.003,0.187,0.115,0.254,-0.047,-0.207,0.198,-0.044,0.126,0.075,0.104,-0.128,0.389,-0.146,-0.02,0.18,0.004,0.027,0.232,-0.061,0.017,0.082,0.235,-0.15,0.276,0.157,-0.036,-0.031,-0.073,0.011,0.086,0.07,-0.153,0.232,0.134,0.005,0.071,-0.066,0.058,-0.071,-0.106,-0.155,0.099,-0.12,0.021,-0.008,-0.211,-0.098,-0.111,0.034,0.084,0.088
250,1.425,1.36,-0.731,-0.232,-0.025,0.917,-0.432,0.321,-0.143,0.449,0.031,1.073,0.083,-0.051,0.634,0.432,0.21,-0.183,0.014,0.256,0.136,0.314,-0.26,0.032,0.211,-0.161,0.198,0.037,0.147,0.178,0.342,-0.343,0.037,-0.017,0.146,0.023,0.398,0.148,0.038,-0.037,0.127,-0.17,0.289,0.214,-0.122,-0.075,-0.09,0.003,0.207,0.062,-0.05,0.054,0.02,0.171,-0.081,-0.164,-0.048,-0.143,0.025,-0.176,0.102,-0.125,0.08,-0.026,-0.178,-0.058,-0.065,0.033,0.024,0.057
300,1.841,1.195,-0.898,-0.27,-0.025,1.221,-0.333,0.328,-0.154,0.632,0.28,1.131,0.169,-0.003,0.497,0.105,0.063,-0.027,0.034,0.088,0.041,0.022,-0.072,-0.079,0.3,-0.201,0.066,0.179,0.375,0.053,0.455,-0.052,0.029,0.213,-0.119,0.119,0.18,0.016,-0.071,-0.035,-0.028,-0.217,0.375,0.222,-0.066,0.111,-0.13,0.1,0.022,-0.001,-0.013,0.079,0.083,0.249,0.059,-0.072,-0.095,-0.043,0.066,-0.143,-0.106,-0.132,-0.01,0.017,-0.036,-0.086,0.047,0.011,0.107,0.025
350,1.308,1.909,-0.853,-0.003,-0.208,1.334,-0.939,0.612,0.066,0.431,0.132,0.704,0.32,-0.73,0.865,0.205,-0.041,-0.01,0.039,-0.103,0.088,0.265,-0.045,-0.024,0.449,-0.147,0.28,0.168,0.241,-0.034,0.229,-0.778,-0.107,-0.141,0.36,0.007,-0.108,0.086,-0.039,0.121,0.369,-0.103,0.082,0.131,-0.156,-0.209,-0.153,-0.474,0.158,-0.092,-0.307,-0.082,-0.214,-0.339,0.017,0.086,0.069,-0.184,-0.09,0.086,0.155,-0.051,0.057,-0.262,-0.232,-0.04,-0.229,-0.008,-0.163,0.12
400,1.284,1.59,-1.014,0.077,0.035,0.986,-0.676,0.277,-0.059,0.565,0.319,0.889,-0.052,-0.244,0.435,0.146,0.128,-0.179,0.018,0.235,0.375,0.238,-0.012,-0.148,0.047,-0.114,0.052,0.384,0.201,0.037,0.199,0.099,0.044,0.14,-0.06,0.034,0.209,-0.11,-0.03,0.103,0.323,-0.043,0.305,0.31,-0.121,-0.015,0.073,0.107,0.146,0.096,-0.052,0.083,0.081,0.033,-0.155,-0.144,0.064,-0.145,0.017,-0.139,0.078,-0.123,0.003,-0.054,-0.235,-0.065,-0.037,-0.012,-0.014,0.105
450,2.235,1.675,-0.734,-0.299,-0.298,1.706,0.041,0.17,-0.196,0.802,0.531,1.073,0.31,0.203,0.618,0.074,0.143,-0.127,0.163,0.091,-0.099,-0.138,-0.296,-0.196,0.423,-0.228,-0.047,-0.005,0.616,-0.322,0.736,-0.001,-0.015,0.462,-0.301,0.261,-0.087,-0.064,-0.094,-0.221,-0.143,-0.435,0.246,0.008,0.022,0.124,-0.541,0.259,-0.205,-0.07,-0.06,0.282,0.19,0.269,0.324,0.075,-0.005,-0.066,-0.118,0.052,-0.225,-0.113,-0.203,0.043,0.204,-0.003,-0.015,0.018,0.199,0.052
