timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.516,2.012,-0.714,-0.091,-0.103,1.322,-0.9,0.624,0.012,0.515,0.141,0.992,0.188,-0.566,1.022,0.46,0.162,-0.049,-0.032,0.151,0.053,0.433,-0.133,-0.055,0.437,-0.213,0.385,0.078,0.208,-0.051,0.333,-0.953,-0.168,-0.178,0.346,0.176,0.061,0.322,-0.097,0.111,0.366,-0.323,0.168,0.217,-0.119,-0.085,-0.327,-0.338,0.25,-0.279,-0.185,-0.136,-0.13,-0.045,0.155,0.159,-0.053,-0.063,-0.068,0.12,-0.049,0.01,0.007,-0.099,-0.059,0.028,-0.144,-0.002,-0.093,-0.026
50,1.618,1.604,-0.818,-0.096,-0.273,1.49,-0.255,0.154,0.117,0.539,0.325,0.925,0.434,-0.087,0.637,-0.08,-0.063,-0.156,0.153,0.035,0.086,0.217,-0.064,-0.254,0.275,-0.158,-0.079,0.199,0.346,-0.134,0.384,-0.17,-0.003,0.024,0.082,0.171,-0.016,-0.063,-0.144,-0.051,0.064,-0.284,0.302,0.075,-0.209,-0.151,-0.162,-0.08,0.176,-0.044,-0.234,0.119,0.016,-0.021,0.192,0.012,0.031,-0.132,-0.098,-0.106,-0.005,-0.171,-0.102,-0.081,-0.116,0.029,-0.004,0.034,0.063,0.169
100,1.805,1.788,-0.757,-0.132,0.048,1.361,-0.474,0.589,-0.055,0.628,0.235,1.091,0.251,-0.225,0.822,0.316,-0.022,-0.019,0.017,0.04,-0.065,0.117,-0.171,-0.089,0.468,-0.226,0.148,-0.059,0.461,0.001,0.467,-0.282,-0.039,-0.104,-0.013,0.191,0.186,0.233,-0.014,0.023,0.013,-0.332,0.298,0.196,-0.114,-0.027,-0.221,-0.135,0.298,-0.234,-0.162,-0.148,-0.065,0.032,0.134,0.088,-0.051,-0.078,-0.118,0.07,-0.012,-0.026,0.013,-0.129,-0.038,-0.044,-0.072,-0.013,-0.05,0.042
150,1.487,1.849,-0.756,-0.168,-0.251,1.52,-0.428,0.647,0.053,0.726,0.472,1.009,0.349,-0.248,0.826,0.186,0.011,-0.176,-0.105,0.066,-0.218,0.002,-0.226,-0.097,0.793,-0.288,0.245,-0.153,0.354,-0.089,0.705,-0.536,-0.302,-0.065,0.09,0.184,-0.085,0.334,-0.138,-0.24,-0.141,-0.505,0.215,0.186,0.027,-0.045,-0.598,-0.057,0.13,-0.241,-0.149,-0.073,-0.111,0.073,0.293,0.121,-0.015,-0.064,-0.08,0.148,-0.162,-0.025,-0.052,-0.08,0.181,-0.01,-0.112,0.057,0.077,0.038
200,1.46,1.53,-0.878,-0.115,-0.087,1.273,-0.44,0.24,-0.093,0.588,0.391,0.996,0.223,-0.082,0.658,0.261,0.075,-0.287,0.079,0.239,0.202,0.291,-0.152,-0.132,0.229,-0.208,-0.024,0.229,0.357,0.099,0.306,-0.049,0.066,-0.034,0.001,-0.002,0.226,0.062,-0.037,-0.18,0.142,-0.228,0.321,0.16,-0.076,0.001,0.009,-0.035,0.193,0.041,-0.16,0.011,-0.04,0.025,-0.187,-0.067,0.105,-0.153,0.015,-0.087,0.099,-0.125,0.02,-0.01,-0.121,-0.089,-0.096,-0.024,0.005,0.102
250,1.303,1.518,-1.092,0.121,-0.156,1.043,-0.643,0.294,-0.065,0.262,0.366,0.592,0.137,-0.429,0.397,-0.129,-0.076,0.058,-0.054,-0.306,0.061,0.227,0.058,-0.059,0.164,0.01,0.193,0.33,0.377,-0.179,0.131,-0.291,-0.085,0.12,0.064,0.019,-0.196,-0.116,-0.137,0.162,0.247,-0.051,0.185,0.198,-0.154,-0.054,-0.034,-0.379,0.034,-0.013,-0.246,0.041,-0.117,-0.216,0.088,0.076,0.051,-0.178,-0.035,-0.039,0.112,-0.054,0.004,-0.202,-0.16,0.002,-0.148,0.03,-0.024,0.109
300,1.438,1.304,-0.887,-0.105,-0.098,1.086,-0.184,0.334,-0.098,0.338,0.277,0.78,0.194,-0.108,0.387,-0.015,-0.005,0.001,0.034,-0.071,-0.096,0.028,-0.094,-0.044,0.301,-0.158,0.106,0.126,0.361,-0.007,0.293,-0.02,0.125,0.126,-0.095,0.087,0.096,0.049,-0.025,-0.056,0.001,-0.053,0.215,0.045,-0.128,0.09,-0.116,0.166,0.062,0.014,-0.086,0.131,0.013,0.13,-0.055,-0.002,0.022,-0.104,0.019,-0.114,-0.053,-0.176,-0.042,-0.01,-0.045,-0.055,-0.076,-0.022,0.11,0.077
350,1.586,1.407,-0.878,-0.186,-0.095,0.903,-0.45,0.273,-0.155,0.441,0.212,0.897,0.08,-0.06,0.379,0.167,0.147,-0.041,0.049,0.359,0.18,0.228,0.013,-0.185,0.131,-0.119,-0.029,0.372,0.463,0.006,0.235,0.071,0.018,0.185,-0.153,0.081,0.181,-0.157,-0.085,0.148,0.158,-0.051,0.294,0.328,-0.122,-0.023,0.072,0.121,0.016,0.103,-0.077,0.175,0.067,0.081,-0.213,-0.059,0.078,-0.156,0.02,-0.131,0.091,-0.16,0.072,0.018,-0.195,-0.176,-0.005,-0.017,0.013,0.009
400,1.556,1.376,-0.724,0.021,0.0,0.961,-0.611,0.408,-0.076,0.469,0.243,0.706,0.031,-0.205,0.617,0.342,0.079,-0.267,-0.214,0.187,0.165,0.376,-0.2,-0.119,0.176,-0.091,0.129,0.067,-0.014,0.078,0.237,-0.116,-0.128,0.056,0.085,-0.022,0.281,0.242,-0.048,0.062,0.24,-0.093,0.268,0.479,-0.103,-0.027,-0.073,-0.137,0.245,-0.156,-0.063,-0.102,-0.107,0.011,-0.102,-0.086,0.009,-0.117,-0.006,-0.039,0.146,-0.026,0.007,-0.039,-0.192,-0.03,-0.026,-0.003,-0.085,0.019
450,1.097,1.816,-0.92,-0.188,-0.091,1.109,-0.817,0.411,0.04,0.58,0.281,0.676,0.12,-0.482,0.734,0.254,0.119,-0.007,0.001,0.045,0.101,0.196,0.075,-0.123,0.367,-0.081,-0.069,0.177,0.104,0.119,0.319,-0.275,-0.022,-0.011,0.153,-0.091,0.206,0.088,-0.015,0.041,0.101,-0.123,0.167,0.248,-0.085,-0.066,-0.147,-0.257,0.32,-0.123,-0.252,-0.089,-0.232,-0.216,-0.045,-0.01,0.081,-0.188,-0.08,0.086,0.164,0.002,0.111,-0.126,-0.22,0.006,-0.12,0.002,-0.14,0.106
