timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.654,2.009,-0.864,-0.186,-0.126,1.434,-0.379,0.686,-0.016,0.468,0.362,0.943,0.392,-0.437,0.804,0.172,-0.018,-0.089,-0.099,-0.036,-0.296,-0.004,-0.107,0.026,0.762,-0.326,0.322,-0.054,0.392,-0.051,0.498,-0.651,-0.018,-0.256,0.154,0.118,-0.141,0.214,-0.08,-0.082,-0.024,-0.318,0.264,0.14,0.188,-0.032,-0.612,-0.323,0.177,-0.232,-0.274,-0.057,-0.204,0.027,0.286,0.148,-0.019,-0.064,-0.005,0.145,-0.178,-0.054,-0.021,-0.124,0.134,0.114,-0.139,-0.018,0.089,0.141
50,1.44,1.622,-1.068,-0.126,-0.039,1.248,-0.548,0.354,-0.051,0.463,0.28,0.933,0.196,-0.373,0.708,0.087,0.002,0.058,0.073,0.045,0.075,0.219,0.014,-0.095,0.248,-0.161,0.082,0.267,0.441,0.057,0.39,-0.228,0.024,0.0,-0.007,0.053,0.064,-0.043,-0.031,0.069,0.179,-0.151,0.354,0.181,-0.107,-0.081,0.003,-0.09,-0.014,0.197,-0.19,0.21,0.019,0.142,-0.081,-0.068,0.003,-0.064,0.098,-0.119,0.008,-0.113,0.049,-0.021,-0.191,-0.083,-0.082,-0.077,0.089,0.064
100,1.364,1.571,-1.106,-0.045,-0.209,1.271,-0.592,0.537,0.024,0.295,0.324,0.505,0.311,-0.614,0.746,0.009,-0.024,0.098,0.081,-0.234,0.019,0.214,0.183,-0.08,0.284,-0.095,0.199,0.324,0.348,-0.146,0.152,-0.394,0.062,-0.013,0.124,0.034,-0.162,-0.145,0.001,0.261,0.385,0.075,0.222,0.324,-0.078,-0.074,-0.109,-0.305,-0.034,0.179,-0.286,0.143,-0.03,-0.01,-0.105,-0.008,0.036,-0.134,-0.009,-0.175,0.105,-0.146,0.078,-0.093,-0.359,-0.132,-0.113,-0.056,-0.013,0.139
150,1.574,1.408,-0.742,-0.176,-0.139,1.009,-0.298,0.21,-0.096,0.413,0.176,1.162,0.101,0.041,0.546,0.303,0.156,-0.205,-0.03,0.27,0.09,0.231,-0.181,-0.002,0.208,-0.187,-0.061,0.19,0.161,0.185,0.366,-0.367,0.094,-0.059,0.219,0.001,0.246,0.161,-0.045,0.026,0.066,-0.133,0.228,0.31,-0.164,-0.081,0.006,-0.262,0.306,-0.066,-0.209,-0.064,-0.187,-0.031,-0.125,-0.078,-0.041,-0.06,0.042,-0.04,0.073,-0.055,0.142,-0.045,-0.121,-0.07,-0.036,-0.035,-0.015,0.075
200,1.55,1.605,-0.978,-0.274,-0.116,1.234,-0.174,0.242,-0.102,0.43,0.417,0.727,0.157,-0.102,0.524,0.121,-0.015,-0.123,0.012,0.076,0.007,0.119,0.013,0.046,0.277,-0.101,-0.036,0.262,0.198,0.052,0.32,0.045,0.319,0.152,-0.05,-0.069,0.136,-0.19,0.072,0.077,0.1,-0.023,0.268,0.19,0.109,0.055,-0.192,-0.208,0.077,0.104,-0.208,0.24,-0.002,0.119,0.006,-0.112,-0.054,-0.109,0.062,-0.192,-0.01,-0.169,0.005,-0.011,-0.049,0.023,-0.071,-0.054,0.134,0.127
250,1.288,1.959,-1.038,-0.003,-0.542,1.432,-0.828,0.495,0.122,0.298,0.482,0.551,0.488,-0.903,0.635,-0.244,-0.295,0.086,0.007,-0.269,-0.076,0.149,0.292,-0.076,0.392,-0.093,0.108,0.461,0.505,-0.127,0.152,-0.71,-0.154,-0.112,0.189,0.045,-0.429,-0.206,-0.15,0.23,0.292,-0.05,0.2,0.169,-0.112,-0.159,-0.151,-0.598,0.05,0.023,-0.526,0.148,-0.232,-0.27,0.127,0.045,0.086,-0.243,-0.082,-0.016,0.13,-0.068,0.05,-0.331,-0.218,0.079,-0.292,0.004,-0.081,0.189
300,1.66,1.569,-1.117,-0.042,-0.114,1.037,-0.515,0.207,-0.007,0.313,0.308,0.673,-0.018,-0.274,0.453,0.06,0.081,-0.025,0.051,0.121,0.107,0.31,0.189,-0.185,-0.091,0.055,-0.009,0.406,0.209,0.092,0.086,0.104,0.184,0.211,-0.061,-0.054,0.308,-0.29,0.012,0.257,0.362,0.199,0.354,0.431,-0.099,-0.054,0.077,-0.189,0.11,0.224,-0.196,0.213,-0.026,-0.03,-0.303,-0.266,0.043,-0.203,0.049,-0.284,0.251,-0.196,0.201,-0.021,-0.378,-0.166,-0.148,-0.036,0.026,0.15
350,1.559,1.47,-0.828,-0.187,-0.237,1.185,-0.019,0.052,-0.058,0.543,0.451,1.165,0.196,0.166,0.426,0.139,0.161,-0.27,0.051,0.283,0.085,0.159,-0.23,-0.239,0.149,-0.096,-0.213,0.249,0.253,0.031,0.342,0.071,0.006,0.069,-0.03,0.083,0.243,-0.121,0.035,0.012,0.167,-0.141,0.383,0.307,-0.151,-0.105,0.053,0.184,0.077,0.217,0.044,0.212,0.122,0.226,-0.261,-0.323,-0.034,-0.183,0.121,-0.259,0.155,-0.15,0.106,0.016,-0.162,-0.081,-0.116,0.003,0.088,0.14
400,1.559,1.806,-0.86,-0.391,0.012,1.176,-0.238,0.677,-0.25,0.67,0.35,1.089,0.051,-0.132,0.786,0.295,0.08,-0.212,-0.399,0.286,-0.197,-0.125,-0.283,0.014,0.784,-0.473,0.213,-0.125,0.354,0.096,0.657,-0.428,-0.108,-0.256,0.004,0.12,-0.092,0.378,-0.127,-0.216,-0.325,-0.431,0.019,0.16,0.201,0.002,-0.612,0.006,0.136,-0.418,-0.08,-0.182,-0.245,-0.026,0.101,0.101,-0.066,-0.018,-0.052,0.225,-0.204,0.014,0.045,-0.081,0.159,-0.03,-0.019,-0.061,0.008,0.041
450,1.507,1.574,-0.829,-0.195,0.132,1.102,-0.349,0.234,-0.199,0.547,0.255,1.055,-0.027,0.126,0.614,0.389,0.246,-0.176,0.036,0.314,0.217,0.191,-0.223,-0.095,0.13,-0.114,-0.004,0.107,0.213,0.071,0.451,0.036,0.24,0.145,-0.07,0.07,0.495,-0.074,0.06,0.034,0.084,-0.063,0.45,0.285,-0.084,0.075,-0.106,0.183,0.074,0.091,0.04,0.126,0.146,0.181,-0.112,-0.131,-0.046,-0.088,0.05,-0.107,-0.01,-0.137,0.087,0.09,-0.169,-0.166,0.036,-0.008,0.057,0.034
