pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
-57.099,-38.864,10.971,-208.909,-41.778,49.526,1.576,13.4,-11.135,-9.029,-33.581,17.591,25.78,31.88,-9.218,-16.961,39.478,-83.797,-3.474,-19.102,-3.335,-1.353,-45.725,8.712,17.104,59.381,-37.147,-29.709,31.539,37.781,9.047,-26.832,22.365,16.156,-31.164,18.697,18.877,7.711,-19.498,10.909,-12.35,17.269,26.138,47.338,16.714,21.451,-0.124,3.826,-12.436,1.19,-16.749,-2.716,-5.59,0.281,17.407,2.651,14.386,0.474,-0.019,8.682,17.731,-1.079,1.84,-7.757,-17.182
