timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.541,1.27,-0.968,-0.059,0.081,1.04,-0.476,0.271,-0.139,0.588,0.231,1.314,0.098,0.019,0.703,0.432,0.243,-0.37,-0.062,0.4,0.334,0.135,-0.316,-0.047,0.254,-0.193,-0.068,0.177,0.08,0.19,0.329,-0.193,0.062,-0.154,0.194,0.065,0.309,0.135,0.032,0.108,0.304,-0.057,0.29,0.262,-0.289,-0.106,0.009,-0.059,0.106,0.156,-0.016,0.03,-0.002,0.078,-0.256,-0.185,-0.072,-0.14,0.139,-0.185,0.098,-0.126,0.125,-0.103,-0.313,-0.163,-0.029,-0.058,0.024,0.042
50,1.823,1.756,-0.945,-0.192,-0.206,1.504,-0.423,0.467,0.045,0.605,0.309,1.094,0.35,-0.335,0.754,0.179,0.184,-0.068,0.1,0.086,-0.089,0.142,-0.097,-0.211,0.399,-0.177,0.062,0.146,0.415,-0.035,0.326,-0.249,0.016,0.112,-0.066,0.148,0.098,-0.047,-0.057,0.02,0.128,-0.21,0.324,0.338,-0.031,-0.079,-0.297,-0.085,0.156,-0.003,-0.117,0.068,-0.002,0.025,-0.047,-0.038,-0.002,-0.18,-0.024,-0.074,0.042,-0.181,0.03,-0.063,-0.132,-0.048,-0.048,0.004,0.037,0.135
100,1.41,1.491,-0.924,-0.139,-0.026,0.992,-0.5,0.394,-0.149,0.533,0.24,0.932,0.031,-0.206,0.527,0.237,0.05,-0.237,-0.066,0.32,0.158,0.137,-0.191,-0.112,0.255,-0.221,0.026,0.249,0.203,0.075,0.257,-0.124,-0.152,0.067,0.097,0.111,0.058,-0.081,-0.001,0.042,0.069,-0.131,0.161,0.186,-0.191,-0.028,-0.143,-0.054,0.02,-0.083,-0.236,0.112,-0.036,-0.089,0.065,-0.025,0.071,-0.169,-0.126,-0.137,0.083,-0.167,-0.051,-0.079,-0.27,-0.095,-0.111,0.041,-0.024,0.13
150,1.718,1.648,-1.083,-0.011,0.087,1.436,-0.079,0.498,-0.091,0.714,0.549,1.171,0.207,0.133,0.538,0.2,0.049,-0.139,-0.134,0.092,-0.014,-0.178,-0.225,-0.112,0.609,-0.419,-0.018,0.053,0.558,-0.018,0.586,0.29,0.077,0.037,-0.216,0.112,0.101,-0.128,-0.04,-0.392,-0.158,-0.253,0.564,0.21,-0.016,0.061,-0.25,0.231,0.005,0.185,0.007,0.162,0.095,0.269,0.028,-0.113,-0.05,-0.181,0.186,-0.081,-0.132,-0.209,-0.014,0.001,0.062,0.001,-0.032,0.019,0.21,0.073
200,1.585,1.371,-0.776,-0.128,0.055,1.113,-0.285,0.344,-0.193,0.631,0.344,1.135,0.004,0.087,0.445,0.227,0.21,-0.248,-0.063,0.371,0.176,0.169,-0.246,-0.119,0.302,-0.189,-0.019,0.138,0.38,0.012,0.446,0.211,-0.014,0.041,-0.219,0.074,0.225,-0.091,-0.022,-0.018,0.018,-0.197,0.36,0.314,-0.009,0.033,-0.078,0.15,0.032,0.14,-0.002,0.17,0.116,0.152,-0.161,-0.267,0.014,-0.13,0.127,-0.175,0.132,-0.154,0.097,-0.002,-0.111,-0.131,0.057,-0.03,0.112,0.04
250,1.71,1.485,-0.87,-0.077,-0.111,1.284,-0.271,0.446,-0.09,0.581,0.278,1.08,0.21,0.084,0.632,0.158,0.169,-0.088,0.059,0.235,0.103,0.113,-0.161,-0.264,0.36,-0.203,-0.023,0.28,0.514,-0.048,0.456,0.056,0.078,0.212,-0.146,0.211,0.051,-0.281,-0.019,0.079,0.045,-0.193,0.334,0.127,-0.036,0.139,-0.15,0.209,-0.17,0.204,-0.057,0.197,0.205,0.313,0.091,-0.067,-0.08,-0.087,0.044,-0.192,-0.107,-0.162,-0.02,0.022,-0.089,-0.1,0.025,-0.039,0.177,0.017
300,1.688,1.859,-0.908,-0.201,-0.185,1.577,-0.165,0.529,0.058,0.741,0.376,1.118,0.275,-0.056,0.887,0.015,0.102,-0.101,-0.07,0.125,-0.116,-0.129,-0.273,-0.267,0.688,-0.326,-0.033,-0.011,0.519,-0.026,0.716,-0.06,-0.078,-0.016,-0.125,0.189,-0.028,-0.137,-0.218,-0.246,-0.272,-0.489,0.359,0.027,0.102,0.044,-0.354,0.207,0.023,0.029,-0.133,0.128,0.006,0.161,0.216,0.027,0.05,-0.063,0.039,0.125,-0.233,-0.017,-0.019,-0.035,0.239,0.015,-0.087,0.027,0.139,-0.001
350,1.489,1.491,-1.098,-0.111,0.05,1.213,-0.549,0.468,-0.226,0.581,0.341,1.0,0.22,-0.371,0.645,0.109,0.174,-0.019,0.098,0.151,0.095,-0.057,0.01,-0.196,0.414,-0.31,-0.046,0.333,0.588,0.032,0.416,-0.082,-0.086,-0.002,-0.159,0.111,-0.078,-0.248,-0.098,-0.025,0.08,-0.205,0.371,0.225,-0.014,0.01,-0.158,0.031,-0.048,0.174,-0.186,0.185,0.039,0.024,0.014,-0.055,0.045,-0.148,0.05,-0.061,0.042,-0.174,0.066,-0.125,-0.107,-0.061,-0.031,-0.029,0.077,0.092
400,1.226,2.222,-0.973,0.122,-0.33,1.631,-0.988,0.863,0.293,0.513,0.321,0.4,0.322,-0.746,1.013,0.086,-0.014,0.041,0.069,-0.199,-0.061,0.251,0.105,-0.287,0.507,-0.176,0.235,0.195,0.51,-0.221,0.319,-0.508,-0.185,-0.015,0.095,0.168,-0.154,-0.172,-0.145,0.074,0.313,-0.191,0.385,0.244,0.072,-0.159,-0.116,-0.228,0.162,0.109,-0.245,0.108,-0.011,-0.01,-0.047,-0.009,0.076,-0.165,0.026,-0.094,0.174,-0.149,0.05,-0.117,-0.193,-0.041,-0.192,0.002,-0.029,0.059
450,1.79,1.715,-0.962,-0.339,-0.115,1.534,-0.739,0.756,-0.204,0.742,0.24,1.392,0.281,-0.426,0.857,0.261,0.284,-0.02,0.164,0.152,0.028,0.129,-0.118,-0.204,0.665,-0.289,0.213,0.325,0.789,-0.13,0.558,-0.512,-0.363,0.092,-0.078,0.273,-0.136,-0.34,-0.217,0.193,0.191,-0.204,0.388,0.296,-0.066,-0.065,-0.172,-0.099,-0.13,0.048,-0.183,0.087,0.003,-0.114,0.012,-0.041,0.083,-0.141,-0.032,0.187,0.035,-0.118,0.112,-0.106,-0.081,-0.14,-0.154,-0.02,0.021,0.002
