timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.901,1.751,-0.927,-0.284,0.038,1.717,-0.061,0.423,-0.026,0.941,0.461,0.934,0.178,0.058,0.876,0.28,0.153,-0.039,0.096,0.026,-0.139,-0.106,-0.219,-0.147,0.591,-0.262,-0.098,-0.18,0.364,-0.113,0.862,0.153,0.081,0.187,-0.292,0.062,0.156,-0.011,-0.072,-0.125,-0.297,-0.457,0.401,0.215,-0.05,0.068,-0.619,0.193,0.134,-0.132,-0.124,0.089,0.069,0.132,0.268,0.06,0.007,-0.122,-0.113,0.066,-0.126,-0.143,-0.061,-0.011,0.184,-0.011,-0.037,-0.012,0.156,0.138
50,1.343,1.516,-0.988,-0.066,-0.033,0.981,-0.434,0.236,-0.036,0.41,0.233,0.793,0.11,-0.186,0.492,0.116,0.086,-0.016,0.042,-0.011,0.187,0.113,0.05,-0.059,0.146,-0.028,-0.083,0.224,0.197,-0.007,0.362,0.095,0.171,0.248,-0.001,-0.14,0.22,-0.111,0.053,0.004,0.184,-0.045,0.333,0.343,-0.223,-0.096,0.006,-0.138,0.158,0.206,-0.261,0.132,-0.08,-0.069,-0.192,-0.134,0.131,-0.223,0.012,-0.222,0.272,-0.136,0.154,-0.101,-0.338,-0.165,-0.099,-0.034,-0.058,0.135
100,1.492,1.766,-0.742,-0.125,-0.272,1.225,-0.433,0.311,0.094,0.52,0.261,0.609,0.251,-0.271,0.6,0.104,-0.016,0.073,0.023,-0.022,-0.083,0.136,-0.043,-0.199,0.329,-0.052,-0.044,0.194,0.309,-0.076,0.41,-0.039,-0.137,0.211,0.03,0.053,-0.06,-0.046,-0.219,-0.081,0.029,-0.264,0.206,0.212,-0.108,-0.003,-0.248,-0.125,0.105,-0.143,-0.269,0.084,-0.032,-0.059,0.191,0.069,0.073,-0.128,-0.069,-0.021,0.003,-0.043,-0.03,-0.107,-0.088,-0.046,-0.034,0.045,-0.026,0.102
150,1.591,1.955,-0.783,0.009,-0.236,1.457,-0.402,0.541,0.138,0.54,0.384,0.71,0.472,-0.42,0.819,0.072,-0.165,-0.065,-0.071,-0.151,-0.12,0.112,-0.049,-0.13,0.708,-0.207,0.274,-0.06,0.458,-0.095,0.379,-0.405,-0.196,-0.091,-0.039,0.151,-0.107,0.209,-0.085,-0.177,0.047,-0.248,0.225,0.219,-0.049,-0.13,-0.336,0.035,0.124,0.046,-0.132,0.078,-0.038,0.031,-0.118,-0.047,0.032,-0.197,0.032,-0.067,0.087,-0.13,0.056,-0.141,-0.069,0.035,-0.192,-0.021,0.044,0.106
200,1.127,1.385,-0.986,-0.028,-0.076,0.929,-0.325,0.285,-0.066,0.429,0.281,0.654,0.109,0.053,0.375,0.092,0.108,-0.059,0.06,0.103,0.217,0.085,-0.119,-0.172,0.154,-0.114,-0.097,0.283,0.293,-0.178,0.227,0.128,-0.041,0.181,-0.077,0.062,0.044,-0.232,0.06,-0.002,0.198,-0.062,0.308,0.188,-0.243,0.05,-0.001,0.271,-0.082,0.175,-0.05,0.223,0.209,0.123,-0.128,-0.173,0.069,-0.17,0.017,-0.225,0.102,-0.155,0.037,-0.034,-0.235,-0.125,-0.071,0.01,0.037,0.137
250,1.183,1.453,-0.988,-0.195,0.13,0.908,-0.486,0.493,-0.212,0.587,0.224,0.864,-0.02,-0.021,0.617,0.243,0.078,-0.218,-0.133,0.384,0.137,0.037,-0.253,-0.041,0.298,-0.24,0.064,0.052,0.319,0.154,0.368,0.051,-0.035,-0.109,-0.074,0.076,0.265,0.078,-0.056,-0.151,-0.081,-0.261,0.284,0.267,0.099,-0.035,-0.16,0.242,0.155,-0.043,0.04,0.118,0.102,0.226,-0.127,-0.17,0.027,-0.043,0.008,-0.106,0.12,-0.1,-0.071,0.03,-0.057,-0.025,-0.031,0.033,0.033,0.053
300,1.659,1.95,-0.856,0.011,-0.09,1.201,-0.96,0.335,-0.137,0.505,0.251,0.893,0.142,-0.739,0.694,0.268,0.148,-0.126,-0.056,0.147,0.27,0.449,-0.008,-0.006,0.179,0.054,0.276,0.321,0.11,0.039,0.19,-0.674,-0.227,-0.088,0.323,0.047,0.059,0.12,0.025,0.431,0.445,0.051,-0.033,0.42,-0.085,-0.082,-0.218,-0.521,0.21,-0.335,-0.156,-0.144,-0.119,-0.233,-0.018,0.029,-0.025,-0.14,-0.151,0.134,0.124,0.0,0.01,-0.203,-0.172,0.032,-0.222,0.001,-0.253,0.047
350,1.557,1.754,-1.082,-0.017,-0.196,1.447,-0.424,0.383,0.084,0.463,0.431,0.739,0.404,-0.523,0.724,-0.205,-0.159,0.057,0.188,-0.176,-0.104,-0.056,0.097,-0.086,0.471,-0.197,-0.042,0.204,0.563,-0.185,0.329,-0.38,0.046,-0.037,0.008,0.067,-0.184,0.036,-0.132,0.037,0.165,-0.151,0.196,0.125,-0.167,-0.105,-0.299,-0.048,0.063,-0.008,-0.332,0.049,-0.068,-0.046,0.154,0.118,0.139,-0.139,-0.095,-0.006,-0.038,-0.026,-0.077,-0.155,0.061,0.039,-0.243,0.016,0.061,0.132
400,1.436,1.534,-0.94,-0.129,-0.046,1.065,-0.725,0.353,-0.06,0.639,0.159,0.875,-0.019,-0.356,0.565,0.188,0.117,-0.037,-0.042,0.21,0.188,0.295,-0.065,-0.168,0.263,-0.038,0.096,0.211,0.225,0.075,0.412,-0.138,-0.051,0.107,-0.056,0.078,0.186,0.031,-0.089,0.089,0.137,-0.054,0.308,0.395,-0.038,-0.019,-0.131,0.02,0.218,-0.008,0.004,-0.003,-0.069,0.044,-0.223,-0.104,-0.034,-0.124,0.039,-0.111,0.061,-0.096,0.047,-0.016,-0.082,-0.073,0.027,-0.011,0.021,0.048
450,1.335,1.599,-0.841,-0.055,0.002,0.937,-0.487,0.469,-0.06,0.544,0.253,0.657,-0.056,-0.24,0.559,0.095,0.142,-0.217,-0.213,0.218,0.169,0.174,-0.128,-0.099,0.244,-0.14,-0.002,0.074,0.115,0.056,0.324,-0.066,0.052,0.109,-0.035,0.037,0.323,-0.02,0.008,-0.022,0.214,-0.091,0.243,0.309,0.025,0.013,-0.051,-0.0,0.088,0.101,-0.107,0.063,-0.028,0.082,-0.107,-0.116,0.025,-0.115,0.005,-0.216,0.116,-0.108,0.058,0.011,-0.179,-0.169,-0.068,-0.002,0.001,0.081
