timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.591,1.528,-1.12,-0.095,-0.024,1.35,-0.451,0.38,-0.097,0.466,0.413,0.692,0.259,-0.235,0.654,0.126,-0.015,0.059,0.096,-0.072,0.042,-0.069,-0.043,-0.088,0.445,-0.226,-0.049,0.165,0.527,-0.2,0.318,-0.021,0.052,0.091,-0.153,0.129,-0.04,-0.291,-0.034,0.1,0.158,-0.106,0.319,0.201,-0.047,0.004,-0.268,0.045,-0.092,0.143,-0.123,0.304,0.142,0.124,0.034,-0.073,0.037,-0.09,0.052,-0.129,-0.028,-0.21,-0.047,-0.031,-0.064,-0.047,-0.044,0.005,0.173,0.11
50,1.307,2.083,-0.999,-0.096,-0.407,1.682,-0.442,0.351,0.22,0.341,0.485,0.797,0.582,-0.445,0.699,-0.126,-0.185,-0.096,0.165,-0.185,-0.095,0.025,0.006,-0.011,0.33,-0.236,-0.054,0.267,0.43,-0.145,0.398,-0.567,0.108,-0.122,0.271,0.021,-0.296,-0.044,-0.169,0.006,0.265,-0.281,0.265,-0.009,-0.19,-0.17,-0.289,-0.484,0.171,-0.171,-0.456,-0.056,-0.248,-0.294,0.339,0.319,0.154,-0.189,-0.211,0.245,-0.034,0.057,-0.024,-0.268,0.028,0.043,-0.292,0.057,-0.132,0.092
100,1.087,1.622,-0.884,0.007,0.024,1.077,-0.814,0.48,-0.046,0.418,0.037,0.952,0.103,-0.496,0.887,0.387,0.197,-0.14,-0.034,0.23,0.16,0.382,-0.078,0.086,0.317,-0.192,0.236,0.115,0.157,0.097,0.263,-0.58,0.07,-0.202,0.284,-0.01,0.162,0.216,-0.075,0.168,0.287,-0.086,0.165,0.296,-0.078,-0.12,-0.14,-0.384,0.281,-0.151,-0.094,-0.103,-0.176,-0.018,-0.228,-0.018,-0.074,-0.074,0.068,-0.009,0.147,-0.031,0.164,-0.092,-0.276,-0.139,-0.006,-0.045,-0.136,0.015
150,1.721,1.56,-1.092,-0.298,-0.068,1.521,0.093,0.522,-0.114,0.816,0.469,1.205,0.174,0.228,0.537,0.163,0.077,-0.173,-0.063,0.323,-0.081,-0.223,-0.309,-0.305,0.588,-0.44,-0.133,0.002,0.619,-0.088,0.715,0.402,-0.074,0.22,-0.344,0.159,0.035,-0.154,-0.2,-0.319,-0.371,-0.523,0.447,0.114,0.138,0.099,-0.26,0.314,0.039,-0.029,-0.013,0.131,0.087,0.158,0.22,-0.01,0.03,-0.164,-0.021,0.074,-0.16,-0.099,-0.056,0.028,0.158,-0.065,0.062,0.018,0.147,0.07
200,1.52,1.416,-0.968,-0.202,-0.07,1.228,-0.394,0.384,-0.098,0.541,0.275,1.006,0.171,-0.166,0.627,0.036,0.148,-0.142,0.109,0.22,0.082,0.141,-0.076,-0.145,0.283,-0.226,-0.032,0.206,0.411,-0.053,0.307,-0.097,0.01,0.058,-0.146,0.184,0.154,-0.085,-0.084,0.166,0.159,-0.113,0.274,0.212,-0.129,-0.012,-0.084,0.118,0.105,-0.02,-0.033,0.072,0.091,0.171,-0.043,-0.129,-0.052,-0.088,0.054,-0.151,-0.016,-0.109,-0.072,-0.01,-0.009,-0.043,-0.033,-0.011,0.094,0.071
250,1.55,1.697,-0.833,-0.246,-0.121,1.403,-0.523,0.521,0.008,0.66,0.287,1.034,0.288,-0.216,0.929,0.294,0.135,-0.176,0.005,0.049,0.016,0.145,-0.136,-0.006,0.499,-0.281,0.101,-0.089,0.301,0.024,0.497,-0.5,0.078,-0.108,0.11,0.102,0.184,0.268,0.018,-0.037,0.121,-0.213,0.286,0.213,-0.11,-0.1,-0.275,-0.114,0.244,-0.124,-0.096,-0.072,-0.132,0.017,-0.128,-0.091,-0.015,-0.112,0.047,0.071,0.088,-0.038,0.099,-0.078,-0.126,-0.058,-0.047,-0.057,0.012,0.048
300,1.644,1.698,-0.878,-0.174,0.038,1.191,-0.35,0.582,-0.032,0.571,0.263,0.807,0.223,-0.234,0.758,0.143,0.105,-0.028,0.08,-0.081,-0.094,0.082,-0.116,-0.203,0.472,-0.252,0.089,-0.047,0.327,-0.021,0.402,-0.196,-0.044,0.022,-0.122,0.174,0.167,0.101,-0.032,-0.075,0.064,-0.283,0.307,0.284,0.014,-0.067,-0.365,0.119,0.157,0.057,-0.048,0.049,0.015,0.119,-0.002,0.004,0.029,-0.05,-0.057,-0.002,-0.027,-0.102,0.027,-0.004,-0.019,-0.108,-0.063,-0.065,0.037,0.053
350,1.367,1.549,-0.953,-0.094,-0.092,1.044,-0.485,0.387,-0.085,0.4,0.211,0.853,0.059,-0.27,0.725,0.297,0.18,-0.071,-0.039,-0.028,0.034,0.302,-0.013,-0.084,0.151,-0.119,0.221,0.167,0.219,0.117,0.166,-0.099,0.089,0.004,0.025,-0.066,0.302,0.047,0.004,0.068,0.254,-0.005,0.332,0.343,-0.114,-0.096,0.075,-0.085,0.176,0.203,-0.076,-0.003,-0.036,0.068,-0.303,-0.16,0.041,-0.153,0.086,-0.194,0.175,-0.16,0.095,-0.025,-0.272,-0.098,-0.059,-0.059,0.037,0.129
400,1.398,1.766,-0.702,-0.067,-0.212,1.292,-0.793,0.405,0.173,0.5,0.205,0.775,0.278,-0.577,0.893,0.326,0.09,0.013,0.092,0.043,0.01,0.422,-0.037,-0.116,0.323,0.023,0.205,0.117,0.151,0.026,0.304,-0.522,0.026,-0.033,0.157,0.092,0.154,-0.028,-0.007,0.297,0.264,-0.119,0.259,0.375,-0.006,-0.064,-0.234,-0.269,0.153,-0.015,-0.239,0.049,-0.089,-0.08,0.03,0.021,0.002,-0.098,-0.075,-0.025,0.039,-0.038,0.025,-0.135,-0.091,0.026,-0.22,0.024,-0.058,0.091
450,1.79,1.427,-1.141,-0.174,0.145,1.082,-0.547,0.274,-0.18,0.516,0.315,0.823,0.014,-0.223,0.617,0.246,0.134,-0.119,-0.065,0.235,0.3,0.374,-0.059,-0.061,0.145,-0.106,0.141,0.223,0.123,0.094,0.194,-0.03,0.112,0.053,-0.067,0.002,0.315,0.029,0.153,0.305,0.399,-0.001,0.313,0.472,-0.189,0.054,-0.058,-0.055,0.109,0.065,-0.049,0.05,0.087,-0.014,-0.153,-0.189,-0.075,-0.146,0.068,-0.17,0.061,-0.175,0.093,-0.012,-0.181,-0.05,-0.07,-0.073,0.057,0.102
