timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.635,1.361,-0.709,-0.009,-0.112,0.982,-0.329,0.251,-0.164,0.486,0.326,0.907,0.025,0.109,0.464,0.332,0.137,-0.195,0.033,0.322,0.16,0.345,-0.046,-0.224,0.042,-0.086,-0.004,0.207,0.221,0.13,0.118,0.244,0.098,0.128,-0.165,0.006,0.351,-0.141,0.05,0.199,0.12,-0.072,0.325,0.438,-0.049,0.056,-0.018,0.068,0.009,0.215,-0.12,0.268,0.082,0.155,-0.178,-0.254,0.081,-0.19,0.036,-0.258,0.102,-0.229,0.085,0.055,-0.141,-0.139,-0.12,0.043,0.126,0.126
50,1.528,1.836,-0.952,0.026,-0.342,1.291,-0.467,0.283,-0.019,0.443,0.378,0.831,0.269,-0.277,0.45,-0.138,-0.031,0.126,0.053,0.029,-0.012,-0.062,0.074,-0.141,0.253,-0.006,-0.002,0.378,0.538,-0.122,0.377,-0.263,-0.018,0.159,-0.054,0.241,-0.138,-0.329,-0.053,0.117,0.17,-0.132,0.223,0.147,-0.151,-0.053,-0.163,-0.13,0.047,-0.083,-0.337,0.067,-0.014,-0.195,0.092,0.129,0.14,-0.219,-0.15,0.028,0.058,-0.085,-0.023,-0.194,-0.057,-0.003,-0.16,0.004,-0.049,0.104
100,1.879,1.89,-0.872,-0.113,-0.216,1.498,-0.497,0.574,-0.147,0.532,0.403,1.066,0.384,-0.353,0.665,0.172,-0.025,-0.098,-0.109,-0.126,-0.069,0.01,-0.083,-0.08,0.669,-0.335,0.278,0.045,0.455,-0.128,0.572,-0.435,-0.149,0.067,0.024,0.161,-0.052,0.05,-0.188,-0.104,-0.038,-0.294,0.281,0.142,-0.0,0.021,-0.228,-0.087,0.039,-0.042,-0.255,0.13,-0.04,0.091,0.183,0.061,0.015,-0.128,-0.025,-0.031,-0.02,-0.183,-0.056,-0.117,-0.054,0.001,-0.061,0.028,0.118,0.142
150,1.291,1.803,-0.808,0.026,-0.314,1.204,-0.678,0.334,0.133,0.37,0.293,0.404,0.178,-0.247,0.825,0.116,0.124,-0.024,0.137,-0.024,0.13,0.385,-0.037,-0.181,0.027,0.019,0.044,0.331,0.197,-0.066,0.166,-0.216,0.117,0.211,0.135,-0.021,0.199,-0.035,0.05,0.093,0.332,-0.121,0.357,0.239,-0.279,0.013,0.156,0.044,0.178,0.099,-0.172,0.029,0.058,-0.035,-0.115,-0.093,0.033,-0.238,-0.021,-0.141,0.113,-0.155,0.047,-0.071,-0.358,-0.014,0.015,-0.038,-0.036,0.121
200,1.498,1.711,-0.821,0.027,-0.19,1.39,-0.344,0.465,-0.084,0.661,0.553,0.879,0.185,-0.144,0.522,0.016,-0.058,-0.312,-0.222,0.112,0.1,-0.007,-0.275,-0.245,0.523,-0.292,0.039,0.079,0.352,-0.151,0.538,-0.055,-0.196,-0.197,-0.004,0.066,-0.152,0.026,-0.17,-0.154,-0.04,-0.425,0.267,0.324,0.115,-0.037,-0.411,0.048,0.046,-0.16,-0.184,0.039,-0.07,0.022,0.231,0.101,0.065,-0.119,-0.125,0.023,-0.068,-0.098,-0.135,-0.119,-0.017,0.033,-0.031,0.043,0.026,0.118
250,1.518,1.58,-0.952,-0.03,-0.202,1.062,-0.656,0.159,0.046,0.323,0.324,0.583,0.159,-0.316,0.462,0.169,-0.067,0.056,0.145,-0.037,0.146,0.301,0.13,-0.084,-0.038,0.088,0.016,0.365,0.227,0.003,0.076,-0.205,0.054,0.11,0.104,-0.023,0.145,-0.044,0.002,0.232,0.358,0.087,0.147,0.269,-0.184,-0.066,0.069,-0.306,0.181,0.108,-0.247,0.025,-0.029,-0.035,-0.062,0.045,0.062,-0.146,-0.02,-0.241,0.126,-0.189,-0.014,-0.034,-0.237,-0.12,-0.086,-0.007,0.026,0.086
300,1.41,1.714,-0.778,-0.161,-0.05,1.112,-0.748,0.478,-0.123,0.55,0.238,1.124,0.015,-0.29,0.729,0.309,0.167,-0.198,-0.257,0.356,0.062,0.28,-0.17,-0.104,0.327,-0.028,0.174,0.136,0.144,0.16,0.394,-0.249,-0.137,-0.052,0.096,-0.021,0.272,0.106,-0.06,0.114,0.099,-0.186,0.215,0.404,-0.029,-0.041,-0.092,-0.245,0.292,-0.159,-0.216,-0.034,-0.175,-0.079,-0.171,-0.103,0.051,-0.12,-0.054,-0.06,0.213,-0.092,0.079,-0.081,-0.246,-0.123,-0.065,-0.036,-0.114,0.08
350,1.358,2.192,-0.741,-0.102,-0.219,1.341,-0.743,0.733,-0.107,0.439,0.274,0.837,0.232,-0.615,0.805,0.092,-0.066,-0.107,-0.247,0.069,-0.099,0.054,-0.092,-0.018,0.585,-0.326,0.14,0.093,0.496,-0.041,0.381,-0.687,-0.322,-0.291,0.26,0.016,-0.322,0.282,-0.26,-0.05,-0.024,-0.311,-0.024,0.104,-0.012,-0.101,-0.349,-0.372,0.221,-0.406,-0.282,-0.244,-0.3,-0.368,0.135,0.206,0.056,-0.187,-0.113,0.236,0.043,-0.02,-0.001,-0.245,-0.063,0.112,-0.15,0.066,-0.182,0.102
400,1.383,1.651,-1.055,0.029,-0.211,1.154,-0.716,0.326,0.012,0.321,0.325,0.517,0.14,-0.565,0.571,-0.143,-0.14,-0.029,-0.009,-0.027,0.139,0.196,0.038,-0.084,0.148,0.022,-0.008,0.312,0.158,-0.098,0.201,-0.241,-0.049,-0.112,0.058,-0.058,-0.154,0.076,-0.097,0.214,0.437,-0.009,0.159,0.323,-0.174,-0.154,-0.17,-0.273,0.133,-0.064,-0.269,0.124,-0.03,-0.11,-0.013,-0.055,-0.031,-0.143,-0.005,-0.129,0.098,-0.047,0.049,-0.158,-0.2,-0.025,-0.124,-0.01,-0.099,0.111
450,1.618,1.763,-0.683,-0.207,-0.117,1.434,-0.269,0.416,0.004,0.681,0.376,0.885,0.333,-0.155,0.77,0.213,0.038,-0.07,0.116,0.056,-0.03,0.116,-0.143,-0.15,0.466,-0.221,0.041,-0.024,0.376,-0.094,0.453,-0.176,0.018,0.095,-0.136,0.144,0.115,0.097,-0.061,-0.072,-0.019,-0.313,0.302,0.26,-0.048,-0.01,-0.334,0.153,0.108,-0.11,-0.138,0.043,-0.007,0.081,0.037,-0.022,-0.024,-0.093,0.021,0.024,-0.059,-0.083,0.052,-0.029,0.005,-0.011,-0.046,-0.048,0.032,0.109
